iter 	 p
500 	 0.03879373 
1000 	 0.07248035 
1500 	 0.007147784 
2000 	 0.06782568 
2500 	 0.08815017 
3000 	 0.09780576 
3500 	 0.09292599 
4000 	 0.05107272 
4500 	 0.09241049 
5000 	 0.03467609 
5500 	 0.1652573 
6000 	 0.03813084 
6500 	 0.06026701 
7000 	 0.1039978 
7500 	 0.05479387 
8000 	 0.04735176 
8500 	 0.06600338 
9000 	 0.04842658 
9500 	 0.1284946 
10000 	 0.01108303 
10500 	 0.006874127 
11000 	 0.2147021 
11500 	 0.0161584 
12000 	 0.07507233 
12500 	 0.1305012 
13000 	 0.04114251 
13500 	 0.1332193 
14000 	 0.1329317 
14500 	 0.02025069 
15000 	 0.03570363 
15500 	 0.08361876 
16000 	 0.1350755 
16500 	 0.006188927 
17000 	 0.1160828 
17500 	 0.04304447 
18000 	 0.01973274 
18500 	 0.1270342 
19000 	 0.1806952 
19500 	 0.05215531 
20000 	 0.08817649 
20500 	 0.01208318 
21000 	 0.1844363 
21500 	 0.03143903 
22000 	 0.08884965 
22500 	 0.03506494 
23000 	 0.03004472 
23500 	 0.02260985 
24000 	 0.06576086 
24500 	 0.04020584 
25000 	 0.03156428 
25500 	 0.202047 
26000 	 0.08000013 
26500 	 0.05848625 
27000 	 0.122506 
27500 	 0.06039017 
28000 	 0.09274986 
28500 	 0.1633675 
29000 	 0.06028195 
29500 	 0.06649584 
30000 	 0.04308785 
30500 	 0.04561052 
31000 	 0.06832688 
31500 	 0.05446397 
32000 	 0.04804167 
32500 	 0.04734888 
33000 	 0.06019703 
33500 	 0.04328373 
34000 	 0.107734 
34500 	 0.04680591 
35000 	 0.0423739 
35500 	 0.05021572 
36000 	 0.1012388 
36500 	 0.0784897 
37000 	 0.05746994 
37500 	 0.1744193 
38000 	 0.1324279 
38500 	 0.05376418 
39000 	 0.05989006 
39500 	 0.1069704 
40000 	 0.05171831 
40500 	 0.07906906 
41000 	 0.08008934 
41500 	 0.04815192 
42000 	 0.07477305 
42500 	 0.06981449 
43000 	 0.08394794 
43500 	 0.04375898 
44000 	 0.03650462 
44500 	 0.05562649 
45000 	 0.05160678 
45500 	 0.02625826 
46000 	 0.07494106 
46500 	 0.05067929 
47000 	 0.09704008 
47500 	 0.01797853 
48000 	 0.1223546 
48500 	 0.08183063 
49000 	 0.06138218 
49500 	 0.1026863 
50000 	 0.04045825 
50500 	 0.1019928 
51000 	 0.05501576 
51500 	 0.1000061 
52000 	 0.07121857 
52500 	 0.03718406 
53000 	 0.05347217 
53500 	 0.1408976 
54000 	 0.07792047 
54500 	 0.0432931 
55000 	 0.061796 
55500 	 0.08979771 
56000 	 0.06623896 
56500 	 0.05895775 
57000 	 0.06799062 
57500 	 0.03953028 
58000 	 0.02924142 
58500 	 0.2417544 
59000 	 0.02639301 
59500 	 0.04629059 
60000 	 0.04828686 
60500 	 0.1076996 
61000 	 0.04927878 
61500 	 0.1118301 
62000 	 0.01336557 
62500 	 0.04225079 
63000 	 0.07447096 
63500 	 0.05217121 
64000 	 0.03992272 
64500 	 0.1224386 
65000 	 0.04497529 
65500 	 0.1096247 
66000 	 0.1475157 
66500 	 0.05301377 
67000 	 0.1538121 
67500 	 0.09979456 
68000 	 0.1067762 
68500 	 0.05940769 
69000 	 0.06132671 
69500 	 0.07644947 
70000 	 0.07129739 
70500 	 0.110669 
71000 	 0.05578216 
71500 	 0.1584852 
72000 	 0.03485501 
72500 	 0.06649991 
73000 	 0.07893517 
73500 	 0.09313693 
74000 	 0.1211456 
74500 	 0.1472701 
75000 	 0.08403683 
75500 	 0.0611354 
76000 	 0.1465701 
76500 	 0.1182393 
77000 	 0.09890655 
77500 	 0.1062681 
78000 	 0.1185598 
78500 	 0.07186914 
79000 	 0.03048522 
79500 	 0.08116723 
80000 	 0.04885042 
80500 	 0.09273958 
81000 	 0.07936691 
81500 	 0.09097684 
82000 	 0.09998656 
82500 	 0.02811714 
83000 	 0.02821465 
83500 	 0.04448766 
84000 	 0.01326314 
84500 	 0.06281035 
85000 	 0.05444793 
85500 	 0.1079344 
86000 	 0.1009123 
86500 	 0.06928683 
87000 	 0.1402104 
87500 	 0.04745596 
88000 	 0.04340951 
88500 	 0.1155102 
89000 	 0.05344206 
89500 	 0.06740908 
90000 	 0.08161004 
90500 	 0.06522993 
91000 	 0.0211997 
91500 	 0.07302961 
92000 	 0.08227821 
92500 	 0.06878586 
93000 	 0.08850853 
93500 	 0.1317046 
94000 	 0.1180908 
94500 	 0.1001669 
95000 	 0.2372941 
95500 	 0.05099828 
96000 	 0.04363768 
96500 	 0.03711808 
97000 	 0.042094 
97500 	 0.06894675 
98000 	 0.09187866 
98500 	 0.1320942 
99000 	 0.1188627 
99500 	 0.02381601 
100000 	 0.07213508 
100500 	 0.08655506 
101000 	 0.04165467 
101500 	 0.05103193 
102000 	 0.04009 
102500 	 0.01831661 
103000 	 0.08618541 
103500 	 0.01828276 
104000 	 0.1031069 
104500 	 0.09901683 
105000 	 0.07947105 
105500 	 0.09585186 
106000 	 0.02609312 
106500 	 0.04416047 
107000 	 0.1131733 
107500 	 0.0789465 
108000 	 0.07101264 
108500 	 0.05651185 
109000 	 0.121342 
109500 	 0.04048692 
110000 	 0.1728045 
110500 	 0.1754637 
111000 	 0.06325233 
111500 	 0.04194802 
112000 	 0.07610153 
112500 	 0.05622518 
113000 	 0.1210837 
113500 	 0.008641 
114000 	 0.05481343 
