iter 	 p
500 	 0.1983771 
1000 	 0.211371 
1500 	 0.2716618 
2000 	 0.1598787 
2500 	 0.3082262 
3000 	 0.2460955 
3500 	 0.2339097 
4000 	 0.516856 
4500 	 0.2348462 
5000 	 0.3202929 
5500 	 0.2524391 
6000 	 0.1946547 
6500 	 0.1644333 
7000 	 0.1972181 
7500 	 0.2847801 
8000 	 0.2012129 
8500 	 0.3517803 
9000 	 0.0955256 
9500 	 0.2418078 
10000 	 0.249982 
10500 	 0.1851611 
11000 	 0.2752291 
11500 	 0.2489309 
12000 	 0.36609 
12500 	 0.2769524 
13000 	 0.3264314 
13500 	 0.1957591 
14000 	 0.2140024 
14500 	 0.273374 
15000 	 0.2651954 
15500 	 0.2895593 
16000 	 0.2705473 
16500 	 0.2733857 
17000 	 0.3754173 
17500 	 0.3369871 
18000 	 0.3754493 
18500 	 0.2412907 
19000 	 0.2386244 
19500 	 0.2141029 
20000 	 0.1794748 
20500 	 0.2703533 
21000 	 0.2310593 
21500 	 0.1338757 
22000 	 0.3153392 
22500 	 0.3233923 
23000 	 0.3092537 
23500 	 0.3013598 
24000 	 0.2170832 
24500 	 0.3269997 
25000 	 0.4092201 
25500 	 0.3105739 
26000 	 0.3886546 
26500 	 0.2282879 
27000 	 0.2751613 
27500 	 0.2323821 
28000 	 0.2168085 
28500 	 0.2482159 
29000 	 0.3240852 
29500 	 0.2724445 
30000 	 0.2606401 
30500 	 0.2165387 
31000 	 0.2530913 
31500 	 0.376408 
32000 	 0.2220228 
32500 	 0.2012438 
33000 	 0.2303282 
33500 	 0.1961145 
34000 	 0.2561431 
34500 	 0.3240844 
35000 	 0.211766 
35500 	 0.2046202 
36000 	 0.2541175 
36500 	 0.2736478 
37000 	 0.2032628 
37500 	 0.2120067 
38000 	 0.1758564 
38500 	 0.2606562 
39000 	 0.2498652 
39500 	 0.1921404 
40000 	 0.1381465 
40500 	 0.3461383 
41000 	 0.1287736 
41500 	 0.3362894 
42000 	 0.1653995 
42500 	 0.2452112 
43000 	 0.2018387 
43500 	 0.3141015 
44000 	 0.2698814 
44500 	 0.2186877 
45000 	 0.2001116 
45500 	 0.2415777 
46000 	 0.1943783 
46500 	 0.2484905 
47000 	 0.2995108 
47500 	 0.2577973 
48000 	 0.2429101 
48500 	 0.2103832 
49000 	 0.3268721 
49500 	 0.2403281 
50000 	 0.1866838 
50500 	 0.2563235 
51000 	 0.232207 
51500 	 0.1675472 
52000 	 0.317176 
52500 	 0.3397671 
53000 	 0.2821808 
53500 	 0.2861827 
54000 	 0.1142974 
54500 	 0.17737 
55000 	 0.1407974 
55500 	 0.2520531 
56000 	 0.2360417 
56500 	 0.1627589 
57000 	 0.2172547 
57500 	 0.1816807 
58000 	 0.247539 
58500 	 0.1308617 
59000 	 0.2566302 
59500 	 0.1848273 
60000 	 0.2124995 
60500 	 0.2388162 
61000 	 0.2110153 
61500 	 0.2936753 
62000 	 0.2394532 
62500 	 0.1498983 
63000 	 0.3661183 
63500 	 0.208321 
64000 	 0.2509076 
64500 	 0.1796305 
65000 	 0.3567681 
65500 	 0.1227409 
66000 	 0.1565595 
66500 	 0.3027407 
67000 	 0.1363056 
67500 	 0.2480102 
68000 	 0.1422494 
68500 	 0.2868903 
69000 	 0.233937 
69500 	 0.3671534 
70000 	 0.176661 
70500 	 0.1966503 
71000 	 0.1469537 
71500 	 0.3890895 
72000 	 0.2679444 
72500 	 0.2725978 
73000 	 0.4038244 
73500 	 0.1704714 
74000 	 0.1630298 
74500 	 0.2687 
75000 	 0.2285069 
75500 	 0.1896185 
76000 	 0.2892857 
76500 	 0.2217575 
77000 	 0.2336106 
77500 	 0.2452102 
78000 	 0.1374619 
78500 	 0.2296208 
79000 	 0.1836826 
79500 	 0.2462463 
80000 	 0.2137814 
80500 	 0.2184622 
81000 	 0.2255052 
81500 	 0.3990639 
82000 	 0.2664748 
82500 	 0.2098799 
83000 	 0.1465521 
83500 	 0.319121 
84000 	 0.1858981 
84500 	 0.2146338 
85000 	 0.2097163 
85500 	 0.1633432 
86000 	 0.198457 
86500 	 0.2500035 
87000 	 0.1660484 
87500 	 0.1862692 
88000 	 0.2507686 
88500 	 0.2326363 
89000 	 0.2361804 
89500 	 0.2063214 
90000 	 0.1803518 
90500 	 0.3174534 
91000 	 0.1335457 
91500 	 0.2108051 
92000 	 0.2751133 
92500 	 0.155826 
93000 	 0.2356083 
93500 	 0.302502 
94000 	 0.2234347 
94500 	 0.1621898 
95000 	 0.1467479 
95500 	 0.1252702 
96000 	 0.1997367 
96500 	 0.2558883 
97000 	 0.1530337 
97500 	 0.1878743 
98000 	 0.1656573 
98500 	 0.2037141 
99000 	 0.2429079 
99500 	 0.2156117 
100000 	 0.1464162 
