iter 	 p
500 	 0.2097951 
1000 	 0.2954065 
1500 	 0.2375424 
2000 	 0.320914 
2500 	 0.1559777 
3000 	 0.1849177 
3500 	 0.2130352 
4000 	 0.3028022 
4500 	 0.3560276 
5000 	 0.2831785 
5500 	 0.226425 
6000 	 0.2482765 
6500 	 0.2165063 
7000 	 0.1677991 
7500 	 0.2362648 
8000 	 0.2028417 
8500 	 0.2433958 
9000 	 0.2551718 
9500 	 0.1516621 
10000 	 0.2337697 
10500 	 0.2646137 
11000 	 0.1767333 
11500 	 0.1528009 
12000 	 0.3115609 
12500 	 0.1739797 
13000 	 0.1752025 
13500 	 0.2218266 
14000 	 0.3601053 
14500 	 0.1508275 
15000 	 0.2064659 
15500 	 0.1917838 
16000 	 0.2196496 
16500 	 0.2400402 
17000 	 0.2690907 
17500 	 0.2808365 
18000 	 0.2410348 
18500 	 0.2464149 
19000 	 0.2904307 
19500 	 0.185015 
20000 	 0.2369899 
20500 	 0.2449176 
21000 	 0.1487809 
21500 	 0.2503029 
22000 	 0.2557059 
22500 	 0.1289402 
23000 	 0.3103774 
23500 	 0.1815734 
24000 	 0.2977278 
24500 	 0.1492047 
25000 	 0.2999005 
25500 	 0.1973391 
26000 	 0.1862764 
26500 	 0.3100332 
27000 	 0.2277202 
27500 	 0.3156926 
28000 	 0.2745078 
28500 	 0.2203363 
29000 	 0.1857214 
29500 	 0.2784588 
30000 	 0.2079668 
30500 	 0.176642 
31000 	 0.2404459 
31500 	 0.128835 
32000 	 0.3709098 
32500 	 0.2781956 
33000 	 0.1863403 
33500 	 0.1124446 
34000 	 0.3190714 
34500 	 0.2035056 
35000 	 0.137716 
35500 	 0.3084347 
36000 	 0.2605952 
36500 	 0.2922827 
37000 	 0.2342242 
37500 	 0.1213021 
38000 	 0.2705089 
38500 	 0.1755617 
39000 	 0.2282128 
39500 	 0.2550265 
40000 	 0.1914203 
40500 	 0.189429 
41000 	 0.2721776 
41500 	 0.2460321 
42000 	 0.1747885 
42500 	 0.2099431 
43000 	 0.1385973 
43500 	 0.1826762 
44000 	 0.2379988 
44500 	 0.2401961 
45000 	 0.3154963 
45500 	 0.2702272 
46000 	 0.2741337 
46500 	 0.17119 
47000 	 0.2343593 
47500 	 0.2576251 
48000 	 0.2577343 
48500 	 0.155763 
49000 	 0.2208743 
49500 	 0.3091974 
50000 	 0.2083581 
50500 	 0.177016 
51000 	 0.2481018 
51500 	 0.1441327 
52000 	 0.1911187 
52500 	 0.2334248 
53000 	 0.1518647 
53500 	 0.4355361 
54000 	 0.1896684 
54500 	 0.3487704 
55000 	 0.2162911 
55500 	 0.1953078 
56000 	 0.3244359 
56500 	 0.229285 
57000 	 0.2065824 
57500 	 0.2499963 
58000 	 0.3324852 
58500 	 0.2820257 
59000 	 0.2338262 
59500 	 0.1179959 
60000 	 0.1858005 
60500 	 0.4028737 
61000 	 0.3301813 
61500 	 0.1533792 
62000 	 0.1187316 
62500 	 0.3194001 
63000 	 0.2776281 
63500 	 0.2041908 
64000 	 0.2759983 
64500 	 0.1343119 
65000 	 0.2773123 
65500 	 0.1790987 
66000 	 0.110973 
66500 	 0.1735393 
67000 	 0.18715 
67500 	 0.1890586 
68000 	 0.2539183 
68500 	 0.2055547 
69000 	 0.1776417 
69500 	 0.2090801 
70000 	 0.2337087 
70500 	 0.1806846 
71000 	 0.2360956 
71500 	 0.1917989 
72000 	 0.119251 
72500 	 0.2929606 
73000 	 0.2486135 
73500 	 0.4072359 
74000 	 0.3083097 
74500 	 0.2211325 
75000 	 0.2367416 
75500 	 0.1587629 
76000 	 0.2829022 
76500 	 0.2547062 
77000 	 0.2572078 
77500 	 0.1698052 
78000 	 0.2520352 
78500 	 0.2448422 
79000 	 0.2872399 
79500 	 0.2134609 
80000 	 0.1371319 
80500 	 0.278772 
81000 	 0.2915192 
81500 	 0.1537061 
82000 	 0.2187525 
82500 	 0.1504186 
83000 	 0.2520589 
83500 	 0.1616168 
84000 	 0.2878365 
84500 	 0.2246798 
85000 	 0.2070919 
85500 	 0.3486228 
86000 	 0.2786328 
86500 	 0.305135 
87000 	 0.234842 
87500 	 0.2336079 
88000 	 0.2185418 
88500 	 0.1654695 
89000 	 0.1151933 
89500 	 0.1826041 
90000 	 0.2781027 
90500 	 0.2011895 
91000 	 0.1483024 
91500 	 0.09567291 
92000 	 0.2701511 
92500 	 0.3610211 
93000 	 0.3463167 
93500 	 0.2215014 
94000 	 0.2182195 
94500 	 0.2363618 
95000 	 0.3298162 
95500 	 0.2916057 
96000 	 0.05970764 
96500 	 0.2045683 
97000 	 0.1514894 
97500 	 0.2334008 
98000 	 0.1259888 
98500 	 0.21822 
99000 	 0.241276 
99500 	 0.2029727 
100000 	 0.2595017 
100500 	 0.2244282 
101000 	 0.1890648 
101500 	 0.2646866 
102000 	 0.1873912 
102500 	 0.2430969 
103000 	 0.143781 
103500 	 0.2187709 
104000 	 0.207705 
104500 	 0.2670117 
105000 	 0.3196432 
105500 	 0.2185112 
106000 	 0.131393 
106500 	 0.26316 
107000 	 0.1744053 
107500 	 0.3802818 
108000 	 0.2195107 
108500 	 0.2985734 
109000 	 0.2088248 
109500 	 0.2031077 
110000 	 0.3235309 
110500 	 0.2481296 
111000 	 0.2048732 
111500 	 0.1662071 
112000 	 0.1781752 
112500 	 0.2909959 
113000 	 0.3365754 
113500 	 0.1180492 
114000 	 0.3595011 
114500 	 0.18262 
115000 	 0.3496992 
115500 	 0.1645729 
116000 	 0.2343727 
116500 	 0.1869662 
117000 	 0.2075608 
117500 	 0.08262136 
118000 	 0.1433509 
118500 	 0.196774 
119000 	 0.1080627 
119500 	 0.1491779 
120000 	 0.3122161 
120500 	 0.1619011 
121000 	 0.1108057 
121500 	 0.07320495 
122000 	 0.1687695 
122500 	 0.3944723 
123000 	 0.2931246 
123500 	 0.2069061 
124000 	 0.1254358 
124500 	 0.2513661 
