iter 	 p
500 	 0.1384761 
1000 	 0.1545406 
1500 	 0.142419 
2000 	 0.1728889 
2500 	 0.1499254 
3000 	 0.2674814 
3500 	 0.08013716 
4000 	 0.1226558 
4500 	 0.06766705 
5000 	 0.2278392 
5500 	 0.1747614 
6000 	 0.1168064 
6500 	 0.05802255 
7000 	 0.3055542 
7500 	 0.06593372 
8000 	 0.1888857 
8500 	 0.1263406 
9000 	 0.1210097 
9500 	 0.217872 
10000 	 0.2148725 
10500 	 0.1529594 
11000 	 0.1251512 
11500 	 0.202437 
12000 	 0.100215 
12500 	 0.1934745 
13000 	 0.120263 
13500 	 0.2683597 
14000 	 0.175521 
14500 	 0.2206727 
15000 	 0.101682 
15500 	 0.1876704 
16000 	 0.1663759 
16500 	 0.1626335 
17000 	 0.09938271 
17500 	 0.2520509 
18000 	 0.1028348 
18500 	 0.2777874 
19000 	 0.2051399 
19500 	 0.09366064 
20000 	 0.143573 
20500 	 0.1658583 
21000 	 0.1845723 
21500 	 0.1173701 
22000 	 0.1944111 
22500 	 0.2289121 
23000 	 0.149826 
23500 	 0.227892 
24000 	 0.1998686 
24500 	 0.183991 
25000 	 0.1066199 
25500 	 0.1364057 
26000 	 0.06232659 
26500 	 0.103628 
27000 	 0.1928599 
27500 	 0.1407587 
28000 	 0.2023374 
28500 	 0.1533172 
29000 	 0.1299441 
29500 	 0.1440933 
30000 	 0.2608396 
30500 	 0.1382852 
31000 	 0.3022247 
31500 	 0.1669033 
32000 	 0.20376 
32500 	 0.06835106 
33000 	 0.1038663 
33500 	 0.1492969 
34000 	 0.1590283 
34500 	 0.2572603 
35000 	 0.1759652 
35500 	 0.2388184 
36000 	 0.1660375 
36500 	 0.08800638 
37000 	 0.1830892 
37500 	 0.1205851 
38000 	 0.2239844 
38500 	 0.165827 
39000 	 0.1794723 
39500 	 0.1391211 
40000 	 0.2244887 
40500 	 0.03808297 
41000 	 0.1448633 
41500 	 0.1102327 
42000 	 0.159228 
42500 	 0.1241908 
43000 	 0.2093921 
43500 	 0.07876917 
44000 	 0.08141723 
44500 	 0.1381321 
45000 	 0.08558765 
45500 	 0.1161251 
46000 	 0.2713206 
46500 	 0.1131234 
47000 	 0.09285982 
47500 	 0.2638776 
48000 	 0.2189437 
48500 	 0.1985014 
49000 	 0.16534 
49500 	 0.1184008 
50000 	 0.2091024 
50500 	 0.1654323 
51000 	 0.173032 
51500 	 0.2655112 
52000 	 0.1832813 
52500 	 0.1038884 
53000 	 0.2089899 
53500 	 0.2120058 
54000 	 0.1017577 
54500 	 0.1759957 
55000 	 0.1796317 
55500 	 0.1945388 
56000 	 0.1972308 
56500 	 0.1241151 
57000 	 0.3252994 
57500 	 0.1877489 
58000 	 0.1804995 
58500 	 0.2012076 
59000 	 0.1215577 
59500 	 0.155421 
60000 	 0.1470464 
60500 	 0.1044266 
61000 	 0.1267504 
61500 	 0.2604598 
62000 	 0.1809646 
62500 	 0.2284484 
63000 	 0.2031002 
63500 	 0.07990569 
64000 	 0.1203053 
64500 	 0.2361094 
65000 	 0.1083136 
65500 	 0.2053247 
66000 	 0.2362341 
66500 	 0.195307 
67000 	 0.1499672 
67500 	 0.1631752 
