iter 	 p
500 	 0.2944658 
1000 	 0.2439808 
1500 	 0.2334787 
2000 	 0.2185311 
2500 	 0.3959353 
3000 	 0.2535454 
3500 	 0.2973828 
4000 	 0.2845424 
4500 	 0.3310578 
5000 	 0.2856931 
5500 	 0.3352379 
6000 	 0.1976206 
6500 	 0.2629954 
7000 	 0.316247 
7500 	 0.1120955 
8000 	 0.2695171 
8500 	 0.2794977 
9000 	 0.2069033 
9500 	 0.2031603 
10000 	 0.2281657 
10500 	 0.228669 
11000 	 0.4571745 
11500 	 0.1882629 
12000 	 0.1746022 
12500 	 0.1199847 
13000 	 0.2957698 
13500 	 0.1753701 
14000 	 0.3077043 
14500 	 0.2495848 
15000 	 0.3151649 
15500 	 0.3657817 
16000 	 0.2871961 
16500 	 0.2620403 
17000 	 0.1666878 
17500 	 0.2640695 
18000 	 0.2563683 
18500 	 0.2929708 
19000 	 0.3477464 
19500 	 0.1709781 
20000 	 0.229382 
20500 	 0.2052288 
21000 	 0.3651537 
21500 	 0.2373835 
22000 	 0.1813283 
22500 	 0.2973813 
23000 	 0.1663386 
23500 	 0.2566675 
24000 	 0.318572 
24500 	 0.2591183 
25000 	 0.2790091 
25500 	 0.3000364 
26000 	 0.190485 
26500 	 0.350287 
27000 	 0.2425305 
27500 	 0.2046472 
28000 	 0.2659673 
28500 	 0.2734755 
29000 	 0.2032501 
29500 	 0.3235636 
30000 	 0.2312829 
30500 	 0.2832227 
31000 	 0.2742186 
31500 	 0.2444963 
32000 	 0.3816268 
32500 	 0.1751083 
33000 	 0.1157875 
33500 	 0.3686176 
34000 	 0.2075102 
34500 	 0.1943545 
35000 	 0.1994181 
35500 	 0.2232525 
36000 	 0.2302261 
36500 	 0.2119755 
37000 	 0.3705695 
37500 	 0.07271327 
38000 	 0.3001897 
38500 	 0.1336266 
39000 	 0.3119621 
39500 	 0.3903378 
40000 	 0.2713127 
40500 	 0.2423789 
41000 	 0.3451749 
41500 	 0.3741952 
42000 	 0.3099092 
42500 	 0.3466446 
43000 	 0.2401007 
43500 	 0.2635041 
44000 	 0.3227936 
44500 	 0.1732475 
45000 	 0.2308624 
45500 	 0.2637708 
46000 	 0.1920045 
46500 	 0.2224284 
47000 	 0.1668736 
47500 	 0.1988505 
48000 	 0.2523676 
48500 	 0.3479622 
49000 	 0.2132623 
49500 	 0.4003718 
50000 	 0.22453 
50500 	 0.2553752 
51000 	 0.2614459 
51500 	 0.2155026 
52000 	 0.265167 
52500 	 0.3262045 
53000 	 0.2650407 
53500 	 0.1977036 
54000 	 0.2589973 
54500 	 0.2734411 
55000 	 0.2595523 
55500 	 0.272269 
56000 	 0.2643989 
56500 	 0.2091552 
57000 	 0.2507542 
57500 	 0.1969121 
58000 	 0.2922684 
58500 	 0.1811642 
59000 	 0.1494071 
59500 	 0.2781936 
60000 	 0.3974958 
60500 	 0.1607882 
61000 	 0.3058044 
61500 	 0.2348699 
62000 	 0.2401874 
62500 	 0.3358216 
63000 	 0.3475311 
63500 	 0.255546 
64000 	 0.2912605 
64500 	 0.2636219 
65000 	 0.2746775 
65500 	 0.2148903 
66000 	 0.2581507 
66500 	 0.1947748 
67000 	 0.2603823 
67500 	 0.1488474 
68000 	 0.2241698 
68500 	 0.2960406 
69000 	 0.2729669 
69500 	 0.1272832 
70000 	 0.2232871 
70500 	 0.266363 
71000 	 0.2652094 
71500 	 0.2502635 
72000 	 0.300831 
72500 	 0.1326378 
73000 	 0.2146372 
73500 	 0.2715722 
74000 	 0.2752191 
74500 	 0.2006335 
75000 	 0.2107275 
75500 	 0.2681108 
76000 	 0.3228924 
76500 	 0.4397569 
77000 	 0.2790684 
77500 	 0.2842634 
78000 	 0.3228525 
78500 	 0.35822 
79000 	 0.245097 
79500 	 0.3011565 
80000 	 0.2203224 
80500 	 0.3046514 
81000 	 0.2515036 
81500 	 0.2925947 
82000 	 0.2530246 
82500 	 0.1440164 
83000 	 0.2103587 
83500 	 0.268498 
84000 	 0.3273258 
84500 	 0.2446571 
85000 	 0.3294024 
85500 	 0.3525818 
86000 	 0.2125953 
86500 	 0.379144 
87000 	 0.3669938 
87500 	 0.2310694 
88000 	 0.2142747 
88500 	 0.1789153 
89000 	 0.263877 
89500 	 0.2122789 
90000 	 0.2911918 
90500 	 0.2581999 
91000 	 0.2665134 
91500 	 0.2282436 
92000 	 0.3253541 
92500 	 0.3856696 
93000 	 0.2081635 
93500 	 0.2721676 
94000 	 0.1567051 
94500 	 0.3315434 
95000 	 0.1598795 
95500 	 0.187109 
96000 	 0.2544319 
96500 	 0.3074191 
97000 	 0.2952208 
97500 	 0.4623949 
98000 	 0.2673654 
98500 	 0.2131571 
99000 	 0.2478924 
99500 	 0.2602209 
100000 	 0.2876149 
100500 	 0.3502055 
101000 	 0.1197019 
101500 	 0.4268322 
102000 	 0.1785292 
102500 	 0.2726203 
103000 	 0.3299434 
103500 	 0.2027812 
104000 	 0.2156501 
104500 	 0.3323317 
105000 	 0.3799966 
105500 	 0.2561346 
106000 	 0.2764301 
106500 	 0.3756114 
107000 	 0.2711968 
107500 	 0.2212458 
108000 	 0.17982 
108500 	 0.31412 
109000 	 0.2721681 
109500 	 0.4580698 
110000 	 0.204846 
110500 	 0.2652024 
111000 	 0.2762321 
111500 	 0.2782741 
112000 	 0.3467955 
112500 	 0.2340303 
113000 	 0.2652539 
113500 	 0.2006112 
114000 	 0.3343315 
114500 	 0.3393472 
115000 	 0.3417446 
115500 	 0.2993746 
116000 	 0.277182 
116500 	 0.2952812 
117000 	 0.3594899 
117500 	 0.2889771 
118000 	 0.1964979 
118500 	 0.1963518 
119000 	 0.2043061 
119500 	 0.1994194 
120000 	 0.2221755 
120500 	 0.177711 
121000 	 0.1465884 
121500 	 0.1602182 
122000 	 0.2253858 
122500 	 0.4117596 
123000 	 0.3069349 
123500 	 0.3271284 
124000 	 0.2824389 
124500 	 0.3257681 
125000 	 0.2601499 
125500 	 0.3820848 
126000 	 0.2152006 
126500 	 0.2607095 
127000 	 0.2149574 
127500 	 0.3388142 
128000 	 0.1845765 
128500 	 0.204291 
129000 	 0.3238198 
129500 	 0.203132 
130000 	 0.2104339 
130500 	 0.2787049 
131000 	 0.1878302 
131500 	 0.2844494 
132000 	 0.3199494 
132500 	 0.2089211 
133000 	 0.2596231 
133500 	 0.33337 
134000 	 0.430263 
134500 	 0.2695536 
135000 	 0.3014317 
135500 	 0.3059496 
136000 	 0.16889 
136500 	 0.2135727 
137000 	 0.228682 
137500 	 0.3451259 
138000 	 0.2998612 
138500 	 0.1648379 
139000 	 0.2226649 
139500 	 0.3226341 
140000 	 0.3059828 
140500 	 0.2576999 
141000 	 0.2033548 
141500 	 0.2104191 
142000 	 0.2192684 
142500 	 0.2988497 
143000 	 0.1879499 
143500 	 0.2546394 
144000 	 0.1902804 
144500 	 0.2908463 
145000 	 0.2510543 
145500 	 0.331074 
146000 	 0.1590884 
146500 	 0.1632551 
147000 	 0.2738586 
147500 	 0.3669314 
148000 	 0.248575 
148500 	 0.194465 
149000 	 0.2157967 
149500 	 0.1283659 
150000 	 0.2422172 
150500 	 0.2615562 
151000 	 0.3132538 
151500 	 0.2335004 
152000 	 0.3419582 
152500 	 0.2572139 
153000 	 0.2701624 
153500 	 0.2615311 
154000 	 0.2238753 
154500 	 0.3394707 
155000 	 0.2385373 
155500 	 0.2551653 
156000 	 0.3061676 
156500 	 0.2935885 
157000 	 0.2754337 
157500 	 0.3489069 
158000 	 0.226626 
158500 	 0.2496514 
159000 	 0.2566304 
159500 	 0.2486844 
160000 	 0.2917053 
160500 	 0.2250787 
161000 	 0.1846752 
161500 	 0.1644887 
162000 	 0.3483935 
162500 	 0.2780467 
163000 	 0.2767213 
163500 	 0.2725708 
164000 	 0.4416357 
164500 	 0.2451141 
165000 	 0.2405898 
165500 	 0.2353855 
166000 	 0.3441307 
166500 	 0.1796128 
167000 	 0.4599427 
167500 	 0.146761 
168000 	 0.2482567 
168500 	 0.1925439 
169000 	 0.2476048 
169500 	 0.1261943 
170000 	 0.2483483 
170500 	 0.2224245 
171000 	 0.3072478 
171500 	 0.1985757 
172000 	 0.2858561 
172500 	 0.2104645 
173000 	 0.2290792 
173500 	 0.2816968 
174000 	 0.198118 
174500 	 0.2744677 
175000 	 0.2354607 
175500 	 0.2399674 
176000 	 0.1610175 
176500 	 0.2406904 
177000 	 0.2668671 
177500 	 0.3440129 
178000 	 0.2286337 
178500 	 0.2951887 
179000 	 0.2571436 
179500 	 0.2184362 
180000 	 0.3211318 
180500 	 0.1950793 
181000 	 0.3410342 
181500 	 0.3265553 
182000 	 0.2233307 
182500 	 0.1360221 
183000 	 0.1952897 
183500 	 0.2226474 
184000 	 0.3137124 
184500 	 0.2596781 
185000 	 0.2748654 
185500 	 0.2177119 
186000 	 0.271823 
186500 	 0.2224643 
187000 	 0.3415151 
187500 	 0.2629382 
188000 	 0.2649358 
188500 	 0.2760444 
189000 	 0.1862874 
189500 	 0.1806538 
190000 	 0.2115527 
190500 	 0.1001352 
191000 	 0.2432287 
191500 	 0.2253201 
192000 	 0.2116904 
192500 	 0.3376637 
193000 	 0.3401641 
193500 	 0.3105039 
194000 	 0.3062292 
194500 	 0.3261337 
195000 	 0.1983394 
195500 	 0.3238655 
196000 	 0.117263 
196500 	 0.2464188 
197000 	 0.2964999 
197500 	 0.2386117 
198000 	 0.2095106 
198500 	 0.2916017 
199000 	 0.2941348 
199500 	 0.1671776 
200000 	 0.3467183 
200500 	 0.2263599 
201000 	 0.2279756 
201500 	 0.3151288 
202000 	 0.2726677 
202500 	 0.2315997 
203000 	 0.3049325 
203500 	 0.3063268 
204000 	 0.2390354 
204500 	 0.2921375 
205000 	 0.2990743 
205500 	 0.1525148 
206000 	 0.1820047 
206500 	 0.2992742 
207000 	 0.2758759 
207500 	 0.1779507 
208000 	 0.2640522 
208500 	 0.3090728 
209000 	 0.2302014 
209500 	 0.1790583 
210000 	 0.2524687 
210500 	 0.2181689 
211000 	 0.2384424 
