iter 	 p
500 	 0.8182712 
1000 	 0.7997826 
1500 	 0.7368066 
2000 	 0.7435561 
2500 	 0.8180467 
3000 	 0.772581 
3500 	 0.7879002 
4000 	 0.8180552 
4500 	 0.7991037 
5000 	 0.7864883 
5500 	 0.8159287 
6000 	 0.7463391 
6500 	 0.7926819 
7000 	 0.7711208 
7500 	 0.8193855 
8000 	 0.8032264 
8500 	 0.8715838 
9000 	 0.7792569 
9500 	 0.8298267 
10000 	 0.7676725 
10500 	 0.8035751 
11000 	 0.8037929 
11500 	 0.7367831 
12000 	 0.8195851 
12500 	 0.7798872 
13000 	 0.7548831 
13500 	 0.8056831 
14000 	 0.7879786 
14500 	 0.7951203 
15000 	 0.7381613 
15500 	 0.7599795 
16000 	 0.8252457 
16500 	 0.7245032 
17000 	 0.7465186 
17500 	 0.7133428 
18000 	 0.7919334 
18500 	 0.7380733 
19000 	 0.7669643 
19500 	 0.817126 
20000 	 0.7726267 
20500 	 0.8078881 
21000 	 0.7369338 
21500 	 0.7594879 
22000 	 0.7553334 
22500 	 0.8122291 
23000 	 0.7750746 
23500 	 0.8062629 
24000 	 0.7691617 
24500 	 0.8697801 
25000 	 0.7180663 
25500 	 0.8120695 
26000 	 0.7208884 
26500 	 0.8021294 
27000 	 0.8513459 
27500 	 0.8424412 
28000 	 0.8097889 
28500 	 0.7811334 
29000 	 0.78569 
29500 	 0.7086301 
30000 	 0.7812777 
30500 	 0.7895049 
31000 	 0.7898911 
31500 	 0.8458773 
32000 	 0.7716553 
32500 	 0.8052377 
33000 	 0.782406 
33500 	 0.8951516 
34000 	 0.8320223 
34500 	 0.7916684 
35000 	 0.7674143 
35500 	 0.8717254 
36000 	 0.8120144 
36500 	 0.7335824 
37000 	 0.7298821 
37500 	 0.7846571 
38000 	 0.7825425 
38500 	 0.7662424 
39000 	 0.8517954 
39500 	 0.7812039 
40000 	 0.7455223 
40500 	 0.8317261 
41000 	 0.7551523 
41500 	 0.8307005 
42000 	 0.8600538 
42500 	 0.771967 
43000 	 0.8462788 
43500 	 0.8261812 
44000 	 0.8296301 
44500 	 0.7778084 
45000 	 0.7751644 
45500 	 0.8452532 
46000 	 0.8073913 
46500 	 0.672429 
47000 	 0.8072592 
47500 	 0.7138951 
48000 	 0.8391445 
48500 	 0.7283592 
49000 	 0.6641615 
49500 	 0.8599243 
50000 	 0.790602 
50500 	 0.8129752 
51000 	 0.8590374 
51500 	 0.7766487 
52000 	 0.7677728 
52500 	 0.802419 
53000 	 0.7661733 
53500 	 0.8227644 
54000 	 0.7941122 
54500 	 0.7910224 
55000 	 0.7015973 
55500 	 0.707572 
56000 	 0.7509057 
56500 	 0.800695 
57000 	 0.8286973 
57500 	 0.8320766 
58000 	 0.8312567 
58500 	 0.7569314 
59000 	 0.787988 
59500 	 0.8240387 
60000 	 0.7647896 
60500 	 0.6699699 
61000 	 0.7929556 
61500 	 0.8243237 
62000 	 0.8213565 
62500 	 0.7201617 
63000 	 0.7998166 
63500 	 0.7698429 
64000 	 0.8370849 
64500 	 0.7605906 
65000 	 0.8327902 
65500 	 0.764669 
66000 	 0.8397123 
66500 	 0.8275293 
67000 	 0.8477913 
67500 	 0.7975457 
68000 	 0.765973 
68500 	 0.8080716 
69000 	 0.824293 
69500 	 0.7702195 
70000 	 0.8013226 
70500 	 0.8657754 
71000 	 0.7738267 
71500 	 0.7965296 
72000 	 0.7929056 
72500 	 0.7838614 
73000 	 0.8337667 
73500 	 0.8234271 
74000 	 0.7714163 
74500 	 0.8169577 
75000 	 0.7243995 
75500 	 0.7657909 
76000 	 0.7947705 
76500 	 0.8884714 
77000 	 0.8693441 
77500 	 0.8137815 
78000 	 0.7565471 
78500 	 0.6925974 
79000 	 0.8432308 
79500 	 0.7383079 
80000 	 0.7718917 
80500 	 0.8125464 
81000 	 0.7516152 
81500 	 0.7763153 
82000 	 0.7767447 
82500 	 0.7639701 
83000 	 0.8230216 
83500 	 0.7349624 
84000 	 0.7626882 
84500 	 0.7132316 
85000 	 0.8723001 
85500 	 0.7926004 
86000 	 0.7660667 
86500 	 0.8234614 
87000 	 0.7838657 
87500 	 0.7119062 
88000 	 0.7743071 
88500 	 0.8030199 
89000 	 0.6828123 
89500 	 0.754071 
90000 	 0.7981981 
90500 	 0.7667702 
91000 	 0.8308353 
91500 	 0.8411398 
92000 	 0.7996298 
92500 	 0.7965455 
93000 	 0.8105524 
93500 	 0.7802796 
94000 	 0.8187585 
94500 	 0.7684546 
95000 	 0.8378616 
95500 	 0.8303 
96000 	 0.7736778 
96500 	 0.7734202 
97000 	 0.8241669 
97500 	 0.7813823 
98000 	 0.8337862 
98500 	 0.7237845 
99000 	 0.762456 
99500 	 0.7278194 
100000 	 0.7542542 
100500 	 0.7283535 
101000 	 0.7303268 
101500 	 0.7774276 
102000 	 0.6688846 
102500 	 0.8093836 
103000 	 0.8102327 
103500 	 0.8417225 
104000 	 0.8259469 
104500 	 0.7489718 
105000 	 0.7951288 
105500 	 0.8323445 
106000 	 0.8771597 
106500 	 0.7844869 
107000 	 0.7658597 
107500 	 0.7962558 
108000 	 0.8566494 
108500 	 0.7826488 
109000 	 0.7811925 
109500 	 0.8123472 
110000 	 0.8014478 
110500 	 0.8022546 
111000 	 0.786785 
111500 	 0.7952281 
112000 	 0.7892639 
112500 	 0.7706786 
113000 	 0.8128353 
113500 	 0.7791859 
114000 	 0.8684835 
114500 	 0.8072857 
115000 	 0.7538071 
115500 	 0.6911924 
116000 	 0.7850031 
116500 	 0.8120245 
117000 	 0.8423809 
117500 	 0.7642383 
118000 	 0.7623587 
118500 	 0.8506523 
119000 	 0.7897542 
119500 	 0.7754081 
120000 	 0.7378325 
120500 	 0.8067261 
121000 	 0.7844284 
121500 	 0.716051 
122000 	 0.773319 
122500 	 0.7473145 
123000 	 0.7421508 
123500 	 0.7791274 
124000 	 0.8316769 
124500 	 0.8351931 
125000 	 0.7422184 
125500 	 0.7403124 
126000 	 0.7091587 
126500 	 0.7400491 
127000 	 0.8134402 
127500 	 0.8330924 
128000 	 0.7535969 
128500 	 0.7872651 
129000 	 0.7787721 
129500 	 0.8382718 
130000 	 0.8586893 
130500 	 0.791797 
131000 	 0.7776112 
131500 	 0.8633063 
132000 	 0.7764549 
132500 	 0.723301 
133000 	 0.8239399 
133500 	 0.7347755 
134000 	 0.7706626 
134500 	 0.7426115 
135000 	 0.7729141 
135500 	 0.7655552 
136000 	 0.8183756 
136500 	 0.7587346 
137000 	 0.7728024 
137500 	 0.8224343 
138000 	 0.750374 
138500 	 0.807405 
139000 	 0.8009694 
139500 	 0.7633631 
140000 	 0.8402419 
140500 	 0.7895309 
141000 	 0.8427405 
141500 	 0.799504 
142000 	 0.7957241 
142500 	 0.7465488 
143000 	 0.7752167 
143500 	 0.8353553 
144000 	 0.8567723 
144500 	 0.8617782 
145000 	 0.7433134 
145500 	 0.7632638 
146000 	 0.7881568 
146500 	 0.793356 
147000 	 0.8147823 
147500 	 0.8276594 
148000 	 0.8557075 
148500 	 0.8436088 
149000 	 0.8408799 
149500 	 0.7740562 
150000 	 0.8419087 
150500 	 0.7547241 
151000 	 0.8163135 
151500 	 0.6923981 
152000 	 0.7015859 
152500 	 0.8628717 
153000 	 0.7764453 
153500 	 0.7417657 
154000 	 0.8859078 
154500 	 0.7827015 
155000 	 0.8081159 
155500 	 0.8064385 
156000 	 0.8384953 
156500 	 0.7231377 
157000 	 0.772734 
157500 	 0.7502314 
158000 	 0.7605893 
158500 	 0.7871112 
