iter 	 p
500 	 0.8256228 
1000 	 0.8614123 
1500 	 0.7489018 
2000 	 0.7564028 
2500 	 0.7533597 
3000 	 0.7385245 
3500 	 0.7737345 
4000 	 0.7889298 
4500 	 0.8039254 
5000 	 0.7819441 
5500 	 0.7983921 
6000 	 0.771358 
6500 	 0.7924714 
7000 	 0.7121007 
7500 	 0.740245 
8000 	 0.7815359 
8500 	 0.7438667 
9000 	 0.7059531 
9500 	 0.7943132 
10000 	 0.8197424 
10500 	 0.7812482 
11000 	 0.7915844 
11500 	 0.7615222 
12000 	 0.7556203 
12500 	 0.7753533 
13000 	 0.7976412 
13500 	 0.7411383 
14000 	 0.7531748 
14500 	 0.7714534 
15000 	 0.7866686 
15500 	 0.7768352 
16000 	 0.7540964 
16500 	 0.7152126 
17000 	 0.8219104 
17500 	 0.7532627 
18000 	 0.700852 
18500 	 0.7490298 
19000 	 0.7487238 
19500 	 0.7920841 
20000 	 0.6993721 
20500 	 0.8010884 
21000 	 0.7782312 
21500 	 0.8561348 
22000 	 0.7924632 
22500 	 0.7688467 
23000 	 0.7251927 
23500 	 0.8199557 
24000 	 0.779442 
24500 	 0.711041 
25000 	 0.8142479 
25500 	 0.7580185 
26000 	 0.8350561 
26500 	 0.7430447 
27000 	 0.7460654 
27500 	 0.7941124 
28000 	 0.7700322 
28500 	 0.7557885 
29000 	 0.6889004 
29500 	 0.6805076 
30000 	 0.7751768 
30500 	 0.7619231 
31000 	 0.6890751 
31500 	 0.7306571 
32000 	 0.7753562 
32500 	 0.70043 
33000 	 0.7790623 
33500 	 0.7872552 
34000 	 0.7376695 
34500 	 0.8260332 
35000 	 0.7442466 
35500 	 0.7941708 
36000 	 0.7529033 
36500 	 0.7569209 
37000 	 0.757798 
37500 	 0.7643516 
38000 	 0.8074427 
38500 	 0.8279791 
39000 	 0.8047716 
39500 	 0.7669647 
40000 	 0.7351467 
40500 	 0.7325807 
41000 	 0.7881884 
41500 	 0.802313 
42000 	 0.7792044 
42500 	 0.8088196 
