iter 	 p
500 	 0.7112666 
1000 	 0.7823113 
1500 	 0.7509858 
2000 	 0.7609408 
2500 	 0.7675702 
3000 	 0.7713599 
3500 	 0.6511093 
4000 	 0.6211829 
4500 	 0.7497644 
5000 	 0.7160918 
5500 	 0.7056787 
6000 	 0.6782152 
6500 	 0.7171616 
7000 	 0.6745934 
7500 	 0.7773792 
8000 	 0.6945076 
8500 	 0.6759886 
9000 	 0.6233018 
9500 	 0.7355334 
10000 	 0.7203397 
10500 	 0.7401012 
11000 	 0.7428873 
11500 	 0.7292236 
12000 	 0.7507568 
12500 	 0.7282435 
13000 	 0.6748473 
13500 	 0.7453333 
14000 	 0.7604911 
14500 	 0.7545532 
15000 	 0.6987086 
15500 	 0.7295815 
16000 	 0.6969769 
16500 	 0.7652081 
17000 	 0.7040233 
17500 	 0.6830747 
18000 	 0.7052232 
18500 	 0.6912148 
19000 	 0.7335511 
19500 	 0.7810464 
20000 	 0.7624071 
20500 	 0.7512537 
21000 	 0.6387966 
21500 	 0.7260381 
22000 	 0.747086 
22500 	 0.7988354 
23000 	 0.7986006 
23500 	 0.7556939 
24000 	 0.7140515 
24500 	 0.7077373 
25000 	 0.6924502 
25500 	 0.7559587 
26000 	 0.7623984 
26500 	 0.7121779 
27000 	 0.6905156 
27500 	 0.7996507 
28000 	 0.7172936 
28500 	 0.7572561 
29000 	 0.6098863 
29500 	 0.6844619 
30000 	 0.6396565 
30500 	 0.709361 
31000 	 0.6135153 
31500 	 0.6850793 
32000 	 0.7510675 
32500 	 0.7551205 
33000 	 0.7634463 
33500 	 0.6819603 
34000 	 0.7752002 
34500 	 0.7568307 
35000 	 0.7545481 
35500 	 0.7556075 
36000 	 0.7592199 
36500 	 0.7934953 
37000 	 0.7476002 
37500 	 0.7176542 
38000 	 0.7037258 
38500 	 0.6535013 
39000 	 0.7450048 
39500 	 0.7301981 
40000 	 0.7855948 
40500 	 0.7139188 
41000 	 0.7143789 
41500 	 0.7256136 
42000 	 0.7048029 
42500 	 0.8132992 
43000 	 0.7740944 
43500 	 0.7306247 
44000 	 0.7692806 
44500 	 0.7606307 
45000 	 0.7149064 
45500 	 0.7145457 
46000 	 0.7479463 
46500 	 0.6688407 
47000 	 0.7607752 
47500 	 0.7212256 
48000 	 0.6443778 
48500 	 0.7809558 
49000 	 0.7255226 
49500 	 0.682097 
50000 	 0.7239592 
50500 	 0.7164907 
51000 	 0.7366531 
51500 	 0.769564 
52000 	 0.7565301 
52500 	 0.8026733 
53000 	 0.7678379 
53500 	 0.6712166 
54000 	 0.7576562 
54500 	 0.7107231 
55000 	 0.7635939 
55500 	 0.6794531 
56000 	 0.7646154 
56500 	 0.7539568 
57000 	 0.6612145 
57500 	 0.7814923 
58000 	 0.7074645 
58500 	 0.6773821 
59000 	 0.6668023 
59500 	 0.7607139 
60000 	 0.7358667 
60500 	 0.7268525 
61000 	 0.7140328 
61500 	 0.7442865 
62000 	 0.757598 
62500 	 0.7482888 
63000 	 0.6635572 
63500 	 0.7485271 
64000 	 0.7254785 
64500 	 0.7514734 
65000 	 0.8225875 
65500 	 0.6461083 
66000 	 0.7202558 
66500 	 0.7215691 
67000 	 0.6911153 
67500 	 0.7588127 
68000 	 0.7248301 
68500 	 0.6546019 
69000 	 0.7770956 
69500 	 0.6819773 
70000 	 0.78059 
70500 	 0.7432943 
71000 	 0.7489372 
71500 	 0.7266458 
72000 	 0.7476414 
72500 	 0.654877 
73000 	 0.6751201 
73500 	 0.6489535 
74000 	 0.753557 
74500 	 0.7402697 
75000 	 0.7081195 
75500 	 0.6818467 
76000 	 0.7256766 
76500 	 0.7475677 
77000 	 0.6846718 
77500 	 0.6397131 
78000 	 0.7514953 
78500 	 0.7068651 
79000 	 0.7200862 
79500 	 0.6801401 
80000 	 0.7817864 
80500 	 0.6921277 
81000 	 0.7022017 
81500 	 0.7187387 
82000 	 0.6459775 
82500 	 0.6809033 
83000 	 0.7021837 
83500 	 0.6771456 
84000 	 0.7950475 
84500 	 0.7093355 
85000 	 0.7712709 
85500 	 0.7453224 
86000 	 0.6894323 
86500 	 0.7334148 
87000 	 0.6620409 
87500 	 0.7625029 
88000 	 0.6836461 
88500 	 0.7508314 
89000 	 0.753728 
89500 	 0.84391 
90000 	 0.7253874 
90500 	 0.807877 
91000 	 0.7652011 
91500 	 0.6577904 
92000 	 0.7545803 
92500 	 0.6969059 
93000 	 0.7336645 
93500 	 0.7361496 
94000 	 0.659394 
94500 	 0.7352434 
95000 	 0.7204197 
95500 	 0.6366284 
96000 	 0.7683374 
96500 	 0.7420199 
97000 	 0.6846632 
97500 	 0.7884615 
98000 	 0.7091741 
98500 	 0.6928197 
99000 	 0.7309853 
99500 	 0.7864288 
100000 	 0.7216639 
100500 	 0.7395257 
101000 	 0.7915091 
101500 	 0.7120399 
102000 	 0.7524219 
102500 	 0.7679629 
103000 	 0.7529075 
103500 	 0.6082297 
104000 	 0.7424102 
104500 	 0.6909976 
105000 	 0.7601685 
105500 	 0.7118831 
106000 	 0.7716778 
106500 	 0.6049943 
107000 	 0.693973 
107500 	 0.7751711 
108000 	 0.7657623 
108500 	 0.6520043 
109000 	 0.6034335 
109500 	 0.6932895 
110000 	 0.7722625 
110500 	 0.6677217 
111000 	 0.759457 
111500 	 0.682155 
112000 	 0.7168236 
112500 	 0.793099 
113000 	 0.6915758 
113500 	 0.7736281 
114000 	 0.7452561 
114500 	 0.6876589 
115000 	 0.7004213 
115500 	 0.7517406 
116000 	 0.7135998 
116500 	 0.7370603 
117000 	 0.6673799 
117500 	 0.7349544 
118000 	 0.739116 
118500 	 0.7707294 
119000 	 0.7647503 
119500 	 0.6012672 
120000 	 0.7560343 
120500 	 0.7248334 
121000 	 0.7550196 
121500 	 0.7237919 
122000 	 0.7812058 
122500 	 0.8046912 
123000 	 0.7355226 
123500 	 0.7438641 
124000 	 0.7198333 
124500 	 0.7501177 
125000 	 0.6253632 
125500 	 0.7894882 
126000 	 0.6847303 
126500 	 0.762117 
127000 	 0.6104593 
127500 	 0.7531819 
128000 	 0.7556834 
128500 	 0.7452741 
129000 	 0.656778 
129500 	 0.7471834 
130000 	 0.718499 
130500 	 0.7138244 
131000 	 0.809127 
131500 	 0.7897048 
132000 	 0.6724933 
132500 	 0.6703661 
133000 	 0.7144862 
133500 	 0.6786804 
134000 	 0.7569984 
134500 	 0.7401559 
135000 	 0.6447846 
135500 	 0.6805224 
136000 	 0.7349262 
136500 	 0.7840561 
137000 	 0.6792699 
137500 	 0.6856048 
138000 	 0.7369804 
138500 	 0.6996402 
139000 	 0.6826491 
139500 	 0.6632317 
140000 	 0.8000886 
140500 	 0.7831521 
141000 	 0.679102 
141500 	 0.77697 
142000 	 0.6953584 
142500 	 0.6698968 
143000 	 0.7467561 
143500 	 0.7377714 
144000 	 0.7581211 
144500 	 0.7345326 
145000 	 0.7058213 
145500 	 0.6877481 
146000 	 0.6886801 
146500 	 0.7951095 
147000 	 0.6850946 
147500 	 0.6479679 
148000 	 0.6991902 
148500 	 0.7746305 
149000 	 0.6628005 
149500 	 0.7252571 
150000 	 0.6676034 
150500 	 0.7836677 
151000 	 0.7218456 
151500 	 0.7509007 
152000 	 0.6790618 
152500 	 0.7246409 
153000 	 0.7500955 
153500 	 0.7398952 
154000 	 0.7504184 
154500 	 0.7021119 
155000 	 0.7053473 
155500 	 0.7313746 
156000 	 0.7422725 
156500 	 0.7328594 
157000 	 0.7065608 
157500 	 0.7431768 
158000 	 0.6897266 
158500 	 0.698855 
159000 	 0.7780291 
159500 	 0.7099998 
160000 	 0.7528037 
160500 	 0.720534 
161000 	 0.695502 
161500 	 0.7629709 
162000 	 0.7129643 
162500 	 0.7740355 
163000 	 0.7558191 
163500 	 0.8115695 
164000 	 0.6829759 
164500 	 0.7454877 
165000 	 0.6783161 
165500 	 0.7565339 
166000 	 0.7553229 
166500 	 0.6973732 
167000 	 0.7066573 
167500 	 0.6487971 
168000 	 0.7201501 
168500 	 0.7371448 
169000 	 0.776471 
169500 	 0.6630427 
170000 	 0.6040789 
170500 	 0.8095834 
171000 	 0.7870786 
171500 	 0.7665461 
172000 	 0.6848764 
172500 	 0.7050013 
173000 	 0.7058203 
173500 	 0.7067169 
174000 	 0.745905 
174500 	 0.6517402 
175000 	 0.7122586 
175500 	 0.7593133 
176000 	 0.7403061 
176500 	 0.731385 
177000 	 0.7147175 
177500 	 0.7092754 
178000 	 0.7155397 
178500 	 0.6982958 
179000 	 0.7321136 
179500 	 0.6468248 
180000 	 0.7455455 
180500 	 0.6274138 
181000 	 0.7387629 
181500 	 0.6941348 
182000 	 0.812207 
182500 	 0.7260321 
183000 	 0.6701599 
183500 	 0.6854496 
184000 	 0.6860174 
184500 	 0.7083356 
185000 	 0.6434735 
