iter 	 p
500 	 0.8309656 
1000 	 0.8581833 
1500 	 0.902859 
2000 	 0.7859726 
2500 	 0.8697115 
3000 	 0.8516077 
3500 	 0.7582635 
4000 	 0.7923262 
4500 	 0.8577472 
5000 	 0.8745733 
5500 	 0.8513588 
6000 	 0.8776624 
6500 	 0.8188142 
7000 	 0.8277082 
7500 	 0.8240347 
8000 	 0.8358769 
8500 	 0.8271497 
9000 	 0.8219771 
9500 	 0.8314635 
10000 	 0.8529486 
10500 	 0.8255961 
11000 	 0.8364268 
11500 	 0.8432347 
12000 	 0.8416505 
12500 	 0.8461201 
13000 	 0.8141822 
13500 	 0.8015081 
14000 	 0.8223689 
14500 	 0.7966806 
15000 	 0.8113545 
15500 	 0.7832332 
16000 	 0.8501804 
16500 	 0.809702 
17000 	 0.8562567 
17500 	 0.7829302 
18000 	 0.8676149 
18500 	 0.8242242 
19000 	 0.8375057 
19500 	 0.8274185 
20000 	 0.8771369 
20500 	 0.8097322 
21000 	 0.8823412 
21500 	 0.817404 
22000 	 0.8792635 
22500 	 0.7825704 
23000 	 0.8781342 
23500 	 0.8594613 
24000 	 0.8274481 
24500 	 0.8843645 
25000 	 0.908684 
25500 	 0.8598683 
26000 	 0.8147725 
26500 	 0.9110264 
27000 	 0.8928258 
27500 	 0.832781 
28000 	 0.8390196 
28500 	 0.8786468 
29000 	 0.8180792 
29500 	 0.8036887 
30000 	 0.8109522 
30500 	 0.8788797 
31000 	 0.8781614 
31500 	 0.8184307 
32000 	 0.8894555 
32500 	 0.8008127 
33000 	 0.852652 
33500 	 0.8949535 
34000 	 0.8330985 
34500 	 0.873279 
35000 	 0.8484165 
35500 	 0.8219446 
36000 	 0.8586697 
36500 	 0.8084886 
37000 	 0.8588933 
37500 	 0.8372831 
38000 	 0.7880157 
38500 	 0.8477383 
39000 	 0.7860601 
39500 	 0.8447047 
40000 	 0.8341935 
40500 	 0.8745658 
41000 	 0.7981481 
41500 	 0.8653739 
42000 	 0.8363368 
42500 	 0.8771018 
43000 	 0.8842843 
43500 	 0.8953208 
44000 	 0.8207258 
44500 	 0.7833646 
45000 	 0.7936922 
45500 	 0.7982906 
46000 	 0.8734526 
46500 	 0.8888689 
47000 	 0.840353 
47500 	 0.817012 
48000 	 0.8123712 
48500 	 0.8257176 
49000 	 0.9097094 
49500 	 0.8615 
50000 	 0.8054739 
50500 	 0.8081718 
51000 	 0.8577884 
51500 	 0.8656699 
52000 	 0.8574806 
52500 	 0.8159134 
53000 	 0.8787321 
53500 	 0.8720991 
54000 	 0.8215508 
54500 	 0.8347098 
55000 	 0.8798073 
55500 	 0.8162366 
56000 	 0.8656673 
56500 	 0.8459539 
57000 	 0.7805389 
57500 	 0.8400711 
58000 	 0.8668589 
58500 	 0.827852 
59000 	 0.8292034 
59500 	 0.8367 
60000 	 0.8037055 
60500 	 0.8151628 
61000 	 0.785168 
61500 	 0.8364132 
62000 	 0.8676021 
62500 	 0.8140691 
63000 	 0.8488402 
63500 	 0.7908699 
64000 	 0.865517 
64500 	 0.8806627 
65000 	 0.775025 
65500 	 0.7697413 
66000 	 0.849733 
66500 	 0.8041182 
67000 	 0.8602958 
67500 	 0.8823695 
68000 	 0.8762716 
68500 	 0.8757265 
69000 	 0.8733709 
69500 	 0.862128 
70000 	 0.8721516 
70500 	 0.889056 
71000 	 0.8648211 
71500 	 0.8679535 
72000 	 0.8653078 
72500 	 0.9177893 
73000 	 0.85536 
73500 	 0.8685182 
74000 	 0.8392614 
74500 	 0.8229955 
75000 	 0.9002959 
75500 	 0.832173 
76000 	 0.9133056 
76500 	 0.8742501 
77000 	 0.8347064 
77500 	 0.8250356 
78000 	 0.8461263 
78500 	 0.8665091 
79000 	 0.850267 
79500 	 0.8231441 
80000 	 0.8950412 
80500 	 0.8190095 
81000 	 0.8234446 
81500 	 0.8267635 
82000 	 0.820506 
82500 	 0.8499225 
83000 	 0.8556042 
83500 	 0.8355233 
84000 	 0.8422781 
84500 	 0.7963612 
85000 	 0.8468334 
85500 	 0.8322236 
86000 	 0.802584 
86500 	 0.809618 
87000 	 0.7873165 
87500 	 0.8709542 
88000 	 0.8136435 
88500 	 0.8549724 
89000 	 0.8244593 
89500 	 0.8618361 
