iter 	 p
500 	 0.8293926 
1000 	 0.7843508 
1500 	 0.7332951 
2000 	 0.7835473 
2500 	 0.7632695 
3000 	 0.7621868 
3500 	 0.7804944 
4000 	 0.7869237 
4500 	 0.733758 
5000 	 0.8400006 
5500 	 0.8283788 
6000 	 0.8465819 
6500 	 0.7893606 
7000 	 0.8069767 
7500 	 0.7977906 
8000 	 0.8068945 
8500 	 0.734652 
9000 	 0.7632945 
9500 	 0.7414859 
10000 	 0.8174067 
10500 	 0.7491239 
11000 	 0.7848936 
11500 	 0.7209774 
12000 	 0.8020314 
12500 	 0.8116011 
13000 	 0.6839299 
13500 	 0.7521971 
14000 	 0.848066 
14500 	 0.7648519 
15000 	 0.7801912 
15500 	 0.783289 
16000 	 0.7397328 
16500 	 0.8268297 
17000 	 0.7440799 
17500 	 0.7572624 
18000 	 0.856129 
18500 	 0.821016 
19000 	 0.8196414 
19500 	 0.7866082 
20000 	 0.7945793 
20500 	 0.6676517 
21000 	 0.7321554 
21500 	 0.7447141 
22000 	 0.8225251 
22500 	 0.8480735 
23000 	 0.8251289 
23500 	 0.7397638 
24000 	 0.8171678 
24500 	 0.7727836 
25000 	 0.7939686 
25500 	 0.7695091 
26000 	 0.8309429 
26500 	 0.8288492 
27000 	 0.7988433 
27500 	 0.7699259 
28000 	 0.854662 
28500 	 0.7969035 
29000 	 0.7835743 
29500 	 0.8461551 
30000 	 0.8225079 
30500 	 0.8266499 
31000 	 0.7949108 
31500 	 0.7319875 
32000 	 0.8360618 
32500 	 0.7740653 
33000 	 0.8224103 
33500 	 0.893556 
34000 	 0.7971744 
34500 	 0.8027983 
35000 	 0.8382775 
35500 	 0.79911 
36000 	 0.816347 
36500 	 0.8039961 
37000 	 0.8042068 
37500 	 0.8589888 
38000 	 0.8450659 
38500 	 0.800557 
39000 	 0.8297788 
39500 	 0.7575135 
40000 	 0.7003156 
40500 	 0.7838245 
41000 	 0.8110666 
41500 	 0.7663227 
42000 	 0.7609807 
42500 	 0.8143319 
43000 	 0.8163769 
43500 	 0.797836 
44000 	 0.8032786 
44500 	 0.7856345 
45000 	 0.7668474 
45500 	 0.8450032 
46000 	 0.7854411 
46500 	 0.7805582 
47000 	 0.8041052 
47500 	 0.7513347 
48000 	 0.7518434 
48500 	 0.7530784 
49000 	 0.802494 
49500 	 0.8093854 
50000 	 0.8836157 
50500 	 0.738135 
51000 	 0.7736397 
51500 	 0.7464936 
52000 	 0.7538195 
52500 	 0.8371635 
53000 	 0.7277888 
53500 	 0.8386601 
54000 	 0.717157 
54500 	 0.7760538 
55000 	 0.8249572 
55500 	 0.8188083 
56000 	 0.8064845 
56500 	 0.7218841 
57000 	 0.7371541 
57500 	 0.7834573 
58000 	 0.7679451 
58500 	 0.7695158 
59000 	 0.8165656 
59500 	 0.7724528 
60000 	 0.7647823 
60500 	 0.808311 
61000 	 0.7528246 
61500 	 0.7970112 
62000 	 0.8010938 
62500 	 0.8735335 
63000 	 0.8538574 
63500 	 0.7424504 
64000 	 0.7800518 
64500 	 0.8233682 
65000 	 0.8323114 
65500 	 0.7726471 
66000 	 0.7521492 
66500 	 0.878579 
67000 	 0.8056902 
67500 	 0.7957927 
68000 	 0.7497191 
68500 	 0.798538 
69000 	 0.8318282 
69500 	 0.8442751 
70000 	 0.7587519 
70500 	 0.7926106 
71000 	 0.7653152 
71500 	 0.7131538 
72000 	 0.8038063 
72500 	 0.7959446 
73000 	 0.8032173 
73500 	 0.8440948 
74000 	 0.7574712 
74500 	 0.7968788 
75000 	 0.8247234 
75500 	 0.734051 
76000 	 0.7895754 
76500 	 0.787438 
77000 	 0.8577696 
77500 	 0.8184071 
78000 	 0.827918 
78500 	 0.7626005 
79000 	 0.8044467 
79500 	 0.8262378 
80000 	 0.7937904 
80500 	 0.8068794 
81000 	 0.6924266 
81500 	 0.8012942 
82000 	 0.7543155 
82500 	 0.7835115 
83000 	 0.7412493 
83500 	 0.7600059 
84000 	 0.7925503 
84500 	 0.8490652 
85000 	 0.7565069 
85500 	 0.7861851 
86000 	 0.7739174 
86500 	 0.7991911 
87000 	 0.7580811 
87500 	 0.8397924 
88000 	 0.7908366 
88500 	 0.8307133 
89000 	 0.7801696 
89500 	 0.7783931 
90000 	 0.7692889 
90500 	 0.8128504 
91000 	 0.7839163 
91500 	 0.854346 
92000 	 0.7853714 
92500 	 0.7904086 
93000 	 0.820011 
93500 	 0.7601101 
94000 	 0.85309 
94500 	 0.7591267 
95000 	 0.7720545 
95500 	 0.7800477 
96000 	 0.7840655 
96500 	 0.8019314 
97000 	 0.7494655 
97500 	 0.8448704 
98000 	 0.7733064 
98500 	 0.7175783 
99000 	 0.8141512 
99500 	 0.8724083 
100000 	 0.7345254 
100500 	 0.6978823 
101000 	 0.8019 
101500 	 0.7978253 
102000 	 0.7192704 
102500 	 0.8003739 
103000 	 0.8066055 
103500 	 0.8149534 
104000 	 0.8093941 
104500 	 0.7882649 
105000 	 0.7639384 
105500 	 0.7651197 
106000 	 0.8313482 
106500 	 0.8454279 
107000 	 0.8328107 
107500 	 0.8067638 
108000 	 0.8135695 
108500 	 0.752127 
109000 	 0.7501362 
109500 	 0.8480191 
110000 	 0.7354381 
110500 	 0.7939024 
111000 	 0.7566074 
111500 	 0.8239476 
112000 	 0.7932551 
112500 	 0.7321611 
113000 	 0.7601536 
113500 	 0.7698701 
114000 	 0.8505022 
114500 	 0.7878528 
115000 	 0.7919476 
115500 	 0.7380439 
116000 	 0.8068553 
116500 	 0.7900297 
117000 	 0.83343 
117500 	 0.7758446 
118000 	 0.8369763 
118500 	 0.8378769 
119000 	 0.7377882 
119500 	 0.7929847 
120000 	 0.7528585 
120500 	 0.7948444 
121000 	 0.8051554 
121500 	 0.8007255 
122000 	 0.7735108 
122500 	 0.804369 
123000 	 0.8264188 
123500 	 0.7132828 
124000 	 0.7605861 
124500 	 0.8265335 
125000 	 0.7910528 
125500 	 0.7882048 
126000 	 0.7671092 
126500 	 0.7622028 
127000 	 0.7813077 
127500 	 0.7518404 
128000 	 0.7966485 
128500 	 0.7727072 
129000 	 0.727933 
129500 	 0.8213816 
130000 	 0.7834192 
130500 	 0.8183351 
131000 	 0.8180138 
131500 	 0.7565988 
132000 	 0.8456673 
132500 	 0.8146904 
133000 	 0.8577369 
