iter 	 p
500 	 0.7620119 
1000 	 0.7870854 
1500 	 0.876851 
2000 	 0.7494399 
2500 	 0.8081572 
3000 	 0.8600126 
3500 	 0.835861 
4000 	 0.8263037 
4500 	 0.7731185 
5000 	 0.7395524 
5500 	 0.7002344 
6000 	 0.8476297 
6500 	 0.7926178 
7000 	 0.8615503 
7500 	 0.7759039 
8000 	 0.8540782 
8500 	 0.7432897 
9000 	 0.7724541 
9500 	 0.9010404 
10000 	 0.7876914 
10500 	 0.7539494 
11000 	 0.8613313 
11500 	 0.8145508 
12000 	 0.7979503 
12500 	 0.7377551 
13000 	 0.8749444 
13500 	 0.8145471 
14000 	 0.8588987 
14500 	 0.8416429 
15000 	 0.7848226 
15500 	 0.7851346 
16000 	 0.8076272 
16500 	 0.828384 
17000 	 0.8343497 
17500 	 0.8302949 
18000 	 0.8465071 
18500 	 0.8346359 
19000 	 0.7824185 
19500 	 0.8426004 
20000 	 0.8048787 
20500 	 0.7591971 
21000 	 0.8119313 
21500 	 0.8391352 
22000 	 0.7911712 
22500 	 0.7834664 
23000 	 0.8140225 
23500 	 0.775193 
24000 	 0.733421 
24500 	 0.7851088 
25000 	 0.8782399 
25500 	 0.7906731 
26000 	 0.8005048 
26500 	 0.8019766 
27000 	 0.7958996 
27500 	 0.8072036 
28000 	 0.7333278 
28500 	 0.839494 
29000 	 0.8276439 
29500 	 0.8568326 
30000 	 0.8269004 
30500 	 0.7846143 
31000 	 0.8415316 
31500 	 0.8352406 
32000 	 0.8338259 
32500 	 0.8413895 
33000 	 0.8026107 
33500 	 0.7249999 
34000 	 0.7788909 
34500 	 0.8042508 
35000 	 0.8038408 
35500 	 0.8692683 
36000 	 0.7462682 
36500 	 0.7811701 
37000 	 0.8273637 
37500 	 0.8692001 
38000 	 0.8188586 
38500 	 0.865339 
39000 	 0.8058162 
39500 	 0.8010741 
40000 	 0.7974491 
40500 	 0.7943564 
41000 	 0.801795 
41500 	 0.8385377 
42000 	 0.8180214 
42500 	 0.8712103 
43000 	 0.8111523 
43500 	 0.7880716 
44000 	 0.849618 
44500 	 0.7763036 
45000 	 0.8446784 
45500 	 0.7561816 
46000 	 0.8155588 
46500 	 0.8297255 
47000 	 0.8668836 
47500 	 0.8569175 
48000 	 0.8670113 
48500 	 0.8501458 
49000 	 0.7481174 
49500 	 0.815007 
50000 	 0.7530687 
50500 	 0.8263019 
51000 	 0.7931435 
51500 	 0.7780615 
52000 	 0.8514483 
52500 	 0.8418264 
53000 	 0.8492335 
53500 	 0.8445821 
54000 	 0.7492321 
54500 	 0.7868002 
55000 	 0.7863167 
55500 	 0.8458252 
56000 	 0.8004974 
56500 	 0.7680384 
57000 	 0.7756389 
57500 	 0.7834938 
58000 	 0.7927149 
58500 	 0.8912817 
59000 	 0.8034741 
59500 	 0.7750411 
60000 	 0.813175 
60500 	 0.8350538 
61000 	 0.8170354 
61500 	 0.8527147 
62000 	 0.800412 
62500 	 0.8119368 
63000 	 0.8088711 
63500 	 0.8106993 
64000 	 0.714414 
64500 	 0.8634198 
65000 	 0.8392483 
65500 	 0.8324306 
66000 	 0.8633787 
66500 	 0.867338 
67000 	 0.7385898 
67500 	 0.8489039 
68000 	 0.8172288 
68500 	 0.8180403 
69000 	 0.8150226 
69500 	 0.8350679 
70000 	 0.83592 
70500 	 0.8235516 
71000 	 0.7765323 
71500 	 0.8347831 
72000 	 0.8779544 
72500 	 0.7770028 
73000 	 0.8556912 
73500 	 0.7958716 
74000 	 0.8133969 
74500 	 0.8504666 
75000 	 0.8574486 
75500 	 0.8060404 
76000 	 0.8418555 
76500 	 0.8352456 
77000 	 0.8029372 
77500 	 0.82408 
78000 	 0.8361815 
78500 	 0.7764253 
79000 	 0.79957 
79500 	 0.7772099 
80000 	 0.8581018 
80500 	 0.8650894 
81000 	 0.8655167 
81500 	 0.7970149 
82000 	 0.7397787 
82500 	 0.7923648 
83000 	 0.8099593 
83500 	 0.7913085 
84000 	 0.8366579 
84500 	 0.7599505 
85000 	 0.7778528 
85500 	 0.8468065 
86000 	 0.8350482 
86500 	 0.8636477 
87000 	 0.8621972 
87500 	 0.8270008 
88000 	 0.7841269 
88500 	 0.8497876 
89000 	 0.8675149 
89500 	 0.8300405 
90000 	 0.849502 
90500 	 0.7825591 
91000 	 0.8067835 
91500 	 0.7231695 
92000 	 0.8368537 
92500 	 0.8118171 
93000 	 0.8445854 
93500 	 0.8476978 
94000 	 0.8292572 
94500 	 0.802287 
95000 	 0.8366742 
95500 	 0.8429978 
96000 	 0.8254804 
96500 	 0.8463917 
97000 	 0.8239218 
97500 	 0.8358499 
98000 	 0.7960858 
98500 	 0.8030477 
99000 	 0.8765479 
99500 	 0.8349811 
100000 	 0.8052503 
100500 	 0.818783 
101000 	 0.7311082 
101500 	 0.799628 
102000 	 0.8281794 
102500 	 0.7145175 
103000 	 0.8397933 
103500 	 0.8182521 
104000 	 0.8504519 
104500 	 0.8189629 
105000 	 0.7671888 
105500 	 0.7981475 
106000 	 0.8286883 
106500 	 0.7815309 
107000 	 0.821707 
107500 	 0.813547 
108000 	 0.8335962 
108500 	 0.7780701 
109000 	 0.800269 
109500 	 0.8515281 
110000 	 0.7798074 
110500 	 0.8763996 
111000 	 0.7787387 
111500 	 0.8278749 
112000 	 0.7698732 
112500 	 0.8091876 
113000 	 0.8086398 
113500 	 0.8529677 
114000 	 0.7866483 
114500 	 0.7913411 
115000 	 0.8507903 
115500 	 0.7694078 
116000 	 0.8316732 
116500 	 0.8235826 
117000 	 0.7347092 
117500 	 0.7831353 
118000 	 0.8060572 
118500 	 0.7824267 
119000 	 0.7902001 
119500 	 0.8233032 
120000 	 0.8248052 
120500 	 0.8244561 
121000 	 0.8231852 
121500 	 0.8319433 
122000 	 0.797228 
122500 	 0.8577469 
123000 	 0.7633203 
123500 	 0.8685646 
124000 	 0.8248072 
124500 	 0.7857176 
125000 	 0.8695468 
125500 	 0.7433165 
126000 	 0.8427412 
126500 	 0.7920498 
127000 	 0.782742 
127500 	 0.8515759 
128000 	 0.7843439 
128500 	 0.8340718 
129000 	 0.8500013 
129500 	 0.8184377 
130000 	 0.8216527 
130500 	 0.8722485 
131000 	 0.8296195 
131500 	 0.8112731 
132000 	 0.8817459 
132500 	 0.8469759 
133000 	 0.817039 
133500 	 0.8432823 
134000 	 0.7754889 
134500 	 0.7976373 
135000 	 0.7870943 
135500 	 0.7384572 
136000 	 0.8689877 
136500 	 0.8012846 
137000 	 0.7848161 
137500 	 0.8038313 
138000 	 0.8071704 
138500 	 0.8655679 
139000 	 0.8151002 
139500 	 0.7887278 
140000 	 0.862497 
140500 	 0.8437758 
141000 	 0.8575979 
141500 	 0.8172945 
142000 	 0.7859163 
142500 	 0.7599659 
143000 	 0.8267425 
143500 	 0.7757483 
144000 	 0.758959 
144500 	 0.8309665 
145000 	 0.8116707 
145500 	 0.8473723 
146000 	 0.7907161 
146500 	 0.8056895 
147000 	 0.8391043 
147500 	 0.7604513 
148000 	 0.8559633 
148500 	 0.8021539 
149000 	 0.8699492 
149500 	 0.860297 
150000 	 0.7437444 
150500 	 0.8459582 
151000 	 0.8451912 
151500 	 0.8407999 
152000 	 0.83583 
152500 	 0.8381359 
153000 	 0.8036195 
153500 	 0.7864513 
154000 	 0.790025 
154500 	 0.8123833 
155000 	 0.768685 
155500 	 0.829324 
156000 	 0.775898 
156500 	 0.7312275 
157000 	 0.8257361 
157500 	 0.8366797 
158000 	 0.8756199 
158500 	 0.8724261 
159000 	 0.7910744 
159500 	 0.8340218 
160000 	 0.8720935 
160500 	 0.8027872 
161000 	 0.8588773 
161500 	 0.8265811 
162000 	 0.8089051 
162500 	 0.8103852 
163000 	 0.781512 
163500 	 0.8110074 
164000 	 0.7821793 
164500 	 0.8434654 
165000 	 0.8266588 
165500 	 0.8252315 
166000 	 0.8459845 
166500 	 0.7844141 
167000 	 0.7965956 
167500 	 0.8542774 
168000 	 0.7521207 
168500 	 0.7503298 
169000 	 0.8604261 
169500 	 0.8579806 
170000 	 0.7384833 
170500 	 0.814945 
171000 	 0.822304 
171500 	 0.8188848 
172000 	 0.8077562 
172500 	 0.826403 
173000 	 0.7723597 
173500 	 0.8272206 
174000 	 0.8349824 
174500 	 0.8530283 
175000 	 0.8264975 
175500 	 0.7673915 
176000 	 0.8058031 
176500 	 0.8734422 
177000 	 0.8071859 
177500 	 0.9031309 
178000 	 0.7456993 
178500 	 0.8376184 
179000 	 0.8082635 
179500 	 0.7562699 
180000 	 0.8477897 
180500 	 0.8595758 
181000 	 0.8457912 
181500 	 0.7756756 
182000 	 0.8387405 
182500 	 0.8258865 
183000 	 0.8558212 
183500 	 0.7585916 
184000 	 0.8734524 
184500 	 0.8214431 
185000 	 0.7756494 
185500 	 0.7998683 
186000 	 0.8192445 
186500 	 0.8191302 
187000 	 0.7890428 
187500 	 0.7907042 
188000 	 0.8274404 
188500 	 0.8078454 
189000 	 0.79225 
189500 	 0.7760217 
190000 	 0.817353 
190500 	 0.8397559 
191000 	 0.7936747 
191500 	 0.8260506 
192000 	 0.8339492 
192500 	 0.8354884 
193000 	 0.8205272 
193500 	 0.7656513 
194000 	 0.7787084 
194500 	 0.7851694 
195000 	 0.8102768 
195500 	 0.802341 
196000 	 0.7636077 
196500 	 0.8298249 
197000 	 0.8221681 
197500 	 0.8335828 
198000 	 0.8276793 
198500 	 0.7849786 
199000 	 0.8180629 
199500 	 0.8354372 
200000 	 0.8483904 
200500 	 0.7809247 
201000 	 0.7490246 
201500 	 0.7584739 
202000 	 0.8692516 
202500 	 0.7868553 
203000 	 0.771635 
203500 	 0.852555 
204000 	 0.7783444 
204500 	 0.8246484 
205000 	 0.8749365 
205500 	 0.7444267 
206000 	 0.7683464 
206500 	 0.752055 
207000 	 0.824931 
207500 	 0.7924877 
208000 	 0.8322337 
208500 	 0.8571028 
209000 	 0.7900441 
209500 	 0.8009691 
210000 	 0.8666935 
210500 	 0.8488882 
211000 	 0.77391 
211500 	 0.8055125 
212000 	 0.8565924 
212500 	 0.8163492 
213000 	 0.7749242 
213500 	 0.7846602 
214000 	 0.8041571 
214500 	 0.8010943 
215000 	 0.8096398 
215500 	 0.7276761 
216000 	 0.8162139 
216500 	 0.8424849 
217000 	 0.8071735 
217500 	 0.8574401 
218000 	 0.7864154 
218500 	 0.8259503 
219000 	 0.8258689 
219500 	 0.8042267 
220000 	 0.801315 
220500 	 0.8190364 
221000 	 0.7955187 
221500 	 0.8460499 
222000 	 0.7780331 
222500 	 0.8454948 
223000 	 0.7353475 
223500 	 0.9012034 
224000 	 0.8210242 
224500 	 0.8114952 
225000 	 0.8172214 
225500 	 0.787141 
226000 	 0.8102067 
226500 	 0.7399958 
227000 	 0.8969663 
227500 	 0.736877 
228000 	 0.8212535 
228500 	 0.8557038 
229000 	 0.7783421 
229500 	 0.8594702 
