iter 	 p
500 	 0.5322236 
1000 	 0.4386711 
1500 	 0.4532756 
2000 	 0.5048991 
2500 	 0.4886027 
3000 	 0.4975342 
3500 	 0.459893 
4000 	 0.4659795 
4500 	 0.4585303 
5000 	 0.5266921 
5500 	 0.4791813 
6000 	 0.3872769 
6500 	 0.4698168 
7000 	 0.3911346 
7500 	 0.4771633 
8000 	 0.4883001 
8500 	 0.506112 
9000 	 0.5137837 
9500 	 0.4640884 
10000 	 0.5250564 
10500 	 0.6025403 
11000 	 0.5170262 
11500 	 0.5195214 
12000 	 0.4568665 
12500 	 0.5117437 
13000 	 0.4318459 
13500 	 0.4057511 
14000 	 0.4934496 
14500 	 0.4661036 
15000 	 0.4398816 
15500 	 0.4846052 
16000 	 0.4614717 
16500 	 0.4864871 
17000 	 0.5200561 
17500 	 0.5596105 
18000 	 0.5088275 
18500 	 0.5364184 
19000 	 0.5213328 
19500 	 0.5543642 
20000 	 0.4977419 
20500 	 0.4822611 
21000 	 0.511758 
21500 	 0.4467502 
22000 	 0.4716071 
22500 	 0.494496 
23000 	 0.6455164 
23500 	 0.4440511 
24000 	 0.4400128 
24500 	 0.3928388 
25000 	 0.4492626 
25500 	 0.4413423 
26000 	 0.54404 
26500 	 0.4576233 
27000 	 0.4564925 
27500 	 0.5270828 
28000 	 0.517493 
28500 	 0.4590839 
29000 	 0.5401899 
29500 	 0.4756903 
30000 	 0.5314887 
30500 	 0.4882987 
31000 	 0.5255632 
31500 	 0.4461012 
32000 	 0.5066949 
32500 	 0.4821971 
33000 	 0.4661948 
33500 	 0.4752915 
34000 	 0.5230689 
34500 	 0.5427464 
35000 	 0.5241993 
35500 	 0.4925377 
36000 	 0.4831951 
36500 	 0.5525338 
37000 	 0.5078541 
37500 	 0.4575773 
38000 	 0.5014822 
38500 	 0.4454713 
39000 	 0.4242897 
39500 	 0.4917278 
40000 	 0.5446801 
40500 	 0.4907766 
41000 	 0.4653923 
41500 	 0.4145269 
42000 	 0.4517932 
42500 	 0.4846835 
43000 	 0.4508375 
43500 	 0.4729981 
44000 	 0.4375691 
44500 	 0.6297646 
45000 	 0.4780382 
45500 	 0.51739 
46000 	 0.5044783 
46500 	 0.4736625 
47000 	 0.4510394 
47500 	 0.4292282 
48000 	 0.4526157 
48500 	 0.4846025 
49000 	 0.4845705 
49500 	 0.5477115 
50000 	 0.4956332 
50500 	 0.4281811 
51000 	 0.4127029 
51500 	 0.4447766 
52000 	 0.5370227 
52500 	 0.5586481 
53000 	 0.5023539 
53500 	 0.4941033 
54000 	 0.5219033 
54500 	 0.4932515 
55000 	 0.5673372 
55500 	 0.4753954 
56000 	 0.4847878 
56500 	 0.4637266 
57000 	 0.4677973 
57500 	 0.533624 
58000 	 0.4872401 
58500 	 0.4657049 
59000 	 0.4717079 
59500 	 0.5105316 
60000 	 0.524879 
60500 	 0.5045925 
61000 	 0.505542 
61500 	 0.5425343 
62000 	 0.4617174 
62500 	 0.5081239 
63000 	 0.5554168 
63500 	 0.5059803 
64000 	 0.4366082 
64500 	 0.5341794 
65000 	 0.4540704 
65500 	 0.5165588 
66000 	 0.4863399 
66500 	 0.4249686 
67000 	 0.4903991 
67500 	 0.4415943 
68000 	 0.5033486 
68500 	 0.4628349 
69000 	 0.4808942 
69500 	 0.4192611 
70000 	 0.5048379 
70500 	 0.4991042 
71000 	 0.5262811 
71500 	 0.5008213 
72000 	 0.5542186 
72500 	 0.4453376 
73000 	 0.4513491 
73500 	 0.4818382 
74000 	 0.4516331 
74500 	 0.4546325 
75000 	 0.4152288 
75500 	 0.596421 
76000 	 0.5179312 
76500 	 0.490978 
77000 	 0.4650343 
77500 	 0.4720362 
78000 	 0.3156382 
78500 	 0.5340833 
79000 	 0.4634355 
79500 	 0.5160506 
80000 	 0.4916688 
80500 	 0.5038722 
81000 	 0.4949784 
81500 	 0.4332299 
82000 	 0.4707327 
82500 	 0.4832023 
83000 	 0.4637133 
83500 	 0.5173264 
84000 	 0.5036192 
84500 	 0.5522836 
85000 	 0.5128486 
85500 	 0.5544883 
86000 	 0.4652638 
86500 	 0.5353905 
87000 	 0.4873113 
87500 	 0.530216 
88000 	 0.438074 
88500 	 0.4869913 
89000 	 0.5341518 
89500 	 0.4883329 
90000 	 0.4626648 
90500 	 0.4696916 
91000 	 0.5038618 
91500 	 0.4655025 
92000 	 0.3593117 
92500 	 0.4913342 
93000 	 0.4328341 
93500 	 0.504413 
94000 	 0.4737175 
94500 	 0.4813979 
95000 	 0.5314209 
95500 	 0.405043 
96000 	 0.5437487 
96500 	 0.5538222 
97000 	 0.4431407 
97500 	 0.5047964 
98000 	 0.4590959 
98500 	 0.4768123 
99000 	 0.517434 
