iter 	 p
500 	 0.3211584 
1000 	 0.2922698 
1500 	 0.3058514 
2000 	 0.315772 
2500 	 0.2530158 
3000 	 0.2883317 
3500 	 0.2595122 
4000 	 0.3100374 
4500 	 0.397682 
5000 	 0.4080731 
5500 	 0.2794376 
6000 	 0.3472347 
6500 	 0.3650534 
7000 	 0.2506999 
7500 	 0.3388761 
8000 	 0.417992 
8500 	 0.3472934 
9000 	 0.3901196 
9500 	 0.3580462 
10000 	 0.3288797 
10500 	 0.256725 
11000 	 0.2292754 
11500 	 0.3330552 
12000 	 0.325885 
12500 	 0.3654414 
13000 	 0.3475438 
13500 	 0.3033201 
14000 	 0.2995074 
14500 	 0.3329805 
15000 	 0.2797835 
15500 	 0.2959698 
16000 	 0.3165178 
16500 	 0.2772086 
17000 	 0.3162426 
17500 	 0.3199685 
18000 	 0.3395841 
18500 	 0.3055981 
19000 	 0.4326154 
19500 	 0.3058216 
20000 	 0.3372376 
20500 	 0.3442883 
21000 	 0.3153651 
21500 	 0.2277494 
22000 	 0.2773709 
22500 	 0.3164232 
23000 	 0.3617931 
23500 	 0.3991546 
24000 	 0.2699019 
24500 	 0.2808093 
25000 	 0.3020027 
25500 	 0.2928495 
26000 	 0.3624493 
26500 	 0.3414546 
27000 	 0.3330866 
27500 	 0.3308147 
28000 	 0.4033401 
28500 	 0.3439429 
29000 	 0.3656083 
29500 	 0.3800792 
30000 	 0.2808774 
30500 	 0.2945358 
31000 	 0.3091333 
31500 	 0.3138615 
32000 	 0.3054024 
32500 	 0.3092768 
33000 	 0.3318796 
33500 	 0.3515363 
34000 	 0.3008798 
34500 	 0.3015152 
35000 	 0.4187003 
35500 	 0.2692032 
36000 	 0.3809667 
36500 	 0.3269968 
37000 	 0.2099903 
37500 	 0.2684354 
38000 	 0.4120217 
38500 	 0.3866203 
39000 	 0.3414762 
39500 	 0.3485453 
40000 	 0.3096025 
40500 	 0.4127162 
41000 	 0.3698332 
41500 	 0.3095644 
42000 	 0.308832 
42500 	 0.3232267 
43000 	 0.304229 
43500 	 0.2907038 
44000 	 0.3439764 
44500 	 0.2881009 
45000 	 0.2698598 
45500 	 0.4743957 
46000 	 0.320013 
46500 	 0.3543319 
47000 	 0.3529236 
47500 	 0.3691656 
48000 	 0.3191789 
48500 	 0.3434941 
49000 	 0.3634365 
49500 	 0.2937749 
50000 	 0.3234041 
50500 	 0.3152529 
51000 	 0.2243506 
51500 	 0.2984888 
52000 	 0.2969119 
52500 	 0.3224474 
53000 	 0.3714462 
53500 	 0.3089614 
54000 	 0.3258199 
54500 	 0.4129404 
55000 	 0.3541773 
55500 	 0.2710145 
56000 	 0.3382967 
56500 	 0.3434521 
57000 	 0.3356707 
