iter 	 p
500 	 0.4323171 
1000 	 0.483934 
1500 	 0.4154673 
2000 	 0.4251841 
2500 	 0.3912437 
3000 	 0.4201526 
3500 	 0.3993061 
4000 	 0.4097412 
4500 	 0.3509614 
5000 	 0.3703368 
5500 	 0.4545518 
6000 	 0.3902039 
6500 	 0.360562 
7000 	 0.3555314 
7500 	 0.3833664 
8000 	 0.3514445 
8500 	 0.4345186 
9000 	 0.3916084 
9500 	 0.4781234 
10000 	 0.4819712 
10500 	 0.5146023 
11000 	 0.3631945 
11500 	 0.3895741 
12000 	 0.4284543 
12500 	 0.4060643 
13000 	 0.4187342 
13500 	 0.4011937 
14000 	 0.393096 
14500 	 0.4877821 
15000 	 0.3895497 
15500 	 0.4161036 
16000 	 0.47725 
16500 	 0.3198158 
17000 	 0.3946316 
17500 	 0.4475463 
18000 	 0.4758191 
18500 	 0.351296 
19000 	 0.4477657 
19500 	 0.3627814 
20000 	 0.4431794 
20500 	 0.4603287 
21000 	 0.5102093 
21500 	 0.4379386 
22000 	 0.4461952 
22500 	 0.4102858 
23000 	 0.5498542 
23500 	 0.3947863 
24000 	 0.4738956 
24500 	 0.3866555 
25000 	 0.4078105 
25500 	 0.3017022 
26000 	 0.4311214 
26500 	 0.476852 
27000 	 0.4230138 
27500 	 0.3380003 
28000 	 0.4226429 
28500 	 0.3622537 
29000 	 0.3128007 
29500 	 0.4233031 
30000 	 0.4318268 
30500 	 0.3882775 
31000 	 0.4448575 
31500 	 0.3785098 
32000 	 0.495068 
32500 	 0.3660522 
33000 	 0.4142501 
33500 	 0.4289189 
34000 	 0.3005476 
34500 	 0.4900646 
35000 	 0.4296416 
35500 	 0.4963957 
36000 	 0.4707719 
36500 	 0.3947411 
37000 	 0.4435722 
37500 	 0.320643 
38000 	 0.4289841 
38500 	 0.5231481 
39000 	 0.3878264 
39500 	 0.4428115 
40000 	 0.4378726 
40500 	 0.36631 
41000 	 0.3607176 
41500 	 0.4954557 
42000 	 0.4130509 
42500 	 0.4701994 
43000 	 0.3602937 
43500 	 0.4366649 
44000 	 0.4277156 
44500 	 0.4380939 
45000 	 0.4471332 
45500 	 0.5303182 
46000 	 0.4017324 
46500 	 0.4257512 
47000 	 0.4265378 
47500 	 0.3615378 
48000 	 0.3886484 
48500 	 0.4357372 
49000 	 0.3955181 
49500 	 0.4252201 
50000 	 0.4262515 
50500 	 0.305031 
51000 	 0.3584811 
51500 	 0.4140992 
52000 	 0.4096928 
52500 	 0.374014 
53000 	 0.4296964 
53500 	 0.4081022 
54000 	 0.3577413 
54500 	 0.3966053 
55000 	 0.3512081 
55500 	 0.4664914 
56000 	 0.3794739 
56500 	 0.366598 
57000 	 0.4774068 
57500 	 0.5110528 
58000 	 0.4564316 
58500 	 0.3963045 
59000 	 0.4583061 
59500 	 0.4178243 
60000 	 0.5112378 
60500 	 0.4272558 
61000 	 0.5314222 
61500 	 0.387575 
62000 	 0.3620167 
62500 	 0.3092295 
63000 	 0.5371361 
63500 	 0.3687983 
64000 	 0.4403234 
64500 	 0.4344775 
