iter 	 p
500 	 0.6075996 
1000 	 0.5033001 
1500 	 0.5465185 
2000 	 0.4614842 
2500 	 0.5217145 
3000 	 0.5678383 
3500 	 0.4550309 
4000 	 0.4191413 
4500 	 0.5001602 
5000 	 0.4590865 
5500 	 0.559644 
6000 	 0.4889893 
6500 	 0.5011299 
7000 	 0.5299358 
7500 	 0.5719982 
8000 	 0.4653249 
8500 	 0.4359937 
9000 	 0.395735 
9500 	 0.5411498 
10000 	 0.5385138 
10500 	 0.4825973 
11000 	 0.4961792 
11500 	 0.5874687 
12000 	 0.5017876 
12500 	 0.5160823 
13000 	 0.4944667 
13500 	 0.5345216 
14000 	 0.5204921 
14500 	 0.4948553 
15000 	 0.4533535 
15500 	 0.5267285 
16000 	 0.4115953 
16500 	 0.5411427 
17000 	 0.4962653 
17500 	 0.5425068 
18000 	 0.5822625 
18500 	 0.5452829 
19000 	 0.5361044 
19500 	 0.5160483 
20000 	 0.4510801 
20500 	 0.4616798 
21000 	 0.4844531 
21500 	 0.4912589 
22000 	 0.5812775 
22500 	 0.4968034 
23000 	 0.528237 
23500 	 0.488466 
24000 	 0.4954403 
24500 	 0.5872955 
25000 	 0.5372787 
25500 	 0.4819109 
26000 	 0.5353954 
26500 	 0.4945038 
27000 	 0.5520234 
27500 	 0.5062267 
28000 	 0.4973677 
28500 	 0.5398619 
29000 	 0.4940024 
29500 	 0.5065725 
30000 	 0.5473982 
30500 	 0.5692921 
31000 	 0.4725726 
31500 	 0.5173482 
32000 	 0.5405785 
32500 	 0.4693422 
33000 	 0.4921531 
33500 	 0.5106548 
34000 	 0.4687843 
34500 	 0.5141079 
35000 	 0.6038999 
35500 	 0.526441 
36000 	 0.4550284 
36500 	 0.546883 
37000 	 0.5585233 
37500 	 0.4978508 
38000 	 0.514834 
38500 	 0.5273409 
39000 	 0.4352182 
39500 	 0.5525574 
40000 	 0.5370578 
40500 	 0.5074612 
41000 	 0.4550202 
41500 	 0.4664725 
42000 	 0.4614551 
42500 	 0.4944412 
43000 	 0.5716985 
43500 	 0.5365034 
44000 	 0.5725309 
44500 	 0.5289785 
45000 	 0.4343285 
45500 	 0.492398 
46000 	 0.443674 
46500 	 0.4556426 
47000 	 0.4777642 
47500 	 0.4531161 
48000 	 0.5544185 
48500 	 0.5692298 
49000 	 0.5470259 
49500 	 0.5076491 
50000 	 0.5614675 
50500 	 0.4913933 
51000 	 0.4583133 
51500 	 0.4813677 
52000 	 0.4163504 
52500 	 0.5082658 
53000 	 0.52718 
53500 	 0.5177709 
54000 	 0.5407946 
54500 	 0.4526505 
55000 	 0.4497732 
55500 	 0.5302439 
56000 	 0.5060709 
56500 	 0.5524251 
57000 	 0.4977701 
57500 	 0.5047469 
58000 	 0.5040102 
58500 	 0.5553732 
59000 	 0.5760936 
59500 	 0.4708892 
60000 	 0.5081874 
60500 	 0.5506862 
61000 	 0.5473023 
61500 	 0.5190505 
62000 	 0.5917589 
62500 	 0.5659686 
63000 	 0.4734584 
63500 	 0.5306907 
64000 	 0.4951703 
64500 	 0.5387588 
65000 	 0.4695238 
65500 	 0.431908 
66000 	 0.439964 
66500 	 0.4603552 
67000 	 0.4530583 
67500 	 0.5209202 
68000 	 0.533364 
68500 	 0.5367836 
69000 	 0.5158314 
69500 	 0.5832318 
70000 	 0.464104 
70500 	 0.4724192 
71000 	 0.5330762 
71500 	 0.4961619 
72000 	 0.5327818 
72500 	 0.4715351 
73000 	 0.4714228 
73500 	 0.5129049 
74000 	 0.5195671 
74500 	 0.5479444 
75000 	 0.468536 
75500 	 0.5502346 
76000 	 0.5438488 
76500 	 0.4354221 
77000 	 0.536379 
77500 	 0.4829888 
78000 	 0.4931913 
78500 	 0.4984234 
79000 	 0.5369099 
79500 	 0.4522565 
80000 	 0.5336361 
80500 	 0.5864558 
81000 	 0.5806987 
81500 	 0.5760156 
82000 	 0.5575095 
82500 	 0.5325119 
83000 	 0.5566226 
83500 	 0.5042831 
84000 	 0.5199013 
84500 	 0.4723704 
85000 	 0.4975818 
85500 	 0.5623267 
86000 	 0.4586462 
86500 	 0.5355879 
87000 	 0.5401202 
87500 	 0.4415749 
88000 	 0.4873778 
88500 	 0.4403171 
89000 	 0.5023994 
89500 	 0.4573921 
90000 	 0.5824864 
90500 	 0.532365 
91000 	 0.4992424 
91500 	 0.3980612 
92000 	 0.5562061 
92500 	 0.4918841 
93000 	 0.5523547 
93500 	 0.4651939 
94000 	 0.4917265 
94500 	 0.5616383 
95000 	 0.479418 
95500 	 0.5246592 
96000 	 0.4804778 
96500 	 0.5013004 
97000 	 0.5628027 
97500 	 0.516083 
98000 	 0.6010951 
98500 	 0.4935548 
99000 	 0.4200378 
99500 	 0.5271939 
100000 	 0.540789 
100500 	 0.4771378 
101000 	 0.423905 
101500 	 0.5443964 
102000 	 0.5988554 
102500 	 0.4930969 
103000 	 0.4447539 
103500 	 0.4374828 
104000 	 0.4972557 
104500 	 0.5063046 
105000 	 0.5155156 
105500 	 0.5387826 
106000 	 0.517833 
106500 	 0.4910558 
107000 	 0.4422004 
107500 	 0.5761539 
108000 	 0.4443359 
108500 	 0.5357459 
109000 	 0.5424241 
109500 	 0.5063008 
110000 	 0.5264114 
110500 	 0.5429944 
111000 	 0.5408861 
111500 	 0.4768492 
112000 	 0.5648382 
112500 	 0.5288351 
113000 	 0.5715704 
113500 	 0.5486316 
114000 	 0.5090394 
114500 	 0.5819552 
115000 	 0.4118939 
115500 	 0.4041276 
116000 	 0.4063463 
116500 	 0.5055282 
117000 	 0.4793918 
117500 	 0.5055967 
118000 	 0.4782625 
118500 	 0.5929947 
119000 	 0.5842997 
119500 	 0.4469551 
120000 	 0.5071862 
120500 	 0.5986274 
121000 	 0.4751705 
121500 	 0.5531427 
122000 	 0.6250859 
122500 	 0.5060922 
123000 	 0.5130657 
123500 	 0.4951219 
124000 	 0.4609738 
124500 	 0.4918101 
125000 	 0.5418733 
125500 	 0.5279438 
126000 	 0.5458505 
126500 	 0.4810498 
127000 	 0.5295726 
127500 	 0.5247928 
128000 	 0.5948759 
128500 	 0.4799936 
129000 	 0.6102032 
129500 	 0.4735494 
130000 	 0.4915078 
130500 	 0.4893863 
131000 	 0.4947023 
131500 	 0.4593569 
132000 	 0.5893877 
132500 	 0.5483331 
133000 	 0.5025524 
133500 	 0.5585297 
134000 	 0.5082519 
134500 	 0.4225205 
135000 	 0.4421573 
135500 	 0.614875 
136000 	 0.545188 
136500 	 0.4914985 
137000 	 0.494078 
137500 	 0.5356118 
138000 	 0.526037 
138500 	 0.485324 
139000 	 0.5547542 
139500 	 0.5257981 
140000 	 0.4231013 
140500 	 0.5763892 
141000 	 0.5565985 
141500 	 0.4896594 
142000 	 0.5168462 
142500 	 0.5201429 
143000 	 0.5694348 
143500 	 0.4220788 
144000 	 0.5807432 
144500 	 0.4678776 
145000 	 0.4972382 
145500 	 0.4972974 
146000 	 0.5408402 
146500 	 0.5345266 
147000 	 0.4705286 
147500 	 0.5727557 
148000 	 0.6094432 
148500 	 0.4672269 
149000 	 0.4842001 
149500 	 0.5459917 
150000 	 0.5178473 
150500 	 0.5599079 
151000 	 0.5074303 
151500 	 0.48686 
152000 	 0.5365274 
152500 	 0.5406755 
153000 	 0.5068367 
153500 	 0.4970045 
154000 	 0.5060374 
154500 	 0.5935549 
155000 	 0.4554954 
155500 	 0.5622789 
156000 	 0.5111758 
156500 	 0.4899668 
157000 	 0.5096269 
157500 	 0.4542062 
158000 	 0.4573029 
158500 	 0.4848669 
159000 	 0.5037939 
159500 	 0.589481 
160000 	 0.4544664 
160500 	 0.4364586 
161000 	 0.5233602 
161500 	 0.5160818 
162000 	 0.5952681 
162500 	 0.5880271 
163000 	 0.4773581 
163500 	 0.5263939 
164000 	 0.5238803 
164500 	 0.4622917 
165000 	 0.5665672 
165500 	 0.5421723 
166000 	 0.554779 
166500 	 0.5572964 
167000 	 0.607914 
167500 	 0.5702561 
168000 	 0.4733489 
168500 	 0.4843304 
169000 	 0.5806717 
169500 	 0.5124297 
170000 	 0.4708727 
170500 	 0.4671908 
171000 	 0.5123561 
171500 	 0.5263686 
172000 	 0.4604745 
172500 	 0.5108735 
173000 	 0.5581754 
173500 	 0.5369631 
174000 	 0.5497116 
174500 	 0.5022034 
175000 	 0.4392024 
175500 	 0.514341 
176000 	 0.5419273 
176500 	 0.4648807 
177000 	 0.4385228 
177500 	 0.4687522 
178000 	 0.5447188 
178500 	 0.4794786 
179000 	 0.4679572 
179500 	 0.4365578 
180000 	 0.454539 
180500 	 0.5345365 
181000 	 0.4581629 
181500 	 0.5127271 
182000 	 0.5253385 
182500 	 0.5116854 
183000 	 0.4579059 
183500 	 0.4949601 
184000 	 0.477764 
184500 	 0.4516643 
185000 	 0.4995782 
185500 	 0.5896257 
186000 	 0.555906 
186500 	 0.566549 
187000 	 0.518109 
187500 	 0.5294241 
188000 	 0.4535572 
188500 	 0.4790983 
189000 	 0.5222725 
189500 	 0.4583334 
190000 	 0.5805862 
190500 	 0.5829182 
191000 	 0.5769214 
191500 	 0.5511238 
192000 	 0.5131473 
192500 	 0.4718606 
193000 	 0.5308592 
193500 	 0.6026281 
194000 	 0.5451117 
194500 	 0.4893733 
195000 	 0.5061438 
195500 	 0.4836207 
196000 	 0.5387135 
196500 	 0.4722841 
197000 	 0.5352846 
197500 	 0.4746132 
198000 	 0.5334024 
198500 	 0.4844548 
199000 	 0.5171423 
199500 	 0.5003862 
200000 	 0.508147 
200500 	 0.4506437 
201000 	 0.5348864 
201500 	 0.4801659 
202000 	 0.4442913 
202500 	 0.4656969 
203000 	 0.4023857 
203500 	 0.5386562 
204000 	 0.4702739 
204500 	 0.4708365 
205000 	 0.4520494 
205500 	 0.5138013 
206000 	 0.5063709 
206500 	 0.4835835 
207000 	 0.5423448 
207500 	 0.4271807 
208000 	 0.5075062 
208500 	 0.5225743 
209000 	 0.4458026 
209500 	 0.564332 
210000 	 0.5325217 
210500 	 0.544326 
211000 	 0.4984524 
