iter 	 p
500 	 0.3971539 
1000 	 0.379493 
1500 	 0.4223722 
2000 	 0.5169173 
2500 	 0.3134153 
3000 	 0.3041015 
3500 	 0.3918174 
4000 	 0.3608504 
4500 	 0.3687004 
5000 	 0.3465797 
5500 	 0.417098 
6000 	 0.3970287 
6500 	 0.3932787 
7000 	 0.3797743 
7500 	 0.4357 
8000 	 0.3399626 
8500 	 0.3466315 
9000 	 0.4240339 
9500 	 0.373364 
10000 	 0.401382 
10500 	 0.3449286 
11000 	 0.37101 
11500 	 0.3745639 
12000 	 0.3173776 
12500 	 0.4262004 
13000 	 0.3559501 
13500 	 0.3320145 
14000 	 0.3883463 
14500 	 0.3542198 
15000 	 0.4609665 
15500 	 0.3687259 
16000 	 0.4070794 
16500 	 0.3277229 
17000 	 0.3762582 
17500 	 0.3561911 
18000 	 0.3550341 
18500 	 0.3554213 
19000 	 0.4262202 
19500 	 0.3492653 
20000 	 0.4923156 
20500 	 0.3636858 
21000 	 0.3715631 
21500 	 0.347166 
22000 	 0.3289227 
22500 	 0.3620651 
23000 	 0.3476655 
23500 	 0.3886197 
24000 	 0.2520532 
24500 	 0.3472788 
25000 	 0.4005874 
25500 	 0.4106957 
26000 	 0.4340515 
26500 	 0.4309049 
27000 	 0.3697806 
27500 	 0.3817094 
28000 	 0.3893409 
28500 	 0.3360249 
29000 	 0.3804085 
29500 	 0.4967682 
30000 	 0.3221524 
30500 	 0.330421 
31000 	 0.3747068 
31500 	 0.3639873 
32000 	 0.3723215 
32500 	 0.3013365 
33000 	 0.3875357 
33500 	 0.4168679 
34000 	 0.345817 
34500 	 0.3552061 
35000 	 0.4421587 
35500 	 0.3066905 
36000 	 0.4486455 
36500 	 0.3893342 
37000 	 0.3331585 
37500 	 0.3324347 
38000 	 0.3112447 
38500 	 0.3486396 
39000 	 0.3429039 
39500 	 0.3704455 
40000 	 0.3353959 
40500 	 0.3947144 
41000 	 0.4630118 
41500 	 0.4204745 
42000 	 0.3408662 
42500 	 0.3407544 
43000 	 0.4393496 
43500 	 0.3752233 
44000 	 0.3708378 
44500 	 0.3688942 
45000 	 0.3728102 
45500 	 0.3727235 
46000 	 0.3658673 
46500 	 0.3309926 
47000 	 0.371106 
47500 	 0.3476598 
48000 	 0.4672311 
48500 	 0.3403063 
49000 	 0.3072493 
49500 	 0.3640715 
50000 	 0.3829827 
50500 	 0.3657451 
51000 	 0.4343204 
51500 	 0.3118524 
52000 	 0.3585549 
52500 	 0.3210687 
53000 	 0.3947878 
53500 	 0.3531398 
54000 	 0.3860483 
54500 	 0.3670168 
55000 	 0.2919979 
55500 	 0.3383105 
56000 	 0.4078507 
56500 	 0.3576444 
57000 	 0.3791092 
57500 	 0.3928322 
58000 	 0.2920081 
58500 	 0.3549559 
59000 	 0.4317086 
59500 	 0.3262795 
60000 	 0.3240827 
60500 	 0.3314962 
61000 	 0.3452666 
61500 	 0.3668921 
62000 	 0.3752616 
62500 	 0.4360591 
63000 	 0.3987674 
63500 	 0.333773 
64000 	 0.2904029 
64500 	 0.249096 
65000 	 0.4171731 
65500 	 0.3743679 
66000 	 0.340441 
66500 	 0.34369 
67000 	 0.44295 
67500 	 0.2913358 
68000 	 0.396691 
68500 	 0.3881274 
69000 	 0.3703868 
69500 	 0.3981419 
70000 	 0.3915553 
70500 	 0.3522393 
71000 	 0.3805821 
71500 	 0.4083316 
72000 	 0.3732729 
72500 	 0.4195886 
73000 	 0.3324338 
73500 	 0.4533856 
74000 	 0.332663 
74500 	 0.4171918 
75000 	 0.3924659 
75500 	 0.4565329 
76000 	 0.439361 
76500 	 0.3820918 
77000 	 0.371392 
77500 	 0.532976 
78000 	 0.3787835 
78500 	 0.4422542 
79000 	 0.3295158 
79500 	 0.3391745 
80000 	 0.4563904 
80500 	 0.367412 
81000 	 0.3546682 
81500 	 0.4297598 
82000 	 0.4306208 
82500 	 0.3826311 
83000 	 0.4419387 
83500 	 0.4304266 
84000 	 0.2990381 
84500 	 0.2800343 
85000 	 0.3665393 
85500 	 0.3361135 
86000 	 0.3410704 
86500 	 0.4315979 
87000 	 0.4350916 
87500 	 0.4335048 
88000 	 0.3295544 
88500 	 0.4120255 
89000 	 0.2788002 
89500 	 0.296199 
90000 	 0.3140738 
90500 	 0.3798648 
91000 	 0.2954654 
91500 	 0.3622442 
92000 	 0.3742788 
92500 	 0.3963996 
93000 	 0.3581986 
93500 	 0.3235613 
94000 	 0.3623766 
94500 	 0.3682577 
95000 	 0.4467593 
95500 	 0.4728357 
96000 	 0.3841914 
96500 	 0.2933635 
97000 	 0.327962 
97500 	 0.3803578 
98000 	 0.3631339 
98500 	 0.5004613 
99000 	 0.3450916 
99500 	 0.3684006 
100000 	 0.3946072 
100500 	 0.3150573 
101000 	 0.3559027 
101500 	 0.3728287 
102000 	 0.3366033 
102500 	 0.3284278 
103000 	 0.3722755 
103500 	 0.3663985 
104000 	 0.4010153 
104500 	 0.4058463 
105000 	 0.3377625 
105500 	 0.2920798 
106000 	 0.3801505 
106500 	 0.2929333 
107000 	 0.3714256 
107500 	 0.3117675 
108000 	 0.4053448 
108500 	 0.3508871 
109000 	 0.3933972 
109500 	 0.3083309 
110000 	 0.3430083 
110500 	 0.4898816 
111000 	 0.3899316 
111500 	 0.3619859 
112000 	 0.3219124 
112500 	 0.3774654 
113000 	 0.3242828 
113500 	 0.3691845 
114000 	 0.2926488 
114500 	 0.450575 
115000 	 0.3854647 
115500 	 0.3572591 
116000 	 0.3473577 
116500 	 0.4128059 
117000 	 0.4083899 
117500 	 0.3338699 
118000 	 0.3555417 
118500 	 0.432711 
119000 	 0.3427043 
119500 	 0.2958866 
120000 	 0.3900812 
120500 	 0.3493442 
121000 	 0.2728902 
121500 	 0.3432174 
122000 	 0.2866797 
122500 	 0.46395 
123000 	 0.3382031 
123500 	 0.4191134 
124000 	 0.391443 
124500 	 0.3800873 
125000 	 0.2752318 
125500 	 0.3609805 
126000 	 0.3415428 
126500 	 0.4098001 
127000 	 0.5221387 
127500 	 0.3593124 
128000 	 0.3945977 
128500 	 0.3533426 
129000 	 0.3812339 
129500 	 0.3969729 
130000 	 0.3752464 
130500 	 0.3353423 
131000 	 0.3255844 
131500 	 0.352125 
132000 	 0.3368689 
132500 	 0.4129106 
133000 	 0.3902309 
133500 	 0.3687929 
134000 	 0.4226028 
134500 	 0.4087852 
135000 	 0.3295539 
135500 	 0.4003425 
136000 	 0.2956124 
136500 	 0.3627917 
137000 	 0.4273126 
137500 	 0.3688381 
138000 	 0.3405518 
138500 	 0.346761 
139000 	 0.3678641 
139500 	 0.3406875 
140000 	 0.3247577 
140500 	 0.4411025 
141000 	 0.457898 
141500 	 0.4389478 
142000 	 0.3900054 
142500 	 0.3522953 
143000 	 0.3808451 
143500 	 0.3815884 
144000 	 0.36154 
144500 	 0.4396981 
145000 	 0.3813895 
145500 	 0.3545857 
146000 	 0.4282457 
146500 	 0.37496 
147000 	 0.3694576 
147500 	 0.2966869 
148000 	 0.3848446 
148500 	 0.4223048 
149000 	 0.4639438 
149500 	 0.3646273 
150000 	 0.4188262 
150500 	 0.3128673 
151000 	 0.3402071 
151500 	 0.3026452 
152000 	 0.4912036 
152500 	 0.4234179 
153000 	 0.3207878 
153500 	 0.3257578 
154000 	 0.4478883 
154500 	 0.3748568 
155000 	 0.4067184 
155500 	 0.3714667 
156000 	 0.3819766 
156500 	 0.3682398 
157000 	 0.3698417 
157500 	 0.2625751 
158000 	 0.403493 
158500 	 0.4036745 
159000 	 0.3769554 
159500 	 0.3098502 
160000 	 0.3358837 
160500 	 0.3472623 
161000 	 0.4134354 
161500 	 0.3501086 
162000 	 0.3685205 
162500 	 0.3286718 
163000 	 0.3452712 
163500 	 0.3590779 
164000 	 0.374929 
164500 	 0.3730826 
165000 	 0.4029814 
165500 	 0.4271879 
166000 	 0.3982532 
166500 	 0.3692943 
167000 	 0.3821078 
167500 	 0.3167898 
168000 	 0.3788784 
168500 	 0.2653573 
169000 	 0.38334 
169500 	 0.3114973 
170000 	 0.4642587 
170500 	 0.3971158 
171000 	 0.3851808 
171500 	 0.359464 
172000 	 0.3502647 
172500 	 0.4337158 
173000 	 0.3374675 
173500 	 0.3480422 
174000 	 0.4015858 
174500 	 0.3629529 
175000 	 0.2700864 
175500 	 0.4706161 
176000 	 0.3918174 
176500 	 0.3615081 
177000 	 0.3838335 
177500 	 0.4440076 
178000 	 0.3689008 
178500 	 0.3814072 
179000 	 0.3979496 
179500 	 0.4348647 
180000 	 0.3701301 
180500 	 0.3663784 
181000 	 0.4438412 
181500 	 0.3406095 
182000 	 0.3458412 
182500 	 0.3491353 
183000 	 0.3843439 
183500 	 0.3616524 
184000 	 0.3785247 
184500 	 0.4130097 
185000 	 0.3663352 
185500 	 0.3299602 
186000 	 0.3480562 
186500 	 0.3167699 
187000 	 0.404898 
187500 	 0.2809104 
188000 	 0.3336863 
188500 	 0.3865349 
189000 	 0.3596191 
189500 	 0.4101621 
190000 	 0.405069 
190500 	 0.2718702 
191000 	 0.3312753 
191500 	 0.3861776 
192000 	 0.3676637 
192500 	 0.4349297 
193000 	 0.3117196 
193500 	 0.3283163 
194000 	 0.2839812 
194500 	 0.3695355 
195000 	 0.4350568 
195500 	 0.2855001 
196000 	 0.45652 
196500 	 0.432695 
197000 	 0.3197907 
197500 	 0.4052118 
198000 	 0.3316086 
198500 	 0.3572387 
199000 	 0.4108191 
199500 	 0.4062246 
200000 	 0.3174873 
200500 	 0.3137039 
201000 	 0.3652597 
201500 	 0.3903938 
202000 	 0.3328636 
202500 	 0.4046812 
203000 	 0.3755966 
203500 	 0.3157288 
204000 	 0.3631123 
204500 	 0.3880167 
205000 	 0.3483935 
205500 	 0.3469532 
206000 	 0.2945009 
206500 	 0.3420216 
207000 	 0.3522709 
207500 	 0.3135895 
208000 	 0.3319111 
208500 	 0.3465893 
209000 	 0.4245281 
209500 	 0.4063007 
210000 	 0.295419 
210500 	 0.2962427 
211000 	 0.4262556 
211500 	 0.4788502 
212000 	 0.407822 
212500 	 0.3825278 
213000 	 0.514911 
213500 	 0.3991777 
214000 	 0.3389083 
214500 	 0.3883962 
215000 	 0.3202487 
215500 	 0.3960353 
216000 	 0.3232115 
216500 	 0.4110399 
217000 	 0.3143965 
217500 	 0.3481027 
218000 	 0.4346469 
218500 	 0.3061371 
219000 	 0.4030238 
219500 	 0.3907889 
220000 	 0.3356674 
220500 	 0.3540416 
221000 	 0.3817258 
221500 	 0.2931725 
222000 	 0.4533327 
222500 	 0.3588357 
223000 	 0.3921476 
223500 	 0.3723744 
224000 	 0.3599224 
224500 	 0.3717476 
225000 	 0.3414688 
225500 	 0.3915546 
226000 	 0.3859797 
226500 	 0.4606205 
227000 	 0.386184 
227500 	 0.3525984 
228000 	 0.3398067 
228500 	 0.3156031 
229000 	 0.3595988 
229500 	 0.3069344 
230000 	 0.2604865 
230500 	 0.3371004 
231000 	 0.391369 
231500 	 0.3052477 
232000 	 0.3920708 
232500 	 0.3991027 
233000 	 0.3613105 
233500 	 0.4275321 
234000 	 0.4187187 
234500 	 0.3002142 
235000 	 0.423837 
235500 	 0.3990115 
236000 	 0.3576833 
236500 	 0.3784204 
237000 	 0.4960797 
237500 	 0.3881679 
238000 	 0.3445806 
238500 	 0.4844109 
239000 	 0.3980992 
239500 	 0.3752437 
240000 	 0.3583624 
240500 	 0.3680811 
241000 	 0.3136728 
241500 	 0.4027292 
242000 	 0.3744806 
242500 	 0.4329238 
243000 	 0.3579343 
243500 	 0.2573228 
244000 	 0.3928821 
244500 	 0.3748003 
245000 	 0.362927 
245500 	 0.2921966 
246000 	 0.2874929 
246500 	 0.4176103 
247000 	 0.2963294 
247500 	 0.3951422 
248000 	 0.3524034 
248500 	 0.3670772 
249000 	 0.308717 
249500 	 0.3071022 
250000 	 0.3318778 
250500 	 0.2905917 
251000 	 0.425739 
251500 	 0.3392426 
252000 	 0.3024288 
252500 	 0.3316472 
253000 	 0.3363096 
253500 	 0.4229016 
254000 	 0.4163928 
254500 	 0.4336552 
255000 	 0.3109255 
255500 	 0.4113522 
256000 	 0.4201234 
256500 	 0.4085129 
257000 	 0.367038 
257500 	 0.3763381 
258000 	 0.3685492 
258500 	 0.4272341 
259000 	 0.4496353 
259500 	 0.4125369 
260000 	 0.4025614 
260500 	 0.3633663 
261000 	 0.4400733 
261500 	 0.3988625 
262000 	 0.3476977 
262500 	 0.3608298 
263000 	 0.4302169 
263500 	 0.3112618 
264000 	 0.4237769 
264500 	 0.4363497 
265000 	 0.4189793 
265500 	 0.3058816 
266000 	 0.4082117 
