iter 	 p
500 	 0.4958071 
1000 	 0.523133 
1500 	 0.4396287 
2000 	 0.4005315 
2500 	 0.4818975 
3000 	 0.4662374 
3500 	 0.5027468 
4000 	 0.4912338 
4500 	 0.4178325 
5000 	 0.3961241 
5500 	 0.4815605 
6000 	 0.453138 
6500 	 0.4455397 
7000 	 0.5046002 
7500 	 0.5145099 
8000 	 0.4692834 
8500 	 0.4955929 
9000 	 0.4888768 
9500 	 0.383732 
10000 	 0.4341588 
10500 	 0.4819591 
11000 	 0.5220343 
11500 	 0.5586346 
12000 	 0.3945584 
12500 	 0.5747627 
13000 	 0.4725059 
13500 	 0.5239721 
14000 	 0.5264369 
14500 	 0.4279953 
15000 	 0.4990135 
15500 	 0.437337 
16000 	 0.4151106 
16500 	 0.5410833 
17000 	 0.5123973 
17500 	 0.4027734 
18000 	 0.4625057 
18500 	 0.4844099 
19000 	 0.4726467 
19500 	 0.4434159 
20000 	 0.5036632 
20500 	 0.4295568 
21000 	 0.5140666 
21500 	 0.4704354 
22000 	 0.4920329 
22500 	 0.427356 
23000 	 0.4806135 
23500 	 0.4513199 
24000 	 0.5744089 
24500 	 0.4886648 
25000 	 0.3943249 
25500 	 0.6044126 
26000 	 0.4874314 
26500 	 0.5363077 
27000 	 0.3960848 
27500 	 0.418674 
28000 	 0.504067 
28500 	 0.5340794 
29000 	 0.4901072 
29500 	 0.4749245 
30000 	 0.5077847 
30500 	 0.4795207 
31000 	 0.486213 
31500 	 0.5874283 
32000 	 0.445098 
32500 	 0.460758 
33000 	 0.4839602 
33500 	 0.5018342 
34000 	 0.5113973 
34500 	 0.5545677 
35000 	 0.4530443 
35500 	 0.4334431 
36000 	 0.5490721 
36500 	 0.4307639 
37000 	 0.4514048 
37500 	 0.5186914 
38000 	 0.4635833 
38500 	 0.5307699 
39000 	 0.5228473 
39500 	 0.506442 
40000 	 0.5702045 
40500 	 0.4436727 
41000 	 0.4871362 
41500 	 0.4867194 
42000 	 0.5277956 
42500 	 0.6078613 
43000 	 0.5323083 
43500 	 0.487624 
44000 	 0.5620123 
44500 	 0.4896782 
45000 	 0.3623058 
45500 	 0.4906936 
46000 	 0.4727524 
46500 	 0.4873786 
47000 	 0.4841361 
47500 	 0.3818912 
48000 	 0.4271763 
48500 	 0.4250022 
49000 	 0.4499357 
49500 	 0.4600874 
50000 	 0.5411813 
50500 	 0.5254681 
51000 	 0.4042488 
51500 	 0.4309253 
52000 	 0.5293454 
52500 	 0.3729766 
53000 	 0.4462208 
53500 	 0.6434145 
54000 	 0.4935197 
