iter 	 p
500 	 0.4057066 
1000 	 0.4340457 
1500 	 0.3045175 
2000 	 0.2704438 
2500 	 0.360371 
3000 	 0.3818316 
3500 	 0.4116395 
4000 	 0.3203324 
4500 	 0.3441624 
5000 	 0.3458808 
5500 	 0.3913929 
6000 	 0.4514352 
6500 	 0.3699672 
7000 	 0.3290843 
7500 	 0.3892994 
8000 	 0.4047917 
8500 	 0.3999641 
9000 	 0.4147546 
9500 	 0.3077896 
10000 	 0.3249252 
10500 	 0.3607085 
11000 	 0.4329573 
11500 	 0.3322858 
12000 	 0.3869115 
12500 	 0.3931643 
13000 	 0.4363404 
13500 	 0.3979722 
14000 	 0.4449039 
14500 	 0.3189482 
15000 	 0.3424952 
15500 	 0.3051002 
16000 	 0.4218202 
16500 	 0.3850408 
17000 	 0.4283181 
17500 	 0.4084634 
18000 	 0.3837237 
18500 	 0.3584007 
19000 	 0.4124882 
19500 	 0.3641249 
20000 	 0.4324256 
20500 	 0.3009248 
21000 	 0.327945 
21500 	 0.4690878 
22000 	 0.4449338 
22500 	 0.3413237 
23000 	 0.3964304 
23500 	 0.4322169 
24000 	 0.4180266 
24500 	 0.4054869 
25000 	 0.3367807 
25500 	 0.3696187 
26000 	 0.377389 
26500 	 0.3867929 
27000 	 0.3714749 
27500 	 0.3757949 
28000 	 0.3637636 
28500 	 0.3978923 
29000 	 0.3793606 
29500 	 0.3550345 
30000 	 0.3903921 
30500 	 0.3448676 
31000 	 0.3613413 
31500 	 0.3843053 
32000 	 0.3040324 
32500 	 0.3741768 
33000 	 0.3658986 
33500 	 0.3798163 
34000 	 0.3817808 
34500 	 0.399408 
35000 	 0.3908904 
35500 	 0.3273876 
36000 	 0.4173432 
36500 	 0.3525477 
37000 	 0.3345182 
37500 	 0.3914048 
38000 	 0.3664774 
38500 	 0.2886378 
39000 	 0.3851665 
39500 	 0.4007598 
40000 	 0.3884223 
40500 	 0.4426248 
41000 	 0.3774031 
41500 	 0.3156166 
42000 	 0.4004614 
42500 	 0.3218644 
43000 	 0.3654826 
43500 	 0.3857138 
44000 	 0.3837576 
44500 	 0.4984932 
45000 	 0.3986623 
45500 	 0.2858242 
46000 	 0.3939009 
46500 	 0.4103965 
47000 	 0.4192761 
47500 	 0.422924 
48000 	 0.3752291 
48500 	 0.4266049 
49000 	 0.4240676 
49500 	 0.3769973 
50000 	 0.3603525 
50500 	 0.3410047 
51000 	 0.4055885 
51500 	 0.4124345 
52000 	 0.3817648 
52500 	 0.4200623 
53000 	 0.3237561 
53500 	 0.3219342 
54000 	 0.2856696 
54500 	 0.3277689 
55000 	 0.3853798 
55500 	 0.3440699 
56000 	 0.3617503 
56500 	 0.4596852 
57000 	 0.3947035 
57500 	 0.4477138 
58000 	 0.4473995 
58500 	 0.2973938 
59000 	 0.4115654 
59500 	 0.3625004 
60000 	 0.3751018 
60500 	 0.3442934 
61000 	 0.3604472 
61500 	 0.3697507 
62000 	 0.4180374 
62500 	 0.3349595 
63000 	 0.3352982 
63500 	 0.3465458 
64000 	 0.3669272 
64500 	 0.3650329 
65000 	 0.3479349 
65500 	 0.3873004 
66000 	 0.3366482 
66500 	 0.3612262 
67000 	 0.347656 
67500 	 0.3035039 
68000 	 0.3684913 
68500 	 0.4019129 
69000 	 0.4381987 
69500 	 0.4500133 
70000 	 0.367193 
70500 	 0.3397617 
71000 	 0.2841303 
71500 	 0.4372496 
72000 	 0.4138303 
72500 	 0.4197396 
73000 	 0.4063137 
73500 	 0.3856899 
74000 	 0.3379372 
74500 	 0.406273 
75000 	 0.3767727 
75500 	 0.4226059 
76000 	 0.355919 
76500 	 0.3971785 
77000 	 0.3995139 
77500 	 0.3685196 
78000 	 0.3505921 
78500 	 0.3070423 
79000 	 0.2836844 
79500 	 0.3909098 
80000 	 0.3528926 
80500 	 0.3636136 
81000 	 0.3602647 
81500 	 0.3748732 
82000 	 0.3778282 
82500 	 0.3936286 
83000 	 0.3943983 
83500 	 0.329289 
84000 	 0.4166819 
84500 	 0.3644857 
85000 	 0.4159761 
85500 	 0.311052 
86000 	 0.317493 
86500 	 0.3899406 
87000 	 0.3611104 
87500 	 0.3492694 
88000 	 0.4028702 
88500 	 0.3818489 
89000 	 0.3250637 
89500 	 0.2770229 
90000 	 0.3921802 
90500 	 0.3793732 
91000 	 0.334422 
91500 	 0.3053403 
92000 	 0.3899323 
92500 	 0.409507 
93000 	 0.4047898 
93500 	 0.3102894 
94000 	 0.4142312 
94500 	 0.4058493 
95000 	 0.3461374 
95500 	 0.4381021 
96000 	 0.4555379 
96500 	 0.3905363 
97000 	 0.4398923 
97500 	 0.4426008 
98000 	 0.3536314 
