iter 	 p
500 	 0.1978462 
1000 	 0.2858549 
1500 	 0.2316767 
2000 	 0.1882214 
2500 	 0.2312325 
3000 	 0.186362 
3500 	 0.2679456 
4000 	 0.2329365 
4500 	 0.2145013 
5000 	 0.1797374 
5500 	 0.1549041 
6000 	 0.2797288 
6500 	 0.2204739 
7000 	 0.1744364 
7500 	 0.2182187 
8000 	 0.1918219 
8500 	 0.2788643 
9000 	 0.1862437 
9500 	 0.2036219 
10000 	 0.2278887 
10500 	 0.2548151 
11000 	 0.2743265 
11500 	 0.2881666 
12000 	 0.2593028 
12500 	 0.187613 
13000 	 0.1924222 
13500 	 0.1692349 
14000 	 0.2197967 
14500 	 0.2422578 
15000 	 0.18728 
15500 	 0.2007338 
16000 	 0.1591413 
16500 	 0.257124 
17000 	 0.2021567 
17500 	 0.232021 
18000 	 0.2042742 
18500 	 0.1599647 
19000 	 0.2225954 
19500 	 0.1774993 
20000 	 0.1768352 
20500 	 0.2777055 
21000 	 0.2264638 
21500 	 0.2933831 
22000 	 0.2055587 
22500 	 0.188612 
23000 	 0.2818172 
23500 	 0.1874864 
24000 	 0.1904491 
24500 	 0.1221077 
25000 	 0.2955686 
25500 	 0.1561442 
26000 	 0.20817 
26500 	 0.2191768 
27000 	 0.2185143 
27500 	 0.1155298 
28000 	 0.223434 
28500 	 0.256544 
29000 	 0.2007772 
29500 	 0.1682682 
30000 	 0.2529101 
30500 	 0.1537713 
31000 	 0.2316872 
31500 	 0.193405 
32000 	 0.2675864 
32500 	 0.2295471 
33000 	 0.177092 
33500 	 0.2198155 
34000 	 0.2263103 
34500 	 0.2105175 
35000 	 0.1635738 
35500 	 0.2244532 
36000 	 0.245185 
36500 	 0.157305 
37000 	 0.2628269 
37500 	 0.1807816 
38000 	 0.2561241 
38500 	 0.2553282 
39000 	 0.2519102 
39500 	 0.2024528 
40000 	 0.2685342 
40500 	 0.1789584 
41000 	 0.1957809 
41500 	 0.2336698 
42000 	 0.1541954 
42500 	 0.1574284 
43000 	 0.1896168 
43500 	 0.1996931 
44000 	 0.2166932 
44500 	 0.1960904 
45000 	 0.1983037 
45500 	 0.2161379 
46000 	 0.2510128 
46500 	 0.246092 
47000 	 0.2034786 
47500 	 0.2251143 
48000 	 0.202641 
48500 	 0.260249 
49000 	 0.2635623 
49500 	 0.2462201 
50000 	 0.2391353 
50500 	 0.2392018 
51000 	 0.1925441 
51500 	 0.1683813 
52000 	 0.1593707 
52500 	 0.2231674 
53000 	 0.1962573 
53500 	 0.2109196 
54000 	 0.123107 
54500 	 0.2007014 
55000 	 0.1857248 
55500 	 0.1575244 
56000 	 0.2261822 
56500 	 0.2232309 
57000 	 0.263849 
57500 	 0.2137996 
58000 	 0.1845659 
58500 	 0.1979406 
59000 	 0.2116346 
59500 	 0.2038231 
60000 	 0.2006411 
60500 	 0.2445128 
61000 	 0.1479437 
61500 	 0.200099 
62000 	 0.2811418 
62500 	 0.2375786 
63000 	 0.1822281 
63500 	 0.2635436 
64000 	 0.1905394 
64500 	 0.1789303 
65000 	 0.2143781 
65500 	 0.1348359 
66000 	 0.2387909 
66500 	 0.2366472 
67000 	 0.2404779 
67500 	 0.2650947 
68000 	 0.2588791 
68500 	 0.2334225 
69000 	 0.2219144 
69500 	 0.1991872 
70000 	 0.1286049 
70500 	 0.1978851 
71000 	 0.1921874 
71500 	 0.1461783 
72000 	 0.2413672 
72500 	 0.2593802 
73000 	 0.2449368 
73500 	 0.193457 
74000 	 0.2068808 
74500 	 0.1876505 
75000 	 0.1756211 
75500 	 0.1696467 
76000 	 0.1854331 
76500 	 0.1864307 
77000 	 0.20692 
77500 	 0.2436168 
78000 	 0.1908111 
78500 	 0.2481704 
79000 	 0.2239589 
79500 	 0.2208469 
80000 	 0.1477305 
80500 	 0.1075765 
81000 	 0.3115011 
81500 	 0.1552024 
82000 	 0.2598161 
82500 	 0.1303053 
83000 	 0.1939795 
83500 	 0.1887624 
84000 	 0.2297548 
84500 	 0.1878961 
85000 	 0.2697962 
85500 	 0.198883 
86000 	 0.1853686 
86500 	 0.2287428 
87000 	 0.263239 
87500 	 0.1088458 
88000 	 0.1738923 
88500 	 0.2300331 
89000 	 0.193127 
89500 	 0.1804395 
90000 	 0.2594761 
90500 	 0.1498608 
91000 	 0.2107125 
91500 	 0.1774678 
92000 	 0.1826202 
92500 	 0.1766008 
93000 	 0.222946 
93500 	 0.1741448 
94000 	 0.2853748 
94500 	 0.1712402 
95000 	 0.1888683 
95500 	 0.1679617 
96000 	 0.2206948 
96500 	 0.162433 
97000 	 0.1842193 
97500 	 0.2352933 
98000 	 0.1989413 
98500 	 0.2254084 
99000 	 0.2774081 
99500 	 0.1496922 
100000 	 0.133759 
100500 	 0.2380538 
101000 	 0.2072051 
101500 	 0.3193118 
102000 	 0.1760712 
102500 	 0.1725514 
103000 	 0.1800132 
103500 	 0.2184448 
104000 	 0.2168808 
104500 	 0.2248292 
105000 	 0.2171649 
105500 	 0.2359534 
106000 	 0.2027656 
106500 	 0.1601819 
107000 	 0.1615617 
107500 	 0.2216981 
108000 	 0.1977024 
108500 	 0.2561609 
109000 	 0.1912528 
109500 	 0.2023394 
110000 	 0.1835325 
110500 	 0.2160946 
111000 	 0.2425008 
111500 	 0.1843984 
112000 	 0.2291063 
112500 	 0.2784123 
113000 	 0.170641 
113500 	 0.2360078 
114000 	 0.1846521 
114500 	 0.2646069 
115000 	 0.2252178 
115500 	 0.2213928 
116000 	 0.1883727 
116500 	 0.255202 
117000 	 0.1650433 
117500 	 0.1868935 
118000 	 0.2716645 
118500 	 0.2394148 
119000 	 0.2130655 
119500 	 0.2137704 
120000 	 0.1883794 
120500 	 0.2191504 
121000 	 0.2147541 
121500 	 0.2369006 
122000 	 0.193547 
122500 	 0.1903145 
123000 	 0.1928705 
123500 	 0.2083836 
124000 	 0.25987 
124500 	 0.2217704 
125000 	 0.240439 
125500 	 0.2517143 
126000 	 0.2259261 
126500 	 0.2409022 
127000 	 0.1819237 
127500 	 0.1646189 
128000 	 0.1800664 
128500 	 0.2414217 
129000 	 0.203725 
129500 	 0.2030138 
130000 	 0.2002007 
130500 	 0.216753 
131000 	 0.2265242 
131500 	 0.1870676 
132000 	 0.212705 
132500 	 0.2077453 
133000 	 0.2476524 
133500 	 0.2399852 
134000 	 0.2037289 
134500 	 0.2131355 
135000 	 0.2369767 
135500 	 0.1788452 
136000 	 0.2475343 
136500 	 0.1097642 
137000 	 0.2395396 
137500 	 0.1982154 
138000 	 0.2072885 
138500 	 0.1765033 
139000 	 0.2348621 
139500 	 0.2155579 
140000 	 0.2026238 
140500 	 0.1750298 
141000 	 0.205817 
141500 	 0.1715069 
142000 	 0.2702553 
142500 	 0.2642694 
143000 	 0.1930842 
143500 	 0.1861894 
144000 	 0.1919685 
144500 	 0.1635653 
145000 	 0.1619277 
145500 	 0.2762688 
146000 	 0.231834 
146500 	 0.2500508 
147000 	 0.2509547 
147500 	 0.1760496 
148000 	 0.2368739 
148500 	 0.1862297 
149000 	 0.2283821 
149500 	 0.2051737 
150000 	 0.2131746 
150500 	 0.2256182 
151000 	 0.1521568 
151500 	 0.2997869 
152000 	 0.1508149 
152500 	 0.2308557 
153000 	 0.259876 
153500 	 0.2003683 
154000 	 0.2297304 
154500 	 0.1883133 
155000 	 0.138372 
155500 	 0.134557 
156000 	 0.1615493 
156500 	 0.1707323 
157000 	 0.2686511 
157500 	 0.1863799 
158000 	 0.2911911 
158500 	 0.2840661 
159000 	 0.1956468 
159500 	 0.2021645 
160000 	 0.1754535 
160500 	 0.2614095 
161000 	 0.124437 
161500 	 0.2071367 
162000 	 0.2593788 
162500 	 0.1331233 
163000 	 0.2608917 
163500 	 0.1477508 
164000 	 0.207562 
164500 	 0.2147075 
165000 	 0.296623 
165500 	 0.2410226 
166000 	 0.2309158 
166500 	 0.1573735 
167000 	 0.1986273 
167500 	 0.1684233 
168000 	 0.141005 
168500 	 0.2453017 
169000 	 0.2437672 
169500 	 0.1562764 
170000 	 0.2734825 
170500 	 0.2453094 
171000 	 0.3247867 
171500 	 0.2389873 
172000 	 0.1875406 
172500 	 0.2172825 
173000 	 0.1659079 
173500 	 0.2100486 
174000 	 0.1576786 
174500 	 0.1504642 
175000 	 0.2214341 
175500 	 0.2080207 
176000 	 0.2321473 
176500 	 0.1726481 
177000 	 0.2779422 
177500 	 0.1850133 
178000 	 0.2228851 
178500 	 0.2183439 
179000 	 0.1883765 
179500 	 0.1874 
180000 	 0.2357382 
180500 	 0.2131516 
181000 	 0.2648563 
181500 	 0.1877406 
182000 	 0.183886 
182500 	 0.2499146 
183000 	 0.1694221 
183500 	 0.2928128 
184000 	 0.1807017 
184500 	 0.2240198 
185000 	 0.1991357 
185500 	 0.1742921 
186000 	 0.1759405 
186500 	 0.1864147 
187000 	 0.1920542 
187500 	 0.183166 
188000 	 0.2514393 
188500 	 0.2030304 
189000 	 0.2065395 
189500 	 0.2705074 
190000 	 0.1787042 
190500 	 0.1668241 
191000 	 0.2055531 
191500 	 0.2001208 
192000 	 0.2216274 
192500 	 0.1917844 
193000 	 0.1903089 
193500 	 0.1857769 
194000 	 0.1416232 
194500 	 0.2178708 
195000 	 0.1651621 
195500 	 0.2204257 
196000 	 0.2087448 
196500 	 0.2407979 
197000 	 0.1532544 
197500 	 0.2595075 
198000 	 0.2286771 
198500 	 0.1592466 
199000 	 0.2071241 
199500 	 0.2343533 
200000 	 0.1403049 
200500 	 0.1577639 
201000 	 0.2189989 
201500 	 0.1841591 
202000 	 0.205669 
202500 	 0.2171582 
203000 	 0.2201538 
203500 	 0.2105562 
204000 	 0.1937311 
204500 	 0.2203346 
205000 	 0.295774 
205500 	 0.1238872 
206000 	 0.1574839 
206500 	 0.1964041 
207000 	 0.1919633 
207500 	 0.2090929 
208000 	 0.2861791 
208500 	 0.2161498 
209000 	 0.209374 
209500 	 0.2013426 
210000 	 0.2155197 
210500 	 0.2145743 
211000 	 0.1920784 
211500 	 0.190896 
212000 	 0.1768725 
212500 	 0.1857794 
213000 	 0.2479689 
213500 	 0.2017746 
214000 	 0.1899891 
214500 	 0.2016165 
215000 	 0.1279033 
215500 	 0.2860976 
216000 	 0.2037355 
216500 	 0.1759294 
217000 	 0.2090146 
217500 	 0.2345488 
218000 	 0.1342152 
218500 	 0.2164527 
219000 	 0.2133952 
219500 	 0.2075207 
220000 	 0.2623675 
220500 	 0.2400981 
221000 	 0.2259417 
221500 	 0.2303325 
222000 	 0.1703274 
222500 	 0.1821253 
223000 	 0.2582105 
223500 	 0.1941596 
224000 	 0.2083224 
224500 	 0.2154951 
225000 	 0.2337981 
225500 	 0.1364339 
226000 	 0.1919885 
226500 	 0.200291 
227000 	 0.1978963 
227500 	 0.2071204 
228000 	 0.222597 
228500 	 0.2462497 
229000 	 0.1523817 
229500 	 0.1818921 
230000 	 0.2876783 
230500 	 0.1129122 
231000 	 0.1948771 
231500 	 0.2017937 
232000 	 0.1212291 
232500 	 0.2024097 
233000 	 0.1962409 
233500 	 0.1611108 
234000 	 0.2038947 
234500 	 0.1566346 
235000 	 0.2406738 
235500 	 0.1778889 
236000 	 0.1875355 
236500 	 0.1897063 
237000 	 0.1660156 
237500 	 0.2163654 
238000 	 0.2847169 
238500 	 0.1534468 
239000 	 0.2004446 
239500 	 0.1856444 
240000 	 0.2132369 
240500 	 0.2607022 
241000 	 0.1872304 
241500 	 0.1771436 
242000 	 0.2065768 
242500 	 0.2764909 
243000 	 0.2394842 
243500 	 0.2073447 
244000 	 0.1487518 
244500 	 0.2110182 
245000 	 0.1870055 
245500 	 0.1874657 
246000 	 0.2844594 
246500 	 0.2685043 
247000 	 0.3070867 
247500 	 0.1960999 
248000 	 0.1992269 
248500 	 0.1997174 
249000 	 0.157674 
249500 	 0.3037358 
250000 	 0.2049116 
250500 	 0.2538072 
251000 	 0.1868468 
251500 	 0.1839894 
252000 	 0.2189283 
252500 	 0.1871011 
253000 	 0.180025 
253500 	 0.2467054 
254000 	 0.2034304 
254500 	 0.2296892 
255000 	 0.2477145 
255500 	 0.1905009 
256000 	 0.2230563 
256500 	 0.2373573 
257000 	 0.2280061 
257500 	 0.1963822 
258000 	 0.2932003 
258500 	 0.2119278 
259000 	 0.1356441 
259500 	 0.1529921 
260000 	 0.1326099 
260500 	 0.1283582 
261000 	 0.2746306 
261500 	 0.1852171 
262000 	 0.2039077 
262500 	 0.2983737 
263000 	 0.2610556 
263500 	 0.2679888 
264000 	 0.2938292 
264500 	 0.1573094 
265000 	 0.1872286 
265500 	 0.2592091 
266000 	 0.2903343 
266500 	 0.1848943 
267000 	 0.2755374 
267500 	 0.2489443 
268000 	 0.1784672 
268500 	 0.1916364 
269000 	 0.1613384 
269500 	 0.1673363 
270000 	 0.2039515 
270500 	 0.1964934 
271000 	 0.1563918 
271500 	 0.2408422 
272000 	 0.1808802 
272500 	 0.2224974 
273000 	 0.1895418 
273500 	 0.2212797 
274000 	 0.1429166 
274500 	 0.2214748 
275000 	 0.2543972 
275500 	 0.2899711 
276000 	 0.2173599 
276500 	 0.1509638 
277000 	 0.1986592 
277500 	 0.2559507 
278000 	 0.1778981 
278500 	 0.180031 
279000 	 0.1750521 
279500 	 0.2150435 
280000 	 0.2252181 
280500 	 0.2181926 
281000 	 0.1842722 
281500 	 0.1804381 
282000 	 0.1905621 
282500 	 0.1472338 
283000 	 0.2687052 
283500 	 0.2065711 
284000 	 0.2000264 
284500 	 0.2303814 
285000 	 0.2166803 
285500 	 0.2486928 
286000 	 0.2279801 
286500 	 0.2381889 
287000 	 0.2867444 
287500 	 0.1794108 
288000 	 0.1707213 
288500 	 0.1891072 
289000 	 0.2247361 
289500 	 0.2648378 
290000 	 0.2601661 
290500 	 0.198365 
291000 	 0.2209813 
291500 	 0.2345225 
292000 	 0.1988677 
292500 	 0.2220445 
293000 	 0.2091176 
293500 	 0.218045 
294000 	 0.2098507 
294500 	 0.2545803 
295000 	 0.1686008 
295500 	 0.2075274 
296000 	 0.2291225 
296500 	 0.2014216 
297000 	 0.2179369 
297500 	 0.3077667 
298000 	 0.1798045 
298500 	 0.2157439 
299000 	 0.1891038 
299500 	 0.2052591 
300000 	 0.2252538 
300500 	 0.1856926 
301000 	 0.2087417 
