iter 	 p
500 	 0.1676185 
1000 	 0.2352324 
1500 	 0.2539801 
2000 	 0.1769199 
2500 	 0.1442081 
3000 	 0.1891105 
3500 	 0.1435597 
4000 	 0.2171212 
4500 	 0.2255567 
5000 	 0.1434833 
5500 	 0.1004104 
6000 	 0.1529189 
6500 	 0.204848 
7000 	 0.1364432 
7500 	 0.1110781 
8000 	 0.2006773 
8500 	 0.1422966 
9000 	 0.2704352 
9500 	 0.2786162 
10000 	 0.1280726 
10500 	 0.1743593 
11000 	 0.1314515 
11500 	 0.1469096 
12000 	 0.1837771 
12500 	 0.1847194 
13000 	 0.1487665 
13500 	 0.1442118 
14000 	 0.185739 
14500 	 0.1782949 
15000 	 0.1424662 
15500 	 0.1006454 
16000 	 0.1823262 
16500 	 0.1530063 
17000 	 0.2082579 
17500 	 0.2039083 
18000 	 0.2116239 
18500 	 0.1863366 
19000 	 0.1642205 
19500 	 0.1677695 
20000 	 0.1495544 
20500 	 0.1457273 
21000 	 0.1918642 
21500 	 0.1392837 
22000 	 0.258562 
22500 	 0.2329615 
23000 	 0.187923 
23500 	 0.1566844 
24000 	 0.1635058 
24500 	 0.1882122 
25000 	 0.2162585 
25500 	 0.1568667 
26000 	 0.1262309 
26500 	 0.1530149 
27000 	 0.2377472 
27500 	 0.1612113 
28000 	 0.1602566 
28500 	 0.1543043 
29000 	 0.1477174 
29500 	 0.1732347 
30000 	 0.1396164 
30500 	 0.1812132 
31000 	 0.1883034 
31500 	 0.1283462 
32000 	 0.1406985 
32500 	 0.1765448 
33000 	 0.2145412 
33500 	 0.2094137 
34000 	 0.1624192 
34500 	 0.2156988 
35000 	 0.2449803 
35500 	 0.2058905 
36000 	 0.1832254 
36500 	 0.1266391 
37000 	 0.1286883 
37500 	 0.1513974 
38000 	 0.2467078 
38500 	 0.2117561 
39000 	 0.1454644 
39500 	 0.1449007 
40000 	 0.1994266 
40500 	 0.1706238 
41000 	 0.1848028 
41500 	 0.1744388 
42000 	 0.2047799 
42500 	 0.1436629 
43000 	 0.1876518 
43500 	 0.1231584 
44000 	 0.2069718 
44500 	 0.2036597 
45000 	 0.1661054 
45500 	 0.180208 
46000 	 0.1650124 
46500 	 0.2229077 
47000 	 0.1217717 
47500 	 0.2201983 
48000 	 0.192298 
48500 	 0.1433062 
49000 	 0.1603842 
49500 	 0.1566337 
50000 	 0.104725 
50500 	 0.1355159 
51000 	 0.2484474 
51500 	 0.1631616 
52000 	 0.198937 
52500 	 0.1474698 
53000 	 0.2255067 
53500 	 0.2022095 
54000 	 0.200981 
54500 	 0.1492953 
55000 	 0.2389899 
55500 	 0.1381561 
56000 	 0.1643316 
56500 	 0.2590814 
57000 	 0.1530977 
57500 	 0.1032004 
58000 	 0.1358329 
58500 	 0.1176516 
59000 	 0.1766604 
59500 	 0.178625 
60000 	 0.158851 
60500 	 0.1899845 
61000 	 0.1887109 
61500 	 0.2004661 
62000 	 0.1734316 
62500 	 0.2588363 
63000 	 0.1349591 
63500 	 0.1880628 
64000 	 0.1365715 
64500 	 0.1762864 
65000 	 0.1027034 
65500 	 0.1640381 
66000 	 0.185808 
66500 	 0.2159217 
67000 	 0.135307 
67500 	 0.1807799 
68000 	 0.1346846 
68500 	 0.2261549 
69000 	 0.2295741 
69500 	 0.2101815 
70000 	 0.1274449 
70500 	 0.179476 
71000 	 0.186416 
71500 	 0.1791496 
72000 	 0.1845699 
72500 	 0.1745242 
73000 	 0.1111806 
73500 	 0.1759699 
74000 	 0.1655964 
74500 	 0.2000958 
75000 	 0.1458202 
75500 	 0.1510324 
76000 	 0.1614965 
76500 	 0.1597581 
77000 	 0.1918101 
77500 	 0.1644143 
78000 	 0.1595588 
78500 	 0.1651969 
79000 	 0.222235 
79500 	 0.1201524 
80000 	 0.1578288 
80500 	 0.1700412 
81000 	 0.2012076 
81500 	 0.1776327 
82000 	 0.1677099 
82500 	 0.2353115 
83000 	 0.1407711 
83500 	 0.146728 
84000 	 0.2018065 
84500 	 0.1065512 
85000 	 0.1364547 
85500 	 0.1765623 
86000 	 0.1368939 
86500 	 0.1656502 
87000 	 0.2018234 
87500 	 0.1645368 
88000 	 0.1843701 
88500 	 0.1588278 
89000 	 0.1407146 
89500 	 0.2122609 
90000 	 0.1267379 
90500 	 0.2045059 
91000 	 0.1686011 
91500 	 0.1757387 
92000 	 0.08096783 
92500 	 0.1880767 
93000 	 0.1756959 
93500 	 0.1267787 
94000 	 0.1948522 
94500 	 0.2051329 
95000 	 0.2351665 
95500 	 0.1909038 
96000 	 0.1487641 
96500 	 0.1347088 
97000 	 0.1383544 
97500 	 0.1723113 
98000 	 0.1354354 
98500 	 0.2229845 
99000 	 0.179726 
99500 	 0.1170678 
100000 	 0.1842669 
100500 	 0.0861828 
101000 	 0.1552232 
101500 	 0.201446 
102000 	 0.1629302 
102500 	 0.1571301 
103000 	 0.2240603 
103500 	 0.1552894 
104000 	 0.1811467 
104500 	 0.1781358 
105000 	 0.175325 
105500 	 0.1715832 
106000 	 0.1674426 
106500 	 0.202566 
107000 	 0.2588852 
107500 	 0.1454263 
108000 	 0.1857726 
108500 	 0.1971852 
109000 	 0.1362362 
109500 	 0.1465026 
110000 	 0.1799425 
110500 	 0.1842967 
111000 	 0.2019669 
111500 	 0.1605182 
112000 	 0.1618253 
112500 	 0.1762245 
113000 	 0.2189032 
113500 	 0.1063641 
114000 	 0.1428858 
114500 	 0.19052 
115000 	 0.1281596 
115500 	 0.1134565 
116000 	 0.1293853 
116500 	 0.1618618 
117000 	 0.212933 
117500 	 0.2018996 
118000 	 0.1556392 
118500 	 0.1907635 
119000 	 0.1960702 
119500 	 0.1656037 
120000 	 0.147601 
120500 	 0.1330652 
121000 	 0.1292193 
121500 	 0.2002442 
122000 	 0.1870052 
122500 	 0.1701669 
123000 	 0.1707821 
123500 	 0.1613729 
124000 	 0.1440189 
124500 	 0.1404288 
125000 	 0.2492915 
125500 	 0.1567089 
126000 	 0.226588 
126500 	 0.1498255 
127000 	 0.09796916 
127500 	 0.2008341 
128000 	 0.1712855 
128500 	 0.1313665 
129000 	 0.1597432 
129500 	 0.1277194 
130000 	 0.1831817 
130500 	 0.1630025 
131000 	 0.2602433 
131500 	 0.2067096 
132000 	 0.1535436 
132500 	 0.1786751 
133000 	 0.2203048 
133500 	 0.1187136 
134000 	 0.1953832 
134500 	 0.1847871 
135000 	 0.1703147 
135500 	 0.1538249 
136000 	 0.1605279 
136500 	 0.1286231 
137000 	 0.2141813 
137500 	 0.1583499 
138000 	 0.1149886 
138500 	 0.1525389 
139000 	 0.2546891 
139500 	 0.1068987 
140000 	 0.1462682 
140500 	 0.1062881 
141000 	 0.1986975 
141500 	 0.2329943 
142000 	 0.1284689 
142500 	 0.1484534 
143000 	 0.2515359 
143500 	 0.1738348 
144000 	 0.1368202 
144500 	 0.1747698 
145000 	 0.1054637 
145500 	 0.1332718 
146000 	 0.2434131 
146500 	 0.1784712 
147000 	 0.123875 
147500 	 0.09892662 
148000 	 0.2528301 
148500 	 0.1392958 
149000 	 0.190618 
149500 	 0.1304352 
150000 	 0.1348461 
150500 	 0.1565585 
151000 	 0.1945406 
151500 	 0.2168788 
152000 	 0.1938799 
152500 	 0.2301865 
153000 	 0.2589188 
153500 	 0.1526024 
154000 	 0.1232921 
154500 	 0.1647751 
155000 	 0.1923982 
155500 	 0.138846 
156000 	 0.2158483 
156500 	 0.150108 
157000 	 0.2012967 
157500 	 0.1652589 
158000 	 0.1523754 
158500 	 0.1621463 
159000 	 0.180064 
159500 	 0.21062 
160000 	 0.2052339 
160500 	 0.1635732 
161000 	 0.2134449 
161500 	 0.2143144 
162000 	 0.1909855 
162500 	 0.2215351 
163000 	 0.1257695 
163500 	 0.1974647 
164000 	 0.1519477 
164500 	 0.1361557 
165000 	 0.1262311 
165500 	 0.1300907 
166000 	 0.1545702 
166500 	 0.1666984 
167000 	 0.166475 
167500 	 0.2087048 
168000 	 0.1741416 
168500 	 0.2275287 
169000 	 0.191229 
169500 	 0.1264823 
170000 	 0.1868715 
170500 	 0.1759986 
171000 	 0.1436132 
171500 	 0.1286271 
172000 	 0.1467703 
172500 	 0.1678641 
173000 	 0.2082163 
173500 	 0.168366 
174000 	 0.1567782 
174500 	 0.2023408 
175000 	 0.1232054 
175500 	 0.1816514 
176000 	 0.2055558 
176500 	 0.1436238 
177000 	 0.1479921 
177500 	 0.1762918 
178000 	 0.1126991 
178500 	 0.1382602 
179000 	 0.1445537 
179500 	 0.08816573 
180000 	 0.206679 
180500 	 0.1533778 
181000 	 0.1850646 
181500 	 0.1576265 
182000 	 0.2419188 
182500 	 0.184843 
183000 	 0.233599 
183500 	 0.1705456 
184000 	 0.1895027 
184500 	 0.1652268 
185000 	 0.1964681 
185500 	 0.1630482 
186000 	 0.1467717 
186500 	 0.1438003 
187000 	 0.1928499 
187500 	 0.1696558 
188000 	 0.1698219 
188500 	 0.112571 
189000 	 0.2242665 
189500 	 0.2393216 
190000 	 0.2191483 
190500 	 0.1593643 
191000 	 0.1676362 
191500 	 0.1811328 
192000 	 0.120522 
192500 	 0.1544411 
193000 	 0.1620753 
193500 	 0.2306207 
194000 	 0.1518181 
194500 	 0.1811385 
195000 	 0.1878378 
195500 	 0.1823034 
196000 	 0.1959109 
196500 	 0.1559654 
197000 	 0.2322727 
197500 	 0.201157 
198000 	 0.2050171 
198500 	 0.1173058 
199000 	 0.1873334 
199500 	 0.2212222 
200000 	 0.1981773 
200500 	 0.1770162 
201000 	 0.1403611 
201500 	 0.2638531 
202000 	 0.144867 
202500 	 0.1739302 
203000 	 0.1399672 
203500 	 0.1262039 
204000 	 0.2451256 
204500 	 0.1876658 
205000 	 0.1647562 
205500 	 0.1324401 
206000 	 0.1335431 
206500 	 0.1277355 
207000 	 0.1978935 
207500 	 0.1878996 
208000 	 0.136786 
208500 	 0.1648809 
209000 	 0.1892994 
209500 	 0.2097829 
210000 	 0.1254112 
210500 	 0.1377086 
211000 	 0.1708922 
211500 	 0.1712658 
212000 	 0.1304751 
212500 	 0.2414942 
213000 	 0.1996345 
213500 	 0.1607305 
214000 	 0.1346702 
214500 	 0.1427106 
215000 	 0.2292782 
215500 	 0.1103282 
216000 	 0.1725029 
216500 	 0.1880112 
217000 	 0.2226996 
217500 	 0.1400903 
218000 	 0.1570009 
218500 	 0.1560885 
219000 	 0.1495635 
219500 	 0.1532333 
220000 	 0.1981639 
220500 	 0.2253189 
221000 	 0.192153 
221500 	 0.1443753 
222000 	 0.1686267 
222500 	 0.1025771 
223000 	 0.1796575 
223500 	 0.2099579 
224000 	 0.1592853 
224500 	 0.1770662 
225000 	 0.1608351 
225500 	 0.1543231 
226000 	 0.1600719 
226500 	 0.1573293 
227000 	 0.183595 
227500 	 0.1342348 
228000 	 0.1685506 
228500 	 0.2233369 
229000 	 0.1593516 
229500 	 0.1448981 
230000 	 0.2795605 
230500 	 0.1664332 
231000 	 0.1350087 
231500 	 0.1471332 
232000 	 0.1390211 
232500 	 0.1744562 
233000 	 0.1577386 
233500 	 0.185006 
234000 	 0.1225796 
234500 	 0.2078854 
235000 	 0.2319505 
235500 	 0.1909239 
236000 	 0.1280312 
236500 	 0.1243631 
237000 	 0.1609585 
237500 	 0.148048 
238000 	 0.1335236 
238500 	 0.1491477 
239000 	 0.143208 
239500 	 0.1673504 
240000 	 0.1632093 
240500 	 0.1621356 
241000 	 0.1044043 
241500 	 0.1532713 
242000 	 0.2422394 
242500 	 0.1663465 
243000 	 0.1648057 
243500 	 0.2007587 
244000 	 0.1515214 
244500 	 0.1347347 
245000 	 0.2149237 
245500 	 0.1099551 
246000 	 0.2161172 
246500 	 0.1240699 
247000 	 0.1887596 
247500 	 0.1757247 
248000 	 0.1688043 
248500 	 0.1683387 
249000 	 0.1454252 
249500 	 0.1491603 
250000 	 0.2581086 
250500 	 0.1166524 
251000 	 0.1523183 
251500 	 0.17542 
252000 	 0.2079993 
252500 	 0.2003796 
253000 	 0.1861199 
253500 	 0.1424726 
254000 	 0.1711144 
254500 	 0.1575781 
255000 	 0.192111 
255500 	 0.129076 
256000 	 0.1955237 
256500 	 0.1560565 
257000 	 0.1573348 
257500 	 0.215532 
258000 	 0.2078168 
258500 	 0.2063483 
259000 	 0.176608 
259500 	 0.2080424 
260000 	 0.1475065 
260500 	 0.09383692 
261000 	 0.1850577 
261500 	 0.1321353 
262000 	 0.1860703 
262500 	 0.1662987 
263000 	 0.152429 
263500 	 0.2252011 
264000 	 0.1881656 
264500 	 0.1977574 
265000 	 0.1954926 
265500 	 0.173937 
266000 	 0.1952357 
266500 	 0.2306902 
267000 	 0.16225 
267500 	 0.2053379 
268000 	 0.2175952 
268500 	 0.1822949 
269000 	 0.1536381 
269500 	 0.1566525 
270000 	 0.2008548 
270500 	 0.1645229 
271000 	 0.1411262 
271500 	 0.1791968 
272000 	 0.191214 
272500 	 0.150977 
273000 	 0.128915 
273500 	 0.1419186 
274000 	 0.1620549 
274500 	 0.1148605 
275000 	 0.1708361 
275500 	 0.2021635 
276000 	 0.2005512 
276500 	 0.1510103 
277000 	 0.2160306 
277500 	 0.2276201 
278000 	 0.1723145 
278500 	 0.1240292 
279000 	 0.1336084 
279500 	 0.1281655 
280000 	 0.196201 
280500 	 0.179916 
281000 	 0.1748667 
281500 	 0.1849027 
282000 	 0.178236 
282500 	 0.1655265 
283000 	 0.2244049 
283500 	 0.1691002 
284000 	 0.1494414 
284500 	 0.1420419 
285000 	 0.1447299 
285500 	 0.1524195 
286000 	 0.187768 
286500 	 0.2155379 
287000 	 0.165126 
287500 	 0.189192 
288000 	 0.238569 
288500 	 0.1924583 
289000 	 0.2688572 
289500 	 0.175978 
290000 	 0.217498 
290500 	 0.1334949 
291000 	 0.1360347 
291500 	 0.1926212 
292000 	 0.1583475 
292500 	 0.1485419 
293000 	 0.1830737 
293500 	 0.1247306 
294000 	 0.1309239 
294500 	 0.09725946 
295000 	 0.1470147 
295500 	 0.1937901 
296000 	 0.2052539 
296500 	 0.2050843 
297000 	 0.1699595 
297500 	 0.1211374 
298000 	 0.2486661 
298500 	 0.2271459 
299000 	 0.1610283 
299500 	 0.2342168 
300000 	 0.1917876 
