iter 	 p
500 	 0.1612768 
1000 	 0.1603288 
1500 	 0.2008592 
2000 	 0.1158966 
2500 	 0.2191441 
3000 	 0.1786497 
3500 	 0.2883103 
4000 	 0.2711928 
4500 	 0.1751915 
5000 	 0.191479 
5500 	 0.2101582 
6000 	 0.1792469 
6500 	 0.2395441 
7000 	 0.1845792 
7500 	 0.1974027 
8000 	 0.1882093 
8500 	 0.2537122 
9000 	 0.1980086 
9500 	 0.2363244 
10000 	 0.2226798 
10500 	 0.2218864 
11000 	 0.178067 
11500 	 0.234567 
12000 	 0.1245699 
12500 	 0.1426735 
13000 	 0.1940015 
13500 	 0.2425917 
14000 	 0.1892638 
14500 	 0.22212 
15000 	 0.181584 
15500 	 0.2215142 
16000 	 0.2239291 
16500 	 0.1819112 
17000 	 0.2487578 
17500 	 0.2517031 
18000 	 0.1882634 
18500 	 0.1511709 
19000 	 0.1965049 
19500 	 0.1792294 
20000 	 0.1248553 
20500 	 0.2332694 
21000 	 0.1751132 
21500 	 0.1694792 
22000 	 0.1580391 
22500 	 0.1770491 
23000 	 0.2046459 
23500 	 0.1818834 
24000 	 0.2225059 
24500 	 0.2569566 
25000 	 0.1712868 
25500 	 0.251752 
26000 	 0.1577183 
26500 	 0.1677247 
27000 	 0.1736378 
27500 	 0.1253914 
28000 	 0.2287524 
28500 	 0.1443491 
29000 	 0.2732069 
29500 	 0.232672 
30000 	 0.1590075 
30500 	 0.2165209 
31000 	 0.254138 
31500 	 0.2010451 
32000 	 0.2370734 
32500 	 0.1781538 
33000 	 0.1890356 
33500 	 0.2031083 
34000 	 0.1556983 
34500 	 0.2255757 
35000 	 0.2058798 
35500 	 0.1565509 
36000 	 0.1659043 
36500 	 0.1030387 
37000 	 0.2040564 
37500 	 0.1913092 
38000 	 0.1876763 
38500 	 0.1332611 
39000 	 0.2315415 
39500 	 0.2335636 
40000 	 0.128185 
40500 	 0.2182064 
41000 	 0.2039876 
41500 	 0.2408794 
42000 	 0.1735097 
42500 	 0.1636202 
43000 	 0.1937995 
43500 	 0.2286293 
44000 	 0.1854699 
44500 	 0.2139631 
45000 	 0.2142442 
45500 	 0.2132509 
46000 	 0.2313614 
46500 	 0.2246002 
47000 	 0.2313171 
47500 	 0.2248079 
48000 	 0.1664401 
48500 	 0.1585896 
49000 	 0.1693663 
49500 	 0.1490572 
50000 	 0.2232247 
50500 	 0.1838569 
51000 	 0.2040851 
51500 	 0.1896891 
52000 	 0.1757671 
52500 	 0.1771495 
53000 	 0.2036269 
53500 	 0.1758054 
54000 	 0.1633177 
54500 	 0.1395591 
55000 	 0.2390008 
55500 	 0.1669077 
56000 	 0.1934558 
56500 	 0.216563 
57000 	 0.2165643 
57500 	 0.2426905 
58000 	 0.204262 
58500 	 0.1320738 
59000 	 0.1781318 
59500 	 0.182166 
60000 	 0.1741022 
60500 	 0.1385344 
61000 	 0.1463769 
61500 	 0.1851452 
62000 	 0.157418 
62500 	 0.2034268 
63000 	 0.2309543 
63500 	 0.1847037 
64000 	 0.2074213 
64500 	 0.2234333 
65000 	 0.1928682 
65500 	 0.1453074 
66000 	 0.1884216 
66500 	 0.234329 
67000 	 0.1779347 
67500 	 0.2113202 
68000 	 0.128683 
68500 	 0.2098692 
69000 	 0.1625635 
69500 	 0.2560326 
70000 	 0.1660584 
70500 	 0.1117648 
71000 	 0.1965033 
71500 	 0.1720181 
72000 	 0.1983355 
72500 	 0.1752349 
73000 	 0.1291224 
73500 	 0.1705263 
74000 	 0.2234015 
74500 	 0.2401245 
75000 	 0.2625241 
75500 	 0.2432975 
76000 	 0.256149 
76500 	 0.2893586 
77000 	 0.1999653 
77500 	 0.1636443 
78000 	 0.2524888 
78500 	 0.2203471 
79000 	 0.1575976 
79500 	 0.2276962 
80000 	 0.1581268 
80500 	 0.2360632 
81000 	 0.207956 
81500 	 0.1310816 
82000 	 0.2290656 
82500 	 0.1807168 
83000 	 0.2961885 
83500 	 0.188317 
84000 	 0.1836855 
84500 	 0.1881939 
85000 	 0.1875531 
85500 	 0.2226957 
86000 	 0.2656251 
86500 	 0.1849018 
87000 	 0.1512482 
87500 	 0.2135421 
88000 	 0.1999473 
88500 	 0.1800285 
89000 	 0.1525125 
89500 	 0.1916045 
90000 	 0.1663206 
90500 	 0.1829542 
91000 	 0.2138888 
91500 	 0.2291892 
92000 	 0.2124674 
92500 	 0.1890179 
93000 	 0.1740104 
93500 	 0.2030487 
94000 	 0.1938594 
94500 	 0.1553439 
95000 	 0.160144 
95500 	 0.1818074 
96000 	 0.2144525 
96500 	 0.1694303 
97000 	 0.201631 
97500 	 0.196842 
98000 	 0.2411118 
98500 	 0.1644643 
99000 	 0.2291374 
99500 	 0.1934962 
100000 	 0.1705724 
100500 	 0.2095002 
101000 	 0.2106837 
101500 	 0.2083993 
102000 	 0.1835427 
102500 	 0.1537018 
103000 	 0.2467102 
103500 	 0.2024113 
104000 	 0.1777295 
104500 	 0.1542976 
105000 	 0.1678157 
105500 	 0.2551423 
106000 	 0.2030513 
106500 	 0.294311 
