iter 	 p
500 	 0.1789033 
1000 	 0.1757126 
1500 	 0.1401934 
2000 	 0.1285385 
2500 	 0.2119273 
3000 	 0.1164715 
3500 	 0.1922892 
4000 	 0.2778088 
4500 	 0.1672998 
5000 	 0.1857154 
5500 	 0.162481 
6000 	 0.197658 
6500 	 0.2219396 
7000 	 0.1912079 
7500 	 0.1542403 
8000 	 0.213322 
8500 	 0.1453074 
9000 	 0.213868 
9500 	 0.1936945 
10000 	 0.1782563 
10500 	 0.1705686 
11000 	 0.2009704 
11500 	 0.180601 
12000 	 0.1823238 
12500 	 0.177578 
13000 	 0.1901109 
13500 	 0.2528842 
14000 	 0.1784031 
14500 	 0.1672012 
15000 	 0.1730736 
15500 	 0.1269461 
16000 	 0.226328 
16500 	 0.1494781 
17000 	 0.1266527 
17500 	 0.1499959 
18000 	 0.1765907 
18500 	 0.2281947 
19000 	 0.2354759 
19500 	 0.1124305 
20000 	 0.2301599 
20500 	 0.1337962 
21000 	 0.1744992 
21500 	 0.1919092 
22000 	 0.1451418 
22500 	 0.1765735 
23000 	 0.1443308 
23500 	 0.2333353 
24000 	 0.200972 
24500 	 0.1868777 
25000 	 0.2252676 
25500 	 0.1415766 
26000 	 0.1609071 
26500 	 0.1328194 
27000 	 0.1633684 
27500 	 0.1816617 
28000 	 0.146117 
28500 	 0.1608022 
29000 	 0.2146184 
29500 	 0.170011 
30000 	 0.2062399 
30500 	 0.1356118 
31000 	 0.1895323 
31500 	 0.1660581 
32000 	 0.1781761 
32500 	 0.1867734 
33000 	 0.1560761 
33500 	 0.1545823 
34000 	 0.1558281 
34500 	 0.1529215 
35000 	 0.2020204 
35500 	 0.2150957 
36000 	 0.1312059 
36500 	 0.1974376 
37000 	 0.1619815 
37500 	 0.1987372 
38000 	 0.1941144 
38500 	 0.1403732 
39000 	 0.2060045 
39500 	 0.1364505 
40000 	 0.2590864 
40500 	 0.2081353 
41000 	 0.1797892 
41500 	 0.1570169 
42000 	 0.2117328 
42500 	 0.2500115 
43000 	 0.1984541 
43500 	 0.2244589 
44000 	 0.2326829 
44500 	 0.1970959 
45000 	 0.1746837 
45500 	 0.1917769 
46000 	 0.1936361 
46500 	 0.1789447 
47000 	 0.1756977 
47500 	 0.1768892 
48000 	 0.1946572 
48500 	 0.1890342 
49000 	 0.1929564 
49500 	 0.2006391 
50000 	 0.1775608 
50500 	 0.2361321 
51000 	 0.1711946 
51500 	 0.2037961 
52000 	 0.1879074 
52500 	 0.180033 
53000 	 0.1885721 
53500 	 0.2197008 
54000 	 0.1617053 
54500 	 0.1560163 
55000 	 0.169183 
55500 	 0.1694879 
56000 	 0.1503823 
56500 	 0.1116715 
57000 	 0.2033913 
57500 	 0.1711843 
58000 	 0.1137525 
58500 	 0.1839906 
59000 	 0.184876 
59500 	 0.1720276 
60000 	 0.1399503 
60500 	 0.1618706 
61000 	 0.1580459 
61500 	 0.2283993 
62000 	 0.1692697 
62500 	 0.2003086 
63000 	 0.1605299 
63500 	 0.1607388 
64000 	 0.1687078 
64500 	 0.1598393 
65000 	 0.1634841 
65500 	 0.1988199 
66000 	 0.1909301 
66500 	 0.1698046 
67000 	 0.1644673 
67500 	 0.1635437 
68000 	 0.2292622 
68500 	 0.1213611 
69000 	 0.1704704 
69500 	 0.1660547 
70000 	 0.1980913 
70500 	 0.1533534 
71000 	 0.1548951 
71500 	 0.2235412 
72000 	 0.1311698 
72500 	 0.1788737 
73000 	 0.2150097 
73500 	 0.1292469 
74000 	 0.1415013 
74500 	 0.1583306 
75000 	 0.1464441 
75500 	 0.1954988 
76000 	 0.1194724 
76500 	 0.1803161 
77000 	 0.2113124 
77500 	 0.206902 
78000 	 0.1452592 
78500 	 0.1382449 
79000 	 0.1154776 
79500 	 0.2050125 
80000 	 0.1896457 
80500 	 0.2211372 
81000 	 0.1894146 
81500 	 0.1947837 
82000 	 0.09863369 
82500 	 0.1772166 
83000 	 0.1636043 
83500 	 0.1455837 
84000 	 0.2510885 
84500 	 0.16813 
85000 	 0.1480691 
85500 	 0.2161435 
86000 	 0.189104 
86500 	 0.1230524 
87000 	 0.1911691 
87500 	 0.1653616 
88000 	 0.1945938 
88500 	 0.2018259 
89000 	 0.1044277 
89500 	 0.2083693 
90000 	 0.1769224 
90500 	 0.2269627 
91000 	 0.2989988 
91500 	 0.1904118 
92000 	 0.1932065 
92500 	 0.2207593 
93000 	 0.1283541 
93500 	 0.1607551 
94000 	 0.1671053 
94500 	 0.243287 
95000 	 0.1295997 
95500 	 0.1856648 
96000 	 0.1753472 
96500 	 0.2012364 
97000 	 0.1619465 
97500 	 0.2091835 
98000 	 0.2272083 
98500 	 0.2129863 
99000 	 0.1808825 
99500 	 0.1316225 
100000 	 0.1624638 
100500 	 0.1318869 
101000 	 0.2647694 
101500 	 0.157743 
102000 	 0.1050698 
102500 	 0.1018313 
103000 	 0.154158 
103500 	 0.1858268 
104000 	 0.1722029 
104500 	 0.09878661 
105000 	 0.2266391 
105500 	 0.1788608 
106000 	 0.1324079 
106500 	 0.1426949 
107000 	 0.1941914 
107500 	 0.2974005 
108000 	 0.1781058 
108500 	 0.2030971 
109000 	 0.1867685 
109500 	 0.20244 
110000 	 0.1781862 
110500 	 0.2246081 
111000 	 0.1757799 
111500 	 0.1231073 
112000 	 0.2022252 
112500 	 0.2190826 
113000 	 0.129489 
113500 	 0.1194956 
114000 	 0.1471424 
114500 	 0.1970262 
115000 	 0.1971064 
115500 	 0.1697201 
116000 	 0.1607837 
116500 	 0.1412774 
117000 	 0.214322 
117500 	 0.1607425 
118000 	 0.2554068 
118500 	 0.230522 
119000 	 0.1919754 
119500 	 0.1767378 
120000 	 0.1897657 
120500 	 0.2206613 
121000 	 0.2087375 
121500 	 0.1825058 
122000 	 0.1511342 
122500 	 0.1869036 
123000 	 0.158067 
123500 	 0.1986216 
124000 	 0.2082986 
124500 	 0.1943981 
125000 	 0.2012848 
125500 	 0.1446602 
126000 	 0.2204964 
126500 	 0.1499994 
127000 	 0.1397273 
127500 	 0.1310176 
128000 	 0.1818727 
128500 	 0.2276145 
129000 	 0.1881988 
129500 	 0.143227 
130000 	 0.2272052 
130500 	 0.1891878 
131000 	 0.1601266 
131500 	 0.2237141 
132000 	 0.2018917 
132500 	 0.1626119 
133000 	 0.1325282 
133500 	 0.182644 
134000 	 0.1410427 
134500 	 0.128587 
135000 	 0.1911585 
135500 	 0.2026105 
136000 	 0.2206214 
136500 	 0.1559269 
137000 	 0.2089373 
137500 	 0.1738928 
138000 	 0.1840786 
138500 	 0.2261613 
139000 	 0.1887969 
139500 	 0.1614363 
140000 	 0.1589564 
140500 	 0.2333912 
141000 	 0.1928594 
141500 	 0.2038132 
142000 	 0.1442796 
142500 	 0.1798741 
143000 	 0.1876421 
143500 	 0.2670642 
144000 	 0.1482872 
144500 	 0.1884772 
145000 	 0.1998059 
145500 	 0.2604975 
146000 	 0.1415778 
146500 	 0.1513217 
147000 	 0.147297 
147500 	 0.1723388 
148000 	 0.2080799 
148500 	 0.1232872 
149000 	 0.2516348 
149500 	 0.1805625 
150000 	 0.1404638 
150500 	 0.1093858 
151000 	 0.1874899 
151500 	 0.2385106 
152000 	 0.172812 
152500 	 0.2253023 
153000 	 0.1360773 
153500 	 0.1414081 
154000 	 0.1705061 
154500 	 0.1181971 
155000 	 0.2312113 
155500 	 0.1285487 
156000 	 0.2366907 
156500 	 0.1470823 
157000 	 0.1932975 
157500 	 0.1423233 
158000 	 0.2352732 
158500 	 0.1571386 
159000 	 0.2137182 
159500 	 0.2169668 
160000 	 0.2034808 
160500 	 0.2611937 
161000 	 0.1929456 
161500 	 0.2029588 
162000 	 0.1581724 
162500 	 0.1438705 
163000 	 0.1568281 
163500 	 0.2413029 
164000 	 0.1521531 
164500 	 0.1259861 
165000 	 0.1798066 
165500 	 0.1834803 
166000 	 0.1916619 
166500 	 0.1490428 
167000 	 0.134575 
167500 	 0.1481577 
168000 	 0.2107164 
168500 	 0.2309389 
169000 	 0.1503798 
169500 	 0.2149616 
170000 	 0.2112937 
170500 	 0.1567263 
171000 	 0.2607477 
171500 	 0.1861097 
172000 	 0.1897496 
172500 	 0.2291422 
173000 	 0.185769 
173500 	 0.2519065 
174000 	 0.1890602 
174500 	 0.2330122 
175000 	 0.2008599 
175500 	 0.1202897 
176000 	 0.1374975 
176500 	 0.1478497 
177000 	 0.1656375 
177500 	 0.2026149 
178000 	 0.1600463 
178500 	 0.2012554 
179000 	 0.1459399 
179500 	 0.2014936 
180000 	 0.1461701 
180500 	 0.1897541 
181000 	 0.2083478 
181500 	 0.1859934 
182000 	 0.212974 
182500 	 0.1535331 
183000 	 0.1446269 
183500 	 0.2531916 
184000 	 0.211334 
184500 	 0.1898484 
185000 	 0.1582928 
185500 	 0.1284819 
186000 	 0.1830405 
186500 	 0.1633433 
187000 	 0.1658489 
187500 	 0.2166953 
188000 	 0.2600502 
188500 	 0.207446 
189000 	 0.2951767 
189500 	 0.1096318 
190000 	 0.1715162 
190500 	 0.183826 
191000 	 0.1898507 
191500 	 0.1714193 
192000 	 0.1267066 
192500 	 0.1912394 
193000 	 0.1975665 
193500 	 0.2380897 
194000 	 0.1406449 
194500 	 0.1939168 
195000 	 0.1822432 
195500 	 0.2786427 
196000 	 0.2352735 
196500 	 0.1913539 
197000 	 0.1627689 
197500 	 0.1703458 
198000 	 0.1367825 
198500 	 0.1318182 
199000 	 0.2163209 
199500 	 0.2303088 
200000 	 0.2041696 
200500 	 0.1571997 
201000 	 0.2375905 
201500 	 0.1724263 
202000 	 0.2309335 
202500 	 0.1234704 
203000 	 0.1809771 
203500 	 0.1833046 
204000 	 0.1630106 
204500 	 0.1831416 
205000 	 0.1867955 
205500 	 0.1972202 
206000 	 0.2278093 
206500 	 0.1612292 
207000 	 0.1857916 
207500 	 0.1659721 
208000 	 0.168171 
208500 	 0.1653907 
209000 	 0.1440516 
209500 	 0.1785505 
