iter 	 p
500 	 0.1028909 
1000 	 0.1354071 
1500 	 0.05882931 
2000 	 0.08391013 
2500 	 0.1359724 
3000 	 0.1223 
3500 	 0.0783854 
4000 	 0.1374871 
4500 	 0.1318614 
5000 	 0.08196738 
5500 	 0.06928531 
6000 	 0.161928 
6500 	 0.1161553 
7000 	 0.1566797 
7500 	 0.1425324 
8000 	 0.08307825 
8500 	 0.09007858 
9000 	 0.09597388 
9500 	 0.1080211 
10000 	 0.1852846 
10500 	 0.09870431 
11000 	 0.09353366 
11500 	 0.05636361 
12000 	 0.127047 
12500 	 0.1631449 
13000 	 0.1616738 
13500 	 0.07873038 
14000 	 0.1093712 
14500 	 0.1338273 
15000 	 0.06760062 
15500 	 0.1204344 
16000 	 0.1097563 
16500 	 0.1707776 
17000 	 0.08411451 
17500 	 0.1188861 
18000 	 0.1377334 
18500 	 0.1129578 
19000 	 0.08232632 
19500 	 0.1285237 
20000 	 0.1256356 
20500 	 0.143202 
21000 	 0.1321219 
21500 	 0.1736362 
22000 	 0.1083143 
22500 	 0.1140222 
23000 	 0.1359371 
23500 	 0.1810329 
24000 	 0.08035888 
24500 	 0.1403903 
25000 	 0.059688 
25500 	 0.06828625 
26000 	 0.0812323 
26500 	 0.1216105 
27000 	 0.1835669 
27500 	 0.09919263 
28000 	 0.1624929 
28500 	 0.07492425 
29000 	 0.1218932 
29500 	 0.0780229 
30000 	 0.1507798 
30500 	 0.1852791 
31000 	 0.1787969 
31500 	 0.1190493 
32000 	 0.1112495 
32500 	 0.1405949 
33000 	 0.0756653 
33500 	 0.1645945 
34000 	 0.1289292 
34500 	 0.19323 
35000 	 0.08419535 
35500 	 0.09195972 
36000 	 0.08997138 
36500 	 0.1173284 
37000 	 0.1460309 
37500 	 0.1063859 
38000 	 0.1379698 
38500 	 0.108291 
39000 	 0.126425 
39500 	 0.1454806 
40000 	 0.1427585 
40500 	 0.10282 
41000 	 0.08791022 
41500 	 0.1318899 
42000 	 0.08994758 
42500 	 0.1426363 
43000 	 0.08690998 
43500 	 0.09634285 
44000 	 0.1270148 
44500 	 0.1486764 
45000 	 0.1505303 
45500 	 0.05882482 
46000 	 0.1164579 
46500 	 0.1470116 
47000 	 0.1667194 
47500 	 0.08975817 
48000 	 0.09927953 
48500 	 0.1480757 
49000 	 0.1014987 
49500 	 0.05301153 
50000 	 0.1858257 
50500 	 0.1447406 
51000 	 0.1170395 
51500 	 0.07438898 
52000 	 0.08155462 
52500 	 0.1434126 
53000 	 0.1233041 
53500 	 0.07976864 
54000 	 0.1272282 
54500 	 0.1257271 
55000 	 0.1229846 
55500 	 0.123386 
56000 	 0.06330411 
56500 	 0.1160059 
57000 	 0.1247741 
57500 	 0.08727096 
58000 	 0.1196809 
58500 	 0.1169742 
59000 	 0.087174 
59500 	 0.1328968 
60000 	 0.08207677 
60500 	 0.1279826 
61000 	 0.1022341 
61500 	 0.1155206 
62000 	 0.1582884 
62500 	 0.07626713 
63000 	 0.1450909 
63500 	 0.08986525 
64000 	 0.1371337 
64500 	 0.1394389 
65000 	 0.1203194 
65500 	 0.1085292 
66000 	 0.1372491 
66500 	 0.08661761 
67000 	 0.08674152 
67500 	 0.1496065 
68000 	 0.1345935 
68500 	 0.09481886 
69000 	 0.1166772 
69500 	 0.1568257 
70000 	 0.1080082 
70500 	 0.08870652 
71000 	 0.1158377 
71500 	 0.08433731 
72000 	 0.1450042 
72500 	 0.1570155 
73000 	 0.1424973 
73500 	 0.1466277 
74000 	 0.08414449 
74500 	 0.08162858 
75000 	 0.1038469 
75500 	 0.1043375 
76000 	 0.1064799 
76500 	 0.1301174 
77000 	 0.1095573 
77500 	 0.1237424 
78000 	 0.106753 
78500 	 0.06940109 
79000 	 0.0910294 
79500 	 0.1258928 
80000 	 0.1228525 
80500 	 0.1238803 
81000 	 0.1421065 
81500 	 0.08523463 
82000 	 0.1167681 
82500 	 0.0997923 
83000 	 0.06858866 
83500 	 0.1327686 
84000 	 0.08963771 
84500 	 0.1377835 
85000 	 0.1030446 
85500 	 0.1107395 
86000 	 0.0869003 
86500 	 0.09321622 
87000 	 0.07842321 
87500 	 0.1321817 
88000 	 0.06978962 
88500 	 0.1021974 
89000 	 0.1065531 
89500 	 0.09836914 
90000 	 0.08566098 
90500 	 0.09361969 
91000 	 0.09844384 
91500 	 0.08168385 
92000 	 0.1530222 
92500 	 0.1253098 
93000 	 0.1069904 
93500 	 0.1245163 
94000 	 0.1237245 
94500 	 0.1181425 
95000 	 0.2142448 
95500 	 0.150003 
96000 	 0.1509444 
96500 	 0.09120798 
97000 	 0.1277858 
97500 	 0.09821647 
98000 	 0.1203252 
98500 	 0.1200823 
99000 	 0.1226891 
99500 	 0.1136512 
100000 	 0.1078073 
100500 	 0.1001221 
101000 	 0.09380507 
101500 	 0.0980804 
102000 	 0.1319315 
102500 	 0.08498326 
103000 	 0.1299698 
103500 	 0.09101727 
104000 	 0.09802731 
104500 	 0.09244012 
105000 	 0.1247674 
105500 	 0.1142327 
106000 	 0.122101 
106500 	 0.06075967 
107000 	 0.09733363 
107500 	 0.08768975 
108000 	 0.1363111 
108500 	 0.06773144 
109000 	 0.1090819 
109500 	 0.1386236 
110000 	 0.08661469 
110500 	 0.04607299 
111000 	 0.1286631 
111500 	 0.1556789 
112000 	 0.1016822 
112500 	 0.1080178 
113000 	 0.137373 
113500 	 0.1188107 
114000 	 0.1125592 
114500 	 0.1640657 
115000 	 0.09763206 
115500 	 0.1236679 
116000 	 0.1019343 
116500 	 0.1259086 
117000 	 0.1013991 
117500 	 0.1587685 
118000 	 0.09318596 
118500 	 0.115531 
119000 	 0.0769664 
119500 	 0.1597956 
120000 	 0.1359943 
120500 	 0.09464257 
121000 	 0.15215 
121500 	 0.1358523 
122000 	 0.1201246 
122500 	 0.07011036 
123000 	 0.1513146 
123500 	 0.124952 
124000 	 0.09444236 
124500 	 0.09163076 
125000 	 0.1534975 
125500 	 0.1289809 
126000 	 0.08092148 
126500 	 0.1283063 
127000 	 0.124625 
127500 	 0.05315556 
128000 	 0.09595176 
128500 	 0.1272896 
129000 	 0.08991232 
129500 	 0.09716344 
130000 	 0.1256799 
130500 	 0.115214 
131000 	 0.1287312 
131500 	 0.0746901 
132000 	 0.1585686 
132500 	 0.154673 
133000 	 0.1240894 
133500 	 0.0768273 
134000 	 0.07081585 
134500 	 0.09979231 
135000 	 0.1373501 
135500 	 0.1382419 
136000 	 0.110504 
136500 	 0.1258644 
137000 	 0.1148012 
137500 	 0.09014839 
138000 	 0.1156715 
138500 	 0.1259745 
139000 	 0.1055055 
139500 	 0.1438559 
140000 	 0.1227277 
140500 	 0.1068693 
141000 	 0.08946898 
141500 	 0.1067009 
142000 	 0.07397659 
142500 	 0.07283637 
143000 	 0.1640638 
143500 	 0.1311095 
144000 	 0.102338 
144500 	 0.09893018 
145000 	 0.07291665 
145500 	 0.09136097 
146000 	 0.115662 
146500 	 0.1381785 
147000 	 0.1117339 
147500 	 0.1473884 
148000 	 0.1183023 
148500 	 0.08708599 
149000 	 0.1058781 
149500 	 0.1134766 
150000 	 0.07497735 
150500 	 0.1197194 
151000 	 0.1538578 
151500 	 0.1823376 
152000 	 0.147938 
152500 	 0.06174836 
153000 	 0.1076274 
153500 	 0.1484471 
154000 	 0.1228821 
154500 	 0.1308751 
155000 	 0.1160941 
155500 	 0.08191118 
156000 	 0.1357437 
156500 	 0.07053687 
157000 	 0.1273387 
157500 	 0.1368498 
158000 	 0.1306449 
158500 	 0.1097759 
159000 	 0.1293989 
159500 	 0.1730866 
160000 	 0.1119253 
160500 	 0.08857806 
161000 	 0.1074591 
161500 	 0.05511269 
162000 	 0.0890904 
162500 	 0.1382712 
