iter 	 p
500 	 0.5789496 
1000 	 0.5922095 
1500 	 0.4595413 
2000 	 0.5252376 
2500 	 0.6186244 
3000 	 0.5924596 
3500 	 0.6204146 
4000 	 0.6201416 
4500 	 0.5493349 
5000 	 0.5809627 
5500 	 0.6055946 
6000 	 0.478067 
6500 	 0.5809163 
7000 	 0.582155 
7500 	 0.5282708 
8000 	 0.5262769 
8500 	 0.5190769 
9000 	 0.5550948 
9500 	 0.497834 
10000 	 0.6143954 
10500 	 0.5268259 
11000 	 0.6212438 
11500 	 0.6112597 
12000 	 0.6617933 
12500 	 0.5947904 
13000 	 0.4187608 
13500 	 0.623661 
14000 	 0.468513 
14500 	 0.6726986 
15000 	 0.5745628 
15500 	 0.6483168 
16000 	 0.5964972 
16500 	 0.4657985 
17000 	 0.6330883 
17500 	 0.6105107 
18000 	 0.6318007 
18500 	 0.6681845 
19000 	 0.5237523 
19500 	 0.5676078 
20000 	 0.5910681 
20500 	 0.615332 
21000 	 0.5464092 
21500 	 0.5468581 
22000 	 0.5399266 
22500 	 0.5875914 
23000 	 0.6471214 
23500 	 0.5396451 
24000 	 0.6036337 
24500 	 0.6186823 
25000 	 0.5738022 
25500 	 0.5959583 
26000 	 0.5431153 
26500 	 0.6213977 
27000 	 0.6383502 
27500 	 0.5490233 
28000 	 0.6263124 
28500 	 0.5106162 
29000 	 0.5613033 
29500 	 0.6441009 
30000 	 0.6038656 
30500 	 0.6826292 
31000 	 0.5815111 
31500 	 0.5460256 
32000 	 0.6639872 
32500 	 0.5159594 
33000 	 0.4980942 
33500 	 0.5329493 
34000 	 0.5918845 
34500 	 0.5235746 
35000 	 0.5679308 
35500 	 0.5929681 
36000 	 0.5564813 
36500 	 0.6629371 
37000 	 0.557071 
37500 	 0.5896147 
38000 	 0.5042614 
38500 	 0.5409805 
39000 	 0.5306044 
39500 	 0.5486147 
40000 	 0.5752854 
40500 	 0.5972873 
41000 	 0.6539394 
41500 	 0.6481776 
42000 	 0.4700059 
42500 	 0.5682688 
43000 	 0.5263555 
43500 	 0.5646954 
44000 	 0.6078229 
44500 	 0.6015241 
45000 	 0.5361258 
45500 	 0.5786232 
46000 	 0.6393545 
46500 	 0.4202977 
47000 	 0.6519819 
47500 	 0.554975 
48000 	 0.5622676 
48500 	 0.5549618 
49000 	 0.6411453 
49500 	 0.6544331 
50000 	 0.5305087 
50500 	 0.5541545 
51000 	 0.6548288 
51500 	 0.5434027 
52000 	 0.6749507 
52500 	 0.6107265 
53000 	 0.4569717 
53500 	 0.5254154 
54000 	 0.5481178 
54500 	 0.5171581 
55000 	 0.5628038 
55500 	 0.467617 
56000 	 0.5437086 
56500 	 0.5807059 
57000 	 0.5883358 
57500 	 0.6017237 
58000 	 0.6695925 
58500 	 0.569252 
59000 	 0.4605602 
59500 	 0.4565001 
60000 	 0.5278352 
60500 	 0.4786076 
