iter 	 p
500 	 0.6364612 
1000 	 0.6667433 
1500 	 0.7346559 
2000 	 0.6039799 
2500 	 0.704119 
3000 	 0.6286489 
3500 	 0.6857291 
4000 	 0.6237713 
4500 	 0.6969784 
5000 	 0.7161455 
5500 	 0.6541136 
6000 	 0.6918593 
6500 	 0.6069797 
7000 	 0.6943071 
7500 	 0.5738798 
8000 	 0.6088327 
8500 	 0.5818239 
9000 	 0.6304144 
9500 	 0.6056376 
10000 	 0.6035556 
10500 	 0.534986 
11000 	 0.6599105 
11500 	 0.5665702 
12000 	 0.6060514 
12500 	 0.5547011 
13000 	 0.5743663 
13500 	 0.7028493 
14000 	 0.5507621 
14500 	 0.6214811 
15000 	 0.5995281 
15500 	 0.6668193 
16000 	 0.6291273 
16500 	 0.6507791 
17000 	 0.6993037 
17500 	 0.6288639 
18000 	 0.6258833 
18500 	 0.6277535 
19000 	 0.670669 
19500 	 0.5973488 
20000 	 0.6039566 
20500 	 0.5489452 
21000 	 0.6151902 
21500 	 0.6580968 
22000 	 0.6113986 
22500 	 0.6417342 
23000 	 0.6561223 
23500 	 0.6685289 
24000 	 0.6603569 
24500 	 0.6005542 
25000 	 0.7018418 
25500 	 0.5491255 
26000 	 0.6554029 
26500 	 0.6072518 
27000 	 0.653604 
27500 	 0.6214293 
28000 	 0.6919341 
28500 	 0.6077452 
29000 	 0.5597898 
29500 	 0.5824945 
30000 	 0.6399055 
30500 	 0.6713517 
31000 	 0.698138 
31500 	 0.5956125 
32000 	 0.6112719 
32500 	 0.622472 
33000 	 0.6551183 
33500 	 0.6668596 
34000 	 0.6751298 
34500 	 0.6533946 
35000 	 0.6294244 
35500 	 0.619416 
36000 	 0.5993923 
36500 	 0.5166026 
37000 	 0.5815324 
37500 	 0.6799001 
38000 	 0.6731558 
38500 	 0.6301509 
39000 	 0.6027074 
39500 	 0.6309714 
40000 	 0.5222843 
40500 	 0.5926521 
41000 	 0.5870539 
41500 	 0.6410846 
42000 	 0.718301 
42500 	 0.4869213 
43000 	 0.6015207 
43500 	 0.6269007 
44000 	 0.6052807 
44500 	 0.6334349 
45000 	 0.7325964 
45500 	 0.6939346 
46000 	 0.625769 
46500 	 0.6621605 
47000 	 0.621022 
47500 	 0.6204046 
48000 	 0.6550325 
48500 	 0.6415569 
49000 	 0.5838993 
49500 	 0.6275586 
50000 	 0.6927938 
50500 	 0.5860161 
51000 	 0.5910203 
51500 	 0.6077235 
52000 	 0.6771936 
52500 	 0.5893389 
53000 	 0.7528491 
53500 	 0.6679444 
54000 	 0.6862854 
54500 	 0.6210404 
55000 	 0.6425956 
55500 	 0.7491661 
56000 	 0.70757 
56500 	 0.6753857 
57000 	 0.6481031 
57500 	 0.7397075 
58000 	 0.6329876 
58500 	 0.6614761 
59000 	 0.6052206 
59500 	 0.529751 
60000 	 0.6780156 
60500 	 0.5749795 
61000 	 0.5828198 
61500 	 0.5911395 
62000 	 0.5750965 
62500 	 0.6976112 
63000 	 0.5970072 
63500 	 0.6086668 
64000 	 0.6028163 
64500 	 0.6263991 
65000 	 0.5851374 
65500 	 0.6366935 
66000 	 0.6311902 
66500 	 0.6176493 
67000 	 0.7021837 
67500 	 0.7039151 
68000 	 0.647864 
68500 	 0.6262638 
69000 	 0.6220795 
69500 	 0.597109 
70000 	 0.6552406 
70500 	 0.7020833 
71000 	 0.6454102 
71500 	 0.619876 
72000 	 0.6023932 
72500 	 0.5349977 
73000 	 0.6967287 
73500 	 0.6707829 
74000 	 0.602016 
74500 	 0.6300486 
75000 	 0.6537371 
75500 	 0.5159092 
76000 	 0.6443728 
76500 	 0.7060644 
77000 	 0.7029823 
77500 	 0.6982447 
78000 	 0.6135746 
78500 	 0.6075222 
79000 	 0.6480004 
79500 	 0.5920111 
80000 	 0.6182399 
80500 	 0.6760106 
81000 	 0.7439289 
81500 	 0.641617 
82000 	 0.6214562 
82500 	 0.6038151 
83000 	 0.6712005 
83500 	 0.6017411 
84000 	 0.605268 
84500 	 0.6266752 
85000 	 0.5995916 
85500 	 0.6746567 
86000 	 0.6179423 
86500 	 0.5882249 
87000 	 0.6255249 
87500 	 0.660682 
88000 	 0.6870579 
88500 	 0.6725637 
89000 	 0.6357238 
89500 	 0.6438237 
90000 	 0.5815193 
90500 	 0.6113431 
91000 	 0.6871536 
91500 	 0.6192728 
92000 	 0.5622407 
92500 	 0.6374338 
93000 	 0.6295965 
93500 	 0.6262554 
94000 	 0.5927769 
94500 	 0.6749658 
95000 	 0.5647909 
95500 	 0.6992932 
96000 	 0.6376272 
96500 	 0.6744383 
97000 	 0.7471899 
97500 	 0.6373173 
98000 	 0.5442637 
98500 	 0.6482138 
99000 	 0.6087823 
