iter 	 p
500 	 0.5623097 
1000 	 0.5991797 
1500 	 0.6379076 
2000 	 0.6936433 
2500 	 0.6189603 
3000 	 0.6525662 
3500 	 0.5675212 
4000 	 0.6944001 
4500 	 0.6232232 
5000 	 0.6616612 
5500 	 0.6493238 
6000 	 0.6717279 
6500 	 0.5064667 
7000 	 0.5998064 
7500 	 0.6910025 
8000 	 0.6263816 
8500 	 0.5354136 
9000 	 0.5916264 
9500 	 0.4746406 
10000 	 0.6459835 
10500 	 0.5909016 
11000 	 0.632285 
11500 	 0.6878071 
12000 	 0.6790264 
12500 	 0.6999642 
13000 	 0.6573119 
13500 	 0.5354945 
14000 	 0.6598567 
14500 	 0.5380753 
15000 	 0.6671874 
15500 	 0.6841357 
16000 	 0.6083157 
16500 	 0.6467593 
17000 	 0.5697796 
17500 	 0.604579 
18000 	 0.5738396 
18500 	 0.6296304 
19000 	 0.6868008 
19500 	 0.586239 
20000 	 0.5497815 
20500 	 0.5619895 
21000 	 0.7172861 
21500 	 0.6363448 
22000 	 0.6242331 
22500 	 0.6681067 
23000 	 0.5790598 
23500 	 0.678066 
24000 	 0.6055029 
24500 	 0.6102304 
25000 	 0.6496155 
25500 	 0.5936261 
26000 	 0.5906725 
26500 	 0.5955338 
27000 	 0.5622283 
27500 	 0.6434724 
28000 	 0.6651889 
28500 	 0.5574643 
29000 	 0.6680924 
29500 	 0.6437351 
30000 	 0.5734941 
30500 	 0.649406 
31000 	 0.5626799 
31500 	 0.6270662 
32000 	 0.5992609 
32500 	 0.5723271 
33000 	 0.617084 
33500 	 0.6175759 
34000 	 0.6124256 
34500 	 0.6977902 
35000 	 0.5755158 
35500 	 0.6203685 
36000 	 0.6853496 
36500 	 0.601733 
37000 	 0.5505325 
37500 	 0.525109 
38000 	 0.6291798 
38500 	 0.6667486 
39000 	 0.6899764 
39500 	 0.663092 
40000 	 0.5607268 
40500 	 0.6563208 
41000 	 0.5931031 
41500 	 0.6091448 
42000 	 0.6209597 
42500 	 0.5977066 
43000 	 0.6448563 
43500 	 0.5935133 
44000 	 0.6932111 
44500 	 0.6433904 
45000 	 0.7145725 
45500 	 0.5686868 
46000 	 0.5808686 
46500 	 0.6742829 
47000 	 0.5826864 
47500 	 0.6923704 
48000 	 0.7314263 
48500 	 0.6408461 
49000 	 0.6305788 
49500 	 0.7016416 
50000 	 0.566995 
50500 	 0.6616208 
51000 	 0.6713192 
51500 	 0.499895 
52000 	 0.6313312 
52500 	 0.5862018 
53000 	 0.6985493 
53500 	 0.5122796 
54000 	 0.5897782 
54500 	 0.5175251 
55000 	 0.5515899 
55500 	 0.6024821 
56000 	 0.5975944 
56500 	 0.595412 
57000 	 0.6079405 
57500 	 0.6541673 
58000 	 0.6084163 
58500 	 0.6650422 
59000 	 0.5920146 
59500 	 0.6559662 
60000 	 0.5944114 
60500 	 0.7033581 
61000 	 0.65155 
61500 	 0.5708641 
62000 	 0.6336924 
62500 	 0.6492664 
63000 	 0.5915125 
63500 	 0.5783948 
64000 	 0.7575964 
64500 	 0.4935236 
65000 	 0.5319797 
65500 	 0.5483762 
66000 	 0.6058983 
66500 	 0.657121 
67000 	 0.5481112 
67500 	 0.5265824 
68000 	 0.5896879 
68500 	 0.621226 
69000 	 0.6316753 
69500 	 0.6543451 
70000 	 0.63357 
70500 	 0.688027 
71000 	 0.6576705 
71500 	 0.5444754 
72000 	 0.4451134 
72500 	 0.6613657 
73000 	 0.7228618 
73500 	 0.5606639 
74000 	 0.6084179 
74500 	 0.5769763 
75000 	 0.6471796 
75500 	 0.6036478 
76000 	 0.5908933 
76500 	 0.5794612 
77000 	 0.5703418 
77500 	 0.5998177 
78000 	 0.6097971 
78500 	 0.5528706 
79000 	 0.67095 
79500 	 0.6133511 
80000 	 0.6583179 
80500 	 0.681541 
81000 	 0.6827105 
81500 	 0.6499075 
82000 	 0.6861607 
82500 	 0.6080589 
83000 	 0.6633297 
83500 	 0.7189256 
84000 	 0.5945168 
84500 	 0.5444239 
85000 	 0.5703824 
85500 	 0.5935067 
86000 	 0.6293907 
86500 	 0.5711996 
87000 	 0.7231266 
87500 	 0.6307444 
88000 	 0.5797021 
88500 	 0.7241401 
89000 	 0.6231149 
89500 	 0.6839546 
90000 	 0.5419838 
90500 	 0.6203821 
