iter 	 p
500 	 0.6786098 
1000 	 0.6304368 
1500 	 0.6093574 
2000 	 0.702769 
2500 	 0.6397179 
3000 	 0.584811 
3500 	 0.7228411 
4000 	 0.712717 
4500 	 0.5857601 
5000 	 0.6103339 
5500 	 0.6883257 
6000 	 0.6531211 
6500 	 0.6303496 
7000 	 0.594122 
7500 	 0.5744285 
8000 	 0.6096158 
8500 	 0.6817578 
9000 	 0.7103583 
9500 	 0.6383279 
10000 	 0.5646005 
10500 	 0.649486 
11000 	 0.5696466 
11500 	 0.6293481 
12000 	 0.6092353 
12500 	 0.7427987 
13000 	 0.6170364 
13500 	 0.6433093 
14000 	 0.6645176 
14500 	 0.58681 
15000 	 0.5884558 
15500 	 0.7221181 
16000 	 0.6221905 
16500 	 0.6315899 
17000 	 0.5998637 
17500 	 0.6241498 
18000 	 0.629259 
18500 	 0.5749828 
19000 	 0.5354642 
19500 	 0.6388103 
20000 	 0.7028758 
20500 	 0.5647986 
21000 	 0.6174607 
21500 	 0.7375329 
22000 	 0.6347428 
22500 	 0.6464281 
23000 	 0.667919 
23500 	 0.5923617 
24000 	 0.6769738 
24500 	 0.5374392 
25000 	 0.5760004 
25500 	 0.6991626 
26000 	 0.5328308 
26500 	 0.6383838 
27000 	 0.6237033 
27500 	 0.6026237 
28000 	 0.7395418 
28500 	 0.5703551 
29000 	 0.6393742 
29500 	 0.6819915 
30000 	 0.558702 
30500 	 0.7208027 
31000 	 0.6699513 
31500 	 0.6024249 
32000 	 0.7171858 
32500 	 0.6356135 
33000 	 0.6830351 
33500 	 0.7394781 
34000 	 0.6438234 
34500 	 0.6619048 
35000 	 0.6048378 
35500 	 0.6240093 
36000 	 0.6312658 
36500 	 0.6078251 
37000 	 0.6721716 
37500 	 0.6131207 
38000 	 0.5113026 
38500 	 0.6277251 
39000 	 0.6947607 
39500 	 0.6007801 
40000 	 0.6361154 
40500 	 0.6591604 
41000 	 0.7131186 
41500 	 0.5462435 
42000 	 0.7211515 
42500 	 0.639268 
43000 	 0.6047335 
43500 	 0.6473089 
44000 	 0.58657 
44500 	 0.5922816 
45000 	 0.6775246 
45500 	 0.6972355 
46000 	 0.7095285 
46500 	 0.7404011 
47000 	 0.6855051 
47500 	 0.6062691 
48000 	 0.6385102 
48500 	 0.7027411 
49000 	 0.6195849 
49500 	 0.6958324 
50000 	 0.7116308 
50500 	 0.6926109 
51000 	 0.7255494 
51500 	 0.6324102 
52000 	 0.718588 
52500 	 0.6552187 
53000 	 0.5987498 
53500 	 0.6381209 
54000 	 0.6319387 
54500 	 0.6506237 
55000 	 0.7011837 
55500 	 0.591448 
56000 	 0.6241146 
56500 	 0.688501 
57000 	 0.6401255 
57500 	 0.7266192 
58000 	 0.6609661 
58500 	 0.6947408 
59000 	 0.6641158 
59500 	 0.6853274 
60000 	 0.6941453 
60500 	 0.6518404 
61000 	 0.6655317 
61500 	 0.6842169 
62000 	 0.6818066 
62500 	 0.6109742 
63000 	 0.6651636 
63500 	 0.6635446 
64000 	 0.6118697 
64500 	 0.4924689 
65000 	 0.6875299 
65500 	 0.677348 
66000 	 0.5252706 
66500 	 0.6542368 
67000 	 0.5791675 
67500 	 0.6342382 
68000 	 0.630754 
68500 	 0.7394712 
69000 	 0.5912476 
69500 	 0.6935867 
70000 	 0.6634367 
70500 	 0.7409611 
71000 	 0.5609811 
71500 	 0.6023473 
72000 	 0.6375192 
72500 	 0.6877178 
73000 	 0.5893121 
73500 	 0.5690141 
74000 	 0.6341375 
74500 	 0.6073165 
75000 	 0.679086 
75500 	 0.6110416 
76000 	 0.6436222 
76500 	 0.5733513 
77000 	 0.6706111 
77500 	 0.6143007 
78000 	 0.5625268 
78500 	 0.6069937 
79000 	 0.5579959 
79500 	 0.7128994 
80000 	 0.6505622 
80500 	 0.6811624 
81000 	 0.7174762 
81500 	 0.7207375 
82000 	 0.6309003 
82500 	 0.6398922 
83000 	 0.6863602 
83500 	 0.6087126 
84000 	 0.5666358 
84500 	 0.6631142 
85000 	 0.6910832 
85500 	 0.6519526 
86000 	 0.7154138 
86500 	 0.6373623 
87000 	 0.6521586 
87500 	 0.600549 
88000 	 0.7024093 
88500 	 0.6581017 
89000 	 0.6108809 
89500 	 0.6213842 
90000 	 0.5515773 
90500 	 0.5321685 
91000 	 0.5427106 
