iter 	 p
500 	 0.2053011 
1000 	 0.2464813 
1500 	 0.2511694 
2000 	 0.1393636 
2500 	 0.173669 
3000 	 0.1863088 
3500 	 0.1038973 
4000 	 0.2731667 
4500 	 0.2235957 
5000 	 0.1463373 
5500 	 0.2296155 
6000 	 0.2460993 
6500 	 0.1631672 
7000 	 0.2084849 
7500 	 0.1742833 
8000 	 0.1313297 
8500 	 0.234978 
9000 	 0.132174 
9500 	 0.265648 
10000 	 0.1438068 
10500 	 0.2124914 
11000 	 0.1709946 
11500 	 0.1857395 
12000 	 0.1984457 
12500 	 0.1590668 
13000 	 0.1961272 
13500 	 0.2345729 
14000 	 0.1913478 
14500 	 0.2025313 
15000 	 0.1586632 
15500 	 0.2774089 
16000 	 0.2676645 
16500 	 0.2089729 
17000 	 0.1135418 
17500 	 0.1870391 
18000 	 0.2298768 
18500 	 0.229643 
19000 	 0.2380957 
19500 	 0.2175068 
20000 	 0.2298781 
20500 	 0.1813902 
21000 	 0.3137001 
21500 	 0.132632 
22000 	 0.1971757 
22500 	 0.2027324 
23000 	 0.181373 
23500 	 0.222025 
24000 	 0.1736406 
24500 	 0.2090633 
25000 	 0.1067835 
25500 	 0.1649013 
26000 	 0.2295321 
26500 	 0.2191555 
27000 	 0.2689448 
27500 	 0.1654356 
28000 	 0.2333734 
28500 	 0.2145205 
29000 	 0.2257372 
29500 	 0.1828564 
30000 	 0.2331797 
30500 	 0.2030115 
31000 	 0.1871333 
31500 	 0.3022735 
32000 	 0.1079256 
32500 	 0.2909527 
33000 	 0.1342542 
33500 	 0.2264922 
34000 	 0.2207382 
34500 	 0.2440988 
35000 	 0.2368731 
35500 	 0.1970104 
36000 	 0.1373427 
36500 	 0.1854142 
37000 	 0.2322105 
37500 	 0.2070441 
38000 	 0.2762259 
38500 	 0.2162599 
39000 	 0.1900364 
39500 	 0.1818482 
40000 	 0.1456988 
40500 	 0.244303 
41000 	 0.1964733 
41500 	 0.1967054 
42000 	 0.2081353 
42500 	 0.2256646 
43000 	 0.139706 
43500 	 0.2224007 
44000 	 0.1079481 
44500 	 0.2377868 
45000 	 0.2394357 
45500 	 0.1965853 
46000 	 0.1808469 
46500 	 0.2928567 
47000 	 0.2348443 
47500 	 0.2700228 
48000 	 0.2053773 
48500 	 0.201251 
49000 	 0.2826376 
49500 	 0.2951618 
50000 	 0.1575826 
50500 	 0.1860294 
51000 	 0.1854323 
51500 	 0.1793863 
52000 	 0.1424845 
52500 	 0.1391304 
53000 	 0.1933095 
53500 	 0.197167 
54000 	 0.1253751 
54500 	 0.1410079 
55000 	 0.2608386 
55500 	 0.2602056 
56000 	 0.2328646 
56500 	 0.2187196 
57000 	 0.3224388 
57500 	 0.1926298 
58000 	 0.1919094 
58500 	 0.1426034 
59000 	 0.1895866 
59500 	 0.3167309 
60000 	 0.2847355 
60500 	 0.1777323 
61000 	 0.2465586 
61500 	 0.1837454 
62000 	 0.1753202 
62500 	 0.1697667 
63000 	 0.1868261 
63500 	 0.2014282 
64000 	 0.1598597 
64500 	 0.2240978 
65000 	 0.2231203 
65500 	 0.1752466 
66000 	 0.2073818 
66500 	 0.2593521 
67000 	 0.1357406 
67500 	 0.1569866 
68000 	 0.1761603 
68500 	 0.2276525 
69000 	 0.2543181 
69500 	 0.1128494 
70000 	 0.2101307 
70500 	 0.2787497 
71000 	 0.2570127 
71500 	 0.1624212 
72000 	 0.2258521 
72500 	 0.1934987 
73000 	 0.1769136 
73500 	 0.2149208 
74000 	 0.2000949 
74500 	 0.2282255 
75000 	 0.299208 
75500 	 0.2112209 
76000 	 0.1680836 
76500 	 0.1476431 
77000 	 0.2060211 
77500 	 0.234551 
78000 	 0.1977591 
78500 	 0.1960634 
79000 	 0.2436242 
79500 	 0.1775998 
80000 	 0.1398354 
80500 	 0.1284845 
81000 	 0.1432521 
81500 	 0.2021771 
82000 	 0.1360262 
82500 	 0.177705 
83000 	 0.1677852 
83500 	 0.160585 
84000 	 0.1922916 
84500 	 0.2104482 
85000 	 0.2314491 
85500 	 0.2465896 
86000 	 0.2198773 
86500 	 0.1644658 
87000 	 0.2411564 
87500 	 0.236747 
88000 	 0.1690519 
88500 	 0.3243117 
89000 	 0.1906618 
89500 	 0.236561 
90000 	 0.1419867 
90500 	 0.2454378 
91000 	 0.2220747 
91500 	 0.1649974 
92000 	 0.1565798 
92500 	 0.1817452 
93000 	 0.181576 
93500 	 0.2577047 
94000 	 0.2441345 
94500 	 0.2195874 
95000 	 0.2457232 
95500 	 0.2451861 
96000 	 0.2879049 
96500 	 0.2149204 
97000 	 0.2126793 
97500 	 0.2167426 
98000 	 0.1340258 
98500 	 0.2552472 
99000 	 0.182028 
99500 	 0.1749285 
100000 	 0.2210905 
100500 	 0.2394098 
101000 	 0.1461502 
101500 	 0.1318497 
102000 	 0.2188221 
102500 	 0.1999666 
103000 	 0.2669514 
103500 	 0.1554059 
104000 	 0.1526016 
104500 	 0.1969819 
105000 	 0.2274558 
105500 	 0.1765148 
106000 	 0.2512459 
106500 	 0.2392896 
107000 	 0.247515 
107500 	 0.2663824 
108000 	 0.215068 
108500 	 0.2825581 
109000 	 0.2163381 
109500 	 0.2786391 
110000 	 0.3266083 
110500 	 0.2279137 
111000 	 0.2279428 
111500 	 0.2611648 
112000 	 0.1591755 
112500 	 0.1796766 
113000 	 0.2140994 
113500 	 0.2223167 
114000 	 0.1689545 
114500 	 0.1736216 
115000 	 0.2427016 
115500 	 0.2365883 
