iter 	 p
500 	 0.2904343 
1000 	 0.3375462 
1500 	 0.3681652 
2000 	 0.3453338 
2500 	 0.2867862 
3000 	 0.2996117 
3500 	 0.2608649 
4000 	 0.2794229 
4500 	 0.2632589 
5000 	 0.3731711 
5500 	 0.3106619 
6000 	 0.234062 
6500 	 0.3825789 
7000 	 0.3644542 
7500 	 0.2527658 
8000 	 0.2982572 
8500 	 0.2626572 
9000 	 0.3086472 
9500 	 0.3249071 
10000 	 0.3498205 
10500 	 0.2803748 
11000 	 0.3657436 
11500 	 0.2754999 
12000 	 0.2462446 
12500 	 0.2849639 
13000 	 0.2907641 
13500 	 0.3567467 
14000 	 0.209746 
14500 	 0.2775986 
15000 	 0.3450746 
15500 	 0.3131812 
16000 	 0.3161875 
16500 	 0.3892836 
17000 	 0.3334591 
17500 	 0.3074449 
18000 	 0.2447328 
18500 	 0.3861978 
19000 	 0.2649677 
19500 	 0.3312975 
20000 	 0.3321938 
20500 	 0.2696651 
21000 	 0.4224642 
21500 	 0.3093184 
22000 	 0.3249659 
22500 	 0.4388441 
23000 	 0.2600482 
23500 	 0.3575529 
24000 	 0.2514025 
24500 	 0.2281523 
25000 	 0.3424929 
25500 	 0.3670471 
26000 	 0.3309256 
26500 	 0.2752916 
27000 	 0.2111873 
27500 	 0.3603303 
28000 	 0.2783049 
28500 	 0.2070065 
29000 	 0.3471954 
29500 	 0.2212216 
30000 	 0.2381501 
30500 	 0.2592029 
31000 	 0.3066141 
31500 	 0.3081082 
32000 	 0.319915 
32500 	 0.2854705 
33000 	 0.2939296 
33500 	 0.1997847 
34000 	 0.2526458 
34500 	 0.1864676 
35000 	 0.2642541 
35500 	 0.233774 
36000 	 0.326788 
36500 	 0.2177013 
37000 	 0.308382 
37500 	 0.4299525 
38000 	 0.2761197 
38500 	 0.3943891 
39000 	 0.2842582 
39500 	 0.3176168 
40000 	 0.2556036 
40500 	 0.2966244 
41000 	 0.2485766 
41500 	 0.2507907 
42000 	 0.3466035 
42500 	 0.2533843 
43000 	 0.302626 
43500 	 0.2058715 
44000 	 0.2679929 
44500 	 0.3048958 
45000 	 0.2537931 
45500 	 0.3275893 
46000 	 0.3034178 
46500 	 0.3062476 
47000 	 0.3053147 
47500 	 0.3551369 
48000 	 0.2231457 
48500 	 0.4177673 
49000 	 0.2630734 
49500 	 0.290671 
50000 	 0.2725042 
50500 	 0.2597129 
51000 	 0.3472402 
51500 	 0.2658722 
52000 	 0.3565148 
52500 	 0.4293584 
53000 	 0.3766839 
53500 	 0.3108008 
54000 	 0.2535258 
54500 	 0.2898436 
55000 	 0.2945622 
55500 	 0.1832665 
56000 	 0.2687618 
56500 	 0.3212754 
57000 	 0.3508027 
57500 	 0.3333377 
58000 	 0.3058578 
58500 	 0.1911301 
59000 	 0.3339593 
59500 	 0.3226586 
60000 	 0.2938743 
60500 	 0.2957116 
61000 	 0.3752759 
61500 	 0.3027446 
62000 	 0.2793717 
62500 	 0.2001632 
63000 	 0.2674526 
63500 	 0.2602299 
64000 	 0.2647065 
64500 	 0.2633062 
65000 	 0.2652623 
65500 	 0.2886382 
66000 	 0.3089066 
66500 	 0.2284373 
67000 	 0.363612 
67500 	 0.2686134 
68000 	 0.3634915 
68500 	 0.2875984 
69000 	 0.3737602 
69500 	 0.3505519 
70000 	 0.3089507 
70500 	 0.2624085 
71000 	 0.3098042 
71500 	 0.3116775 
72000 	 0.1834126 
72500 	 0.2433474 
73000 	 0.3075913 
73500 	 0.3545854 
74000 	 0.2219053 
74500 	 0.2764966 
75000 	 0.3358447 
75500 	 0.3529111 
76000 	 0.3879671 
76500 	 0.3481926 
77000 	 0.3336622 
77500 	 0.2621565 
78000 	 0.2264238 
78500 	 0.3248008 
79000 	 0.3762376 
79500 	 0.3842199 
80000 	 0.3526984 
80500 	 0.3246033 
81000 	 0.2656107 
81500 	 0.1551722 
82000 	 0.3027225 
82500 	 0.3109671 
83000 	 0.2471573 
83500 	 0.317044 
84000 	 0.2785008 
84500 	 0.3260073 
85000 	 0.226986 
85500 	 0.3736295 
86000 	 0.3552752 
86500 	 0.2173424 
87000 	 0.2829075 
87500 	 0.2862157 
88000 	 0.3440493 
88500 	 0.2179181 
89000 	 0.3019811 
89500 	 0.2144707 
90000 	 0.3052452 
90500 	 0.3871304 
91000 	 0.343859 
91500 	 0.3510044 
92000 	 0.3510916 
92500 	 0.3517427 
93000 	 0.3956046 
93500 	 0.295045 
94000 	 0.314021 
94500 	 0.263809 
95000 	 0.3173758 
95500 	 0.3473379 
96000 	 0.3756891 
96500 	 0.3592788 
97000 	 0.2120603 
97500 	 0.2002172 
98000 	 0.3232398 
98500 	 0.2626877 
99000 	 0.2970627 
99500 	 0.2247359 
100000 	 0.2843816 
100500 	 0.400591 
101000 	 0.2753485 
101500 	 0.3073313 
102000 	 0.2794257 
102500 	 0.4295369 
103000 	 0.2976558 
103500 	 0.3276173 
104000 	 0.2364542 
104500 	 0.3427125 
105000 	 0.2276082 
105500 	 0.3087328 
106000 	 0.2940813 
106500 	 0.386303 
107000 	 0.312009 
107500 	 0.4383178 
108000 	 0.3305646 
108500 	 0.3350123 
109000 	 0.3060729 
109500 	 0.3824348 
110000 	 0.4176308 
110500 	 0.1732041 
111000 	 0.4120635 
111500 	 0.3201626 
112000 	 0.3094751 
112500 	 0.4119875 
113000 	 0.4425889 
113500 	 0.3582676 
114000 	 0.3921179 
114500 	 0.2216774 
115000 	 0.2825836 
115500 	 0.2904034 
116000 	 0.2830429 
116500 	 0.3027494 
117000 	 0.244627 
117500 	 0.292002 
118000 	 0.372722 
118500 	 0.3344621 
119000 	 0.3061027 
119500 	 0.278828 
120000 	 0.348823 
120500 	 0.2992862 
121000 	 0.3004714 
121500 	 0.3088484 
122000 	 0.3170518 
122500 	 0.301522 
123000 	 0.3108079 
123500 	 0.377769 
124000 	 0.2639085 
124500 	 0.2982945 
125000 	 0.3293661 
125500 	 0.2704073 
126000 	 0.3128063 
126500 	 0.3933169 
127000 	 0.3617209 
127500 	 0.234366 
128000 	 0.3545245 
128500 	 0.2169707 
129000 	 0.3655206 
129500 	 0.3023962 
130000 	 0.3439704 
130500 	 0.2872231 
131000 	 0.3890831 
131500 	 0.3539042 
132000 	 0.3511948 
132500 	 0.3185032 
133000 	 0.3199393 
133500 	 0.2665876 
134000 	 0.2904147 
134500 	 0.3936451 
135000 	 0.2998233 
135500 	 0.3449085 
136000 	 0.3816496 
136500 	 0.2645661 
137000 	 0.3285497 
137500 	 0.2955369 
138000 	 0.3388726 
138500 	 0.2282575 
139000 	 0.3224179 
139500 	 0.2969199 
140000 	 0.3950592 
140500 	 0.3489491 
141000 	 0.3160077 
141500 	 0.3662602 
142000 	 0.3476093 
142500 	 0.3418827 
143000 	 0.2297032 
143500 	 0.4282664 
144000 	 0.2668341 
144500 	 0.2258772 
145000 	 0.2600988 
145500 	 0.2810406 
146000 	 0.3827074 
146500 	 0.2232496 
147000 	 0.3390537 
147500 	 0.2418448 
148000 	 0.3306049 
148500 	 0.2745779 
149000 	 0.3534773 
149500 	 0.3033541 
150000 	 0.26117 
150500 	 0.3023211 
151000 	 0.3688812 
151500 	 0.2704799 
152000 	 0.4118723 
152500 	 0.3169785 
153000 	 0.341364 
153500 	 0.265946 
154000 	 0.2725373 
154500 	 0.2408063 
155000 	 0.2495346 
155500 	 0.3022409 
156000 	 0.3540777 
156500 	 0.2702527 
157000 	 0.3905324 
157500 	 0.2554984 
158000 	 0.3453346 
158500 	 0.2334952 
159000 	 0.3861841 
159500 	 0.3498629 
160000 	 0.3584803 
160500 	 0.3484711 
161000 	 0.3168237 
161500 	 0.3191041 
162000 	 0.2874623 
162500 	 0.2754673 
163000 	 0.3368684 
163500 	 0.2656913 
164000 	 0.3332282 
164500 	 0.3712413 
165000 	 0.3278663 
165500 	 0.3221417 
166000 	 0.271114 
166500 	 0.1848162 
167000 	 0.4571241 
167500 	 0.2823092 
168000 	 0.2568882 
168500 	 0.2996638 
169000 	 0.3861748 
169500 	 0.3798543 
170000 	 0.2692634 
170500 	 0.1735888 
171000 	 0.3523585 
171500 	 0.4197478 
172000 	 0.2662228 
172500 	 0.3002533 
173000 	 0.2240106 
173500 	 0.2884144 
174000 	 0.2605783 
174500 	 0.3281034 
175000 	 0.2918324 
175500 	 0.185396 
176000 	 0.4122725 
176500 	 0.3091513 
177000 	 0.2626006 
177500 	 0.2635995 
178000 	 0.3526194 
178500 	 0.2448962 
179000 	 0.3060634 
179500 	 0.3114555 
180000 	 0.3277454 
180500 	 0.4564774 
181000 	 0.2610195 
181500 	 0.2211745 
182000 	 0.2589949 
182500 	 0.2512514 
183000 	 0.3550328 
183500 	 0.2340708 
184000 	 0.3218048 
184500 	 0.2396746 
185000 	 0.3689252 
185500 	 0.2950582 
186000 	 0.3705778 
186500 	 0.2556562 
187000 	 0.3202019 
187500 	 0.2548259 
188000 	 0.1935714 
188500 	 0.2582501 
189000 	 0.3166325 
189500 	 0.2775065 
190000 	 0.295336 
190500 	 0.3017237 
191000 	 0.3317902 
191500 	 0.3685328 
192000 	 0.3846961 
192500 	 0.3625147 
193000 	 0.3123792 
193500 	 0.2440261 
194000 	 0.3378683 
194500 	 0.3184846 
195000 	 0.2726532 
195500 	 0.3629298 
196000 	 0.373858 
196500 	 0.3506135 
197000 	 0.2652632 
197500 	 0.2987539 
198000 	 0.3264328 
198500 	 0.3206784 
199000 	 0.422694 
199500 	 0.2035582 
200000 	 0.3904131 
200500 	 0.2244916 
201000 	 0.2429977 
201500 	 0.3942678 
202000 	 0.3072539 
202500 	 0.3892365 
203000 	 0.3279612 
203500 	 0.2428133 
204000 	 0.3917778 
204500 	 0.2163009 
205000 	 0.2833213 
205500 	 0.2913336 
206000 	 0.2373739 
206500 	 0.2466315 
207000 	 0.3492424 
207500 	 0.2312128 
208000 	 0.3189556 
208500 	 0.2684089 
209000 	 0.2775587 
209500 	 0.2331909 
210000 	 0.3424617 
210500 	 0.2701878 
211000 	 0.3318398 
211500 	 0.3613766 
212000 	 0.3413669 
212500 	 0.3075405 
213000 	 0.2299498 
213500 	 0.4153788 
214000 	 0.3364672 
214500 	 0.343299 
215000 	 0.3777023 
215500 	 0.29755 
216000 	 0.3533508 
216500 	 0.27761 
217000 	 0.2958683 
