iter 	 p
500 	 0.1644887 
1000 	 0.2541614 
1500 	 0.2346408 
2000 	 0.2800304 
2500 	 0.2100138 
3000 	 0.2583161 
3500 	 0.2447998 
4000 	 0.1419791 
4500 	 0.1646392 
5000 	 0.2086031 
5500 	 0.1635611 
6000 	 0.2347152 
6500 	 0.2793697 
7000 	 0.2561912 
7500 	 0.2592914 
8000 	 0.2381972 
8500 	 0.1929134 
9000 	 0.2025899 
9500 	 0.2461014 
10000 	 0.2339551 
10500 	 0.2096957 
11000 	 0.2934976 
11500 	 0.155565 
12000 	 0.177405 
12500 	 0.2912429 
13000 	 0.2075447 
13500 	 0.2375726 
14000 	 0.2278543 
14500 	 0.2549805 
15000 	 0.2484723 
15500 	 0.2117432 
16000 	 0.2754379 
16500 	 0.2817563 
17000 	 0.1563133 
17500 	 0.259477 
18000 	 0.1333935 
18500 	 0.2798759 
19000 	 0.1703018 
19500 	 0.2597447 
20000 	 0.2758384 
20500 	 0.2532072 
21000 	 0.28147 
21500 	 0.2067787 
22000 	 0.1659486 
22500 	 0.2371347 
23000 	 0.2046146 
23500 	 0.2633358 
24000 	 0.2678367 
24500 	 0.2321349 
25000 	 0.2559054 
25500 	 0.2555918 
26000 	 0.1656595 
26500 	 0.1607782 
27000 	 0.2101965 
27500 	 0.1608003 
28000 	 0.3188876 
28500 	 0.2107229 
29000 	 0.223632 
29500 	 0.2366626 
30000 	 0.2284493 
30500 	 0.3035615 
31000 	 0.2145286 
31500 	 0.1826533 
32000 	 0.2092172 
32500 	 0.3869863 
33000 	 0.323154 
33500 	 0.2457635 
34000 	 0.1617473 
34500 	 0.2826477 
35000 	 0.2398453 
35500 	 0.265416 
36000 	 0.2111104 
36500 	 0.2388263 
37000 	 0.2418017 
37500 	 0.2004046 
38000 	 0.1682739 
38500 	 0.1702836 
39000 	 0.1945841 
39500 	 0.2538539 
40000 	 0.3336073 
40500 	 0.1692926 
41000 	 0.2660854 
41500 	 0.2688082 
42000 	 0.1662008 
42500 	 0.1638123 
43000 	 0.1713046 
43500 	 0.2632413 
44000 	 0.1920111 
44500 	 0.2146409 
45000 	 0.1603496 
45500 	 0.1995346 
46000 	 0.2209597 
46500 	 0.2262788 
47000 	 0.2268017 
47500 	 0.1950121 
48000 	 0.3036876 
48500 	 0.3219059 
49000 	 0.2132909 
49500 	 0.1844433 
50000 	 0.2095802 
50500 	 0.2478176 
51000 	 0.2411167 
51500 	 0.2680553 
52000 	 0.2580599 
52500 	 0.217951 
53000 	 0.3620285 
53500 	 0.2847432 
54000 	 0.1576086 
54500 	 0.3721204 
55000 	 0.2482285 
55500 	 0.1881478 
56000 	 0.2268913 
56500 	 0.1382022 
57000 	 0.2337716 
57500 	 0.251828 
58000 	 0.236448 
58500 	 0.1995836 
59000 	 0.2901247 
59500 	 0.2243575 
60000 	 0.1753341 
60500 	 0.2295961 
61000 	 0.2251204 
61500 	 0.1775859 
62000 	 0.212774 
62500 	 0.2309356 
63000 	 0.189265 
63500 	 0.205534 
64000 	 0.2483376 
64500 	 0.1611789 
65000 	 0.2605559 
65500 	 0.2134327 
66000 	 0.1550945 
66500 	 0.2423718 
67000 	 0.2975368 
67500 	 0.2233308 
68000 	 0.2666789 
68500 	 0.1205421 
69000 	 0.2185993 
69500 	 0.1695185 
70000 	 0.147401 
70500 	 0.2502383 
71000 	 0.2204355 
71500 	 0.1781127 
72000 	 0.2015263 
72500 	 0.2301512 
73000 	 0.2303142 
73500 	 0.2655357 
74000 	 0.2227206 
74500 	 0.2499613 
75000 	 0.1685937 
75500 	 0.1723888 
76000 	 0.2107964 
76500 	 0.2153622 
77000 	 0.2271512 
77500 	 0.2728964 
78000 	 0.1809754 
78500 	 0.2977616 
79000 	 0.2604561 
79500 	 0.1449234 
80000 	 0.1605289 
80500 	 0.2775224 
81000 	 0.283657 
81500 	 0.3046562 
82000 	 0.1698372 
82500 	 0.1564556 
83000 	 0.235102 
83500 	 0.2674128 
84000 	 0.1367697 
84500 	 0.2111441 
85000 	 0.2166264 
85500 	 0.2751276 
86000 	 0.2220559 
86500 	 0.2510458 
87000 	 0.1454259 
87500 	 0.2683458 
88000 	 0.1702738 
88500 	 0.2519854 
89000 	 0.2317362 
89500 	 0.2883412 
90000 	 0.1612437 
90500 	 0.2441771 
91000 	 0.2632283 
91500 	 0.1942671 
92000 	 0.1160511 
92500 	 0.2006477 
93000 	 0.2068054 
93500 	 0.2129414 
94000 	 0.2341706 
94500 	 0.277152 
95000 	 0.1495083 
95500 	 0.1715869 
96000 	 0.2494742 
96500 	 0.179938 
97000 	 0.3283425 
97500 	 0.1845004 
98000 	 0.1987565 
98500 	 0.3243323 
99000 	 0.2520473 
99500 	 0.2756333 
100000 	 0.1399557 
100500 	 0.2315138 
101000 	 0.1942834 
101500 	 0.2025248 
102000 	 0.1395285 
102500 	 0.216054 
103000 	 0.232083 
103500 	 0.1470058 
104000 	 0.2291722 
104500 	 0.2457589 
105000 	 0.3382377 
105500 	 0.1516826 
106000 	 0.2336713 
106500 	 0.2537565 
107000 	 0.3310417 
107500 	 0.2111612 
108000 	 0.2426872 
108500 	 0.1981587 
109000 	 0.229044 
109500 	 0.1282522 
110000 	 0.2065523 
110500 	 0.242593 
111000 	 0.1694579 
111500 	 0.2128816 
112000 	 0.2289668 
112500 	 0.2157505 
113000 	 0.1735671 
113500 	 0.1668425 
114000 	 0.2825023 
114500 	 0.2479835 
115000 	 0.2570526 
115500 	 0.2543504 
116000 	 0.1811619 
116500 	 0.32212 
117000 	 0.2635901 
117500 	 0.2018439 
118000 	 0.2899935 
118500 	 0.2153434 
119000 	 0.2691488 
119500 	 0.1796464 
120000 	 0.230955 
120500 	 0.2257831 
121000 	 0.2001097 
121500 	 0.1912951 
122000 	 0.1833391 
122500 	 0.2196879 
123000 	 0.2120331 
123500 	 0.3672205 
124000 	 0.2410095 
124500 	 0.291672 
125000 	 0.2399711 
125500 	 0.2885901 
126000 	 0.2848249 
126500 	 0.2505034 
127000 	 0.2302727 
127500 	 0.203871 
128000 	 0.2376708 
128500 	 0.2458466 
129000 	 0.2440734 
129500 	 0.2748289 
130000 	 0.1716947 
130500 	 0.2027568 
131000 	 0.1954406 
131500 	 0.1565591 
132000 	 0.2147426 
132500 	 0.3026423 
133000 	 0.1408138 
133500 	 0.1584532 
134000 	 0.1472706 
134500 	 0.1631444 
135000 	 0.2368182 
135500 	 0.2805793 
136000 	 0.2570453 
136500 	 0.1100323 
137000 	 0.2191993 
137500 	 0.223431 
138000 	 0.1877391 
138500 	 0.2678074 
139000 	 0.2987885 
139500 	 0.1947764 
140000 	 0.1381275 
140500 	 0.1654703 
141000 	 0.2004116 
141500 	 0.1869195 
142000 	 0.1986411 
142500 	 0.162227 
143000 	 0.1598306 
143500 	 0.2501557 
144000 	 0.2786504 
144500 	 0.1640329 
145000 	 0.1991053 
145500 	 0.1774563 
146000 	 0.2187053 
146500 	 0.1656293 
147000 	 0.1940731 
147500 	 0.2641101 
148000 	 0.2791814 
148500 	 0.3056505 
149000 	 0.2389719 
149500 	 0.3081957 
150000 	 0.3072693 
150500 	 0.2298738 
151000 	 0.2284484 
151500 	 0.1445927 
152000 	 0.3131407 
152500 	 0.2646314 
153000 	 0.1232683 
153500 	 0.3548734 
154000 	 0.3422872 
154500 	 0.2933851 
155000 	 0.2346227 
155500 	 0.1239507 
156000 	 0.3114614 
156500 	 0.2258311 
157000 	 0.2560228 
157500 	 0.1911327 
158000 	 0.2108793 
158500 	 0.206983 
159000 	 0.2043309 
159500 	 0.1887449 
160000 	 0.1819762 
160500 	 0.1622767 
161000 	 0.2407869 
161500 	 0.1884818 
162000 	 0.2089097 
162500 	 0.2889884 
163000 	 0.2145827 
163500 	 0.3371764 
164000 	 0.1452824 
164500 	 0.2221177 
165000 	 0.2194819 
165500 	 0.1562773 
166000 	 0.2672818 
166500 	 0.2008258 
167000 	 0.2199077 
167500 	 0.3407023 
168000 	 0.2638764 
168500 	 0.2407555 
169000 	 0.3045187 
169500 	 0.2826593 
170000 	 0.1899741 
170500 	 0.2615857 
171000 	 0.2196299 
171500 	 0.2683884 
172000 	 0.1962129 
172500 	 0.263777 
173000 	 0.1556915 
173500 	 0.2478357 
174000 	 0.1861326 
174500 	 0.2726718 
175000 	 0.2517723 
175500 	 0.1780579 
176000 	 0.2159166 
176500 	 0.1774608 
177000 	 0.2250541 
177500 	 0.2024858 
178000 	 0.2004814 
178500 	 0.276774 
179000 	 0.2124178 
179500 	 0.1796718 
180000 	 0.1658699 
180500 	 0.2085791 
181000 	 0.2685465 
181500 	 0.1694569 
182000 	 0.2449643 
182500 	 0.3045682 
183000 	 0.3509937 
183500 	 0.2087188 
184000 	 0.2262626 
184500 	 0.1996251 
185000 	 0.1846821 
185500 	 0.2742318 
186000 	 0.2753209 
186500 	 0.256847 
187000 	 0.2422095 
187500 	 0.3244781 
188000 	 0.2574245 
188500 	 0.2164285 
189000 	 0.2302957 
189500 	 0.2197834 
190000 	 0.2447961 
190500 	 0.1576478 
191000 	 0.2331663 
191500 	 0.3106866 
192000 	 0.242264 
192500 	 0.1524814 
193000 	 0.1633838 
193500 	 0.2896137 
194000 	 0.3178106 
194500 	 0.2165373 
195000 	 0.1819246 
195500 	 0.3653351 
196000 	 0.2287093 
196500 	 0.3518239 
197000 	 0.2409837 
197500 	 0.3531718 
198000 	 0.2333603 
198500 	 0.1558609 
199000 	 0.2092042 
199500 	 0.1463792 
200000 	 0.2348555 
200500 	 0.2447615 
201000 	 0.1956479 
201500 	 0.2305039 
202000 	 0.1716967 
202500 	 0.3018268 
203000 	 0.2480706 
203500 	 0.2235429 
204000 	 0.2035065 
204500 	 0.195726 
205000 	 0.1781962 
205500 	 0.1913606 
206000 	 0.2219403 
206500 	 0.2313932 
207000 	 0.215457 
207500 	 0.1728428 
208000 	 0.1223358 
208500 	 0.1744604 
209000 	 0.2349486 
209500 	 0.2250923 
210000 	 0.3073581 
210500 	 0.1787955 
211000 	 0.204859 
211500 	 0.1874147 
212000 	 0.1713973 
212500 	 0.2321521 
213000 	 0.3241387 
213500 	 0.2442511 
214000 	 0.2380966 
214500 	 0.1581156 
215000 	 0.2122693 
215500 	 0.2187597 
216000 	 0.2303049 
216500 	 0.2474244 
217000 	 0.1868901 
217500 	 0.1988733 
218000 	 0.2506743 
218500 	 0.2779885 
219000 	 0.1386963 
219500 	 0.2633439 
220000 	 0.3377439 
220500 	 0.2575813 
221000 	 0.3216881 
221500 	 0.3254606 
222000 	 0.2792401 
222500 	 0.2381847 
223000 	 0.2325036 
223500 	 0.1897346 
224000 	 0.1461097 
224500 	 0.2800345 
225000 	 0.1910211 
225500 	 0.1668978 
226000 	 0.1897818 
226500 	 0.1598275 
227000 	 0.2259349 
227500 	 0.2205131 
228000 	 0.2238 
228500 	 0.236837 
229000 	 0.2013138 
229500 	 0.2491908 
230000 	 0.2870862 
230500 	 0.19849 
231000 	 0.2802316 
231500 	 0.2618602 
232000 	 0.2229728 
232500 	 0.2418652 
233000 	 0.1948197 
233500 	 0.270442 
234000 	 0.2780427 
234500 	 0.1976066 
235000 	 0.1761109 
235500 	 0.2653981 
236000 	 0.2164682 
236500 	 0.3123574 
237000 	 0.2401297 
237500 	 0.177362 
238000 	 0.2465061 
238500 	 0.2324925 
239000 	 0.2275695 
239500 	 0.299393 
240000 	 0.2481883 
240500 	 0.1459504 
241000 	 0.3014309 
241500 	 0.2209805 
242000 	 0.2432471 
242500 	 0.1863513 
243000 	 0.2387302 
243500 	 0.2508012 
244000 	 0.3110775 
244500 	 0.1637943 
245000 	 0.1896442 
245500 	 0.1555701 
246000 	 0.2256013 
246500 	 0.1494527 
247000 	 0.1935334 
247500 	 0.2555148 
248000 	 0.1723504 
248500 	 0.2361905 
249000 	 0.226994 
249500 	 0.226609 
250000 	 0.2861597 
250500 	 0.1760854 
251000 	 0.2178188 
251500 	 0.2368806 
252000 	 0.2481192 
252500 	 0.1839949 
253000 	 0.1877903 
253500 	 0.2673563 
254000 	 0.2353655 
254500 	 0.2130354 
255000 	 0.2527215 
255500 	 0.2595629 
256000 	 0.1975035 
256500 	 0.3259613 
257000 	 0.2385903 
257500 	 0.1759882 
258000 	 0.3038342 
258500 	 0.3036686 
259000 	 0.2124004 
259500 	 0.2001603 
260000 	 0.2051435 
260500 	 0.2240359 
261000 	 0.2631905 
261500 	 0.2599698 
262000 	 0.2136588 
262500 	 0.1835997 
263000 	 0.1487908 
263500 	 0.2177511 
264000 	 0.1727237 
264500 	 0.2121648 
265000 	 0.2252451 
265500 	 0.266364 
266000 	 0.302294 
266500 	 0.3052872 
267000 	 0.2205641 
267500 	 0.1499534 
268000 	 0.1641282 
268500 	 0.2681142 
269000 	 0.2749291 
269500 	 0.1773515 
270000 	 0.2079235 
270500 	 0.1975706 
271000 	 0.277192 
271500 	 0.2154817 
272000 	 0.2186838 
272500 	 0.2643198 
273000 	 0.2300398 
273500 	 0.330314 
274000 	 0.1668371 
274500 	 0.2070819 
275000 	 0.2373863 
275500 	 0.2096099 
276000 	 0.1068397 
276500 	 0.1851716 
277000 	 0.2071863 
277500 	 0.2755873 
278000 	 0.2185798 
278500 	 0.2032194 
279000 	 0.2648062 
279500 	 0.163709 
280000 	 0.2182037 
280500 	 0.2695758 
281000 	 0.1753556 
281500 	 0.1763769 
282000 	 0.2553333 
282500 	 0.1645601 
283000 	 0.209098 
283500 	 0.2170075 
284000 	 0.1558415 
284500 	 0.2700726 
285000 	 0.3148068 
285500 	 0.2922882 
286000 	 0.1907614 
286500 	 0.2535554 
287000 	 0.1957952 
287500 	 0.2154014 
288000 	 0.2686864 
288500 	 0.2339475 
289000 	 0.2790276 
289500 	 0.2234546 
290000 	 0.2729569 
290500 	 0.2475818 
291000 	 0.3145389 
291500 	 0.2201549 
292000 	 0.2905843 
292500 	 0.233681 
293000 	 0.2930602 
293500 	 0.2109268 
294000 	 0.3273542 
294500 	 0.278624 
295000 	 0.2405646 
295500 	 0.3954173 
296000 	 0.1706703 
296500 	 0.2095192 
297000 	 0.2125209 
297500 	 0.2266762 
298000 	 0.2785796 
298500 	 0.1818099 
299000 	 0.2911376 
299500 	 0.1666447 
300000 	 0.2354579 
300500 	 0.1585527 
301000 	 0.2320035 
301500 	 0.3249853 
302000 	 0.1979401 
302500 	 0.2704317 
303000 	 0.2316287 
303500 	 0.2684499 
304000 	 0.2266778 
304500 	 0.2378856 
305000 	 0.2316736 
305500 	 0.207887 
306000 	 0.2684273 
306500 	 0.2534112 
307000 	 0.2518994 
307500 	 0.2053279 
308000 	 0.3248782 
308500 	 0.280597 
309000 	 0.3505534 
309500 	 0.1777661 
310000 	 0.1816094 
310500 	 0.1690496 
311000 	 0.2549652 
311500 	 0.230961 
312000 	 0.1954984 
312500 	 0.2460253 
313000 	 0.2376758 
313500 	 0.301155 
314000 	 0.1698111 
314500 	 0.2299327 
315000 	 0.2575404 
315500 	 0.2717386 
316000 	 0.1473676 
316500 	 0.1486654 
317000 	 0.2872617 
317500 	 0.2791756 
318000 	 0.1991108 
318500 	 0.1268061 
319000 	 0.2958909 
319500 	 0.2085758 
320000 	 0.2571051 
320500 	 0.232978 
321000 	 0.2536983 
321500 	 0.2124238 
322000 	 0.287272 
322500 	 0.1547167 
323000 	 0.1928587 
323500 	 0.2233747 
324000 	 0.1839732 
324500 	 0.3038221 
325000 	 0.1319988 
325500 	 0.1569485 
326000 	 0.1460246 
326500 	 0.1428562 
327000 	 0.2159492 
327500 	 0.1478539 
328000 	 0.2044939 
328500 	 0.2769465 
329000 	 0.1631653 
329500 	 0.1855014 
330000 	 0.1966311 
330500 	 0.2010227 
331000 	 0.1961215 
331500 	 0.2713429 
332000 	 0.1838875 
332500 	 0.1870141 
333000 	 0.2485193 
333500 	 0.165203 
334000 	 0.2806583 
334500 	 0.2190002 
335000 	 0.2524215 
335500 	 0.2027259 
336000 	 0.265618 
336500 	 0.2846342 
337000 	 0.2493342 
337500 	 0.2086019 
338000 	 0.2080893 
338500 	 0.2514694 
339000 	 0.2072899 
339500 	 0.2266908 
340000 	 0.2540173 
340500 	 0.2146295 
341000 	 0.1683783 
341500 	 0.2075035 
342000 	 0.1820083 
342500 	 0.1927235 
343000 	 0.1682613 
343500 	 0.2455434 
344000 	 0.1946381 
344500 	 0.3161567 
345000 	 0.3830787 
345500 	 0.1855099 
346000 	 0.2371286 
346500 	 0.1848082 
347000 	 0.2426658 
347500 	 0.1875808 
348000 	 0.3086942 
348500 	 0.166141 
349000 	 0.1963505 
349500 	 0.220414 
350000 	 0.2579028 
350500 	 0.1425316 
351000 	 0.1937644 
351500 	 0.2465442 
352000 	 0.1407895 
352500 	 0.2466661 
353000 	 0.2676112 
353500 	 0.2926426 
354000 	 0.1224217 
354500 	 0.1878701 
355000 	 0.1612427 
355500 	 0.2088783 
356000 	 0.2925655 
356500 	 0.2347908 
357000 	 0.2980727 
357500 	 0.1894753 
358000 	 0.1638051 
358500 	 0.3012516 
359000 	 0.303562 
359500 	 0.3521588 
360000 	 0.3122119 
360500 	 0.2292249 
361000 	 0.1731629 
361500 	 0.1183719 
362000 	 0.176791 
362500 	 0.2731333 
363000 	 0.2432793 
363500 	 0.3028426 
364000 	 0.3129061 
364500 	 0.2444879 
365000 	 0.2071561 
365500 	 0.261332 
366000 	 0.2475225 
366500 	 0.177287 
367000 	 0.2502188 
367500 	 0.2179031 
368000 	 0.1736485 
368500 	 0.291019 
369000 	 0.2217988 
369500 	 0.1796003 
370000 	 0.2994603 
370500 	 0.1808571 
371000 	 0.286691 
371500 	 0.2249518 
372000 	 0.1733925 
372500 	 0.1736057 
373000 	 0.1810656 
373500 	 0.2031223 
374000 	 0.198164 
374500 	 0.212091 
375000 	 0.2834819 
375500 	 0.2031484 
376000 	 0.1993987 
376500 	 0.3012152 
377000 	 0.1932446 
377500 	 0.2384023 
378000 	 0.1933455 
378500 	 0.1958668 
379000 	 0.2573818 
379500 	 0.2212575 
380000 	 0.2302929 
380500 	 0.1702402 
381000 	 0.318731 
381500 	 0.2359308 
382000 	 0.2891626 
382500 	 0.1566972 
383000 	 0.2271891 
383500 	 0.2082587 
384000 	 0.2950982 
384500 	 0.3532319 
385000 	 0.2052436 
385500 	 0.309386 
386000 	 0.1608511 
386500 	 0.2140315 
387000 	 0.232404 
387500 	 0.2172379 
388000 	 0.2313713 
388500 	 0.1644071 
389000 	 0.2176707 
389500 	 0.2911388 
390000 	 0.2016283 
390500 	 0.1507588 
391000 	 0.2082017 
391500 	 0.2780277 
392000 	 0.2583151 
392500 	 0.2456632 
393000 	 0.148769 
393500 	 0.251448 
394000 	 0.1175112 
394500 	 0.212611 
395000 	 0.2948447 
395500 	 0.2344233 
396000 	 0.2544607 
396500 	 0.184078 
397000 	 0.1560942 
397500 	 0.19659 
398000 	 0.1708631 
398500 	 0.1705242 
399000 	 0.3233964 
399500 	 0.1823378 
400000 	 0.2357071 
400500 	 0.2260065 
401000 	 0.1678769 
401500 	 0.2314081 
402000 	 0.2014565 
402500 	 0.2165559 
403000 	 0.2106308 
403500 	 0.206124 
404000 	 0.1463587 
404500 	 0.1849058 
405000 	 0.2136205 
405500 	 0.2435379 
406000 	 0.1964602 
406500 	 0.2155423 
407000 	 0.2923436 
407500 	 0.2299324 
408000 	 0.2374016 
408500 	 0.1954559 
409000 	 0.1806718 
409500 	 0.2448226 
410000 	 0.2810045 
410500 	 0.2536491 
411000 	 0.2513573 
411500 	 0.1921094 
412000 	 0.2217831 
412500 	 0.2596246 
413000 	 0.2298521 
413500 	 0.23107 
414000 	 0.3115442 
414500 	 0.1255487 
415000 	 0.2641459 
415500 	 0.2042826 
416000 	 0.2804596 
416500 	 0.2395798 
417000 	 0.3539357 
417500 	 0.2806202 
418000 	 0.2451708 
418500 	 0.2807121 
419000 	 0.1694459 
419500 	 0.1926021 
420000 	 0.1901191 
420500 	 0.2669623 
421000 	 0.1872175 
421500 	 0.2243944 
422000 	 0.2836171 
422500 	 0.2494339 
423000 	 0.2363326 
423500 	 0.1908102 
424000 	 0.1929887 
424500 	 0.1382217 
425000 	 0.291847 
425500 	 0.2197886 
426000 	 0.2503492 
426500 	 0.1819393 
427000 	 0.1280928 
427500 	 0.2130952 
428000 	 0.3176854 
428500 	 0.2122502 
429000 	 0.2147999 
429500 	 0.193416 
430000 	 0.1868464 
430500 	 0.2520895 
431000 	 0.2170103 
431500 	 0.2524468 
432000 	 0.3084616 
432500 	 0.2551044 
433000 	 0.2774381 
433500 	 0.1846636 
434000 	 0.2718996 
434500 	 0.2708618 
435000 	 0.2279189 
435500 	 0.1508866 
436000 	 0.2224291 
436500 	 0.2209055 
437000 	 0.1808031 
437500 	 0.2128916 
438000 	 0.1767832 
438500 	 0.2335455 
439000 	 0.2276951 
439500 	 0.2256047 
440000 	 0.1662372 
440500 	 0.2709754 
441000 	 0.1475335 
441500 	 0.2957239 
442000 	 0.3155215 
442500 	 0.2871556 
443000 	 0.2865677 
443500 	 0.2531795 
444000 	 0.1806054 
444500 	 0.2532587 
445000 	 0.2187201 
445500 	 0.2457944 
446000 	 0.1861335 
446500 	 0.1989426 
447000 	 0.3017557 
447500 	 0.203272 
448000 	 0.355277 
448500 	 0.3196555 
449000 	 0.2671269 
449500 	 0.2334031 
450000 	 0.2172269 
450500 	 0.1860524 
451000 	 0.1783923 
451500 	 0.2104278 
452000 	 0.1509498 
452500 	 0.2549092 
453000 	 0.1977024 
453500 	 0.3357073 
454000 	 0.1705806 
454500 	 0.2487516 
455000 	 0.2103152 
455500 	 0.2212478 
456000 	 0.2335243 
456500 	 0.2109329 
457000 	 0.2496239 
457500 	 0.229291 
458000 	 0.2316858 
458500 	 0.1992529 
459000 	 0.1906688 
459500 	 0.2124372 
460000 	 0.2394464 
460500 	 0.3564572 
461000 	 0.2460569 
461500 	 0.2196054 
462000 	 0.2468157 
462500 	 0.1260182 
463000 	 0.3538134 
463500 	 0.1350375 
464000 	 0.2578662 
464500 	 0.2729905 
465000 	 0.2918537 
465500 	 0.29527 
466000 	 0.1649685 
466500 	 0.2458468 
467000 	 0.2837066 
467500 	 0.224128 
468000 	 0.1778695 
468500 	 0.1946267 
469000 	 0.1921782 
469500 	 0.1318501 
470000 	 0.1972775 
470500 	 0.2551729 
471000 	 0.2056902 
471500 	 0.1586057 
472000 	 0.2458984 
472500 	 0.1789754 
473000 	 0.3368628 
473500 	 0.1492537 
474000 	 0.1716935 
474500 	 0.2355212 
475000 	 0.2458262 
475500 	 0.1557345 
476000 	 0.2817991 
476500 	 0.2801132 
477000 	 0.2107293 
477500 	 0.2011739 
478000 	 0.2621227 
478500 	 0.2265278 
479000 	 0.2277866 
479500 	 0.335773 
480000 	 0.2435663 
480500 	 0.1283395 
481000 	 0.2828528 
481500 	 0.2264774 
482000 	 0.2060157 
482500 	 0.2040009 
483000 	 0.2293093 
483500 	 0.2502554 
484000 	 0.2554427 
484500 	 0.1428686 
485000 	 0.2123449 
485500 	 0.2461415 
486000 	 0.3147918 
486500 	 0.1845688 
487000 	 0.2276931 
487500 	 0.2577932 
488000 	 0.1998535 
488500 	 0.1914357 
489000 	 0.1996072 
489500 	 0.2313589 
490000 	 0.3059821 
490500 	 0.1882556 
491000 	 0.199396 
491500 	 0.1789215 
492000 	 0.2636086 
492500 	 0.2667812 
493000 	 0.2180499 
493500 	 0.1715317 
494000 	 0.2100782 
494500 	 0.2918892 
495000 	 0.1824435 
495500 	 0.2781937 
496000 	 0.2188495 
496500 	 0.2283155 
497000 	 0.2731452 
497500 	 0.1692058 
498000 	 0.2893309 
498500 	 0.2055799 
499000 	 0.2782542 
499500 	 0.237165 
500000 	 0.2581327 
