iter 	 p
500 	 0.0888237 
1000 	 0.1303915 
1500 	 0.1498656 
2000 	 0.0705282 
2500 	 0.1209773 
3000 	 0.1414364 
3500 	 0.155517 
4000 	 0.09735808 
4500 	 0.129444 
5000 	 0.2016786 
5500 	 0.1291902 
6000 	 0.1789348 
6500 	 0.1387212 
7000 	 0.2276183 
7500 	 0.1104264 
8000 	 0.1944868 
8500 	 0.1206084 
9000 	 0.1250489 
9500 	 0.1052375 
10000 	 0.1723608 
10500 	 0.1983791 
11000 	 0.1717277 
11500 	 0.1414768 
12000 	 0.2182884 
12500 	 0.167001 
13000 	 0.1723374 
13500 	 0.1492175 
14000 	 0.09424934 
14500 	 0.1234574 
15000 	 0.1458967 
15500 	 0.1583358 
16000 	 0.1270104 
16500 	 0.1330966 
17000 	 0.08753499 
17500 	 0.2014763 
18000 	 0.1602765 
18500 	 0.1316696 
19000 	 0.1120467 
19500 	 0.1734015 
20000 	 0.1127703 
20500 	 0.04444332 
21000 	 0.07881608 
21500 	 0.1900112 
22000 	 0.08632468 
22500 	 0.1185375 
23000 	 0.2414857 
23500 	 0.1275268 
24000 	 0.1819452 
24500 	 0.1375889 
25000 	 0.1732402 
25500 	 0.09940712 
26000 	 0.09829157 
26500 	 0.2185685 
27000 	 0.130963 
27500 	 0.2302456 
28000 	 0.1827513 
28500 	 0.1916114 
29000 	 0.1475196 
29500 	 0.09676124 
30000 	 0.1992999 
30500 	 0.1192212 
31000 	 0.1220601 
31500 	 0.2157049 
32000 	 0.1291096 
32500 	 0.182266 
33000 	 0.1152096 
33500 	 0.1567824 
34000 	 0.134107 
34500 	 0.2393998 
35000 	 0.1920538 
35500 	 0.1017351 
36000 	 0.1787846 
36500 	 0.1445912 
37000 	 0.1578362 
37500 	 0.1503459 
38000 	 0.1272134 
38500 	 0.1440739 
39000 	 0.1635621 
39500 	 0.1403073 
40000 	 0.1549907 
40500 	 0.1629209 
41000 	 0.1916473 
41500 	 0.131592 
42000 	 0.1736067 
42500 	 0.1594042 
43000 	 0.1200311 
43500 	 0.1049561 
44000 	 0.1051224 
44500 	 0.1370013 
45000 	 0.1712132 
45500 	 0.1190923 
46000 	 0.1493221 
46500 	 0.1710104 
47000 	 0.1324169 
47500 	 0.1910619 
48000 	 0.1363156 
48500 	 0.1391836 
49000 	 0.2067741 
49500 	 0.1122136 
50000 	 0.1883779 
50500 	 0.1495779 
51000 	 0.1953093 
51500 	 0.1611864 
52000 	 0.1815449 
52500 	 0.1403744 
53000 	 0.1263512 
53500 	 0.1870865 
54000 	 0.1781709 
54500 	 0.1159046 
55000 	 0.06723564 
55500 	 0.1648901 
56000 	 0.1352719 
56500 	 0.1728686 
57000 	 0.1624852 
57500 	 0.1724719 
58000 	 0.08245815 
58500 	 0.1202314 
59000 	 0.1267507 
59500 	 0.09839056 
60000 	 0.1282932 
60500 	 0.08640897 
61000 	 0.1483051 
61500 	 0.1322966 
62000 	 0.1616928 
62500 	 0.1400268 
63000 	 0.1559427 
63500 	 0.1016348 
64000 	 0.09443021 
64500 	 0.1482805 
65000 	 0.1549659 
65500 	 0.1463684 
66000 	 0.08473865 
66500 	 0.08026921 
67000 	 0.1418148 
67500 	 0.1557891 
68000 	 0.06834684 
68500 	 0.1826704 
69000 	 0.149589 
69500 	 0.1827693 
70000 	 0.1454323 
70500 	 0.1423177 
71000 	 0.08343775 
71500 	 0.1756323 
72000 	 0.2103034 
72500 	 0.2011306 
73000 	 0.1536189 
73500 	 0.09466103 
74000 	 0.1468316 
74500 	 0.1524789 
75000 	 0.1749587 
75500 	 0.1275352 
76000 	 0.2713717 
76500 	 0.2185984 
77000 	 0.1438477 
77500 	 0.1985777 
78000 	 0.1471407 
78500 	 0.090104 
79000 	 0.1130749 
79500 	 0.1366138 
80000 	 0.1122542 
80500 	 0.1453962 
81000 	 0.1517714 
81500 	 0.148123 
82000 	 0.1397057 
82500 	 0.1474769 
83000 	 0.2067234 
83500 	 0.1191674 
84000 	 0.1295815 
84500 	 0.1421858 
85000 	 0.143212 
85500 	 0.1605729 
86000 	 0.1273543 
86500 	 0.1464936 
87000 	 0.1353635 
87500 	 0.1245396 
88000 	 0.1946619 
88500 	 0.08757696 
89000 	 0.164067 
89500 	 0.181482 
90000 	 0.192439 
90500 	 0.1201738 
91000 	 0.1342606 
91500 	 0.1131299 
92000 	 0.1319837 
92500 	 0.1347015 
93000 	 0.1948363 
93500 	 0.1611099 
94000 	 0.1960126 
94500 	 0.1653956 
95000 	 0.1409967 
95500 	 0.1259351 
96000 	 0.1391361 
96500 	 0.1700599 
97000 	 0.1392665 
97500 	 0.1299128 
98000 	 0.07760977 
98500 	 0.154723 
99000 	 0.1894446 
99500 	 0.2004391 
100000 	 0.198886 
100500 	 0.1108442 
101000 	 0.1389957 
101500 	 0.07918169 
102000 	 0.1812204 
102500 	 0.1789097 
103000 	 0.09665255 
103500 	 0.1194761 
104000 	 0.1366633 
104500 	 0.1582321 
105000 	 0.1895244 
105500 	 0.1220326 
106000 	 0.1583219 
106500 	 0.1855346 
107000 	 0.1487115 
107500 	 0.1446773 
108000 	 0.1049428 
108500 	 0.09156187 
109000 	 0.09462054 
109500 	 0.08030349 
110000 	 0.1779333 
110500 	 0.1035277 
111000 	 0.1816791 
111500 	 0.1769849 
112000 	 0.1601416 
112500 	 0.1774412 
113000 	 0.1355938 
113500 	 0.1732057 
114000 	 0.0967688 
114500 	 0.1427298 
115000 	 0.1833407 
115500 	 0.2164655 
116000 	 0.1200011 
116500 	 0.2192095 
117000 	 0.1330287 
117500 	 0.2108155 
118000 	 0.1409535 
118500 	 0.1159013 
119000 	 0.1022196 
119500 	 0.07731001 
120000 	 0.2221637 
120500 	 0.1092015 
121000 	 0.103094 
121500 	 0.1947078 
122000 	 0.176832 
122500 	 0.129123 
123000 	 0.1445915 
123500 	 0.1547659 
124000 	 0.07138183 
124500 	 0.1698884 
125000 	 0.1534133 
125500 	 0.1301481 
126000 	 0.1758988 
126500 	 0.1999145 
127000 	 0.1420722 
127500 	 0.1607414 
128000 	 0.1737624 
128500 	 0.115524 
129000 	 0.1560937 
129500 	 0.1454072 
130000 	 0.2522501 
130500 	 0.171013 
131000 	 0.1750926 
131500 	 0.1717784 
132000 	 0.2149942 
132500 	 0.1344005 
133000 	 0.1586371 
133500 	 0.1264751 
134000 	 0.1391695 
134500 	 0.1305226 
135000 	 0.1646163 
135500 	 0.1937281 
136000 	 0.1299942 
136500 	 0.2215786 
137000 	 0.1203161 
137500 	 0.1671579 
138000 	 0.1802445 
138500 	 0.1760238 
139000 	 0.1339374 
139500 	 0.07211847 
140000 	 0.1672218 
140500 	 0.1661255 
141000 	 0.1206563 
141500 	 0.1462175 
142000 	 0.2157089 
142500 	 0.0891924 
143000 	 0.146597 
143500 	 0.203826 
144000 	 0.1504143 
144500 	 0.2057222 
145000 	 0.142448 
145500 	 0.126609 
146000 	 0.1169585 
146500 	 0.1867071 
147000 	 0.1937144 
147500 	 0.1474227 
148000 	 0.0958684 
148500 	 0.1405513 
149000 	 0.1116984 
149500 	 0.1676491 
150000 	 0.2445724 
150500 	 0.1408844 
151000 	 0.1129993 
151500 	 0.1144048 
152000 	 0.1154309 
152500 	 0.1440025 
153000 	 0.1129047 
153500 	 0.2176693 
154000 	 0.1289325 
154500 	 0.1169738 
155000 	 0.1775323 
155500 	 0.1485598 
156000 	 0.1413227 
156500 	 0.06897139 
157000 	 0.1906161 
157500 	 0.09064272 
158000 	 0.1246132 
158500 	 0.205416 
159000 	 0.1199802 
159500 	 0.1574992 
160000 	 0.1567866 
160500 	 0.1456382 
161000 	 0.08608838 
161500 	 0.1129978 
162000 	 0.1609459 
162500 	 0.1359957 
163000 	 0.1496949 
163500 	 0.1891096 
164000 	 0.2156957 
164500 	 0.1822431 
165000 	 0.1219208 
165500 	 0.147724 
166000 	 0.09409341 
166500 	 0.1484506 
167000 	 0.1095587 
167500 	 0.1134439 
168000 	 0.1649104 
168500 	 0.2098547 
169000 	 0.1543828 
169500 	 0.1062973 
170000 	 0.1633028 
170500 	 0.09881211 
171000 	 0.1685349 
171500 	 0.1494466 
172000 	 0.1278308 
172500 	 0.1511602 
173000 	 0.1039762 
173500 	 0.1177388 
174000 	 0.164489 
174500 	 0.1005021 
175000 	 0.1451256 
175500 	 0.1154455 
176000 	 0.168618 
176500 	 0.1806089 
177000 	 0.1174893 
177500 	 0.09488404 
178000 	 0.1830087 
178500 	 0.1545811 
179000 	 0.2062148 
179500 	 0.2082671 
180000 	 0.1693658 
180500 	 0.1214397 
181000 	 0.1020975 
181500 	 0.08487147 
182000 	 0.1608996 
182500 	 0.1660334 
183000 	 0.1884469 
183500 	 0.1629541 
184000 	 0.1140001 
184500 	 0.2188336 
185000 	 0.1183681 
185500 	 0.1361267 
186000 	 0.1806128 
186500 	 0.1222829 
187000 	 0.1689575 
187500 	 0.2016872 
188000 	 0.1835835 
188500 	 0.114844 
189000 	 0.1648769 
189500 	 0.2057985 
190000 	 0.2168958 
190500 	 0.1816729 
191000 	 0.08671155 
191500 	 0.1304749 
192000 	 0.148265 
192500 	 0.1733839 
193000 	 0.1947944 
193500 	 0.1238794 
194000 	 0.1540672 
194500 	 0.1929676 
195000 	 0.1483258 
195500 	 0.1328773 
196000 	 0.1289349 
196500 	 0.2298044 
197000 	 0.125493 
197500 	 0.1407848 
198000 	 0.1187137 
198500 	 0.1375139 
199000 	 0.1355478 
199500 	 0.1271379 
200000 	 0.08423998 
200500 	 0.1219594 
201000 	 0.1552074 
201500 	 0.1511189 
202000 	 0.1896233 
202500 	 0.1404807 
203000 	 0.1510206 
203500 	 0.230674 
204000 	 0.1988723 
204500 	 0.1586677 
205000 	 0.1572768 
205500 	 0.1207944 
206000 	 0.1529105 
206500 	 0.1221431 
207000 	 0.1400505 
207500 	 0.1299811 
208000 	 0.2052494 
208500 	 0.1649919 
209000 	 0.1240326 
209500 	 0.130161 
210000 	 0.0592436 
210500 	 0.09208674 
211000 	 0.09398011 
211500 	 0.09471137 
212000 	 0.1430134 
212500 	 0.1524408 
213000 	 0.1347235 
213500 	 0.1477031 
214000 	 0.1261646 
214500 	 0.1000541 
215000 	 0.129622 
215500 	 0.130341 
216000 	 0.1544834 
216500 	 0.1505129 
217000 	 0.2028956 
217500 	 0.1174477 
218000 	 0.1379733 
218500 	 0.1112668 
219000 	 0.1421325 
219500 	 0.07447518 
220000 	 0.1479384 
220500 	 0.1852478 
221000 	 0.1258796 
221500 	 0.113602 
222000 	 0.08529351 
222500 	 0.2115665 
223000 	 0.1690111 
223500 	 0.1589008 
224000 	 0.1575447 
224500 	 0.1111496 
225000 	 0.1545826 
225500 	 0.1315683 
226000 	 0.1930325 
226500 	 0.1380507 
227000 	 0.1870257 
227500 	 0.2276264 
228000 	 0.07805718 
228500 	 0.1097964 
229000 	 0.1299431 
229500 	 0.1803681 
230000 	 0.1814118 
230500 	 0.1493707 
231000 	 0.1430366 
231500 	 0.1950659 
232000 	 0.1382192 
232500 	 0.06104636 
233000 	 0.1196705 
233500 	 0.1583655 
234000 	 0.1503723 
234500 	 0.1907015 
235000 	 0.1539571 
235500 	 0.1777817 
236000 	 0.1466124 
236500 	 0.1162001 
237000 	 0.1096119 
237500 	 0.09745493 
238000 	 0.1987869 
238500 	 0.1920137 
239000 	 0.1524666 
239500 	 0.08685061 
240000 	 0.2395934 
240500 	 0.1195592 
241000 	 0.1019576 
241500 	 0.09477834 
242000 	 0.1601435 
242500 	 0.1188119 
243000 	 0.2415009 
243500 	 0.1872277 
244000 	 0.2750981 
244500 	 0.1464868 
245000 	 0.1377413 
245500 	 0.1191302 
246000 	 0.1855824 
246500 	 0.131596 
247000 	 0.1408296 
247500 	 0.1369095 
248000 	 0.06795165 
248500 	 0.1253387 
249000 	 0.1438964 
249500 	 0.1601953 
250000 	 0.1140047 
250500 	 0.1497539 
251000 	 0.07862053 
251500 	 0.1655041 
252000 	 0.1702836 
252500 	 0.2100535 
253000 	 0.1246298 
253500 	 0.1268707 
254000 	 0.08527529 
254500 	 0.116502 
255000 	 0.1263022 
255500 	 0.1692012 
