iter 	 p
500 	 0.1249943 
1000 	 0.1853552 
1500 	 0.2271516 
2000 	 0.232682 
2500 	 0.2110933 
3000 	 0.2054524 
3500 	 0.2679937 
4000 	 0.19475 
4500 	 0.2233537 
5000 	 0.2549966 
5500 	 0.2205314 
6000 	 0.2063743 
6500 	 0.1556895 
7000 	 0.1493167 
7500 	 0.1609472 
8000 	 0.2369721 
8500 	 0.1799142 
9000 	 0.1782274 
9500 	 0.2257024 
10000 	 0.1796127 
10500 	 0.1972436 
11000 	 0.2477342 
11500 	 0.09174005 
12000 	 0.237841 
12500 	 0.1760403 
13000 	 0.218508 
13500 	 0.1536098 
14000 	 0.2883705 
14500 	 0.272595 
15000 	 0.1339565 
15500 	 0.2267135 
16000 	 0.1078887 
16500 	 0.2404454 
17000 	 0.2893585 
17500 	 0.2207553 
18000 	 0.2522217 
18500 	 0.1983215 
19000 	 0.1357777 
19500 	 0.2471524 
20000 	 0.176326 
20500 	 0.2112125 
21000 	 0.2395739 
21500 	 0.2293244 
22000 	 0.158209 
22500 	 0.240424 
23000 	 0.1812565 
23500 	 0.1177518 
24000 	 0.1415186 
24500 	 0.2206516 
25000 	 0.1385303 
25500 	 0.120332 
26000 	 0.1331046 
26500 	 0.2399837 
27000 	 0.2783698 
27500 	 0.2218992 
28000 	 0.2094125 
28500 	 0.229639 
29000 	 0.3046269 
29500 	 0.1472293 
30000 	 0.182707 
30500 	 0.2123842 
31000 	 0.2516935 
31500 	 0.1655603 
32000 	 0.1259881 
32500 	 0.2083091 
33000 	 0.2724561 
33500 	 0.2048727 
34000 	 0.2106341 
34500 	 0.1472362 
35000 	 0.2233597 
35500 	 0.1586856 
36000 	 0.2139624 
36500 	 0.1399973 
37000 	 0.2493603 
37500 	 0.2402865 
38000 	 0.2444494 
38500 	 0.2180228 
39000 	 0.1377888 
39500 	 0.2020932 
40000 	 0.2378693 
40500 	 0.1299082 
41000 	 0.1786927 
41500 	 0.2444303 
42000 	 0.1889548 
42500 	 0.1693397 
43000 	 0.1811843 
43500 	 0.1722776 
44000 	 0.23218 
44500 	 0.2622536 
45000 	 0.1789385 
45500 	 0.172191 
