iter 	 p
500 	 0.1090005 
1000 	 0.1050936 
1500 	 0.1484143 
2000 	 0.1084971 
2500 	 0.1641962 
3000 	 0.1974391 
3500 	 0.1433232 
4000 	 0.1351308 
4500 	 0.2167802 
5000 	 0.1939797 
5500 	 0.1047069 
6000 	 0.1576478 
6500 	 0.1822189 
7000 	 0.1689974 
7500 	 0.1390238 
8000 	 0.1747915 
8500 	 0.1174353 
9000 	 0.1393651 
9500 	 0.1874716 
10000 	 0.2219572 
10500 	 0.1943927 
11000 	 0.1508194 
11500 	 0.2175157 
12000 	 0.163583 
12500 	 0.1744136 
13000 	 0.2588855 
13500 	 0.1919679 
14000 	 0.2388707 
14500 	 0.1334445 
15000 	 0.182091 
15500 	 0.2807747 
16000 	 0.220731 
16500 	 0.2017765 
17000 	 0.1658685 
17500 	 0.1778301 
18000 	 0.1244772 
18500 	 0.1401234 
19000 	 0.228409 
19500 	 0.1666357 
20000 	 0.1653615 
20500 	 0.1239072 
21000 	 0.1102552 
21500 	 0.1502333 
22000 	 0.1897364 
22500 	 0.137302 
23000 	 0.1601833 
23500 	 0.1663166 
24000 	 0.2292781 
24500 	 0.1678139 
25000 	 0.1515832 
25500 	 0.1479445 
26000 	 0.2035391 
26500 	 0.1998024 
27000 	 0.13357 
27500 	 0.1519156 
28000 	 0.2662946 
28500 	 0.1225926 
29000 	 0.1978895 
29500 	 0.1750117 
30000 	 0.1515671 
30500 	 0.1809755 
31000 	 0.1805974 
31500 	 0.1593284 
32000 	 0.1430281 
32500 	 0.1400624 
33000 	 0.1387095 
33500 	 0.1901385 
34000 	 0.1059703 
34500 	 0.2062587 
35000 	 0.07819823 
35500 	 0.2257342 
36000 	 0.1559006 
36500 	 0.1693975 
37000 	 0.1405118 
37500 	 0.1898541 
38000 	 0.1326351 
38500 	 0.1336736 
39000 	 0.1450556 
39500 	 0.1746354 
40000 	 0.174628 
40500 	 0.2009304 
41000 	 0.1637377 
41500 	 0.1714043 
42000 	 0.1801861 
42500 	 0.1915232 
43000 	 0.1914543 
43500 	 0.2070965 
44000 	 0.1244627 
44500 	 0.1062961 
45000 	 0.1737219 
45500 	 0.2089235 
46000 	 0.1391644 
46500 	 0.1996606 
47000 	 0.1892296 
47500 	 0.1653834 
48000 	 0.1872983 
48500 	 0.1309626 
49000 	 0.1516276 
49500 	 0.1500685 
50000 	 0.1181639 
50500 	 0.1132718 
51000 	 0.1771553 
51500 	 0.1704266 
52000 	 0.1233995 
52500 	 0.1956379 
53000 	 0.2885723 
53500 	 0.210158 
54000 	 0.1960011 
54500 	 0.1074619 
55000 	 0.171682 
55500 	 0.1020806 
56000 	 0.124127 
56500 	 0.1929362 
57000 	 0.1535824 
57500 	 0.1383825 
58000 	 0.1966614 
58500 	 0.2049453 
59000 	 0.1898918 
59500 	 0.1062537 
60000 	 0.1994877 
60500 	 0.1918952 
61000 	 0.1030127 
61500 	 0.1829677 
62000 	 0.1438923 
62500 	 0.1395334 
63000 	 0.1166441 
63500 	 0.1093635 
64000 	 0.1325901 
64500 	 0.2147644 
65000 	 0.1018964 
65500 	 0.2127993 
66000 	 0.127555 
66500 	 0.147185 
67000 	 0.256437 
67500 	 0.2235556 
68000 	 0.1652611 
68500 	 0.2234334 
69000 	 0.1683857 
69500 	 0.08466051 
70000 	 0.1090889 
70500 	 0.1401796 
71000 	 0.1501054 
71500 	 0.1614029 
72000 	 0.171326 
72500 	 0.1816382 
73000 	 0.104146 
73500 	 0.1649847 
74000 	 0.1800439 
74500 	 0.230704 
75000 	 0.08239756 
75500 	 0.1165185 
76000 	 0.166512 
76500 	 0.1333371 
77000 	 0.1155322 
77500 	 0.1538989 
78000 	 0.1496669 
78500 	 0.1235109 
79000 	 0.198767 
79500 	 0.1640064 
80000 	 0.2391863 
80500 	 0.258283 
81000 	 0.1461148 
81500 	 0.1997299 
82000 	 0.2230619 
82500 	 0.2439496 
83000 	 0.1955899 
83500 	 0.1362102 
84000 	 0.1474757 
84500 	 0.1484322 
85000 	 0.1449341 
85500 	 0.1883054 
86000 	 0.1376124 
86500 	 0.194097 
87000 	 0.1749466 
87500 	 0.1454846 
88000 	 0.156579 
88500 	 0.1595976 
89000 	 0.13995 
89500 	 0.2017239 
90000 	 0.1788989 
90500 	 0.143254 
91000 	 0.1309675 
91500 	 0.2196983 
92000 	 0.1992491 
92500 	 0.194147 
93000 	 0.08801107 
93500 	 0.1438296 
94000 	 0.2010575 
94500 	 0.1497273 
95000 	 0.2713379 
95500 	 0.1684321 
96000 	 0.1671202 
96500 	 0.1258455 
97000 	 0.1541303 
97500 	 0.1696779 
98000 	 0.1396107 
98500 	 0.1723115 
99000 	 0.1723004 
99500 	 0.1857373 
100000 	 0.08988272 
100500 	 0.197866 
101000 	 0.1981199 
101500 	 0.1503687 
102000 	 0.1561448 
102500 	 0.1011532 
103000 	 0.08320413 
103500 	 0.2265025 
104000 	 0.1404266 
104500 	 0.1869709 
105000 	 0.1855651 
105500 	 0.1716048 
106000 	 0.158879 
106500 	 0.1113098 
107000 	 0.1526095 
107500 	 0.1777913 
108000 	 0.2537677 
108500 	 0.2007363 
109000 	 0.2048785 
109500 	 0.2269206 
110000 	 0.2292361 
110500 	 0.1581342 
111000 	 0.2052117 
111500 	 0.1061177 
112000 	 0.1414654 
112500 	 0.2586655 
113000 	 0.21336 
113500 	 0.1596629 
114000 	 0.1547743 
114500 	 0.1800826 
115000 	 0.2107439 
115500 	 0.2226025 
116000 	 0.1897506 
116500 	 0.09431609 
117000 	 0.1269203 
117500 	 0.1855025 
118000 	 0.1763843 
118500 	 0.1622354 
119000 	 0.1352679 
119500 	 0.2345814 
120000 	 0.1495318 
120500 	 0.1417383 
121000 	 0.2152458 
121500 	 0.178789 
122000 	 0.2015813 
122500 	 0.2091619 
123000 	 0.07580343 
123500 	 0.186135 
124000 	 0.1398709 
124500 	 0.2068609 
125000 	 0.2030996 
125500 	 0.1974696 
126000 	 0.1627002 
126500 	 0.1278064 
127000 	 0.174412 
