iter 	 p
500 	 0.3130326 
1000 	 0.3122608 
1500 	 0.3313665 
2000 	 0.3597911 
2500 	 0.3797189 
3000 	 0.2191012 
3500 	 0.227041 
4000 	 0.2847973 
4500 	 0.2578993 
5000 	 0.2671099 
5500 	 0.2721895 
6000 	 0.3359557 
6500 	 0.3075192 
7000 	 0.3421887 
7500 	 0.2670475 
8000 	 0.2092969 
8500 	 0.2909422 
9000 	 0.2493029 
9500 	 0.3019756 
10000 	 0.3725065 
10500 	 0.2679118 
11000 	 0.1737921 
11500 	 0.4027944 
12000 	 0.313902 
12500 	 0.2258359 
13000 	 0.2212498 
13500 	 0.21214 
14000 	 0.3200558 
14500 	 0.2789588 
15000 	 0.1949165 
15500 	 0.2951695 
16000 	 0.172953 
16500 	 0.2420305 
17000 	 0.1937792 
17500 	 0.2508501 
18000 	 0.130276 
18500 	 0.2543288 
19000 	 0.2143295 
19500 	 0.2726268 
20000 	 0.2998797 
20500 	 0.2277217 
21000 	 0.2363618 
21500 	 0.2414037 
22000 	 0.3693489 
22500 	 0.2682815 
23000 	 0.2058914 
23500 	 0.2606652 
24000 	 0.2107565 
24500 	 0.3285427 
25000 	 0.2572074 
25500 	 0.2751846 
26000 	 0.3192144 
26500 	 0.3234267 
27000 	 0.2261847 
27500 	 0.2777525 
28000 	 0.2336761 
28500 	 0.2685543 
29000 	 0.2261108 
29500 	 0.1520135 
30000 	 0.2533086 
30500 	 0.23883 
31000 	 0.3173009 
31500 	 0.2353564 
32000 	 0.2360226 
32500 	 0.1980655 
33000 	 0.3469299 
33500 	 0.3350832 
34000 	 0.175738 
34500 	 0.1532318 
35000 	 0.2405467 
35500 	 0.2041868 
36000 	 0.2480524 
36500 	 0.2291826 
37000 	 0.3566573 
37500 	 0.3116657 
38000 	 0.2897115 
38500 	 0.3455109 
39000 	 0.3427207 
39500 	 0.2575463 
40000 	 0.1177757 
40500 	 0.2630557 
41000 	 0.2600625 
41500 	 0.281886 
42000 	 0.3507913 
42500 	 0.2811518 
43000 	 0.2274949 
43500 	 0.2862159 
44000 	 0.2236718 
44500 	 0.3110805 
45000 	 0.2528232 
45500 	 0.2082268 
46000 	 0.3634728 
46500 	 0.2263203 
47000 	 0.2933547 
47500 	 0.2767467 
48000 	 0.2826014 
48500 	 0.311836 
49000 	 0.347607 
49500 	 0.3258041 
50000 	 0.233789 
50500 	 0.2780932 
51000 	 0.1998041 
51500 	 0.3592561 
52000 	 0.3553463 
52500 	 0.1862949 
53000 	 0.280291 
53500 	 0.3954842 
54000 	 0.1986558 
54500 	 0.1735872 
55000 	 0.2272448 
55500 	 0.3692457 
56000 	 0.2845845 
56500 	 0.2017551 
57000 	 0.2704758 
57500 	 0.3161807 
58000 	 0.2601612 
58500 	 0.2436252 
59000 	 0.3023252 
59500 	 0.3406647 
60000 	 0.2347181 
60500 	 0.251151 
61000 	 0.1863183 
61500 	 0.3007761 
62000 	 0.3033722 
62500 	 0.2920425 
63000 	 0.404432 
63500 	 0.3233569 
64000 	 0.2897032 
64500 	 0.2414997 
65000 	 0.3435581 
65500 	 0.2304292 
66000 	 0.3080394 
66500 	 0.3554569 
67000 	 0.3214451 
67500 	 0.2896493 
68000 	 0.3025317 
68500 	 0.2861136 
69000 	 0.2541919 
69500 	 0.2885796 
70000 	 0.2327533 
70500 	 0.3209778 
71000 	 0.3447166 
71500 	 0.2472721 
72000 	 0.2297755 
72500 	 0.3387199 
73000 	 0.1856732 
73500 	 0.3441478 
74000 	 0.3165012 
74500 	 0.2986228 
75000 	 0.204804 
75500 	 0.3205251 
76000 	 0.1789373 
76500 	 0.2656174 
77000 	 0.2959378 
77500 	 0.34777 
78000 	 0.2707464 
78500 	 0.1721697 
79000 	 0.2365109 
79500 	 0.2327839 
80000 	 0.2667034 
80500 	 0.319414 
81000 	 0.2986825 
81500 	 0.2576916 
82000 	 0.2523918 
