iter 	 p
500 	 0.7442109 
1000 	 0.8414146 
1500 	 0.7136695 
2000 	 0.6411169 
2500 	 0.7940539 
3000 	 0.7741092 
3500 	 0.7780956 
4000 	 0.7605483 
4500 	 0.7689737 
5000 	 0.8082451 
5500 	 0.7420438 
6000 	 0.7689234 
6500 	 0.7536649 
7000 	 0.6815497 
7500 	 0.7706 
8000 	 0.566438 
8500 	 0.8002418 
9000 	 0.5921067 
9500 	 0.780402 
10000 	 0.6723156 
10500 	 0.6693101 
11000 	 0.7179896 
11500 	 0.7975765 
12000 	 0.6448984 
12500 	 0.6135541 
13000 	 0.7552364 
13500 	 0.8486554 
14000 	 0.9345676 
14500 	 0.7489284 
15000 	 0.7112895 
15500 	 0.7998517 
16000 	 0.6576805 
16500 	 0.5913867 
17000 	 0.6741015 
17500 	 0.6452887 
18000 	 0.6016859 
18500 	 0.7492409 
19000 	 0.7201655 
19500 	 0.7514434 
20000 	 0.8298859 
20500 	 0.7323074 
21000 	 0.681416 
21500 	 0.7951314 
22000 	 0.749597 
22500 	 0.6471248 
23000 	 0.6325469 
23500 	 0.6745466 
24000 	 0.76597 
24500 	 0.7315766 
25000 	 0.5952412 
25500 	 0.7114898 
26000 	 0.8876109 
26500 	 0.5918458 
27000 	 0.6914332 
27500 	 0.7640838 
28000 	 0.6127758 
28500 	 0.7342803 
29000 	 0.7890652 
29500 	 0.7253975 
30000 	 0.8162234 
30500 	 0.7961095 
31000 	 0.8070617 
31500 	 0.7915053 
32000 	 0.7320048 
32500 	 0.8163006 
33000 	 0.6235438 
33500 	 0.6767426 
34000 	 0.7439875 
34500 	 0.7065956 
35000 	 0.816011 
35500 	 0.6887793 
36000 	 0.72403 
36500 	 0.6971665 
37000 	 0.8473275 
37500 	 0.8208009 
38000 	 0.8042085 
38500 	 0.7587906 
39000 	 0.6950751 
39500 	 0.7683915 
40000 	 0.6570633 
40500 	 0.8375347 
41000 	 0.6913393 
41500 	 0.7794338 
42000 	 0.7374817 
42500 	 0.8536 
43000 	 0.7191015 
43500 	 0.714666 
44000 	 0.5440686 
44500 	 0.7502549 
45000 	 0.6382186 
45500 	 0.8676911 
46000 	 0.7629976 
46500 	 0.735992 
47000 	 0.699575 
47500 	 0.6899194 
48000 	 0.8115078 
48500 	 0.8245354 
49000 	 0.6302384 
49500 	 0.6511966 
50000 	 0.634099 
50500 	 0.8630796 
51000 	 0.7307382 
51500 	 0.7704906 
52000 	 0.7943574 
52500 	 0.6584868 
53000 	 0.759822 
53500 	 0.647764 
54000 	 0.5933358 
54500 	 0.652972 
55000 	 0.6630773 
55500 	 0.8062075 
56000 	 0.699646 
56500 	 0.7646684 
57000 	 0.8403878 
57500 	 0.7186878 
58000 	 0.6570029 
58500 	 0.6834482 
59000 	 0.6584956 
59500 	 0.7543358 
60000 	 0.7158531 
60500 	 0.7240843 
61000 	 0.6619266 
61500 	 0.8156597 
62000 	 0.7980057 
62500 	 0.6859717 
63000 	 0.8252259 
63500 	 0.7772208 
64000 	 0.6721703 
64500 	 0.8486504 
65000 	 0.5850159 
65500 	 0.8425241 
66000 	 0.5086526 
66500 	 0.7146834 
67000 	 0.679077 
67500 	 0.8224498 
68000 	 0.7406908 
68500 	 0.6973788 
69000 	 0.7616919 
69500 	 0.5346291 
70000 	 0.7425602 
70500 	 0.6378531 
71000 	 0.6188418 
71500 	 0.7136381 
72000 	 0.7293042 
72500 	 0.6489515 
73000 	 0.6320355 
73500 	 0.6971707 
74000 	 0.7396345 
74500 	 0.6603554 
75000 	 0.7488023 
75500 	 0.776211 
76000 	 0.8446214 
76500 	 0.6147927 
77000 	 0.8330289 
77500 	 0.7794965 
78000 	 0.8441716 
78500 	 0.6765097 
79000 	 0.6978548 
79500 	 0.7089603 
80000 	 0.6116101 
80500 	 0.7432803 
81000 	 0.5388166 
81500 	 0.7444116 
82000 	 0.809967 
82500 	 0.732668 
83000 	 0.7052242 
83500 	 0.7678931 
84000 	 0.762858 
84500 	 0.6251383 
85000 	 0.8027191 
85500 	 0.7415581 
86000 	 0.7368663 
86500 	 0.628353 
87000 	 0.8417317 
87500 	 0.6920179 
88000 	 0.7110615 
88500 	 0.7525977 
89000 	 0.670928 
89500 	 0.7593824 
90000 	 0.7082576 
90500 	 0.6701508 
91000 	 0.7534557 
91500 	 0.8050602 
92000 	 0.6941469 
92500 	 0.5956873 
93000 	 0.6964304 
93500 	 0.6826074 
94000 	 0.748382 
94500 	 0.5856793 
95000 	 0.8110862 
95500 	 0.7416413 
96000 	 0.7991575 
96500 	 0.7200985 
