iter 	 p
500 	 0.826934 
1000 	 0.659904 
1500 	 0.7456187 
2000 	 0.644768 
2500 	 0.9071868 
3000 	 0.6805932 
3500 	 0.7984143 
4000 	 0.77729 
4500 	 0.6246684 
5000 	 0.7087312 
5500 	 0.6950323 
6000 	 0.8164392 
6500 	 0.8532997 
7000 	 0.799226 
7500 	 0.720581 
8000 	 0.7616369 
8500 	 0.7790209 
9000 	 0.9317099 
9500 	 0.8390433 
10000 	 0.9186286 
10500 	 0.8046792 
11000 	 0.7984718 
11500 	 0.83684 
12000 	 0.8425891 
12500 	 0.7667936 
13000 	 0.8435906 
13500 	 0.8920699 
14000 	 0.791744 
14500 	 0.7661023 
15000 	 0.7691638 
15500 	 0.8080274 
16000 	 0.6746973 
16500 	 0.7662093 
17000 	 0.7646506 
17500 	 0.6904742 
18000 	 0.7711364 
18500 	 0.8973804 
19000 	 0.8263671 
19500 	 0.8470588 
20000 	 0.7498911 
20500 	 0.8020511 
21000 	 0.728754 
21500 	 0.7201433 
22000 	 0.6987197 
22500 	 0.6319007 
23000 	 0.8319479 
23500 	 0.8094351 
24000 	 0.7931321 
24500 	 0.8467501 
25000 	 0.8189733 
25500 	 0.7021615 
26000 	 0.8154799 
26500 	 0.7566284 
27000 	 0.8079287 
27500 	 0.8375197 
28000 	 0.8220766 
28500 	 0.8015613 
29000 	 0.7454872 
29500 	 0.8336785 
30000 	 0.6300916 
30500 	 0.7381123 
31000 	 0.674579 
31500 	 0.815323 
32000 	 0.6958356 
32500 	 0.8284985 
33000 	 0.8275213 
33500 	 0.8481712 
34000 	 0.8475215 
34500 	 0.7440392 
35000 	 0.7759997 
35500 	 0.7909396 
36000 	 0.8334697 
36500 	 0.7775965 
37000 	 0.7199762 
37500 	 0.8367922 
38000 	 0.7643481 
38500 	 0.8472795 
39000 	 0.9001517 
39500 	 0.8844083 
40000 	 0.8766982 
40500 	 0.8259802 
41000 	 0.781651 
41500 	 0.8659418 
42000 	 0.8596358 
42500 	 0.7693642 
43000 	 0.7464315 
43500 	 0.874497 
44000 	 0.7710154 
44500 	 0.869938 
45000 	 0.8787694 
45500 	 0.8216728 
46000 	 0.9013187 
46500 	 0.8055851 
47000 	 0.8392988 
47500 	 0.890891 
48000 	 0.8817505 
48500 	 0.7642045 
49000 	 0.6792268 
49500 	 0.8543444 
50000 	 0.8534944 
50500 	 0.8571642 
51000 	 0.7877116 
51500 	 0.7657744 
52000 	 0.7902789 
52500 	 0.8408206 
53000 	 0.6755576 
53500 	 0.6467187 
54000 	 0.8904245 
54500 	 0.7140129 
55000 	 0.8204414 
55500 	 0.822025 
56000 	 0.7894656 
56500 	 0.7667518 
57000 	 0.8474179 
57500 	 0.8166653 
58000 	 0.7665846 
58500 	 0.7840609 
59000 	 0.7940341 
59500 	 0.7980937 
60000 	 0.7457119 
60500 	 0.7944623 
61000 	 0.8185121 
61500 	 0.8854527 
62000 	 0.7687971 
62500 	 0.8367682 
63000 	 0.7202691 
63500 	 0.7543418 
64000 	 0.8012732 
64500 	 0.7356123 
65000 	 0.7841255 
65500 	 0.6941655 
66000 	 0.7435593 
66500 	 0.8381531 
67000 	 0.7177958 
67500 	 0.9069373 
68000 	 0.6950939 
68500 	 0.6941942 
69000 	 0.8383267 
69500 	 0.7237655 
70000 	 0.8286974 
70500 	 0.8116152 
71000 	 0.8443291 
71500 	 0.8621209 
72000 	 0.7903473 
72500 	 0.82948 
73000 	 0.8095502 
73500 	 0.8721003 
74000 	 0.8020823 
74500 	 0.8947238 
75000 	 0.8704719 
75500 	 0.7250525 
76000 	 0.7778984 
76500 	 0.7786114 
77000 	 0.7803636 
77500 	 0.8435436 
78000 	 0.7926578 
78500 	 0.8130016 
79000 	 0.8351859 
79500 	 0.7864716 
80000 	 0.7561297 
80500 	 0.7667391 
81000 	 0.8468716 
81500 	 0.7682616 
82000 	 0.8775046 
82500 	 0.7978395 
83000 	 0.727632 
83500 	 0.7717606 
84000 	 0.7764136 
84500 	 0.7671495 
85000 	 0.6857737 
85500 	 0.8530589 
86000 	 0.784759 
86500 	 0.8626262 
87000 	 0.8277721 
87500 	 0.815222 
88000 	 0.8149571 
88500 	 0.7345461 
89000 	 0.7457717 
89500 	 0.7417202 
90000 	 0.8496349 
90500 	 0.8796514 
91000 	 0.7689498 
91500 	 0.7495292 
92000 	 0.8173343 
92500 	 0.7829543 
93000 	 0.8565514 
93500 	 0.8333983 
94000 	 0.8391909 
94500 	 0.8597108 
95000 	 0.8122862 
95500 	 0.7986123 
96000 	 0.7723344 
96500 	 0.7186053 
97000 	 0.8178372 
97500 	 0.7760352 
98000 	 0.7368942 
98500 	 0.7709785 
99000 	 0.705791 
99500 	 0.8713864 
100000 	 0.8160992 
100500 	 0.8002178 
101000 	 0.7937153 
101500 	 0.7770305 
102000 	 0.7504735 
102500 	 0.8621252 
103000 	 0.7435941 
103500 	 0.678807 
104000 	 0.8213497 
104500 	 0.7539696 
105000 	 0.8915379 
105500 	 0.8043373 
106000 	 0.8090993 
106500 	 0.6557083 
107000 	 0.7588209 
107500 	 0.8284897 
108000 	 0.7515108 
108500 	 0.7426604 
109000 	 0.7441515 
109500 	 0.7653446 
110000 	 0.7504503 
110500 	 0.8382877 
111000 	 0.7546764 
111500 	 0.8071938 
112000 	 0.8104425 
112500 	 0.7680219 
113000 	 0.88114 
113500 	 0.8722661 
114000 	 0.7521308 
114500 	 0.8593997 
115000 	 0.7675268 
115500 	 0.8565662 
116000 	 0.7436695 
116500 	 0.7685327 
117000 	 0.771996 
117500 	 0.6748252 
118000 	 0.7855669 
118500 	 0.828137 
119000 	 0.8141446 
119500 	 0.7831038 
120000 	 0.8051101 
120500 	 0.7442431 
121000 	 0.7842345 
121500 	 0.6948112 
122000 	 0.8338555 
122500 	 0.75246 
123000 	 0.7505921 
123500 	 0.7796008 
124000 	 0.8091289 
124500 	 0.7695867 
125000 	 0.6238733 
125500 	 0.8334023 
126000 	 0.8048614 
126500 	 0.8453283 
127000 	 0.7219349 
127500 	 0.8472064 
128000 	 0.8596544 
128500 	 0.6987437 
129000 	 0.7242166 
129500 	 0.8372493 
130000 	 0.7288984 
130500 	 0.7732362 
131000 	 0.6620088 
131500 	 0.8321096 
132000 	 0.8067923 
132500 	 0.7639523 
133000 	 0.7453672 
133500 	 0.7623817 
134000 	 0.7757371 
134500 	 0.8361204 
135000 	 0.7907372 
135500 	 0.8081531 
136000 	 0.8444006 
136500 	 0.8304668 
137000 	 0.7308282 
137500 	 0.8223463 
138000 	 0.647429 
138500 	 0.8608237 
139000 	 0.8390551 
139500 	 0.6741433 
140000 	 0.8496761 
140500 	 0.7258307 
141000 	 0.8325738 
141500 	 0.7578396 
142000 	 0.7743126 
142500 	 0.7959851 
143000 	 0.8252949 
143500 	 0.6848963 
144000 	 0.6787035 
144500 	 0.8316961 
145000 	 0.8323429 
145500 	 0.6445603 
146000 	 0.8283874 
146500 	 0.8522304 
147000 	 0.8735933 
147500 	 0.8546847 
148000 	 0.7579346 
148500 	 0.8509377 
149000 	 0.8433407 
149500 	 0.831046 
150000 	 0.8221056 
150500 	 0.6129815 
151000 	 0.743168 
151500 	 0.8079879 
152000 	 0.8129168 
152500 	 0.7415329 
153000 	 0.7526145 
153500 	 0.7643049 
154000 	 0.8123502 
154500 	 0.6340931 
155000 	 0.8221199 
155500 	 0.8534767 
156000 	 0.8648054 
156500 	 0.8603989 
157000 	 0.7925428 
157500 	 0.7612359 
158000 	 0.8732098 
158500 	 0.7740637 
159000 	 0.7620882 
159500 	 0.8508292 
160000 	 0.7856043 
160500 	 0.8035172 
161000 	 0.7057256 
161500 	 0.7548733 
162000 	 0.8134904 
162500 	 0.8414922 
163000 	 0.7803637 
163500 	 0.8661374 
164000 	 0.8447877 
164500 	 0.9049843 
165000 	 0.7616261 
165500 	 0.7978364 
166000 	 0.8430311 
166500 	 0.8189046 
167000 	 0.7890574 
167500 	 0.7520932 
168000 	 0.8546271 
168500 	 0.8352773 
169000 	 0.7954807 
169500 	 0.7679091 
170000 	 0.7762829 
170500 	 0.7578772 
171000 	 0.733567 
171500 	 0.8064704 
172000 	 0.7480411 
172500 	 0.8290064 
173000 	 0.7702554 
173500 	 0.7907493 
174000 	 0.7426206 
174500 	 0.8240435 
175000 	 0.7917487 
175500 	 0.8742812 
176000 	 0.807846 
176500 	 0.8414549 
177000 	 0.7624773 
177500 	 0.7355023 
178000 	 0.774943 
178500 	 0.7869592 
179000 	 0.8775344 
179500 	 0.8858555 
180000 	 0.7554338 
180500 	 0.6907817 
181000 	 0.8226142 
181500 	 0.765306 
182000 	 0.7580022 
182500 	 0.6999805 
183000 	 0.6732248 
183500 	 0.7346564 
184000 	 0.9055488 
184500 	 0.8535996 
185000 	 0.8040635 
185500 	 0.6951465 
186000 	 0.6780394 
186500 	 0.733737 
187000 	 0.8367479 
187500 	 0.8354732 
188000 	 0.7815181 
188500 	 0.7592531 
189000 	 0.7886533 
189500 	 0.7906219 
190000 	 0.8276648 
190500 	 0.8240994 
191000 	 0.7509674 
191500 	 0.8131709 
192000 	 0.8348633 
192500 	 0.698311 
193000 	 0.7535987 
193500 	 0.7051823 
194000 	 0.8262423 
194500 	 0.7935991 
195000 	 0.8272249 
195500 	 0.7545043 
196000 	 0.8516469 
196500 	 0.7858024 
197000 	 0.7548502 
197500 	 0.8511441 
