iter 	 p
500 	 0.1571099 
1000 	 0.1942545 
1500 	 0.2904641 
2000 	 0.225419 
2500 	 0.2232003 
3000 	 0.182947 
3500 	 0.1469117 
4000 	 0.1984749 
4500 	 0.2133359 
5000 	 0.1585227 
5500 	 0.1830507 
6000 	 0.1580651 
6500 	 0.1266879 
7000 	 0.1366125 
7500 	 0.1860583 
8000 	 0.1682155 
8500 	 0.1608853 
9000 	 0.2428583 
9500 	 0.1359676 
10000 	 0.1498323 
10500 	 0.2275515 
11000 	 0.1669402 
11500 	 0.2482889 
12000 	 0.1879044 
12500 	 0.1141763 
13000 	 0.237186 
13500 	 0.1946487 
14000 	 0.2360778 
14500 	 0.2037891 
15000 	 0.1967294 
15500 	 0.1853182 
16000 	 0.1909209 
16500 	 0.1390936 
17000 	 0.1526849 
17500 	 0.2160731 
18000 	 0.2358942 
18500 	 0.1697491 
19000 	 0.1823149 
19500 	 0.2519187 
20000 	 0.1314225 
20500 	 0.2235431 
21000 	 0.1942671 
21500 	 0.2558414 
22000 	 0.1555476 
22500 	 0.1363697 
23000 	 0.1809457 
23500 	 0.1957796 
24000 	 0.1852486 
24500 	 0.2086607 
25000 	 0.159762 
25500 	 0.2363918 
26000 	 0.1789944 
26500 	 0.173128 
27000 	 0.2136924 
27500 	 0.1517872 
28000 	 0.2159535 
28500 	 0.1710529 
29000 	 0.1796767 
29500 	 0.2090248 
30000 	 0.2041618 
30500 	 0.141666 
31000 	 0.1263476 
31500 	 0.1954457 
32000 	 0.2717679 
32500 	 0.2881952 
33000 	 0.1645796 
33500 	 0.2076558 
34000 	 0.1109705 
34500 	 0.09715179 
35000 	 0.1838558 
35500 	 0.1724039 
36000 	 0.1503495 
36500 	 0.1807804 
37000 	 0.1658553 
37500 	 0.227456 
38000 	 0.1090759 
38500 	 0.2577231 
39000 	 0.1895025 
39500 	 0.1495269 
40000 	 0.09814322 
40500 	 0.1755889 
41000 	 0.2131896 
41500 	 0.2130491 
42000 	 0.1819169 
42500 	 0.2125788 
43000 	 0.2232232 
43500 	 0.1605964 
44000 	 0.1741836 
44500 	 0.121158 
45000 	 0.1758526 
45500 	 0.135273 
46000 	 0.1458204 
46500 	 0.2344901 
47000 	 0.1888608 
47500 	 0.1602605 
48000 	 0.2205419 
48500 	 0.1967849 
49000 	 0.1812675 
49500 	 0.1472684 
50000 	 0.2371743 
50500 	 0.1455893 
51000 	 0.1931974 
51500 	 0.1142015 
52000 	 0.156196 
52500 	 0.2073484 
53000 	 0.1763582 
53500 	 0.1890998 
