iter 	 p
500 	 0.2066472 
1000 	 0.1704787 
1500 	 0.2497812 
2000 	 0.2161994 
2500 	 0.2185984 
3000 	 0.2012611 
3500 	 0.2298585 
4000 	 0.191735 
4500 	 0.1884925 
5000 	 0.1736122 
5500 	 0.1884867 
6000 	 0.2226741 
6500 	 0.1790186 
7000 	 0.1595254 
7500 	 0.1995233 
8000 	 0.1418717 
8500 	 0.2154715 
9000 	 0.1990012 
9500 	 0.1692432 
10000 	 0.138602 
10500 	 0.1392262 
11000 	 0.1995554 
11500 	 0.2494798 
12000 	 0.1490598 
12500 	 0.2154949 
13000 	 0.2514212 
13500 	 0.1963663 
14000 	 0.1827698 
14500 	 0.2132194 
15000 	 0.1168597 
15500 	 0.2782585 
16000 	 0.1591123 
16500 	 0.1007018 
17000 	 0.2079605 
17500 	 0.1563599 
18000 	 0.1435153 
18500 	 0.1446169 
19000 	 0.1565308 
19500 	 0.1731437 
20000 	 0.1611405 
20500 	 0.2312953 
21000 	 0.1933731 
21500 	 0.1838677 
22000 	 0.2031077 
22500 	 0.1930113 
23000 	 0.1472806 
23500 	 0.2086728 
24000 	 0.136189 
24500 	 0.182017 
25000 	 0.1795491 
25500 	 0.199928 
26000 	 0.2583321 
26500 	 0.3126348 
27000 	 0.1846725 
27500 	 0.1952952 
28000 	 0.2067968 
28500 	 0.2239759 
29000 	 0.1120956 
29500 	 0.1998703 
30000 	 0.2180728 
30500 	 0.1625134 
31000 	 0.1414849 
31500 	 0.1734254 
32000 	 0.1919154 
32500 	 0.1266062 
33000 	 0.147935 
33500 	 0.1861403 
34000 	 0.1812575 
34500 	 0.1315884 
35000 	 0.2303344 
35500 	 0.2107689 
36000 	 0.1459392 
36500 	 0.1655379 
37000 	 0.2280779 
37500 	 0.1472918 
38000 	 0.1954005 
38500 	 0.1756199 
39000 	 0.2123568 
39500 	 0.1711845 
40000 	 0.2357752 
40500 	 0.2057749 
41000 	 0.1345121 
41500 	 0.2120611 
42000 	 0.1855162 
42500 	 0.09919478 
43000 	 0.1829602 
43500 	 0.1629288 
44000 	 0.135076 
44500 	 0.2295013 
45000 	 0.1537314 
45500 	 0.1271786 
46000 	 0.1656667 
46500 	 0.1700003 
47000 	 0.2607434 
47500 	 0.1589369 
48000 	 0.09696187 
48500 	 0.1609199 
49000 	 0.1485263 
49500 	 0.1932928 
50000 	 0.1997629 
50500 	 0.2703744 
51000 	 0.1892841 
51500 	 0.1723132 
52000 	 0.2506124 
52500 	 0.1347765 
53000 	 0.2135135 
53500 	 0.1415937 
54000 	 0.1743579 
54500 	 0.177464 
55000 	 0.1841389 
55500 	 0.2744453 
56000 	 0.1883114 
56500 	 0.2014168 
57000 	 0.1357659 
57500 	 0.1523919 
58000 	 0.1292268 
58500 	 0.1817712 
59000 	 0.2115182 
59500 	 0.2069944 
60000 	 0.1665488 
60500 	 0.2321825 
61000 	 0.165713 
61500 	 0.222251 
62000 	 0.1468606 
62500 	 0.2551687 
63000 	 0.2058836 
63500 	 0.1603618 
64000 	 0.1681208 
64500 	 0.1592471 
65000 	 0.204208 
65500 	 0.2232154 
66000 	 0.1790763 
66500 	 0.1952817 
67000 	 0.1828559 
67500 	 0.2033237 
68000 	 0.1529488 
68500 	 0.2137842 
69000 	 0.1608795 
69500 	 0.1676904 
70000 	 0.2161844 
70500 	 0.1369916 
71000 	 0.1842413 
71500 	 0.2387759 
72000 	 0.1248449 
72500 	 0.2327472 
73000 	 0.2509278 
73500 	 0.1870215 
74000 	 0.2150779 
74500 	 0.1720637 
75000 	 0.1553629 
75500 	 0.1187913 
76000 	 0.2041341 
76500 	 0.1564533 
77000 	 0.1974299 
77500 	 0.2198094 
78000 	 0.2093236 
78500 	 0.2702574 
79000 	 0.2041262 
79500 	 0.199927 
80000 	 0.2059972 
80500 	 0.2674584 
81000 	 0.1378124 
81500 	 0.1985715 
82000 	 0.2339403 
82500 	 0.1597322 
83000 	 0.1910969 
83500 	 0.1799069 
84000 	 0.2513504 
84500 	 0.2178987 
85000 	 0.2209809 
85500 	 0.1468981 
86000 	 0.1610123 
86500 	 0.1715996 
87000 	 0.152778 
87500 	 0.1551259 
88000 	 0.1794527 
88500 	 0.1139823 
89000 	 0.2626078 
89500 	 0.1833028 
90000 	 0.2671552 
90500 	 0.2129515 
91000 	 0.2189066 
91500 	 0.1209732 
92000 	 0.1802384 
92500 	 0.181696 
93000 	 0.1446215 
93500 	 0.1767289 
94000 	 0.1582722 
94500 	 0.2374096 
95000 	 0.1886998 
95500 	 0.3192691 
96000 	 0.1932778 
96500 	 0.1987247 
97000 	 0.2264405 
97500 	 0.1894179 
98000 	 0.1240422 
98500 	 0.2217258 
99000 	 0.2028406 
99500 	 0.2595706 
100000 	 0.1827593 
100500 	 0.1573121 
101000 	 0.1555977 
101500 	 0.1289925 
102000 	 0.1025469 
102500 	 0.1815018 
103000 	 0.1914197 
103500 	 0.1298342 
104000 	 0.1570784 
104500 	 0.1829521 
105000 	 0.194369 
105500 	 0.1414542 
106000 	 0.2640638 
106500 	 0.2102936 
107000 	 0.1800042 
107500 	 0.2351725 
108000 	 0.1851272 
108500 	 0.1547301 
109000 	 0.1483308 
109500 	 0.1871663 
110000 	 0.1871736 
110500 	 0.1890741 
111000 	 0.1678286 
111500 	 0.2024538 
112000 	 0.2088564 
112500 	 0.146503 
113000 	 0.1201184 
113500 	 0.1345384 
114000 	 0.1519621 
114500 	 0.2002196 
115000 	 0.1584516 
115500 	 0.210192 
116000 	 0.1769168 
116500 	 0.1401062 
117000 	 0.1642089 
117500 	 0.2522636 
118000 	 0.1751669 
118500 	 0.1841337 
119000 	 0.1912813 
119500 	 0.191281 
120000 	 0.2052669 
120500 	 0.2414597 
121000 	 0.1961681 
121500 	 0.1765142 
122000 	 0.1480373 
122500 	 0.2092578 
123000 	 0.2721416 
123500 	 0.1305955 
124000 	 0.1903307 
124500 	 0.2202884 
125000 	 0.103132 
125500 	 0.1850392 
126000 	 0.2417506 
126500 	 0.1674842 
127000 	 0.1712498 
127500 	 0.2019329 
128000 	 0.2200246 
128500 	 0.1569842 
129000 	 0.1753824 
129500 	 0.1421793 
130000 	 0.2128448 
130500 	 0.1394474 
131000 	 0.2012536 
131500 	 0.1728652 
132000 	 0.2028825 
132500 	 0.2164231 
133000 	 0.2188094 
133500 	 0.2665948 
134000 	 0.2152887 
134500 	 0.1452828 
135000 	 0.1842125 
135500 	 0.2529268 
136000 	 0.1862787 
136500 	 0.1571931 
137000 	 0.1839419 
137500 	 0.307828 
138000 	 0.1929835 
138500 	 0.1723039 
139000 	 0.142655 
139500 	 0.1811682 
140000 	 0.1870782 
140500 	 0.218279 
141000 	 0.1446319 
141500 	 0.198493 
142000 	 0.1034933 
142500 	 0.1965709 
143000 	 0.2372032 
143500 	 0.2748462 
144000 	 0.1389202 
144500 	 0.1877897 
145000 	 0.2162186 
145500 	 0.1171879 
146000 	 0.1743606 
146500 	 0.1864992 
147000 	 0.1782508 
147500 	 0.121244 
148000 	 0.2378726 
148500 	 0.2169949 
149000 	 0.201079 
149500 	 0.2073552 
150000 	 0.1979648 
150500 	 0.2077921 
151000 	 0.2546187 
151500 	 0.1431872 
152000 	 0.1870607 
152500 	 0.1482628 
153000 	 0.2296139 
153500 	 0.1449051 
154000 	 0.1260647 
154500 	 0.226874 
155000 	 0.1597929 
155500 	 0.1306164 
156000 	 0.1779365 
156500 	 0.1724781 
157000 	 0.1480595 
157500 	 0.1805786 
158000 	 0.2038207 
158500 	 0.1233311 
159000 	 0.1703925 
159500 	 0.1670527 
160000 	 0.1885899 
160500 	 0.2105528 
161000 	 0.1621102 
161500 	 0.1858277 
162000 	 0.2370851 
162500 	 0.1614881 
163000 	 0.2209944 
163500 	 0.1913132 
164000 	 0.2445458 
164500 	 0.1290978 
165000 	 0.1732622 
165500 	 0.1441229 
166000 	 0.0895109 
166500 	 0.2419951 
167000 	 0.1483518 
167500 	 0.205726 
168000 	 0.191596 
168500 	 0.1776141 
169000 	 0.1747133 
169500 	 0.1411739 
170000 	 0.1930269 
170500 	 0.1651205 
171000 	 0.214895 
171500 	 0.1523205 
172000 	 0.1771284 
172500 	 0.1856315 
173000 	 0.1944474 
173500 	 0.1993577 
174000 	 0.2169988 
174500 	 0.2190251 
175000 	 0.2374522 
175500 	 0.2513061 
176000 	 0.2836007 
176500 	 0.1952225 
177000 	 0.2097235 
177500 	 0.2034161 
178000 	 0.1275725 
178500 	 0.2476483 
179000 	 0.2153345 
179500 	 0.2111444 
180000 	 0.1533707 
180500 	 0.2489022 
181000 	 0.2064534 
181500 	 0.1043296 
182000 	 0.1457938 
182500 	 0.2051866 
183000 	 0.2882425 
183500 	 0.1247778 
184000 	 0.2675205 
184500 	 0.1571734 
185000 	 0.3007147 
185500 	 0.2147654 
186000 	 0.1881752 
186500 	 0.1750502 
187000 	 0.1683837 
187500 	 0.1516491 
188000 	 0.151422 
188500 	 0.2300292 
189000 	 0.276698 
189500 	 0.1771547 
190000 	 0.1914624 
190500 	 0.2030914 
191000 	 0.1393093 
