iter 	 p
500 	 0.2137631 
1000 	 0.2656237 
1500 	 0.1884685 
2000 	 0.1979308 
2500 	 0.2225081 
3000 	 0.2531202 
3500 	 0.2261627 
4000 	 0.1941118 
4500 	 0.1738505 
5000 	 0.2096511 
5500 	 0.162976 
6000 	 0.2522916 
6500 	 0.2192006 
7000 	 0.3066498 
7500 	 0.2184635 
8000 	 0.236014 
8500 	 0.1777344 
9000 	 0.149411 
9500 	 0.1917894 
10000 	 0.2875148 
10500 	 0.185532 
11000 	 0.258765 
11500 	 0.2608327 
12000 	 0.215802 
12500 	 0.1654718 
13000 	 0.2572286 
13500 	 0.2376185 
14000 	 0.2631032 
14500 	 0.2442743 
15000 	 0.2863027 
15500 	 0.2320786 
16000 	 0.2993661 
16500 	 0.2436209 
17000 	 0.2178108 
17500 	 0.3187868 
18000 	 0.1098619 
18500 	 0.2451406 
19000 	 0.193398 
19500 	 0.1916845 
20000 	 0.2386803 
20500 	 0.2026572 
21000 	 0.2088702 
21500 	 0.2335403 
22000 	 0.2654988 
22500 	 0.1914896 
23000 	 0.2121044 
23500 	 0.2719595 
24000 	 0.2404991 
24500 	 0.3269911 
25000 	 0.1332317 
25500 	 0.2538675 
26000 	 0.14844 
26500 	 0.1628681 
27000 	 0.1712993 
27500 	 0.2206038 
28000 	 0.1571383 
28500 	 0.1321275 
29000 	 0.1867581 
29500 	 0.1836972 
30000 	 0.2278616 
30500 	 0.1856831 
31000 	 0.210951 
31500 	 0.155927 
32000 	 0.2992921 
32500 	 0.2370975 
33000 	 0.2195306 
33500 	 0.1689495 
34000 	 0.2155766 
34500 	 0.1564033 
35000 	 0.1917306 
35500 	 0.2250668 
36000 	 0.2024155 
36500 	 0.1653958 
37000 	 0.1719503 
37500 	 0.1964101 
38000 	 0.1762992 
38500 	 0.1531397 
39000 	 0.1542813 
39500 	 0.2414582 
40000 	 0.2246728 
40500 	 0.2027626 
41000 	 0.1539242 
41500 	 0.3040601 
42000 	 0.2127091 
42500 	 0.2628447 
43000 	 0.1966903 
43500 	 0.2380501 
44000 	 0.1741187 
44500 	 0.1837695 
45000 	 0.1487419 
45500 	 0.1709991 
46000 	 0.2141579 
46500 	 0.1887313 
47000 	 0.2725265 
47500 	 0.2536483 
48000 	 0.151096 
48500 	 0.1613607 
49000 	 0.2417334 
49500 	 0.2157885 
50000 	 0.2302008 
50500 	 0.2482518 
51000 	 0.2090431 
51500 	 0.1607589 
52000 	 0.2167991 
52500 	 0.1883709 
53000 	 0.1480586 
53500 	 0.1517125 
54000 	 0.1622823 
54500 	 0.2449124 
55000 	 0.1450661 
55500 	 0.2158342 
56000 	 0.1392911 
56500 	 0.2593962 
57000 	 0.1310108 
57500 	 0.2093444 
58000 	 0.1970029 
58500 	 0.3047827 
59000 	 0.2019749 
59500 	 0.2206224 
60000 	 0.2360586 
60500 	 0.1683283 
61000 	 0.196552 
61500 	 0.2008817 
62000 	 0.2077307 
62500 	 0.2074168 
63000 	 0.2109174 
63500 	 0.1831038 
64000 	 0.2349622 
64500 	 0.2042539 
65000 	 0.1847274 
65500 	 0.2285935 
66000 	 0.2394811 
66500 	 0.1727687 
67000 	 0.2890402 
67500 	 0.1664811 
68000 	 0.1481224 
68500 	 0.2146916 
69000 	 0.1815462 
69500 	 0.2428816 
70000 	 0.1814362 
70500 	 0.1902734 
71000 	 0.1958215 
71500 	 0.273211 
72000 	 0.2232373 
72500 	 0.2576391 
73000 	 0.2881143 
73500 	 0.1707066 
74000 	 0.2120911 
74500 	 0.1763405 
75000 	 0.2281459 
75500 	 0.1860229 
76000 	 0.2541368 
76500 	 0.2160442 
77000 	 0.15208 
77500 	 0.2316452 
78000 	 0.2191555 
78500 	 0.2450584 
79000 	 0.2119565 
79500 	 0.2337879 
80000 	 0.1554264 
80500 	 0.1813788 
81000 	 0.2886512 
81500 	 0.1878395 
82000 	 0.1748264 
82500 	 0.2922684 
83000 	 0.2308662 
83500 	 0.1960083 
84000 	 0.1671932 
84500 	 0.2324469 
85000 	 0.2261984 
85500 	 0.2410326 
86000 	 0.2420148 
86500 	 0.1350756 
87000 	 0.1857175 
87500 	 0.2407044 
88000 	 0.242657 
88500 	 0.2931418 
89000 	 0.2791131 
89500 	 0.1951264 
90000 	 0.1999164 
90500 	 0.2186558 
91000 	 0.2085515 
91500 	 0.2601277 
92000 	 0.1947819 
92500 	 0.1706796 
93000 	 0.1992459 
93500 	 0.1864667 
94000 	 0.2491374 
94500 	 0.2252814 
95000 	 0.1432493 
95500 	 0.2392965 
96000 	 0.1919555 
96500 	 0.2387766 
97000 	 0.1421799 
97500 	 0.2383829 
98000 	 0.2011934 
98500 	 0.1629842 
99000 	 0.2687677 
99500 	 0.2574422 
100000 	 0.2902321 
100500 	 0.2295019 
101000 	 0.222738 
101500 	 0.1690738 
102000 	 0.1430902 
