iter 	 p
500 	 0.3103633 
1000 	 0.4081112 
1500 	 0.4295186 
2000 	 0.3434491 
2500 	 0.4364981 
3000 	 0.3674156 
3500 	 0.4417786 
4000 	 0.5317135 
4500 	 0.5122813 
5000 	 0.453879 
5500 	 0.4642612 
6000 	 0.4258677 
6500 	 0.4907468 
7000 	 0.5007179 
7500 	 0.3628202 
8000 	 0.384334 
8500 	 0.6433838 
9000 	 0.5185241 
9500 	 0.4244986 
10000 	 0.4690582 
10500 	 0.5666632 
11000 	 0.4289717 
11500 	 0.3704409 
12000 	 0.4811729 
12500 	 0.5293829 
13000 	 0.5863327 
13500 	 0.5953458 
14000 	 0.4286329 
14500 	 0.5031443 
15000 	 0.4368583 
15500 	 0.4915903 
16000 	 0.5487328 
16500 	 0.4416043 
17000 	 0.4889332 
17500 	 0.4597607 
18000 	 0.4622307 
18500 	 0.6430969 
19000 	 0.4610695 
19500 	 0.458538 
20000 	 0.4823259 
20500 	 0.5600463 
21000 	 0.3842957 
21500 	 0.5020921 
22000 	 0.4922983 
22500 	 0.4764307 
23000 	 0.5490657 
23500 	 0.5638367 
24000 	 0.3754144 
24500 	 0.5385361 
25000 	 0.5081497 
25500 	 0.5484602 
26000 	 0.4677766 
26500 	 0.4691627 
27000 	 0.5211777 
27500 	 0.4173425 
28000 	 0.5152975 
28500 	 0.3886659 
29000 	 0.4619576 
29500 	 0.4437337 
30000 	 0.4590023 
30500 	 0.3932525 
31000 	 0.5717436 
31500 	 0.6247879 
32000 	 0.382558 
32500 	 0.5145184 
33000 	 0.407588 
33500 	 0.4119615 
34000 	 0.4922649 
34500 	 0.5329269 
35000 	 0.4357578 
35500 	 0.4709257 
36000 	 0.5354217 
36500 	 0.4513053 
37000 	 0.5133646 
37500 	 0.2859425 
38000 	 0.4796675 
38500 	 0.4450098 
39000 	 0.4154863 
39500 	 0.3608577 
40000 	 0.4553259 
40500 	 0.4549688 
41000 	 0.5356303 
41500 	 0.5699284 
42000 	 0.428704 
42500 	 0.6337426 
43000 	 0.4611046 
43500 	 0.4788164 
44000 	 0.4856399 
44500 	 0.345838 
45000 	 0.4632429 
45500 	 0.4708038 
46000 	 0.3683334 
46500 	 0.3772116 
47000 	 0.4257337 
47500 	 0.4097821 
48000 	 0.492898 
48500 	 0.611468 
49000 	 0.4437441 
49500 	 0.445811 
50000 	 0.41011 
50500 	 0.3993761 
51000 	 0.4991673 
51500 	 0.4089371 
52000 	 0.5562953 
52500 	 0.5090117 
53000 	 0.519662 
53500 	 0.5414555 
54000 	 0.5821182 
54500 	 0.5131116 
55000 	 0.3724804 
55500 	 0.399103 
56000 	 0.5085454 
56500 	 0.4815163 
57000 	 0.4583542 
57500 	 0.4344454 
58000 	 0.4563134 
58500 	 0.4591564 
59000 	 0.3252762 
59500 	 0.5023854 
60000 	 0.43492 
60500 	 0.5501202 
61000 	 0.479308 
61500 	 0.6051243 
62000 	 0.4746534 
62500 	 0.5190386 
63000 	 0.6191308 
63500 	 0.5140693 
64000 	 0.4047301 
64500 	 0.3957858 
65000 	 0.5162191 
65500 	 0.3862744 
66000 	 0.4158012 
66500 	 0.5167037 
67000 	 0.3588938 
67500 	 0.4015768 
68000 	 0.3457701 
68500 	 0.4027405 
69000 	 0.4933244 
69500 	 0.3885834 
70000 	 0.4600676 
70500 	 0.3888155 
71000 	 0.437162 
71500 	 0.5104049 
72000 	 0.4483429 
72500 	 0.5201081 
73000 	 0.3477996 
73500 	 0.3327614 
74000 	 0.4322889 
74500 	 0.3755331 
75000 	 0.4792727 
75500 	 0.4156415 
76000 	 0.4673863 
76500 	 0.2944415 
77000 	 0.409244 
77500 	 0.5869155 
78000 	 0.5127301 
78500 	 0.4602802 
79000 	 0.3909616 
79500 	 0.4811141 
80000 	 0.5181163 
80500 	 0.3432214 
81000 	 0.5136549 
81500 	 0.4444853 
82000 	 0.4302776 
82500 	 0.4953671 
83000 	 0.3726573 
83500 	 0.5502749 
84000 	 0.5047148 
84500 	 0.4087558 
85000 	 0.5846904 
85500 	 0.447566 
86000 	 0.4415398 
86500 	 0.3936133 
87000 	 0.3968647 
87500 	 0.6104826 
88000 	 0.6079728 
88500 	 0.4547049 
89000 	 0.5080903 
89500 	 0.5452481 
90000 	 0.4608806 
90500 	 0.4897429 
91000 	 0.5503265 
91500 	 0.5054152 
92000 	 0.5318863 
92500 	 0.4701462 
93000 	 0.4105304 
93500 	 0.4920189 
94000 	 0.5478276 
94500 	 0.4030321 
95000 	 0.3511789 
95500 	 0.4967542 
96000 	 0.4347748 
96500 	 0.4754105 
97000 	 0.3813426 
97500 	 0.5033323 
98000 	 0.4121586 
98500 	 0.388177 
99000 	 0.398017 
99500 	 0.4415163 
100000 	 0.3678805 
100500 	 0.4984048 
101000 	 0.4212357 
101500 	 0.4258548 
102000 	 0.4840453 
102500 	 0.5525473 
103000 	 0.4699676 
103500 	 0.5579771 
104000 	 0.4143769 
104500 	 0.3976244 
105000 	 0.5739155 
105500 	 0.5464937 
106000 	 0.3199906 
106500 	 0.4912814 
107000 	 0.4314944 
107500 	 0.5120951 
108000 	 0.4894345 
108500 	 0.5061649 
109000 	 0.4439764 
109500 	 0.4835215 
110000 	 0.3775888 
110500 	 0.5712453 
111000 	 0.5648577 
111500 	 0.5034725 
112000 	 0.4188316 
112500 	 0.4471557 
113000 	 0.4712963 
113500 	 0.4895387 
114000 	 0.4074255 
114500 	 0.5759557 
115000 	 0.5060003 
115500 	 0.4799379 
116000 	 0.5143365 
116500 	 0.5548968 
117000 	 0.3270645 
117500 	 0.5659949 
118000 	 0.4256968 
118500 	 0.4204719 
119000 	 0.4778452 
119500 	 0.4916094 
120000 	 0.4829182 
120500 	 0.484057 
121000 	 0.4719911 
121500 	 0.2975807 
122000 	 0.443562 
122500 	 0.4447005 
123000 	 0.4043775 
123500 	 0.48312 
124000 	 0.5491946 
124500 	 0.4491247 
125000 	 0.5499903 
125500 	 0.5156195 
126000 	 0.4387811 
126500 	 0.41233 
127000 	 0.581828 
127500 	 0.3745603 
128000 	 0.5034706 
128500 	 0.4997137 
129000 	 0.51505 
129500 	 0.4747677 
130000 	 0.461205 
130500 	 0.4800825 
131000 	 0.5114117 
131500 	 0.3198145 
132000 	 0.499589 
132500 	 0.502097 
133000 	 0.391512 
133500 	 0.5772405 
134000 	 0.5806091 
134500 	 0.5879723 
135000 	 0.4026749 
135500 	 0.4866148 
136000 	 0.6385392 
136500 	 0.410011 
137000 	 0.4866644 
137500 	 0.5923651 
138000 	 0.4297567 
138500 	 0.4671304 
139000 	 0.4191422 
139500 	 0.4470504 
140000 	 0.3272513 
140500 	 0.5456091 
141000 	 0.3947849 
141500 	 0.5062862 
142000 	 0.4383331 
142500 	 0.5323147 
143000 	 0.2930645 
143500 	 0.5248892 
144000 	 0.4102727 
144500 	 0.4232544 
145000 	 0.39858 
145500 	 0.3522762 
146000 	 0.378882 
146500 	 0.5247629 
147000 	 0.5528719 
147500 	 0.5127634 
148000 	 0.4373886 
148500 	 0.4747163 
149000 	 0.5271824 
149500 	 0.3832526 
150000 	 0.5207081 
150500 	 0.3298119 
151000 	 0.4051453 
151500 	 0.4160789 
