iter 	 p
500 	 0.387404 
1000 	 0.5794936 
1500 	 0.4769942 
2000 	 0.5680636 
2500 	 0.4820948 
3000 	 0.53118 
3500 	 0.4086537 
4000 	 0.4500838 
4500 	 0.4379043 
5000 	 0.4897139 
5500 	 0.5461621 
6000 	 0.4440085 
6500 	 0.4906822 
7000 	 0.4367571 
7500 	 0.5691193 
8000 	 0.5624056 
8500 	 0.480446 
9000 	 0.6646953 
9500 	 0.4310858 
10000 	 0.4403376 
10500 	 0.3886845 
11000 	 0.4486114 
11500 	 0.488039 
12000 	 0.5456894 
12500 	 0.5453888 
13000 	 0.3997064 
13500 	 0.5699279 
14000 	 0.4209004 
14500 	 0.4901204 
15000 	 0.4842117 
15500 	 0.4544007 
16000 	 0.3187884 
16500 	 0.4041984 
17000 	 0.4109279 
17500 	 0.5539311 
18000 	 0.5423415 
18500 	 0.3663157 
19000 	 0.5323326 
19500 	 0.3872218 
20000 	 0.3572046 
20500 	 0.4428273 
21000 	 0.5429427 
21500 	 0.5515117 
22000 	 0.4482742 
22500 	 0.5689568 
23000 	 0.5000732 
23500 	 0.437181 
24000 	 0.5902141 
24500 	 0.5891175 
25000 	 0.5003593 
25500 	 0.5552445 
26000 	 0.4597265 
26500 	 0.5042144 
27000 	 0.4896034 
27500 	 0.4155481 
28000 	 0.4504787 
28500 	 0.3827752 
29000 	 0.4716345 
29500 	 0.5239838 
30000 	 0.3816981 
30500 	 0.5761817 
31000 	 0.4803133 
31500 	 0.4867995 
32000 	 0.5672582 
32500 	 0.5752312 
33000 	 0.5449468 
33500 	 0.349259 
34000 	 0.5230048 
34500 	 0.4512559 
35000 	 0.56633 
35500 	 0.550512 
36000 	 0.4024994 
36500 	 0.3502224 
37000 	 0.4170846 
37500 	 0.5033529 
38000 	 0.5099196 
38500 	 0.5017362 
39000 	 0.4806062 
39500 	 0.5805593 
40000 	 0.4423849 
40500 	 0.5123095 
41000 	 0.4469124 
41500 	 0.4474042 
42000 	 0.4631333 
42500 	 0.303043 
43000 	 0.517594 
43500 	 0.5212574 
44000 	 0.4568972 
44500 	 0.4919541 
45000 	 0.4620173 
45500 	 0.5236115 
46000 	 0.5328526 
46500 	 0.4356666 
47000 	 0.3476876 
47500 	 0.5344575 
48000 	 0.4400345 
48500 	 0.444825 
49000 	 0.3483247 
49500 	 0.5806045 
50000 	 0.4945563 
50500 	 0.4286886 
51000 	 0.5830084 
51500 	 0.4911577 
52000 	 0.4577894 
52500 	 0.5015363 
53000 	 0.4809861 
53500 	 0.5033369 
54000 	 0.4335465 
54500 	 0.4763136 
55000 	 0.5805087 
55500 	 0.4149382 
56000 	 0.5381372 
56500 	 0.4069437 
57000 	 0.4509521 
57500 	 0.5156744 
58000 	 0.4508184 
58500 	 0.486274 
59000 	 0.4973937 
59500 	 0.2976785 
