iter 	 p
500 	 0.3994477 
1000 	 0.4145373 
1500 	 0.4598678 
2000 	 0.4606081 
2500 	 0.5569211 
3000 	 0.3235061 
3500 	 0.3886226 
4000 	 0.2968049 
4500 	 0.4149043 
5000 	 0.5204894 
5500 	 0.5137547 
6000 	 0.4288335 
6500 	 0.503045 
7000 	 0.5566041 
7500 	 0.5825677 
8000 	 0.4687327 
8500 	 0.414276 
9000 	 0.6236676 
9500 	 0.4059899 
10000 	 0.4726919 
10500 	 0.5983324 
11000 	 0.4849773 
11500 	 0.4204293 
12000 	 0.4583548 
12500 	 0.3948309 
13000 	 0.3512113 
13500 	 0.3103278 
14000 	 0.4178802 
14500 	 0.5375269 
15000 	 0.4700835 
15500 	 0.5045237 
16000 	 0.475284 
16500 	 0.4621711 
17000 	 0.3813999 
17500 	 0.5131725 
18000 	 0.4270728 
18500 	 0.4602046 
19000 	 0.5453928 
19500 	 0.353403 
20000 	 0.485642 
20500 	 0.4182796 
21000 	 0.5792403 
21500 	 0.5436246 
22000 	 0.5077865 
22500 	 0.4609197 
23000 	 0.4463927 
23500 	 0.6043564 
24000 	 0.5220181 
24500 	 0.4068982 
25000 	 0.4830807 
25500 	 0.5700056 
26000 	 0.4726603 
26500 	 0.5023573 
27000 	 0.5047719 
27500 	 0.4545119 
28000 	 0.6374424 
28500 	 0.4023044 
29000 	 0.502594 
29500 	 0.4190558 
30000 	 0.3425516 
30500 	 0.4971811 
31000 	 0.3633254 
31500 	 0.5253591 
32000 	 0.4976345 
32500 	 0.4999237 
33000 	 0.4773419 
33500 	 0.4214156 
34000 	 0.4533473 
34500 	 0.5569413 
35000 	 0.5100484 
35500 	 0.549053 
36000 	 0.5377899 
36500 	 0.4749493 
37000 	 0.499628 
37500 	 0.4699644 
38000 	 0.4405421 
38500 	 0.4483929 
39000 	 0.4098985 
39500 	 0.4337185 
40000 	 0.3411986 
40500 	 0.3857983 
41000 	 0.4762288 
41500 	 0.593228 
42000 	 0.4343314 
42500 	 0.5047244 
43000 	 0.3736319 
43500 	 0.5252307 
44000 	 0.4400079 
44500 	 0.3785638 
45000 	 0.5271289 
45500 	 0.4476054 
46000 	 0.3554815 
46500 	 0.4187518 
47000 	 0.4028873 
47500 	 0.3946623 
48000 	 0.4728174 
48500 	 0.4464954 
49000 	 0.5378091 
49500 	 0.4871685 
50000 	 0.4372144 
50500 	 0.4744999 
51000 	 0.3274543 
51500 	 0.3400309 
52000 	 0.4411906 
52500 	 0.3758504 
53000 	 0.4661073 
53500 	 0.6264963 
54000 	 0.4181177 
54500 	 0.5284882 
55000 	 0.4588187 
55500 	 0.4764971 
56000 	 0.463502 
56500 	 0.491151 
57000 	 0.4163399 
57500 	 0.6357788 
58000 	 0.543012 
58500 	 0.5628615 
59000 	 0.4692275 
59500 	 0.5370297 
60000 	 0.5273052 
60500 	 0.5021107 
61000 	 0.484206 
61500 	 0.4470562 
62000 	 0.497761 
62500 	 0.5863339 
63000 	 0.3173164 
63500 	 0.5398871 
64000 	 0.4196895 
64500 	 0.5235686 
65000 	 0.4614481 
65500 	 0.4538188 
66000 	 0.4563279 
66500 	 0.4132213 
67000 	 0.4847702 
67500 	 0.5239037 
68000 	 0.469392 
68500 	 0.4682778 
69000 	 0.4761246 
69500 	 0.3909602 
70000 	 0.5476242 
70500 	 0.4263499 
71000 	 0.4912317 
71500 	 0.3593416 
72000 	 0.5338541 
72500 	 0.5449777 
73000 	 0.4193623 
73500 	 0.4723466 
74000 	 0.5067482 
74500 	 0.4635427 
75000 	 0.5075495 
75500 	 0.4705158 
76000 	 0.4179397 
76500 	 0.4182332 
77000 	 0.4683738 
77500 	 0.3745504 
78000 	 0.4366582 
78500 	 0.5414877 
79000 	 0.5081043 
79500 	 0.4852285 
80000 	 0.5563852 
80500 	 0.5026326 
81000 	 0.451738 
81500 	 0.4382551 
82000 	 0.5437619 
82500 	 0.5698871 
83000 	 0.59959 
83500 	 0.4018442 
84000 	 0.3792852 
84500 	 0.4806297 
85000 	 0.4512081 
85500 	 0.4450388 
86000 	 0.4902146 
86500 	 0.4143108 
87000 	 0.4449798 
87500 	 0.6131281 
88000 	 0.5274031 
88500 	 0.4836843 
89000 	 0.274407 
89500 	 0.4414471 
90000 	 0.4131111 
90500 	 0.3895951 
91000 	 0.37888 
91500 	 0.4461512 
92000 	 0.4418103 
92500 	 0.4103275 
93000 	 0.4706863 
93500 	 0.3413208 
94000 	 0.4389306 
94500 	 0.3875532 
95000 	 0.4306059 
95500 	 0.4955004 
96000 	 0.5330259 
96500 	 0.2834777 
97000 	 0.4795378 
97500 	 0.443883 
98000 	 0.4760357 
98500 	 0.6317065 
99000 	 0.5017103 
99500 	 0.4247965 
100000 	 0.4985087 
100500 	 0.4695264 
101000 	 0.516195 
101500 	 0.5527383 
102000 	 0.4171815 
102500 	 0.5380664 
103000 	 0.5046215 
103500 	 0.4624142 
104000 	 0.5578245 
104500 	 0.4321339 
105000 	 0.4553508 
105500 	 0.4739264 
106000 	 0.4817367 
106500 	 0.5005226 
107000 	 0.4096236 
107500 	 0.4845732 
108000 	 0.5511619 
108500 	 0.4469825 
109000 	 0.4271748 
109500 	 0.2663506 
110000 	 0.5076015 
110500 	 0.4673597 
111000 	 0.5797191 
111500 	 0.5004608 
112000 	 0.5046814 
112500 	 0.5054521 
113000 	 0.5755661 
113500 	 0.4494888 
114000 	 0.4162776 
114500 	 0.5888682 
115000 	 0.4056258 
115500 	 0.4423669 
116000 	 0.512581 
116500 	 0.5112339 
117000 	 0.4361743 
117500 	 0.4696706 
118000 	 0.4594999 
118500 	 0.4628674 
119000 	 0.3553511 
119500 	 0.4919109 
120000 	 0.479008 
120500 	 0.3988503 
121000 	 0.4849058 
121500 	 0.4440165 
122000 	 0.5862465 
122500 	 0.5420034 
