iter 	 p
500 	 0.3552641 
1000 	 0.4539025 
1500 	 0.4868254 
2000 	 0.3535463 
2500 	 0.413376 
3000 	 0.5019243 
3500 	 0.3587116 
4000 	 0.5184975 
4500 	 0.4126705 
5000 	 0.4606202 
5500 	 0.3150394 
6000 	 0.4322192 
6500 	 0.4567415 
7000 	 0.4804863 
7500 	 0.3947982 
8000 	 0.52668 
8500 	 0.4626106 
9000 	 0.3824254 
9500 	 0.5231862 
10000 	 0.3396844 
10500 	 0.4088499 
11000 	 0.3874492 
11500 	 0.3752134 
12000 	 0.5233707 
12500 	 0.3681505 
13000 	 0.3482748 
13500 	 0.3008509 
14000 	 0.4137132 
14500 	 0.4172595 
15000 	 0.4243984 
15500 	 0.3784588 
16000 	 0.2788297 
16500 	 0.4616915 
17000 	 0.4330242 
17500 	 0.2927821 
18000 	 0.3114908 
18500 	 0.3750459 
19000 	 0.3957585 
19500 	 0.4659486 
20000 	 0.3797478 
20500 	 0.4004417 
21000 	 0.5061879 
21500 	 0.4219214 
22000 	 0.5424935 
22500 	 0.3021327 
23000 	 0.412665 
23500 	 0.4989027 
24000 	 0.4284616 
24500 	 0.4857839 
25000 	 0.4855781 
25500 	 0.4425573 
26000 	 0.3363029 
26500 	 0.4393556 
27000 	 0.3942529 
27500 	 0.4267609 
28000 	 0.4994525 
28500 	 0.4395479 
29000 	 0.4575232 
29500 	 0.5332263 
30000 	 0.3299663 
30500 	 0.326769 
31000 	 0.429734 
31500 	 0.5220524 
32000 	 0.5275122 
32500 	 0.4252376 
33000 	 0.5419385 
33500 	 0.4731038 
34000 	 0.5080773 
34500 	 0.3620584 
35000 	 0.5090545 
35500 	 0.5034731 
36000 	 0.4275611 
36500 	 0.4133535 
37000 	 0.4964705 
37500 	 0.4479995 
38000 	 0.5084792 
38500 	 0.6080623 
39000 	 0.3215939 
39500 	 0.3723906 
40000 	 0.4444546 
40500 	 0.3864191 
41000 	 0.4912132 
41500 	 0.4299643 
42000 	 0.4180729 
42500 	 0.3777733 
43000 	 0.3643034 
43500 	 0.5317999 
44000 	 0.4298034 
44500 	 0.4003208 
45000 	 0.4418875 
45500 	 0.3816205 
46000 	 0.2743236 
46500 	 0.3635048 
47000 	 0.2193408 
47500 	 0.409518 
48000 	 0.5360399 
48500 	 0.4084341 
49000 	 0.2878902 
49500 	 0.4412839 
50000 	 0.4567364 
50500 	 0.3775128 
51000 	 0.3866812 
51500 	 0.5342492 
52000 	 0.3981871 
52500 	 0.5982434 
53000 	 0.4417739 
53500 	 0.4225486 
54000 	 0.5352621 
54500 	 0.436 
55000 	 0.4013067 
55500 	 0.4644325 
56000 	 0.3014691 
56500 	 0.4325444 
57000 	 0.3980178 
57500 	 0.4668934 
58000 	 0.4713037 
58500 	 0.4001884 
59000 	 0.3322992 
59500 	 0.4564396 
60000 	 0.4423805 
60500 	 0.5200635 
61000 	 0.5028332 
61500 	 0.4641863 
62000 	 0.3954048 
62500 	 0.4412005 
63000 	 0.5719623 
63500 	 0.4833065 
64000 	 0.4445056 
64500 	 0.4292801 
65000 	 0.557105 
65500 	 0.4505581 
66000 	 0.4971454 
66500 	 0.4753341 
67000 	 0.2915252 
67500 	 0.4411053 
68000 	 0.3720395 
68500 	 0.4215164 
69000 	 0.3991743 
69500 	 0.45795 
70000 	 0.4933435 
70500 	 0.4586557 
71000 	 0.4199218 
71500 	 0.4820978 
72000 	 0.4776218 
72500 	 0.4821137 
73000 	 0.5352935 
73500 	 0.3663111 
74000 	 0.4604313 
74500 	 0.4081369 
75000 	 0.4250517 
75500 	 0.5484708 
76000 	 0.6009805 
76500 	 0.4226861 
77000 	 0.4317085 
77500 	 0.3818504 
78000 	 0.4104892 
78500 	 0.3883249 
79000 	 0.4520594 
79500 	 0.5264795 
80000 	 0.3598313 
80500 	 0.3913103 
81000 	 0.449244 
81500 	 0.2860645 
82000 	 0.4704665 
82500 	 0.5181886 
83000 	 0.4179878 
83500 	 0.4103105 
84000 	 0.3691896 
84500 	 0.3223534 
85000 	 0.5220714 
85500 	 0.4003375 
86000 	 0.4053195 
86500 	 0.5426874 
87000 	 0.4423053 
87500 	 0.4545471 
88000 	 0.4000302 
88500 	 0.4983544 
89000 	 0.4887262 
89500 	 0.5121553 
90000 	 0.4772657 
90500 	 0.4809998 
91000 	 0.3241695 
91500 	 0.3577297 
92000 	 0.3285791 
92500 	 0.4073556 
93000 	 0.5160041 
93500 	 0.2970765 
94000 	 0.466612 
94500 	 0.3510105 
95000 	 0.3802152 
95500 	 0.5244147 
96000 	 0.323342 
96500 	 0.3796867 
97000 	 0.4578541 
97500 	 0.4714768 
98000 	 0.3844898 
98500 	 0.3957146 
99000 	 0.5180289 
99500 	 0.4003777 
100000 	 0.3901482 
100500 	 0.3952475 
101000 	 0.5571474 
101500 	 0.4381192 
102000 	 0.4113488 
102500 	 0.3352157 
103000 	 0.443235 
103500 	 0.3074491 
104000 	 0.4603601 
104500 	 0.5202103 
105000 	 0.4988886 
105500 	 0.4656013 
106000 	 0.2831887 
106500 	 0.4520957 
107000 	 0.4012936 
107500 	 0.5156184 
108000 	 0.4660392 
108500 	 0.4802152 
109000 	 0.3727334 
109500 	 0.4060671 
110000 	 0.4688575 
110500 	 0.3704 
111000 	 0.4298567 
111500 	 0.4427765 
112000 	 0.3452638 
112500 	 0.5120098 
113000 	 0.3113339 
113500 	 0.3422985 
114000 	 0.3259524 
114500 	 0.4907937 
115000 	 0.3793534 
115500 	 0.3599782 
116000 	 0.3474187 
116500 	 0.4323619 
117000 	 0.4874823 
117500 	 0.3343082 
118000 	 0.4676373 
118500 	 0.447862 
119000 	 0.3140066 
119500 	 0.4332446 
120000 	 0.4809774 
120500 	 0.4235708 
121000 	 0.3736183 
121500 	 0.4864329 
122000 	 0.4872866 
122500 	 0.4884747 
123000 	 0.5591239 
123500 	 0.4700717 
124000 	 0.4374 
124500 	 0.3975676 
125000 	 0.5108441 
125500 	 0.3859526 
126000 	 0.40781 
126500 	 0.5173582 
127000 	 0.4152718 
127500 	 0.4590851 
128000 	 0.4604193 
128500 	 0.3572415 
129000 	 0.451806 
129500 	 0.4297887 
130000 	 0.5979189 
130500 	 0.4906518 
131000 	 0.3537806 
131500 	 0.2942826 
132000 	 0.4111902 
132500 	 0.390141 
133000 	 0.4894839 
133500 	 0.4531884 
134000 	 0.5313477 
134500 	 0.4202009 
135000 	 0.4037961 
135500 	 0.4000964 
136000 	 0.4622652 
136500 	 0.4005212 
137000 	 0.4536861 
137500 	 0.4815631 
138000 	 0.4608414 
138500 	 0.3545569 
139000 	 0.4534958 
139500 	 0.4579115 
140000 	 0.4036772 
140500 	 0.3810904 
141000 	 0.5057524 
141500 	 0.4897188 
142000 	 0.4166305 
142500 	 0.3940597 
143000 	 0.4369686 
143500 	 0.4793391 
144000 	 0.4629806 
144500 	 0.4235704 
145000 	 0.4805787 
145500 	 0.394759 
146000 	 0.4589726 
146500 	 0.3783828 
147000 	 0.5507647 
147500 	 0.5592716 
148000 	 0.4398199 
148500 	 0.4920987 
149000 	 0.3329428 
149500 	 0.4334792 
150000 	 0.43228 
150500 	 0.2997741 
151000 	 0.5457173 
151500 	 0.3994566 
152000 	 0.3822442 
152500 	 0.483923 
153000 	 0.5802029 
153500 	 0.5396489 
154000 	 0.3689411 
154500 	 0.4693326 
155000 	 0.4274091 
155500 	 0.4304859 
156000 	 0.335124 
156500 	 0.4678347 
157000 	 0.4047435 
157500 	 0.4628627 
158000 	 0.4033934 
158500 	 0.4231022 
159000 	 0.3777524 
159500 	 0.4967005 
160000 	 0.469931 
