iter 	 p
500 	 0.2141841 
1000 	 0.3461623 
1500 	 0.2701469 
2000 	 0.2874077 
2500 	 0.3647755 
3000 	 0.3442292 
3500 	 0.4396982 
4000 	 0.3483081 
4500 	 0.3245373 
5000 	 0.3775713 
5500 	 0.294227 
6000 	 0.3824333 
6500 	 0.3003284 
7000 	 0.2444476 
7500 	 0.2550911 
8000 	 0.2364955 
8500 	 0.3712145 
9000 	 0.3451381 
9500 	 0.2147708 
10000 	 0.3545954 
10500 	 0.269321 
11000 	 0.3237435 
11500 	 0.3551703 
12000 	 0.4118044 
12500 	 0.2558865 
13000 	 0.3554727 
13500 	 0.3458565 
14000 	 0.3044623 
14500 	 0.1878539 
15000 	 0.2966962 
15500 	 0.3539388 
16000 	 0.3513592 
16500 	 0.2790103 
17000 	 0.3600251 
17500 	 0.3136625 
18000 	 0.3512564 
18500 	 0.3758351 
19000 	 0.3042143 
19500 	 0.4374675 
20000 	 0.3683511 
20500 	 0.3116064 
21000 	 0.3715053 
21500 	 0.3682101 
22000 	 0.3920598 
22500 	 0.3591997 
23000 	 0.3317702 
23500 	 0.345343 
24000 	 0.4556464 
24500 	 0.3064627 
25000 	 0.2468789 
25500 	 0.3825253 
26000 	 0.3258794 
26500 	 0.397848 
27000 	 0.2853518 
27500 	 0.2862726 
28000 	 0.3266611 
28500 	 0.4213675 
29000 	 0.3580808 
29500 	 0.3162963 
30000 	 0.2304576 
30500 	 0.2725824 
31000 	 0.3190129 
31500 	 0.3774677 
32000 	 0.4255558 
32500 	 0.4141393 
33000 	 0.2790154 
33500 	 0.3388692 
34000 	 0.2166581 
34500 	 0.3839527 
35000 	 0.2984073 
35500 	 0.2735684 
36000 	 0.3493333 
36500 	 0.360368 
37000 	 0.2144904 
37500 	 0.40201 
38000 	 0.4832295 
38500 	 0.422928 
39000 	 0.3577627 
39500 	 0.2749933 
40000 	 0.3659398 
40500 	 0.3452734 
41000 	 0.2605088 
41500 	 0.2107847 
42000 	 0.1558221 
42500 	 0.3405659 
43000 	 0.3607418 
43500 	 0.3350454 
44000 	 0.5012351 
44500 	 0.2181701 
45000 	 0.368619 
45500 	 0.323583 
46000 	 0.3161228 
46500 	 0.3284994 
47000 	 0.3167459 
47500 	 0.429374 
48000 	 0.4538526 
48500 	 0.2022067 
49000 	 0.3233177 
49500 	 0.2669028 
50000 	 0.3026923 
50500 	 0.393728 
51000 	 0.4424661 
51500 	 0.4532612 
52000 	 0.3674386 
52500 	 0.3020316 
53000 	 0.2405967 
53500 	 0.3801977 
54000 	 0.3239733 
54500 	 0.2844215 
55000 	 0.4255991 
55500 	 0.4535794 
56000 	 0.3372487 
56500 	 0.3103908 
57000 	 0.3569314 
57500 	 0.3234921 
58000 	 0.3163845 
58500 	 0.3685908 
59000 	 0.3664592 
59500 	 0.4494541 
60000 	 0.2635416 
60500 	 0.3377878 
61000 	 0.3581636 
61500 	 0.3108872 
62000 	 0.3945915 
62500 	 0.4204315 
63000 	 0.299651 
63500 	 0.2518629 
64000 	 0.2880578 
64500 	 0.3287498 
65000 	 0.2851117 
65500 	 0.3390111 
66000 	 0.3307389 
66500 	 0.48055 
67000 	 0.3867016 
67500 	 0.2818356 
68000 	 0.4004456 
68500 	 0.3091483 
69000 	 0.3793598 
69500 	 0.2471999 
