iter 	 p
500 	 0.8413166 
1000 	 0.857073 
1500 	 0.7834737 
2000 	 0.7967886 
2500 	 0.8565898 
3000 	 0.7948842 
3500 	 0.8531009 
4000 	 0.8176955 
4500 	 0.8811461 
5000 	 0.8118608 
5500 	 0.8876457 
6000 	 0.8280645 
6500 	 0.8354105 
7000 	 0.8063945 
7500 	 0.850255 
8000 	 0.7737216 
8500 	 0.8427098 
9000 	 0.8396026 
9500 	 0.8156626 
10000 	 0.7477214 
10500 	 0.7885852 
11000 	 0.7729826 
11500 	 0.8027395 
12000 	 0.8357144 
12500 	 0.8583375 
13000 	 0.7671774 
13500 	 0.809556 
14000 	 0.8444847 
14500 	 0.7878012 
15000 	 0.8876974 
15500 	 0.7076967 
16000 	 0.808209 
16500 	 0.8243782 
17000 	 0.8663179 
17500 	 0.8758322 
18000 	 0.8158594 
18500 	 0.8689832 
19000 	 0.8076295 
19500 	 0.7982351 
20000 	 0.826062 
20500 	 0.7902467 
21000 	 0.837191 
21500 	 0.764914 
22000 	 0.7631451 
22500 	 0.788634 
23000 	 0.8506766 
23500 	 0.8300999 
24000 	 0.828924 
24500 	 0.8007099 
25000 	 0.8159403 
25500 	 0.7944135 
26000 	 0.8458366 
26500 	 0.7781604 
27000 	 0.7323795 
27500 	 0.793646 
28000 	 0.79326 
28500 	 0.8726877 
29000 	 0.7999856 
29500 	 0.7622621 
30000 	 0.8123152 
30500 	 0.8057166 
31000 	 0.8109565 
31500 	 0.8156291 
32000 	 0.8480017 
32500 	 0.7373554 
33000 	 0.8099512 
33500 	 0.8442864 
34000 	 0.8215448 
34500 	 0.8525417 
35000 	 0.8845981 
35500 	 0.7655858 
36000 	 0.8456221 
36500 	 0.7603621 
37000 	 0.8137313 
37500 	 0.7266043 
38000 	 0.8115396 
38500 	 0.7981074 
39000 	 0.8333177 
39500 	 0.8233657 
40000 	 0.7511816 
40500 	 0.8753541 
41000 	 0.8043146 
41500 	 0.8047262 
42000 	 0.8368699 
42500 	 0.8206496 
43000 	 0.8480528 
43500 	 0.7916246 
44000 	 0.7869093 
44500 	 0.7829554 
45000 	 0.8283656 
45500 	 0.8340234 
46000 	 0.8289836 
46500 	 0.8517082 
47000 	 0.7887916 
47500 	 0.7467972 
48000 	 0.7589209 
48500 	 0.8273929 
49000 	 0.7975546 
49500 	 0.7952152 
50000 	 0.8481569 
50500 	 0.8052266 
51000 	 0.7986217 
51500 	 0.8952059 
52000 	 0.8501701 
52500 	 0.8538283 
53000 	 0.8485997 
53500 	 0.8178042 
54000 	 0.7822832 
54500 	 0.8290258 
55000 	 0.8479031 
55500 	 0.8195293 
56000 	 0.8262166 
56500 	 0.8155094 
57000 	 0.7939695 
57500 	 0.8202778 
58000 	 0.7977337 
58500 	 0.8103962 
59000 	 0.6992903 
59500 	 0.8537252 
60000 	 0.8589345 
60500 	 0.8406171 
61000 	 0.8532311 
61500 	 0.837552 
62000 	 0.8094147 
62500 	 0.7802128 
63000 	 0.8397893 
63500 	 0.8111601 
64000 	 0.8032017 
64500 	 0.8616665 
65000 	 0.8189857 
65500 	 0.8475563 
66000 	 0.843488 
66500 	 0.8005457 
67000 	 0.7818629 
67500 	 0.8209893 
68000 	 0.7488591 
68500 	 0.8263196 
69000 	 0.7776098 
69500 	 0.824978 
70000 	 0.8579789 
70500 	 0.7873498 
71000 	 0.7471929 
71500 	 0.847464 
72000 	 0.7824674 
72500 	 0.7648818 
73000 	 0.7616122 
73500 	 0.8624353 
74000 	 0.8126386 
74500 	 0.7821457 
75000 	 0.7653175 
75500 	 0.7976825 
76000 	 0.8091972 
76500 	 0.799058 
77000 	 0.8363272 
77500 	 0.7996137 
78000 	 0.8086271 
78500 	 0.8158236 
79000 	 0.8134847 
79500 	 0.8492534 
80000 	 0.8044465 
80500 	 0.8321867 
81000 	 0.871689 
81500 	 0.8015277 
82000 	 0.8301981 
82500 	 0.8251901 
83000 	 0.8724993 
83500 	 0.8332184 
84000 	 0.8596364 
84500 	 0.8559536 
85000 	 0.8273556 
85500 	 0.8529325 
86000 	 0.8576349 
86500 	 0.7569493 
87000 	 0.8613666 
87500 	 0.8068663 
88000 	 0.7277252 
88500 	 0.7590928 
89000 	 0.8349057 
89500 	 0.7999092 
90000 	 0.7778583 
90500 	 0.8231571 
91000 	 0.87666 
91500 	 0.8109257 
92000 	 0.7631096 
92500 	 0.7949476 
93000 	 0.8132447 
93500 	 0.8354276 
94000 	 0.836477 
94500 	 0.776629 
95000 	 0.7993733 
95500 	 0.8616732 
96000 	 0.7386406 
96500 	 0.8554796 
97000 	 0.813931 
97500 	 0.8572311 
98000 	 0.8439531 
98500 	 0.8100865 
99000 	 0.8817676 
99500 	 0.7679704 
100000 	 0.7947766 
100500 	 0.7965892 
101000 	 0.871397 
101500 	 0.8080122 
102000 	 0.7996765 
102500 	 0.8737498 
103000 	 0.8216028 
103500 	 0.7427723 
104000 	 0.8548411 
104500 	 0.7782252 
105000 	 0.7852867 
105500 	 0.8237918 
106000 	 0.8469655 
106500 	 0.7131228 
107000 	 0.8282865 
107500 	 0.8196318 
108000 	 0.8296944 
108500 	 0.8487067 
109000 	 0.78766 
109500 	 0.850437 
110000 	 0.8151155 
110500 	 0.8282987 
111000 	 0.8623148 
111500 	 0.8193605 
112000 	 0.8951612 
112500 	 0.7717815 
113000 	 0.78574 
113500 	 0.8412585 
114000 	 0.855647 
114500 	 0.7561076 
115000 	 0.8756881 
115500 	 0.7749405 
116000 	 0.752975 
116500 	 0.786511 
117000 	 0.8883856 
117500 	 0.7855249 
118000 	 0.8133584 
118500 	 0.8397447 
119000 	 0.7971275 
119500 	 0.8020381 
120000 	 0.8803301 
120500 	 0.815489 
121000 	 0.7850002 
121500 	 0.7647416 
122000 	 0.8091177 
122500 	 0.8503898 
123000 	 0.8330228 
123500 	 0.794976 
124000 	 0.7714588 
124500 	 0.798807 
125000 	 0.7816238 
125500 	 0.8108611 
126000 	 0.853085 
126500 	 0.7963605 
127000 	 0.8582451 
127500 	 0.8065236 
128000 	 0.8409201 
128500 	 0.8273891 
129000 	 0.7952638 
