iter 	 p
500 	 0.8206665 
1000 	 0.8719619 
1500 	 0.9113996 
2000 	 0.9049628 
2500 	 0.857107 
3000 	 0.8393171 
3500 	 0.8522968 
4000 	 0.8663785 
4500 	 0.7926997 
5000 	 0.8806589 
5500 	 0.8408938 
6000 	 0.8718373 
6500 	 0.9191227 
7000 	 0.916557 
7500 	 0.7947437 
8000 	 0.852834 
8500 	 0.8899011 
9000 	 0.8094545 
9500 	 0.9159502 
10000 	 0.8511553 
10500 	 0.8310094 
11000 	 0.8730739 
11500 	 0.9253707 
12000 	 0.7938161 
12500 	 0.8899389 
13000 	 0.8395939 
13500 	 0.9032326 
14000 	 0.8178107 
14500 	 0.9147328 
15000 	 0.8982094 
15500 	 0.85462 
16000 	 0.8451308 
16500 	 0.8652477 
17000 	 0.8370319 
17500 	 0.8535537 
18000 	 0.9224473 
18500 	 0.8887819 
19000 	 0.8907585 
19500 	 0.857054 
20000 	 0.9121784 
20500 	 0.905029 
21000 	 0.9172665 
21500 	 0.8857308 
22000 	 0.8659682 
22500 	 0.8612278 
23000 	 0.8863067 
23500 	 0.8880364 
24000 	 0.8805672 
24500 	 0.7893097 
25000 	 0.8662304 
25500 	 0.8107997 
26000 	 0.8425072 
26500 	 0.89337 
27000 	 0.8913939 
27500 	 0.8026605 
28000 	 0.8522404 
28500 	 0.860769 
29000 	 0.8998589 
29500 	 0.8446845 
30000 	 0.8969419 
30500 	 0.8499295 
31000 	 0.8534388 
31500 	 0.8921537 
32000 	 0.8663023 
32500 	 0.8117182 
33000 	 0.8478284 
33500 	 0.9018486 
34000 	 0.9187681 
34500 	 0.8789765 
35000 	 0.8908733 
35500 	 0.8777414 
36000 	 0.8646278 
36500 	 0.8508773 
37000 	 0.8485465 
37500 	 0.8797439 
38000 	 0.8919432 
38500 	 0.8193146 
39000 	 0.8755288 
39500 	 0.8097365 
40000 	 0.8455973 
40500 	 0.8676333 
41000 	 0.8741528 
41500 	 0.9114514 
42000 	 0.877843 
42500 	 0.9113943 
43000 	 0.8394586 
43500 	 0.8650436 
44000 	 0.8704244 
44500 	 0.8484749 
45000 	 0.8798948 
45500 	 0.8980256 
46000 	 0.8494242 
46500 	 0.8543238 
47000 	 0.9092697 
47500 	 0.8865667 
48000 	 0.8979167 
48500 	 0.8353575 
49000 	 0.850564 
49500 	 0.8655121 
50000 	 0.8253336 
50500 	 0.8474901 
51000 	 0.8813546 
51500 	 0.8868688 
52000 	 0.8672008 
52500 	 0.8915543 
53000 	 0.8299711 
53500 	 0.9084038 
54000 	 0.8430012 
54500 	 0.8742373 
55000 	 0.8682062 
55500 	 0.8922048 
56000 	 0.8929494 
56500 	 0.8476702 
57000 	 0.8550224 
57500 	 0.8702364 
58000 	 0.83681 
