iter 	 p
500 	 0.7424159 
1000 	 0.8213357 
1500 	 0.7592465 
2000 	 0.8310901 
2500 	 0.8273643 
3000 	 0.814084 
3500 	 0.8306032 
4000 	 0.8696464 
4500 	 0.7919414 
5000 	 0.7745031 
5500 	 0.7398788 
6000 	 0.8372506 
6500 	 0.8249763 
7000 	 0.7705794 
7500 	 0.8739636 
8000 	 0.8601378 
8500 	 0.8646047 
9000 	 0.8537416 
9500 	 0.8055797 
10000 	 0.8345868 
10500 	 0.789208 
11000 	 0.7674348 
11500 	 0.826124 
12000 	 0.8213264 
12500 	 0.8572763 
13000 	 0.8368676 
13500 	 0.7901097 
14000 	 0.8326193 
14500 	 0.8091892 
15000 	 0.8339223 
15500 	 0.8508341 
16000 	 0.8739042 
16500 	 0.800296 
17000 	 0.7856881 
17500 	 0.810854 
18000 	 0.8138292 
18500 	 0.794585 
19000 	 0.8142595 
19500 	 0.7877314 
20000 	 0.8119401 
20500 	 0.843269 
21000 	 0.7646336 
21500 	 0.8383302 
22000 	 0.7524232 
22500 	 0.8300583 
23000 	 0.7131287 
23500 	 0.80781 
24000 	 0.7919564 
24500 	 0.8223517 
25000 	 0.7458559 
25500 	 0.8140621 
26000 	 0.8253027 
26500 	 0.8306318 
27000 	 0.8485374 
27500 	 0.8272764 
28000 	 0.8013242 
28500 	 0.8279267 
29000 	 0.8841722 
29500 	 0.7096021 
30000 	 0.8425953 
30500 	 0.8101583 
31000 	 0.8051192 
31500 	 0.8165542 
32000 	 0.7651286 
32500 	 0.8337709 
33000 	 0.7291945 
33500 	 0.8107971 
34000 	 0.7944311 
34500 	 0.8071673 
35000 	 0.8461861 
35500 	 0.8656984 
36000 	 0.8278064 
36500 	 0.8296681 
37000 	 0.808141 
37500 	 0.8235352 
38000 	 0.7693898 
38500 	 0.8274072 
39000 	 0.8536304 
39500 	 0.8216705 
40000 	 0.7769616 
40500 	 0.8688205 
41000 	 0.7509963 
41500 	 0.8137325 
42000 	 0.8615642 
42500 	 0.7891607 
43000 	 0.7994661 
43500 	 0.7905402 
44000 	 0.81576 
44500 	 0.8575087 
45000 	 0.8713399 
45500 	 0.7631167 
46000 	 0.8684686 
46500 	 0.848756 
47000 	 0.8113424 
47500 	 0.8350245 
48000 	 0.8047587 
48500 	 0.8519602 
49000 	 0.826521 
49500 	 0.8044449 
50000 	 0.8188861 
50500 	 0.8619793 
51000 	 0.7780414 
51500 	 0.9001143 
52000 	 0.863539 
52500 	 0.7742965 
53000 	 0.810708 
53500 	 0.8772498 
54000 	 0.8713922 
54500 	 0.8051452 
55000 	 0.8088513 
55500 	 0.8414928 
56000 	 0.9134763 
56500 	 0.8262183 
57000 	 0.8282906 
57500 	 0.8618313 
58000 	 0.8488166 
58500 	 0.8201942 
59000 	 0.814479 
59500 	 0.7518854 
60000 	 0.8566784 
60500 	 0.7615056 
61000 	 0.7918023 
61500 	 0.7838882 
62000 	 0.8645551 
62500 	 0.8305042 
63000 	 0.6938915 
63500 	 0.8243118 
64000 	 0.8269305 
64500 	 0.8188536 
65000 	 0.8558175 
65500 	 0.8381872 
66000 	 0.7963377 
66500 	 0.7956041 
67000 	 0.7826878 
67500 	 0.845904 
68000 	 0.7664065 
68500 	 0.7973864 
69000 	 0.7898705 
69500 	 0.7763622 
70000 	 0.8791016 
70500 	 0.8311363 
71000 	 0.8965381 
71500 	 0.800908 
72000 	 0.7994263 
72500 	 0.7290263 
73000 	 0.7362252 
73500 	 0.8424171 
74000 	 0.770849 
74500 	 0.8062237 
75000 	 0.8350223 
75500 	 0.8380137 
76000 	 0.8231115 
76500 	 0.7982756 
77000 	 0.7906194 
77500 	 0.843158 
78000 	 0.7064246 
78500 	 0.863214 
79000 	 0.7689488 
79500 	 0.8138749 
80000 	 0.8406978 
80500 	 0.8085187 
81000 	 0.8019265 
81500 	 0.8386234 
82000 	 0.8475057 
82500 	 0.8318233 
83000 	 0.8212808 
83500 	 0.8252847 
84000 	 0.8744624 
84500 	 0.812347 
85000 	 0.8390395 
85500 	 0.8736937 
86000 	 0.7734559 
86500 	 0.8155899 
87000 	 0.841582 
87500 	 0.791494 
88000 	 0.7996298 
88500 	 0.7975451 
89000 	 0.7978265 
89500 	 0.8332855 
90000 	 0.8155271 
90500 	 0.8269805 
91000 	 0.8236132 
91500 	 0.8474097 
92000 	 0.850992 
92500 	 0.7691863 
93000 	 0.8230743 
93500 	 0.8464729 
94000 	 0.8459762 
94500 	 0.8447579 
95000 	 0.7894771 
95500 	 0.7952246 
96000 	 0.8598538 
96500 	 0.7922476 
97000 	 0.7973145 
97500 	 0.8310141 
98000 	 0.783777 
98500 	 0.8697012 
99000 	 0.7921783 
99500 	 0.8141206 
100000 	 0.8298664 
100500 	 0.8205909 
101000 	 0.8654567 
101500 	 0.880369 
102000 	 0.8823475 
102500 	 0.8625671 
103000 	 0.759192 
103500 	 0.8369135 
104000 	 0.7820673 
104500 	 0.8368991 
105000 	 0.774873 
105500 	 0.8158698 
106000 	 0.7905679 
106500 	 0.7646309 
107000 	 0.8136698 
107500 	 0.8334539 
108000 	 0.8098793 
108500 	 0.7648426 
109000 	 0.8988363 
109500 	 0.8436702 
110000 	 0.9099925 
110500 	 0.8757264 
111000 	 0.7535006 
111500 	 0.8047333 
112000 	 0.7591465 
112500 	 0.7828103 
113000 	 0.8479336 
113500 	 0.8573062 
114000 	 0.7511007 
114500 	 0.7763639 
115000 	 0.8249333 
115500 	 0.8303803 
116000 	 0.8070548 
116500 	 0.8333059 
117000 	 0.7894888 
117500 	 0.8363958 
118000 	 0.829763 
118500 	 0.8303325 
119000 	 0.7866622 
119500 	 0.772077 
120000 	 0.8420895 
120500 	 0.8200027 
121000 	 0.8178171 
121500 	 0.7897059 
122000 	 0.7528968 
122500 	 0.8606898 
123000 	 0.8170583 
123500 	 0.825449 
124000 	 0.8523945 
124500 	 0.8112023 
125000 	 0.8535111 
125500 	 0.7901508 
126000 	 0.8759338 
126500 	 0.7879202 
127000 	 0.8024622 
127500 	 0.8064088 
128000 	 0.7720018 
128500 	 0.8511774 
129000 	 0.7922222 
129500 	 0.812459 
130000 	 0.7995514 
130500 	 0.7953459 
131000 	 0.8488163 
131500 	 0.8674953 
132000 	 0.8111394 
132500 	 0.8724398 
133000 	 0.8435773 
133500 	 0.8074706 
134000 	 0.8075245 
134500 	 0.8237497 
135000 	 0.8042163 
135500 	 0.820725 
136000 	 0.8035709 
136500 	 0.8136265 
137000 	 0.8494789 
137500 	 0.8154213 
138000 	 0.8507944 
138500 	 0.8377173 
139000 	 0.826436 
139500 	 0.8661453 
140000 	 0.7597685 
140500 	 0.8287236 
141000 	 0.8427201 
141500 	 0.7851015 
142000 	 0.7860601 
142500 	 0.8022423 
143000 	 0.7968176 
143500 	 0.8224582 
144000 	 0.8401557 
144500 	 0.8391586 
145000 	 0.8019737 
145500 	 0.7772205 
146000 	 0.7969982 
146500 	 0.8382907 
147000 	 0.766722 
147500 	 0.7820011 
148000 	 0.8192709 
148500 	 0.7994013 
149000 	 0.8562378 
149500 	 0.7810792 
150000 	 0.8422118 
150500 	 0.7935927 
151000 	 0.8472071 
151500 	 0.8748176 
152000 	 0.8101061 
152500 	 0.7826948 
153000 	 0.9096048 
153500 	 0.8409559 
154000 	 0.7914136 
154500 	 0.7835688 
155000 	 0.8259588 
155500 	 0.7860532 
156000 	 0.8017784 
156500 	 0.8201475 
157000 	 0.8184299 
157500 	 0.8082913 
158000 	 0.8079176 
158500 	 0.7509944 
159000 	 0.8287163 
159500 	 0.8112232 
160000 	 0.8726885 
160500 	 0.744681 
161000 	 0.8041354 
161500 	 0.8109232 
162000 	 0.9096162 
162500 	 0.8469189 
163000 	 0.7115497 
163500 	 0.7638224 
164000 	 0.7896286 
164500 	 0.7791138 
165000 	 0.8049189 
165500 	 0.7555599 
166000 	 0.8375001 
166500 	 0.7976041 
167000 	 0.8345315 
167500 	 0.7810189 
168000 	 0.7934353 
168500 	 0.7903796 
169000 	 0.8453218 
169500 	 0.8135543 
170000 	 0.7843243 
170500 	 0.8420071 
171000 	 0.7424386 
171500 	 0.7637248 
172000 	 0.8200056 
172500 	 0.8630698 
173000 	 0.8214703 
173500 	 0.8451885 
174000 	 0.7495162 
174500 	 0.8453835 
175000 	 0.8680158 
175500 	 0.8346663 
176000 	 0.8343548 
176500 	 0.7980925 
177000 	 0.7959188 
177500 	 0.8642288 
178000 	 0.8427494 
178500 	 0.8081893 
179000 	 0.7823175 
179500 	 0.8034614 
180000 	 0.8832161 
180500 	 0.8314281 
181000 	 0.7917784 
181500 	 0.7978009 
182000 	 0.8302911 
182500 	 0.8227206 
183000 	 0.8224982 
183500 	 0.8445192 
184000 	 0.8498414 
184500 	 0.8633384 
185000 	 0.8302934 
185500 	 0.8599766 
186000 	 0.8160037 
186500 	 0.8525691 
187000 	 0.7652871 
187500 	 0.8282935 
188000 	 0.734348 
188500 	 0.833178 
189000 	 0.7581065 
189500 	 0.8207614 
190000 	 0.8105324 
190500 	 0.7529318 
191000 	 0.8606659 
191500 	 0.8195169 
192000 	 0.8886415 
192500 	 0.8296396 
193000 	 0.7913098 
193500 	 0.8709191 
194000 	 0.8148411 
194500 	 0.8477097 
195000 	 0.7920075 
195500 	 0.8797509 
196000 	 0.8189399 
196500 	 0.7743956 
197000 	 0.8319551 
197500 	 0.82179 
198000 	 0.828468 
198500 	 0.8420582 
199000 	 0.8008878 
199500 	 0.8021324 
200000 	 0.7930334 
200500 	 0.8423107 
201000 	 0.7978253 
201500 	 0.8327939 
202000 	 0.8033972 
202500 	 0.7968915 
203000 	 0.8560487 
203500 	 0.7870605 
204000 	 0.8016288 
204500 	 0.804154 
205000 	 0.8332848 
205500 	 0.786039 
206000 	 0.7865963 
206500 	 0.8044428 
207000 	 0.7807819 
207500 	 0.8339333 
208000 	 0.7351402 
208500 	 0.85424 
209000 	 0.8415353 
209500 	 0.8160932 
210000 	 0.7557411 
210500 	 0.7701513 
211000 	 0.8276052 
211500 	 0.7896655 
212000 	 0.8839614 
212500 	 0.8140247 
213000 	 0.8223458 
213500 	 0.8369312 
214000 	 0.8191994 
214500 	 0.8185526 
215000 	 0.8798277 
215500 	 0.7744977 
216000 	 0.8652714 
216500 	 0.7786732 
217000 	 0.7943181 
217500 	 0.8221461 
218000 	 0.8124258 
218500 	 0.8461878 
219000 	 0.8316342 
219500 	 0.7959919 
220000 	 0.8230646 
220500 	 0.8209106 
221000 	 0.7936099 
221500 	 0.7852439 
222000 	 0.8837663 
222500 	 0.8213801 
223000 	 0.7958237 
223500 	 0.8093287 
224000 	 0.8204432 
224500 	 0.843892 
225000 	 0.7525972 
225500 	 0.887992 
226000 	 0.8425639 
226500 	 0.8486662 
227000 	 0.8370476 
227500 	 0.7163099 
228000 	 0.7923525 
228500 	 0.8321728 
229000 	 0.819155 
229500 	 0.799997 
230000 	 0.7668927 
230500 	 0.8295163 
231000 	 0.8371837 
231500 	 0.7728087 
232000 	 0.8440945 
232500 	 0.8484447 
233000 	 0.8278298 
233500 	 0.7973137 
234000 	 0.8462777 
234500 	 0.7889058 
235000 	 0.8441451 
235500 	 0.8691109 
236000 	 0.837727 
236500 	 0.8450553 
237000 	 0.8291195 
237500 	 0.8260776 
238000 	 0.8210446 
238500 	 0.835387 
239000 	 0.8658997 
239500 	 0.8495178 
240000 	 0.8699201 
240500 	 0.8522509 
241000 	 0.7235499 
241500 	 0.7813992 
242000 	 0.8135371 
242500 	 0.8424562 
243000 	 0.8208506 
243500 	 0.8909285 
244000 	 0.7965561 
244500 	 0.803313 
245000 	 0.7850635 
245500 	 0.833785 
246000 	 0.7815412 
246500 	 0.7837236 
247000 	 0.8605233 
247500 	 0.8114758 
248000 	 0.7909628 
248500 	 0.7936174 
249000 	 0.8088833 
249500 	 0.7826148 
250000 	 0.8755294 
250500 	 0.8145064 
251000 	 0.8516829 
251500 	 0.8603329 
252000 	 0.8266371 
252500 	 0.8195269 
253000 	 0.8072209 
253500 	 0.8516198 
254000 	 0.8043019 
254500 	 0.7199934 
255000 	 0.8843126 
255500 	 0.8311568 
256000 	 0.8434879 
256500 	 0.7820902 
257000 	 0.854745 
257500 	 0.8173945 
258000 	 0.8668121 
258500 	 0.7458659 
259000 	 0.8063227 
259500 	 0.8546918 
260000 	 0.774999 
260500 	 0.8338885 
261000 	 0.8470123 
261500 	 0.8031832 
262000 	 0.8455371 
262500 	 0.8513795 
263000 	 0.8619654 
263500 	 0.8248426 
264000 	 0.8019742 
264500 	 0.7634 
265000 	 0.8431074 
265500 	 0.7926432 
266000 	 0.8431514 
266500 	 0.8362231 
267000 	 0.7820543 
267500 	 0.8077376 
268000 	 0.8583868 
268500 	 0.8570627 
269000 	 0.7996838 
269500 	 0.7894621 
