iter 	 p
500 	 0.8542203 
1000 	 0.800176 
1500 	 0.8085263 
2000 	 0.8244274 
2500 	 0.8675268 
3000 	 0.8379835 
3500 	 0.7754518 
4000 	 0.8961968 
4500 	 0.8378157 
5000 	 0.8822805 
5500 	 0.7666688 
6000 	 0.8382017 
6500 	 0.8788194 
7000 	 0.8170968 
7500 	 0.8539341 
8000 	 0.791988 
8500 	 0.8399092 
9000 	 0.7805153 
9500 	 0.79218 
10000 	 0.818171 
10500 	 0.8501416 
11000 	 0.8121219 
11500 	 0.8233691 
12000 	 0.8683194 
12500 	 0.7892081 
13000 	 0.8117343 
13500 	 0.7250561 
14000 	 0.826496 
14500 	 0.78253 
15000 	 0.8778129 
15500 	 0.7901935 
16000 	 0.7943939 
16500 	 0.8409086 
17000 	 0.8494673 
17500 	 0.8047579 
18000 	 0.8120926 
18500 	 0.8446817 
19000 	 0.8462867 
19500 	 0.8574447 
20000 	 0.7675658 
20500 	 0.7949519 
21000 	 0.8048144 
21500 	 0.8148843 
22000 	 0.8413497 
22500 	 0.8724012 
23000 	 0.811982 
23500 	 0.819756 
24000 	 0.8394485 
24500 	 0.7815302 
25000 	 0.8532969 
25500 	 0.85252 
26000 	 0.8186543 
26500 	 0.8527762 
27000 	 0.8823745 
27500 	 0.7703419 
28000 	 0.8498624 
28500 	 0.8497692 
29000 	 0.8572312 
29500 	 0.8340949 
30000 	 0.85126 
30500 	 0.8684106 
31000 	 0.7839554 
31500 	 0.8692624 
32000 	 0.8309566 
32500 	 0.8014288 
33000 	 0.8162552 
33500 	 0.7672645 
34000 	 0.8838714 
34500 	 0.7526951 
35000 	 0.8408769 
35500 	 0.860603 
36000 	 0.7707131 
36500 	 0.801648 
37000 	 0.7992716 
37500 	 0.8070482 
38000 	 0.8553977 
38500 	 0.8270739 
39000 	 0.9144842 
39500 	 0.8269714 
40000 	 0.8632406 
40500 	 0.8793981 
41000 	 0.8422439 
41500 	 0.886996 
42000 	 0.8356903 
42500 	 0.8377646 
43000 	 0.80215 
43500 	 0.83375 
44000 	 0.8243941 
44500 	 0.8551975 
45000 	 0.791945 
45500 	 0.8052883 
46000 	 0.8343065 
46500 	 0.8000219 
47000 	 0.7956046 
47500 	 0.7977509 
48000 	 0.7960077 
48500 	 0.8403823 
49000 	 0.8067249 
49500 	 0.8179051 
50000 	 0.8697782 
50500 	 0.8201414 
51000 	 0.8277111 
51500 	 0.8626282 
52000 	 0.8069015 
52500 	 0.8579654 
53000 	 0.7917182 
53500 	 0.8401214 
54000 	 0.8226036 
54500 	 0.8018762 
55000 	 0.8688169 
55500 	 0.8858948 
56000 	 0.8857116 
56500 	 0.8512841 
57000 	 0.854216 
57500 	 0.7802051 
58000 	 0.7975498 
58500 	 0.8725491 
59000 	 0.8556828 
59500 	 0.7550169 
60000 	 0.8365871 
60500 	 0.8571383 
61000 	 0.8261845 
61500 	 0.8135483 
62000 	 0.7725584 
62500 	 0.8514832 
63000 	 0.8326755 
63500 	 0.8355736 
64000 	 0.8407991 
64500 	 0.8659327 
65000 	 0.8029537 
65500 	 0.8814554 
66000 	 0.8323089 
66500 	 0.790197 
67000 	 0.8645497 
67500 	 0.806098 
68000 	 0.7877356 
68500 	 0.8908508 
69000 	 0.8575709 
69500 	 0.844351 
70000 	 0.8268418 
70500 	 0.8367375 
71000 	 0.7826408 
71500 	 0.8451338 
72000 	 0.8636703 
72500 	 0.827944 
73000 	 0.7966982 
73500 	 0.8133808 
74000 	 0.8887764 
74500 	 0.8673819 
75000 	 0.7661866 
75500 	 0.7599342 
76000 	 0.7937424 
76500 	 0.7762582 
77000 	 0.7773494 
77500 	 0.8238666 
78000 	 0.8322541 
78500 	 0.756446 
79000 	 0.8522073 
79500 	 0.8973611 
80000 	 0.7825954 
80500 	 0.8370787 
81000 	 0.8351098 
81500 	 0.8047162 
82000 	 0.8300028 
82500 	 0.8379907 
83000 	 0.8466944 
83500 	 0.8001672 
84000 	 0.8269364 
84500 	 0.8398473 
85000 	 0.8234788 
85500 	 0.8213164 
86000 	 0.8354313 
86500 	 0.8511064 
87000 	 0.8092045 
87500 	 0.8743219 
88000 	 0.8407809 
88500 	 0.8453138 
89000 	 0.8882941 
89500 	 0.828059 
90000 	 0.8152427 
90500 	 0.858877 
91000 	 0.8372247 
91500 	 0.8258129 
92000 	 0.8042344 
92500 	 0.7944566 
93000 	 0.8887685 
93500 	 0.8196435 
94000 	 0.8371642 
94500 	 0.8261161 
95000 	 0.829062 
95500 	 0.796215 
96000 	 0.8130025 
96500 	 0.8056832 
97000 	 0.8381989 
97500 	 0.8555496 
98000 	 0.8583382 
98500 	 0.8467562 
99000 	 0.8075286 
99500 	 0.7669199 
100000 	 0.8498377 
100500 	 0.8209954 
101000 	 0.8247521 
101500 	 0.8053072 
102000 	 0.8487434 
102500 	 0.8247904 
103000 	 0.780794 
103500 	 0.8514633 
104000 	 0.7798307 
104500 	 0.8104671 
105000 	 0.8533063 
105500 	 0.8438533 
106000 	 0.7886103 
106500 	 0.779157 
