iter 	 p
500 	 0.7879571 
1000 	 0.860691 
1500 	 0.7438418 
2000 	 0.7617564 
2500 	 0.747858 
3000 	 0.8001139 
3500 	 0.792195 
4000 	 0.8192053 
4500 	 0.6876724 
5000 	 0.7982633 
5500 	 0.7334903 
6000 	 0.7795128 
6500 	 0.818179 
7000 	 0.8098393 
7500 	 0.8169787 
8000 	 0.8053312 
8500 	 0.7675074 
9000 	 0.7950175 
9500 	 0.7649284 
10000 	 0.7818307 
10500 	 0.7931335 
11000 	 0.7230162 
11500 	 0.7714939 
12000 	 0.8095077 
12500 	 0.8135376 
13000 	 0.7802615 
13500 	 0.7983242 
14000 	 0.7620202 
14500 	 0.8088905 
15000 	 0.827939 
15500 	 0.7835479 
16000 	 0.8036988 
16500 	 0.7413584 
17000 	 0.7753273 
17500 	 0.7619216 
18000 	 0.8240506 
18500 	 0.8134109 
19000 	 0.8065755 
19500 	 0.831087 
20000 	 0.8157524 
20500 	 0.8370593 
21000 	 0.7639708 
21500 	 0.8158518 
22000 	 0.781736 
22500 	 0.7516725 
23000 	 0.7538993 
23500 	 0.7982717 
24000 	 0.7493658 
24500 	 0.7560714 
25000 	 0.6999725 
25500 	 0.8048507 
26000 	 0.7888447 
26500 	 0.7901925 
27000 	 0.7380049 
27500 	 0.8164537 
28000 	 0.7700684 
28500 	 0.8185145 
29000 	 0.7448414 
29500 	 0.7379875 
30000 	 0.7044149 
30500 	 0.8001484 
31000 	 0.7736645 
31500 	 0.8324937 
32000 	 0.8134303 
32500 	 0.7775096 
33000 	 0.808411 
33500 	 0.7095975 
34000 	 0.7554402 
34500 	 0.8007483 
35000 	 0.8158486 
35500 	 0.7941035 
36000 	 0.9029654 
36500 	 0.8203482 
37000 	 0.7562517 
37500 	 0.7930624 
38000 	 0.8323196 
38500 	 0.8271388 
39000 	 0.7111275 
39500 	 0.7941826 
40000 	 0.7850904 
40500 	 0.6858959 
41000 	 0.831065 
41500 	 0.7911705 
42000 	 0.8653929 
42500 	 0.7988495 
43000 	 0.7414145 
43500 	 0.830519 
44000 	 0.7704342 
44500 	 0.8014859 
45000 	 0.7781058 
45500 	 0.7199777 
46000 	 0.8349849 
46500 	 0.8049355 
47000 	 0.8104578 
47500 	 0.8357268 
48000 	 0.7786045 
48500 	 0.7867142 
49000 	 0.7688341 
49500 	 0.7662217 
50000 	 0.8032069 
50500 	 0.8153506 
51000 	 0.7510432 
51500 	 0.8082044 
52000 	 0.7070401 
52500 	 0.7555535 
53000 	 0.7522091 
53500 	 0.7461381 
54000 	 0.8057389 
54500 	 0.8206561 
55000 	 0.7710526 
55500 	 0.7843061 
56000 	 0.7650611 
56500 	 0.7512036 
57000 	 0.8163001 
57500 	 0.767387 
58000 	 0.7911401 
58500 	 0.8283018 
59000 	 0.7823126 
59500 	 0.7618572 
60000 	 0.7844995 
60500 	 0.7489159 
61000 	 0.7382793 
61500 	 0.7505558 
62000 	 0.8458561 
62500 	 0.7917947 
63000 	 0.7802511 
63500 	 0.8266353 
64000 	 0.7711362 
64500 	 0.7496635 
65000 	 0.8229143 
65500 	 0.7971247 
66000 	 0.8216212 
66500 	 0.8008024 
67000 	 0.7488389 
67500 	 0.7706984 
68000 	 0.7357905 
68500 	 0.7912015 
69000 	 0.8324427 
69500 	 0.7415978 
70000 	 0.7044242 
70500 	 0.8103978 
71000 	 0.780019 
71500 	 0.8001046 
72000 	 0.766086 
72500 	 0.7766943 
73000 	 0.7726221 
73500 	 0.7538894 
74000 	 0.7840738 
74500 	 0.7235772 
75000 	 0.8055882 
75500 	 0.7736215 
76000 	 0.8582901 
76500 	 0.787816 
77000 	 0.723214 
77500 	 0.7275969 
78000 	 0.7305545 
78500 	 0.7323744 
79000 	 0.7856601 
79500 	 0.8501238 
80000 	 0.7748526 
80500 	 0.7897367 
81000 	 0.8075942 
81500 	 0.7825845 
82000 	 0.7404831 
82500 	 0.8092094 
83000 	 0.7957823 
83500 	 0.8714732 
84000 	 0.8642004 
84500 	 0.8041674 
85000 	 0.8127204 
85500 	 0.758636 
86000 	 0.8227943 
86500 	 0.7892456 
87000 	 0.8382571 
87500 	 0.8392901 
88000 	 0.7805851 
88500 	 0.8737423 
89000 	 0.7882055 
89500 	 0.8261687 
90000 	 0.7765056 
90500 	 0.7233562 
91000 	 0.7367039 
91500 	 0.6907869 
92000 	 0.7621715 
92500 	 0.7720265 
93000 	 0.7244353 
93500 	 0.7994482 
94000 	 0.7993193 
94500 	 0.7739185 
95000 	 0.7901618 
95500 	 0.8360587 
96000 	 0.7786099 
96500 	 0.8042924 
97000 	 0.8246332 
97500 	 0.7817342 
98000 	 0.8776248 
98500 	 0.8235706 
99000 	 0.7673819 
99500 	 0.7638764 
100000 	 0.7734183 
100500 	 0.7469053 
101000 	 0.8335536 
101500 	 0.7529553 
102000 	 0.7366819 
102500 	 0.8427965 
103000 	 0.8629032 
103500 	 0.8148785 
104000 	 0.7933721 
104500 	 0.775205 
105000 	 0.7406173 
105500 	 0.8282409 
106000 	 0.7448939 
106500 	 0.7477396 
107000 	 0.8283474 
107500 	 0.7899254 
108000 	 0.7528478 
108500 	 0.8143259 
109000 	 0.7500934 
109500 	 0.7737699 
110000 	 0.8320979 
110500 	 0.7419246 
111000 	 0.8021715 
111500 	 0.7876845 
112000 	 0.7823827 
112500 	 0.7799739 
113000 	 0.7913455 
113500 	 0.8298444 
114000 	 0.8465606 
114500 	 0.7537439 
115000 	 0.8259874 
115500 	 0.8184412 
116000 	 0.8013968 
116500 	 0.7446378 
117000 	 0.7765736 
117500 	 0.7913445 
118000 	 0.8091745 
118500 	 0.8161051 
119000 	 0.7442973 
119500 	 0.7192701 
120000 	 0.7444919 
120500 	 0.8058505 
121000 	 0.7406094 
121500 	 0.8164529 
122000 	 0.7950684 
122500 	 0.8682491 
123000 	 0.8128494 
123500 	 0.7577546 
124000 	 0.8385694 
124500 	 0.7959661 
125000 	 0.7893547 
125500 	 0.8030266 
126000 	 0.7235684 
126500 	 0.7698096 
127000 	 0.727633 
127500 	 0.8031405 
128000 	 0.7433385 
128500 	 0.7919145 
129000 	 0.8078447 
129500 	 0.7825607 
130000 	 0.8046374 
130500 	 0.7884073 
131000 	 0.7599084 
131500 	 0.6858891 
132000 	 0.802127 
132500 	 0.8490861 
133000 	 0.7577006 
133500 	 0.8009525 
134000 	 0.8106567 
134500 	 0.8285225 
135000 	 0.7932643 
135500 	 0.7830558 
136000 	 0.8384797 
136500 	 0.8007537 
137000 	 0.778372 
137500 	 0.7617488 
138000 	 0.8507135 
138500 	 0.7491938 
139000 	 0.7384774 
139500 	 0.7838621 
140000 	 0.8329514 
140500 	 0.7906456 
141000 	 0.7599902 
141500 	 0.7678493 
142000 	 0.8506987 
142500 	 0.7915625 
143000 	 0.7076338 
143500 	 0.7765562 
144000 	 0.7380276 
144500 	 0.7923311 
145000 	 0.7410811 
145500 	 0.7922328 
146000 	 0.8014881 
146500 	 0.8537118 
147000 	 0.7978941 
147500 	 0.7890878 
148000 	 0.848662 
148500 	 0.7430279 
149000 	 0.7965202 
149500 	 0.7664783 
150000 	 0.8097243 
150500 	 0.8156539 
151000 	 0.78059 
151500 	 0.8247452 
152000 	 0.8152841 
152500 	 0.7942898 
153000 	 0.7689385 
153500 	 0.7311567 
154000 	 0.7901713 
154500 	 0.8152646 
155000 	 0.7780695 
155500 	 0.7617123 
156000 	 0.8229189 
156500 	 0.7685343 
157000 	 0.7747074 
157500 	 0.8508826 
158000 	 0.779843 
158500 	 0.7908652 
159000 	 0.7994188 
159500 	 0.7538795 
160000 	 0.7881353 
160500 	 0.7967565 
161000 	 0.789621 
161500 	 0.7450433 
162000 	 0.8258582 
162500 	 0.8454532 
163000 	 0.7474404 
163500 	 0.7619749 
164000 	 0.7713831 
164500 	 0.8233588 
165000 	 0.7874857 
165500 	 0.7993334 
166000 	 0.7536378 
166500 	 0.8280504 
167000 	 0.7844298 
167500 	 0.8123932 
168000 	 0.7392516 
168500 	 0.7984279 
169000 	 0.7958828 
169500 	 0.7677031 
170000 	 0.7543961 
170500 	 0.7174767 
171000 	 0.8240269 
171500 	 0.794941 
172000 	 0.8031928 
172500 	 0.7093724 
173000 	 0.7580921 
173500 	 0.7502375 
174000 	 0.7885308 
174500 	 0.821681 
175000 	 0.8602194 
175500 	 0.8088917 
176000 	 0.7906284 
176500 	 0.7965077 
177000 	 0.8340378 
177500 	 0.7358785 
178000 	 0.8213263 
178500 	 0.7613368 
179000 	 0.7513078 
179500 	 0.7282723 
180000 	 0.8463215 
180500 	 0.7935028 
181000 	 0.7384798 
181500 	 0.7688036 
182000 	 0.8173815 
182500 	 0.7836622 
183000 	 0.7935086 
183500 	 0.7755371 
184000 	 0.8099217 
184500 	 0.7537773 
185000 	 0.785823 
185500 	 0.7208648 
186000 	 0.8067617 
186500 	 0.7770202 
187000 	 0.8337117 
187500 	 0.7834753 
188000 	 0.7489522 
188500 	 0.7558818 
189000 	 0.8068436 
189500 	 0.7855472 
190000 	 0.7706317 
190500 	 0.8041421 
191000 	 0.8106628 
191500 	 0.7894865 
192000 	 0.8264716 
192500 	 0.765459 
193000 	 0.7670399 
193500 	 0.8210999 
194000 	 0.8420366 
194500 	 0.821326 
195000 	 0.791933 
195500 	 0.86003 
196000 	 0.8305034 
196500 	 0.7481271 
197000 	 0.7819322 
197500 	 0.8143147 
198000 	 0.7119631 
198500 	 0.7927183 
199000 	 0.7581803 
199500 	 0.7614067 
200000 	 0.8212924 
200500 	 0.7962836 
201000 	 0.7672452 
201500 	 0.8371847 
202000 	 0.7830072 
202500 	 0.7919261 
203000 	 0.8013222 
203500 	 0.8190926 
204000 	 0.7337189 
204500 	 0.7958148 
205000 	 0.8356977 
205500 	 0.7434438 
206000 	 0.7269344 
206500 	 0.7806474 
207000 	 0.7878617 
207500 	 0.7434353 
208000 	 0.7923876 
208500 	 0.7956015 
209000 	 0.7101063 
209500 	 0.8046652 
210000 	 0.8269024 
210500 	 0.8168105 
211000 	 0.8173767 
211500 	 0.7755121 
212000 	 0.820459 
212500 	 0.7866244 
213000 	 0.7446941 
213500 	 0.7692435 
214000 	 0.7433018 
214500 	 0.7871018 
215000 	 0.7745125 
215500 	 0.7556064 
216000 	 0.769392 
216500 	 0.7211766 
217000 	 0.7087663 
217500 	 0.8388326 
218000 	 0.7632225 
218500 	 0.7658036 
219000 	 0.7775435 
219500 	 0.7435629 
220000 	 0.7623783 
220500 	 0.8233936 
221000 	 0.7957922 
221500 	 0.8201615 
222000 	 0.8262415 
222500 	 0.8341373 
223000 	 0.8647032 
