iter 	 p
500 	 0.6547665 
1000 	 0.7766727 
1500 	 0.9127802 
2000 	 0.8563085 
2500 	 0.7119984 
3000 	 0.5874671 
3500 	 0.6925043 
4000 	 0.7852476 
4500 	 0.8950607 
5000 	 0.7298666 
5500 	 0.8763812 
6000 	 0.8055472 
6500 	 0.8286534 
7000 	 0.8217931 
7500 	 0.7856316 
8000 	 0.8368442 
8500 	 0.8292574 
9000 	 0.7362472 
9500 	 0.88546 
10000 	 0.6697169 
10500 	 0.78587 
11000 	 0.8562091 
11500 	 0.7776513 
12000 	 0.8465522 
12500 	 0.7897727 
13000 	 0.8502333 
13500 	 0.673823 
14000 	 0.8185237 
14500 	 0.872519 
15000 	 0.74782 
15500 	 0.7333779 
16000 	 0.7728418 
16500 	 0.8871244 
17000 	 0.734655 
17500 	 0.8250542 
18000 	 0.7585005 
18500 	 0.8757212 
19000 	 0.7503403 
19500 	 0.6012187 
20000 	 0.7489822 
20500 	 0.7373815 
21000 	 0.8596389 
21500 	 0.6988725 
22000 	 0.7757917 
22500 	 0.8010376 
23000 	 0.8211601 
23500 	 0.8512567 
24000 	 0.7060912 
24500 	 0.8159959 
25000 	 0.8397844 
25500 	 0.7488239 
26000 	 0.7480931 
26500 	 0.7211545 
27000 	 0.9211008 
27500 	 0.930758 
28000 	 0.8437066 
28500 	 0.6683261 
29000 	 0.7071073 
29500 	 0.6912692 
30000 	 0.844416 
30500 	 0.7479035 
31000 	 0.6878023 
31500 	 0.8143338 
32000 	 0.7443128 
32500 	 0.6804863 
33000 	 0.779386 
33500 	 0.8346975 
34000 	 0.8004495 
34500 	 0.8456284 
35000 	 0.6667906 
35500 	 0.8687466 
36000 	 0.8948243 
36500 	 0.9013406 
37000 	 0.7779576 
37500 	 0.6590614 
38000 	 0.6061515 
38500 	 0.7500021 
39000 	 0.7951191 
39500 	 0.8200776 
40000 	 0.8901462 
40500 	 0.6679712 
41000 	 0.7654721 
41500 	 0.7161345 
42000 	 0.7941226 
42500 	 0.8116935 
43000 	 0.8370641 
43500 	 0.8246024 
44000 	 0.7574444 
44500 	 0.7877201 
45000 	 0.7678496 
45500 	 0.847027 
46000 	 0.6541264 
46500 	 0.8073988 
47000 	 0.9050686 
47500 	 0.7477714 
48000 	 0.7119342 
48500 	 0.8738953 
49000 	 0.7612392 
49500 	 0.7600248 
50000 	 0.7550488 
50500 	 0.6588844 
51000 	 0.9267966 
51500 	 0.6825565 
52000 	 0.8172741 
52500 	 0.8527918 
53000 	 0.7464969 
53500 	 0.8529665 
54000 	 0.757855 
54500 	 0.6639922 
55000 	 0.8600506 
55500 	 0.8125991 
56000 	 0.8375411 
