iter 	 p
500 	 0.9699426 
1000 	 0.7557275 
1500 	 0.8818877 
2000 	 0.7576605 
2500 	 0.8868994 
3000 	 0.8760994 
3500 	 0.7902188 
4000 	 0.7970082 
4500 	 0.7042519 
5000 	 0.7007864 
5500 	 0.8096166 
6000 	 0.7384133 
6500 	 0.8061445 
7000 	 0.8834469 
7500 	 0.8963915 
8000 	 0.8581424 
8500 	 0.9278086 
9000 	 0.7070684 
9500 	 0.8970603 
10000 	 0.8098386 
10500 	 0.9101047 
11000 	 0.8731595 
11500 	 0.6715343 
12000 	 0.8653058 
12500 	 0.8905177 
13000 	 0.853116 
13500 	 0.9528018 
14000 	 0.7413203 
14500 	 0.8642091 
15000 	 0.7250084 
15500 	 0.8244157 
16000 	 0.8596162 
16500 	 0.8563228 
17000 	 0.896388 
17500 	 0.906016 
18000 	 0.8131366 
18500 	 0.6323727 
19000 	 0.6420094 
19500 	 0.8815208 
20000 	 0.8147109 
20500 	 0.8550977 
21000 	 0.924439 
21500 	 0.9044358 
22000 	 0.806852 
22500 	 0.799517 
23000 	 0.7587926 
23500 	 0.8681896 
24000 	 0.7584419 
24500 	 0.8073781 
25000 	 0.8883791 
25500 	 0.6738182 
26000 	 0.7999679 
26500 	 0.8524771 
27000 	 0.7885799 
27500 	 0.8607892 
28000 	 0.8905837 
28500 	 0.8207226 
29000 	 0.8411415 
29500 	 0.81441 
30000 	 0.8962937 
30500 	 0.8769234 
31000 	 0.7953551 
31500 	 0.8965789 
32000 	 0.8761004 
32500 	 0.8264769 
33000 	 0.8548604 
33500 	 0.8940021 
34000 	 0.817057 
34500 	 0.8394085 
35000 	 0.8681433 
35500 	 0.8331523 
36000 	 0.8045033 
36500 	 0.8546517 
37000 	 0.8320837 
37500 	 0.8043406 
38000 	 0.8605077 
38500 	 0.8138813 
39000 	 0.820415 
39500 	 0.9089166 
40000 	 0.8258839 
40500 	 0.8307698 
41000 	 0.9381272 
41500 	 0.7948842 
42000 	 0.8846705 
42500 	 0.8321209 
43000 	 0.6320774 
43500 	 0.7965833 
44000 	 0.9158715 
44500 	 0.8906543 
45000 	 0.8170209 
45500 	 0.7659591 
46000 	 0.8610733 
46500 	 0.8910063 
47000 	 0.709112 
47500 	 0.7495175 
48000 	 0.8268849 
48500 	 0.8111943 
49000 	 0.8624739 
49500 	 0.9783735 
50000 	 0.9574628 
50500 	 0.8481533 
51000 	 0.8027066 
51500 	 0.7992499 
52000 	 0.7823692 
52500 	 0.7868884 
53000 	 0.7992018 
53500 	 0.8614111 
54000 	 0.713394 
54500 	 0.8574386 
55000 	 0.9422206 
55500 	 0.9127383 
56000 	 0.8132598 
56500 	 0.8142038 
57000 	 0.7935645 
57500 	 0.8058337 
58000 	 0.9098514 
58500 	 0.8491808 
59000 	 0.7115459 
59500 	 0.7249223 
60000 	 0.7164517 
60500 	 0.8330546 
61000 	 0.7760793 
61500 	 0.8461014 
62000 	 0.8421724 
62500 	 0.706008 
63000 	 0.8181398 
63500 	 0.8820032 
64000 	 0.9128005 
64500 	 0.7998243 
65000 	 0.8458181 
65500 	 0.797706 
66000 	 0.802401 
66500 	 0.8797824 
67000 	 0.7935619 
67500 	 0.7939217 
68000 	 0.7950072 
68500 	 0.8290854 
69000 	 0.9254625 
69500 	 0.9304546 
70000 	 0.8711146 
70500 	 0.7875896 
71000 	 0.9467637 
71500 	 0.8418938 
72000 	 0.850304 
72500 	 0.7563576 
73000 	 0.8118746 
73500 	 0.964407 
74000 	 0.7255853 
74500 	 0.8331424 
75000 	 0.773382 
75500 	 0.7396654 
76000 	 0.8960514 
76500 	 0.789874 
77000 	 0.8553849 
77500 	 0.7531123 
78000 	 0.9274043 
78500 	 0.7727011 
79000 	 0.8855078 
79500 	 0.9436953 
80000 	 0.846354 
80500 	 0.8961283 
81000 	 0.8872546 
81500 	 0.7335858 
82000 	 0.826145 
82500 	 0.8196341 
83000 	 0.8657696 
83500 	 0.8536784 
84000 	 0.8315771 
84500 	 0.6695341 
85000 	 0.8357247 
85500 	 0.7901264 
86000 	 0.8992104 
86500 	 0.8997715 
87000 	 0.9585876 
87500 	 0.8006133 
88000 	 0.8873161 
88500 	 0.9625809 
89000 	 0.7709349 
89500 	 0.7739125 
90000 	 0.9495177 
90500 	 0.7607483 
91000 	 0.8087874 
91500 	 0.8530043 
92000 	 0.7363669 
92500 	 0.9062797 
93000 	 0.8346742 
93500 	 0.8245208 
94000 	 0.7722033 
94500 	 0.8476018 
95000 	 0.773429 
95500 	 0.8090088 
96000 	 0.8215708 
96500 	 0.9319466 
97000 	 0.8995862 
97500 	 0.812497 
98000 	 0.8250926 
98500 	 0.7496628 
99000 	 0.9018283 
99500 	 0.7443414 
100000 	 0.7615668 
100500 	 0.8929497 
101000 	 0.7894442 
101500 	 0.7733303 
102000 	 0.834955 
102500 	 0.872862 
103000 	 0.8442476 
