iter 	 p
500 	 0.7984601 
1000 	 0.7915443 
1500 	 0.8054204 
2000 	 0.8108488 
2500 	 0.8039625 
3000 	 0.9032182 
3500 	 0.832528 
4000 	 0.8112191 
4500 	 0.8407324 
5000 	 0.7971275 
5500 	 0.7109116 
6000 	 0.8805199 
6500 	 0.8135985 
7000 	 0.8334619 
7500 	 0.826291 
8000 	 0.8120752 
8500 	 0.8071625 
9000 	 0.8513302 
9500 	 0.8312927 
10000 	 0.896866 
10500 	 0.8027252 
11000 	 0.8186903 
11500 	 0.8230244 
12000 	 0.7792179 
12500 	 0.7853656 
13000 	 0.8166817 
13500 	 0.7747688 
14000 	 0.7706766 
14500 	 0.9090403 
15000 	 0.7514208 
15500 	 0.7929513 
16000 	 0.8311097 
16500 	 0.8642208 
17000 	 0.8155574 
17500 	 0.8014346 
18000 	 0.7328279 
18500 	 0.7562156 
19000 	 0.7950452 
19500 	 0.8160887 
20000 	 0.8156886 
20500 	 0.8160151 
21000 	 0.832949 
21500 	 0.8321303 
22000 	 0.7096337 
22500 	 0.7320495 
23000 	 0.842776 
23500 	 0.8643684 
24000 	 0.8649512 
24500 	 0.8545876 
25000 	 0.8267815 
25500 	 0.7818063 
26000 	 0.7806603 
26500 	 0.8196444 
27000 	 0.7598124 
27500 	 0.7726025 
28000 	 0.8155213 
28500 	 0.8916981 
29000 	 0.740853 
29500 	 0.9102913 
30000 	 0.8774944 
30500 	 0.8102972 
31000 	 0.8328829 
31500 	 0.8031367 
32000 	 0.8384959 
32500 	 0.7558914 
33000 	 0.9225803 
33500 	 0.8314266 
34000 	 0.8659797 
34500 	 0.8242174 
35000 	 0.8945188 
35500 	 0.8351071 
36000 	 0.7937582 
36500 	 0.7244028 
37000 	 0.784206 
37500 	 0.8398456 
38000 	 0.7768053 
38500 	 0.849406 
39000 	 0.7793255 
39500 	 0.8131748 
40000 	 0.8043885 
40500 	 0.805383 
41000 	 0.8709856 
41500 	 0.7674436 
42000 	 0.8537432 
42500 	 0.7366205 
43000 	 0.8212354 
43500 	 0.789011 
44000 	 0.8308146 
44500 	 0.7958731 
45000 	 0.8881029 
45500 	 0.8267148 
46000 	 0.7561026 
46500 	 0.8867256 
47000 	 0.8361978 
47500 	 0.7719176 
48000 	 0.8589175 
48500 	 0.7818752 
49000 	 0.8060881 
49500 	 0.7233348 
50000 	 0.8930623 
50500 	 0.7730679 
51000 	 0.8088426 
51500 	 0.726757 
52000 	 0.8516405 
52500 	 0.7900667 
53000 	 0.8445231 
53500 	 0.7933814 
54000 	 0.8157725 
54500 	 0.7802534 
55000 	 0.6866707 
55500 	 0.8971872 
56000 	 0.8887661 
56500 	 0.8184823 
57000 	 0.8417257 
57500 	 0.816438 
58000 	 0.8025946 
58500 	 0.8250931 
59000 	 0.8903826 
59500 	 0.8676533 
60000 	 0.810473 
60500 	 0.8610695 
61000 	 0.8166853 
61500 	 0.8147013 
62000 	 0.7637247 
62500 	 0.7928001 
63000 	 0.822405 
63500 	 0.7996901 
64000 	 0.8604717 
64500 	 0.7993554 
65000 	 0.8119545 
65500 	 0.7563213 
66000 	 0.7737151 
66500 	 0.8729757 
67000 	 0.9062436 
67500 	 0.78452 
68000 	 0.7824471 
68500 	 0.8725634 
69000 	 0.8563597 
69500 	 0.8161166 
70000 	 0.8481791 
70500 	 0.823997 
71000 	 0.8273395 
71500 	 0.7033411 
72000 	 0.84056 
72500 	 0.8016145 
73000 	 0.8636963 
73500 	 0.7612914 
74000 	 0.8178796 
74500 	 0.8136052 
75000 	 0.7838653 
75500 	 0.7849911 
76000 	 0.6674182 
76500 	 0.8516172 
77000 	 0.8493203 
77500 	 0.8521491 
78000 	 0.8794563 
