iter 	 p
500 	 0.7359014 
1000 	 0.8031503 
1500 	 0.7683767 
2000 	 0.648108 
2500 	 0.756126 
3000 	 0.7155515 
3500 	 0.8114737 
4000 	 0.7424289 
4500 	 0.7254359 
5000 	 0.6511467 
5500 	 0.7757425 
6000 	 0.7514537 
6500 	 0.5570894 
7000 	 0.8031707 
7500 	 0.6486964 
8000 	 0.642182 
8500 	 0.6941076 
9000 	 0.6887661 
9500 	 0.7363247 
10000 	 0.6867996 
10500 	 0.7030457 
11000 	 0.8033852 
11500 	 0.7560059 
12000 	 0.7094157 
12500 	 0.7240781 
13000 	 0.7230043 
13500 	 0.6718275 
14000 	 0.7393199 
14500 	 0.7532146 
15000 	 0.7702797 
15500 	 0.739362 
16000 	 0.6448664 
16500 	 0.6974575 
17000 	 0.7508817 
17500 	 0.7086124 
18000 	 0.7232736 
18500 	 0.6618046 
19000 	 0.6223286 
19500 	 0.6971769 
20000 	 0.6844882 
20500 	 0.7497998 
21000 	 0.714403 
21500 	 0.7140592 
22000 	 0.7555117 
22500 	 0.7855451 
23000 	 0.7154441 
23500 	 0.7702014 
24000 	 0.6892625 
24500 	 0.8036353 
25000 	 0.7109954 
25500 	 0.7223752 
26000 	 0.7838825 
26500 	 0.8145901 
27000 	 0.6943281 
27500 	 0.7776393 
28000 	 0.8199991 
28500 	 0.5478243 
29000 	 0.6758539 
29500 	 0.6533337 
30000 	 0.7107142 
30500 	 0.7224589 
31000 	 0.8093667 
31500 	 0.6357175 
32000 	 0.7289559 
32500 	 0.6965669 
33000 	 0.7026292 
33500 	 0.7624711 
34000 	 0.8069774 
34500 	 0.7152601 
35000 	 0.6711719 
35500 	 0.5823412 
36000 	 0.6903314 
36500 	 0.6833089 
37000 	 0.7274158 
37500 	 0.7828577 
38000 	 0.7079101 
38500 	 0.7274189 
39000 	 0.717406 
39500 	 0.6353276 
40000 	 0.723589 
40500 	 0.7346579 
41000 	 0.6985697 
41500 	 0.7451865 
42000 	 0.7089209 
42500 	 0.5769744 
43000 	 0.7013945 
43500 	 0.6795861 
44000 	 0.7338486 
44500 	 0.7242905 
45000 	 0.7254694 
45500 	 0.6596868 
46000 	 0.7653407 
46500 	 0.5631032 
47000 	 0.6793388 
47500 	 0.6414824 
48000 	 0.6896872 
48500 	 0.6712082 
49000 	 0.6515405 
49500 	 0.6052857 
50000 	 0.7424397 
50500 	 0.7965355 
51000 	 0.6691678 
51500 	 0.7427822 
52000 	 0.7382061 
52500 	 0.7066039 
53000 	 0.7865087 
53500 	 0.6990698 
54000 	 0.719628 
54500 	 0.6998492 
55000 	 0.7634869 
55500 	 0.7071999 
56000 	 0.7556774 
56500 	 0.7665692 
57000 	 0.7874236 
57500 	 0.7671488 
58000 	 0.6369217 
58500 	 0.8265361 
59000 	 0.7819697 
59500 	 0.7259428 
60000 	 0.7574093 
60500 	 0.6668307 
61000 	 0.756624 
61500 	 0.6913272 
62000 	 0.7667001 
62500 	 0.6795672 
63000 	 0.7743628 
63500 	 0.7045999 
64000 	 0.7030235 
64500 	 0.8391894 
65000 	 0.7017529 
65500 	 0.6693313 
66000 	 0.7502568 
66500 	 0.700339 
67000 	 0.7189508 
67500 	 0.6139939 
68000 	 0.7121574 
68500 	 0.5639141 
69000 	 0.6764215 
69500 	 0.7910153 
70000 	 0.7245093 
70500 	 0.7216036 
71000 	 0.6897352 
71500 	 0.6371334 
72000 	 0.8126106 
72500 	 0.7865268 
73000 	 0.793056 
73500 	 0.7471132 
74000 	 0.621518 
74500 	 0.7305868 
75000 	 0.7141808 
75500 	 0.7323814 
76000 	 0.7442994 
76500 	 0.6768937 
77000 	 0.6507253 
77500 	 0.7049124 
78000 	 0.7106151 
78500 	 0.7799793 
79000 	 0.7698841 
79500 	 0.7511381 
80000 	 0.6877965 
80500 	 0.692961 
81000 	 0.7516363 
81500 	 0.6964687 
82000 	 0.614316 
82500 	 0.6666478 
83000 	 0.6176723 
83500 	 0.6903168 
84000 	 0.6563097 
84500 	 0.8534812 
85000 	 0.7161376 
85500 	 0.7744145 
86000 	 0.7267568 
86500 	 0.6884185 
87000 	 0.7999823 
87500 	 0.6898346 
88000 	 0.6243752 
88500 	 0.7165219 
89000 	 0.7077236 
89500 	 0.639907 
90000 	 0.7497762 
90500 	 0.7057216 
91000 	 0.7257966 
91500 	 0.6887411 
92000 	 0.613258 
92500 	 0.6832875 
93000 	 0.7138988 
93500 	 0.6746337 
94000 	 0.7707659 
94500 	 0.6952269 
95000 	 0.5465548 
95500 	 0.6597469 
96000 	 0.6743614 
96500 	 0.6991683 
97000 	 0.6504659 
97500 	 0.6481022 
98000 	 0.7431184 
98500 	 0.746839 
99000 	 0.7558161 
99500 	 0.7368351 
100000 	 0.7002494 
100500 	 0.7066917 
101000 	 0.7461125 
101500 	 0.7449911 
102000 	 0.7011562 
102500 	 0.7895054 
103000 	 0.7340031 
103500 	 0.6343297 
104000 	 0.5609022 
104500 	 0.7850253 
105000 	 0.7367454 
105500 	 0.6736514 
106000 	 0.735842 
106500 	 0.7650349 
107000 	 0.6214192 
107500 	 0.6503235 
108000 	 0.8487057 
108500 	 0.7991043 
109000 	 0.7262382 
109500 	 0.7775908 
110000 	 0.5922993 
110500 	 0.752852 
111000 	 0.6650689 
111500 	 0.645943 
112000 	 0.7239777 
112500 	 0.6535037 
113000 	 0.7773409 
113500 	 0.800113 
114000 	 0.5989312 
114500 	 0.6752916 
115000 	 0.8441137 
115500 	 0.6638662 
116000 	 0.6889887 
116500 	 0.6085046 
117000 	 0.6448182 
117500 	 0.6564242 
118000 	 0.6485566 
118500 	 0.7218099 
119000 	 0.7516475 
119500 	 0.6432739 
120000 	 0.6029693 
120500 	 0.7204281 
121000 	 0.7491039 
121500 	 0.7995285 
122000 	 0.6442652 
122500 	 0.6927328 
123000 	 0.7582435 
123500 	 0.6135953 
124000 	 0.6860052 
