iter 	 p
500 	 0.6517931 
1000 	 0.7817808 
1500 	 0.7346561 
2000 	 0.7266601 
2500 	 0.7280446 
3000 	 0.7653272 
3500 	 0.7502917 
4000 	 0.6512344 
4500 	 0.6540429 
5000 	 0.7129887 
5500 	 0.7384684 
6000 	 0.708304 
6500 	 0.6691564 
7000 	 0.7075542 
7500 	 0.78625 
8000 	 0.7123535 
8500 	 0.7155062 
9000 	 0.6949762 
9500 	 0.7152357 
10000 	 0.7656859 
10500 	 0.7730561 
11000 	 0.7097453 
11500 	 0.7671874 
12000 	 0.7518389 
12500 	 0.6911286 
13000 	 0.7100025 
13500 	 0.7242851 
14000 	 0.7570684 
14500 	 0.6807623 
15000 	 0.7762672 
15500 	 0.8041062 
16000 	 0.7134404 
16500 	 0.76004 
17000 	 0.7405794 
17500 	 0.6404461 
18000 	 0.7439638 
18500 	 0.7823888 
19000 	 0.613862 
19500 	 0.7553029 
20000 	 0.6537308 
20500 	 0.6954727 
21000 	 0.7268234 
21500 	 0.7348861 
22000 	 0.6954241 
22500 	 0.7588474 
23000 	 0.7304258 
23500 	 0.7825238 
24000 	 0.7181815 
24500 	 0.7256886 
25000 	 0.7458068 
25500 	 0.6893314 
26000 	 0.8067535 
26500 	 0.7616719 
27000 	 0.7970006 
27500 	 0.5901617 
28000 	 0.6557957 
28500 	 0.7304091 
29000 	 0.7755727 
29500 	 0.6855294 
30000 	 0.7357969 
30500 	 0.7256592 
31000 	 0.6630412 
31500 	 0.7086318 
32000 	 0.6914184 
32500 	 0.7050284 
33000 	 0.703685 
33500 	 0.7454713 
34000 	 0.678875 
34500 	 0.7645326 
35000 	 0.8490757 
35500 	 0.7599073 
36000 	 0.786388 
36500 	 0.684835 
37000 	 0.7202829 
37500 	 0.7579726 
38000 	 0.7575582 
38500 	 0.7222551 
39000 	 0.8087018 
39500 	 0.7474693 
40000 	 0.7542382 
40500 	 0.7336657 
41000 	 0.714334 
41500 	 0.6609899 
42000 	 0.7015408 
42500 	 0.7544596 
43000 	 0.7474357 
43500 	 0.6675112 
44000 	 0.723663 
44500 	 0.7365284 
45000 	 0.7887603 
45500 	 0.7138333 
46000 	 0.6902991 
46500 	 0.7980082 
47000 	 0.7304855 
47500 	 0.6709722 
48000 	 0.7588856 
48500 	 0.761988 
49000 	 0.7752614 
49500 	 0.6881984 
50000 	 0.681742 
50500 	 0.7413172 
51000 	 0.7357993 
51500 	 0.7511775 
52000 	 0.7455276 
52500 	 0.7965876 
53000 	 0.8168014 
53500 	 0.7119502 
54000 	 0.7620514 
54500 	 0.7177022 
55000 	 0.8014126 
55500 	 0.6613523 
56000 	 0.7269882 
56500 	 0.8216292 
57000 	 0.7820149 
57500 	 0.6655503 
58000 	 0.735566 
58500 	 0.680547 
59000 	 0.6909013 
59500 	 0.6633158 
60000 	 0.6893199 
60500 	 0.7573305 
61000 	 0.7806886 
61500 	 0.7287139 
62000 	 0.7108106 
62500 	 0.722823 
63000 	 0.7515491 
63500 	 0.7392068 
64000 	 0.7084362 
64500 	 0.7773344 
65000 	 0.7072837 
65500 	 0.6909634 
66000 	 0.7638103 
66500 	 0.6526859 
67000 	 0.7489373 
67500 	 0.7136532 
68000 	 0.7246641 
68500 	 0.7306332 
69000 	 0.7713759 
69500 	 0.744977 
70000 	 0.6625042 
70500 	 0.728073 
71000 	 0.7066527 
71500 	 0.6514688 
72000 	 0.717645 
72500 	 0.7674992 
73000 	 0.6845348 
73500 	 0.7777205 
74000 	 0.7524455 
74500 	 0.68963 
75000 	 0.7989684 
75500 	 0.7467342 
76000 	 0.7981859 
76500 	 0.7753187 
77000 	 0.6819486 
77500 	 0.7308287 
78000 	 0.765176 
78500 	 0.652448 
79000 	 0.8336316 
79500 	 0.7090177 
80000 	 0.7239499 
80500 	 0.7739569 
81000 	 0.6852435 
81500 	 0.6233254 
82000 	 0.6903184 
82500 	 0.6865943 
83000 	 0.7674813 
83500 	 0.7050784 
84000 	 0.6932864 
84500 	 0.6627789 
85000 	 0.7431959 
85500 	 0.7001264 
86000 	 0.6732593 
86500 	 0.7353941 
87000 	 0.7335478 
87500 	 0.6503696 
88000 	 0.6963445 
88500 	 0.6150443 
