iter 	 p
500 	 0.7719172 
1000 	 0.8186904 
1500 	 0.7887875 
2000 	 0.8574523 
2500 	 0.7689774 
3000 	 0.8106457 
3500 	 0.7903368 
4000 	 0.7849321 
4500 	 0.7614628 
5000 	 0.7770409 
5500 	 0.6638071 
6000 	 0.8901407 
6500 	 0.7633075 
7000 	 0.8077661 
7500 	 0.8347828 
8000 	 0.7979983 
8500 	 0.8091587 
9000 	 0.710359 
9500 	 0.8068696 
10000 	 0.8001681 
10500 	 0.8372436 
11000 	 0.7968203 
11500 	 0.7657399 
12000 	 0.8283957 
12500 	 0.7877514 
13000 	 0.8463443 
13500 	 0.7777326 
14000 	 0.8102791 
14500 	 0.7745341 
15000 	 0.7809258 
15500 	 0.8270752 
16000 	 0.8438696 
16500 	 0.8372084 
17000 	 0.7681597 
17500 	 0.8262359 
18000 	 0.7479601 
18500 	 0.7936732 
19000 	 0.7873036 
19500 	 0.8641608 
20000 	 0.8057322 
20500 	 0.7788592 
21000 	 0.6630862 
21500 	 0.7175772 
22000 	 0.7178655 
22500 	 0.7595603 
23000 	 0.8013975 
23500 	 0.7642639 
24000 	 0.8601019 
24500 	 0.7270443 
25000 	 0.8336327 
25500 	 0.8435833 
26000 	 0.8409609 
26500 	 0.8107389 
27000 	 0.8175147 
27500 	 0.8169181 
28000 	 0.7505131 
28500 	 0.6673117 
29000 	 0.8355664 
29500 	 0.7631331 
30000 	 0.7865585 
30500 	 0.8652378 
31000 	 0.8032234 
31500 	 0.7596876 
32000 	 0.8134402 
32500 	 0.7069426 
33000 	 0.836566 
33500 	 0.8387449 
34000 	 0.7468267 
34500 	 0.7930804 
35000 	 0.8138497 
35500 	 0.7719727 
36000 	 0.7767611 
36500 	 0.8361585 
37000 	 0.8299478 
37500 	 0.8084185 
38000 	 0.778834 
38500 	 0.8003556 
39000 	 0.7970824 
39500 	 0.9001964 
40000 	 0.8371613 
40500 	 0.7749927 
41000 	 0.7920491 
41500 	 0.8265579 
42000 	 0.8120619 
42500 	 0.7881496 
43000 	 0.8252767 
43500 	 0.8374579 
44000 	 0.7924993 
44500 	 0.7915777 
45000 	 0.7867369 
45500 	 0.8509706 
46000 	 0.8662583 
46500 	 0.8235616 
47000 	 0.8019731 
47500 	 0.7893129 
48000 	 0.6565081 
48500 	 0.7823357 
49000 	 0.824128 
49500 	 0.8253743 
50000 	 0.7745075 
50500 	 0.8407059 
51000 	 0.7498902 
51500 	 0.751046 
52000 	 0.7892817 
52500 	 0.7694145 
53000 	 0.7005833 
53500 	 0.7742562 
54000 	 0.7792665 
54500 	 0.8566543 
55000 	 0.7916371 
55500 	 0.8042716 
56000 	 0.8283243 
56500 	 0.8044822 
57000 	 0.8150911 
57500 	 0.7515639 
58000 	 0.7634413 
58500 	 0.8260665 
59000 	 0.7359244 
59500 	 0.8284599 
60000 	 0.7535275 
60500 	 0.8688775 
61000 	 0.8042059 
61500 	 0.7703497 
62000 	 0.8169384 
62500 	 0.8625124 
63000 	 0.7339402 
63500 	 0.8002172 
64000 	 0.6805875 
64500 	 0.7990351 
65000 	 0.722893 
65500 	 0.7989298 
66000 	 0.8259017 
66500 	 0.8739722 
67000 	 0.7199887 
67500 	 0.7839567 
68000 	 0.7851734 
68500 	 0.7604638 
69000 	 0.848553 
69500 	 0.8111089 
70000 	 0.8617767 
70500 	 0.6986256 
71000 	 0.8216563 
71500 	 0.8138288 
72000 	 0.747326 
72500 	 0.7699296 
73000 	 0.7982133 
73500 	 0.7466659 
74000 	 0.8674218 
74500 	 0.8144362 
75000 	 0.8205807 
75500 	 0.8246051 
76000 	 0.8069975 
76500 	 0.791118 
77000 	 0.7456103 
77500 	 0.8725467 
78000 	 0.7703033 
78500 	 0.8257163 
79000 	 0.7832248 
79500 	 0.8191706 
80000 	 0.7393006 
80500 	 0.7996129 
81000 	 0.767979 
81500 	 0.7551964 
82000 	 0.7279116 
82500 	 0.8289761 
83000 	 0.8533969 
83500 	 0.8673119 
84000 	 0.8280386 
84500 	 0.7116102 
85000 	 0.7551716 
85500 	 0.7640494 
86000 	 0.6956249 
86500 	 0.7126583 
87000 	 0.8501091 
87500 	 0.8348558 
