iter 	 p
500 	 0.1517795 
1000 	 0.1917568 
1500 	 0.1703859 
2000 	 0.1950155 
2500 	 0.1857322 
3000 	 0.1216118 
3500 	 0.1078158 
4000 	 0.2387442 
4500 	 0.1065471 
5000 	 0.207065 
5500 	 0.1410242 
6000 	 0.1454668 
6500 	 0.1913978 
7000 	 0.1684687 
7500 	 0.1839054 
8000 	 0.2838859 
8500 	 0.1818298 
9000 	 0.1156911 
9500 	 0.2248531 
10000 	 0.1754524 
10500 	 0.1954177 
11000 	 0.1918734 
11500 	 0.1555358 
12000 	 0.2262636 
12500 	 0.1428049 
13000 	 0.1351306 
13500 	 0.1534213 
14000 	 0.205878 
14500 	 0.1132266 
15000 	 0.1974728 
15500 	 0.2364959 
16000 	 0.2276929 
16500 	 0.1555072 
17000 	 0.1860903 
17500 	 0.2103404 
18000 	 0.1438909 
18500 	 0.1616524 
19000 	 0.1944226 
19500 	 0.1051679 
20000 	 0.073097 
20500 	 0.1645524 
21000 	 0.1666479 
21500 	 0.1855246 
22000 	 0.1409809 
22500 	 0.1847599 
23000 	 0.2030686 
23500 	 0.2417008 
24000 	 0.1555292 
24500 	 0.167462 
25000 	 0.1727485 
25500 	 0.1612179 
26000 	 0.159228 
26500 	 0.2322535 
27000 	 0.1631952 
27500 	 0.1221428 
28000 	 0.1231839 
28500 	 0.2066459 
29000 	 0.2141705 
29500 	 0.1807431 
30000 	 0.1728359 
30500 	 0.173544 
31000 	 0.1633684 
31500 	 0.1271601 
32000 	 0.2037652 
32500 	 0.1789679 
33000 	 0.1728477 
33500 	 0.1888445 
34000 	 0.1558864 
34500 	 0.1548132 
35000 	 0.2130856 
35500 	 0.2852901 
36000 	 0.2147568 
36500 	 0.1591185 
37000 	 0.1676338 
37500 	 0.2802706 
38000 	 0.1770565 
38500 	 0.1982986 
39000 	 0.2580078 
39500 	 0.1198839 
40000 	 0.1513236 
40500 	 0.1989231 
41000 	 0.1191468 
41500 	 0.1285209 
42000 	 0.1898762 
42500 	 0.2062655 
43000 	 0.1517328 
43500 	 0.2010588 
44000 	 0.1211666 
44500 	 0.110642 
45000 	 0.1704012 
45500 	 0.195387 
46000 	 0.1497927 
46500 	 0.1841381 
47000 	 0.1259971 
47500 	 0.1522245 
48000 	 0.1633506 
48500 	 0.1802667 
49000 	 0.1610773 
49500 	 0.182387 
50000 	 0.2262894 
50500 	 0.1699415 
51000 	 0.173196 
51500 	 0.1417967 
52000 	 0.1361484 
52500 	 0.1485792 
53000 	 0.2375068 
53500 	 0.1971329 
54000 	 0.1513567 
54500 	 0.183314 
55000 	 0.173757 
55500 	 0.09033031 
56000 	 0.2526598 
56500 	 0.2584855 
57000 	 0.1960629 
57500 	 0.1877911 
58000 	 0.1911577 
58500 	 0.2013671 
59000 	 0.1865865 
59500 	 0.2457649 
60000 	 0.1228238 
60500 	 0.156994 
61000 	 0.1723414 
61500 	 0.1826244 
62000 	 0.137043 
62500 	 0.1382276 
63000 	 0.1892555 
63500 	 0.1826708 
64000 	 0.1666108 
64500 	 0.2195474 
65000 	 0.24138 
65500 	 0.2296268 
66000 	 0.2277865 
66500 	 0.2073229 
67000 	 0.1582151 
67500 	 0.2110842 
68000 	 0.1756473 
68500 	 0.1913246 
69000 	 0.2169708 
69500 	 0.16019 
70000 	 0.1767601 
70500 	 0.1391759 
71000 	 0.1290198 
71500 	 0.1555031 
72000 	 0.1793491 
72500 	 0.2498419 
73000 	 0.1865557 
73500 	 0.1532285 
74000 	 0.1704277 
74500 	 0.1851766 
75000 	 0.1713413 
75500 	 0.2892357 
76000 	 0.1468455 
76500 	 0.1566342 
77000 	 0.09510613 
77500 	 0.1280358 
78000 	 0.1487369 
78500 	 0.194746 
79000 	 0.1158916 
79500 	 0.152463 
80000 	 0.2568122 
80500 	 0.1834973 
81000 	 0.2946352 
81500 	 0.1541488 
82000 	 0.1496904 
82500 	 0.1394062 
83000 	 0.1594099 
83500 	 0.1565373 
84000 	 0.1438039 
84500 	 0.2168191 
85000 	 0.1117056 
85500 	 0.1749376 
86000 	 0.2567939 
86500 	 0.1418604 
87000 	 0.2092289 
87500 	 0.2175153 
88000 	 0.1649315 
88500 	 0.1094987 
89000 	 0.2209267 
89500 	 0.1784769 
90000 	 0.1717008 
90500 	 0.2035227 
91000 	 0.2668477 
91500 	 0.1261564 
92000 	 0.1255917 
92500 	 0.1863657 
93000 	 0.2075289 
93500 	 0.2728216 
94000 	 0.1604357 
94500 	 0.214207 
95000 	 0.2140107 
95500 	 0.2102409 
96000 	 0.2338138 
96500 	 0.177761 
97000 	 0.1467227 
97500 	 0.1910797 
98000 	 0.1507602 
98500 	 0.1797696 
99000 	 0.1446615 
99500 	 0.1738997 
100000 	 0.3270018 
100500 	 0.1356056 
101000 	 0.2387124 
101500 	 0.2067092 
102000 	 0.1822886 
102500 	 0.1916535 
103000 	 0.2464023 
103500 	 0.1484798 
104000 	 0.1369657 
104500 	 0.337652 
105000 	 0.09767971 
105500 	 0.1305362 
106000 	 0.1615628 
106500 	 0.1908102 
107000 	 0.2100791 
107500 	 0.1832174 
108000 	 0.2036995 
108500 	 0.1454515 
109000 	 0.08103872 
109500 	 0.1458892 
110000 	 0.1868516 
110500 	 0.2328919 
111000 	 0.1878597 
111500 	 0.14194 
112000 	 0.2146334 
112500 	 0.1495998 
113000 	 0.2389855 
113500 	 0.2066951 
114000 	 0.1978225 
114500 	 0.2247544 
115000 	 0.2331033 
115500 	 0.1424778 
116000 	 0.1637222 
116500 	 0.1630811 
117000 	 0.2389141 
117500 	 0.2017701 
118000 	 0.1420372 
118500 	 0.1602927 
119000 	 0.2078566 
119500 	 0.2095253 
120000 	 0.2057778 
120500 	 0.1511574 
121000 	 0.2903319 
121500 	 0.1133879 
122000 	 0.1429778 
122500 	 0.2530794 
123000 	 0.1137334 
123500 	 0.1322342 
124000 	 0.2573872 
124500 	 0.1597348 
125000 	 0.1272198 
125500 	 0.1320761 
126000 	 0.1821885 
126500 	 0.1347524 
127000 	 0.1434777 
127500 	 0.1572799 
128000 	 0.2042339 
128500 	 0.1224536 
129000 	 0.1745394 
129500 	 0.2279555 
130000 	 0.2323928 
130500 	 0.2423744 
131000 	 0.2661216 
131500 	 0.1817472 
132000 	 0.2030143 
132500 	 0.2596042 
133000 	 0.1535123 
133500 	 0.200203 
134000 	 0.1890077 
134500 	 0.1555414 
135000 	 0.1401693 
135500 	 0.1733264 
136000 	 0.2125611 
136500 	 0.1491966 
137000 	 0.1900396 
137500 	 0.2365403 
138000 	 0.1750225 
138500 	 0.1745741 
139000 	 0.1788015 
139500 	 0.1551618 
140000 	 0.1023905 
140500 	 0.1537598 
141000 	 0.1670919 
141500 	 0.2447344 
142000 	 0.2378188 
142500 	 0.1849646 
143000 	 0.160051 
143500 	 0.1710841 
144000 	 0.1564385 
144500 	 0.2710447 
145000 	 0.2336229 
145500 	 0.1805791 
146000 	 0.1570728 
146500 	 0.1624032 
147000 	 0.2400272 
147500 	 0.1658675 
148000 	 0.2174444 
148500 	 0.1383733 
149000 	 0.1711708 
149500 	 0.1741224 
150000 	 0.1757053 
150500 	 0.2092625 
151000 	 0.1759312 
151500 	 0.1687821 
152000 	 0.1859831 
152500 	 0.1156074 
153000 	 0.1685681 
153500 	 0.1584679 
154000 	 0.1035959 
154500 	 0.1549637 
155000 	 0.1183662 
155500 	 0.1422084 
156000 	 0.1302002 
156500 	 0.1492635 
157000 	 0.1442719 
157500 	 0.1037129 
158000 	 0.1944219 
158500 	 0.2263167 
159000 	 0.2510784 
159500 	 0.180478 
160000 	 0.1958294 
160500 	 0.1698995 
161000 	 0.1754811 
161500 	 0.1233181 
162000 	 0.1486077 
162500 	 0.2033858 
163000 	 0.1758096 
163500 	 0.1464886 
164000 	 0.1888727 
164500 	 0.1483573 
165000 	 0.1688531 
165500 	 0.1032701 
166000 	 0.143278 
166500 	 0.230466 
167000 	 0.2176172 
167500 	 0.1125295 
168000 	 0.2219808 
168500 	 0.2409085 
169000 	 0.1618276 
169500 	 0.1899158 
170000 	 0.1451506 
170500 	 0.1968998 
171000 	 0.208062 
171500 	 0.2132148 
172000 	 0.1763345 
172500 	 0.2100271 
173000 	 0.1559602 
173500 	 0.2168563 
174000 	 0.1653272 
174500 	 0.1158076 
175000 	 0.1263723 
175500 	 0.2036996 
176000 	 0.2124574 
176500 	 0.16068 
177000 	 0.1946836 
177500 	 0.1602557 
178000 	 0.1909203 
178500 	 0.1468694 
179000 	 0.2425996 
179500 	 0.1805456 
180000 	 0.2070914 
180500 	 0.1956303 
181000 	 0.2347824 
181500 	 0.1950476 
182000 	 0.1560431 
182500 	 0.2367498 
183000 	 0.2592461 
183500 	 0.2161 
184000 	 0.1651141 
184500 	 0.1912655 
185000 	 0.1899247 
185500 	 0.1691946 
186000 	 0.1126558 
186500 	 0.2114418 
187000 	 0.1842253 
187500 	 0.1846118 
188000 	 0.2487817 
188500 	 0.2688019 
189000 	 0.1896115 
189500 	 0.1787853 
190000 	 0.170862 
190500 	 0.2891803 
191000 	 0.2133436 
191500 	 0.1592664 
192000 	 0.205954 
192500 	 0.2235397 
193000 	 0.1892527 
193500 	 0.1740587 
194000 	 0.1888879 
194500 	 0.13126 
