iter 	 p
500 	 0.2462587 
1000 	 0.2232639 
1500 	 0.2962728 
2000 	 0.2345118 
2500 	 0.228172 
3000 	 0.2930199 
3500 	 0.2621375 
4000 	 0.2978478 
4500 	 0.2998582 
5000 	 0.2495169 
5500 	 0.2792517 
6000 	 0.2140641 
6500 	 0.2744419 
7000 	 0.2685526 
7500 	 0.2428324 
8000 	 0.2724262 
8500 	 0.1810222 
9000 	 0.2909762 
9500 	 0.2798461 
10000 	 0.2685231 
10500 	 0.2197883 
11000 	 0.2559401 
11500 	 0.2467953 
12000 	 0.2455144 
12500 	 0.2449323 
13000 	 0.1865629 
13500 	 0.2641283 
14000 	 0.2458696 
14500 	 0.242006 
15000 	 0.2159698 
15500 	 0.2935571 
16000 	 0.2730041 
16500 	 0.2867457 
17000 	 0.2728871 
17500 	 0.2317797 
18000 	 0.258582 
18500 	 0.3188278 
19000 	 0.177804 
19500 	 0.1832569 
20000 	 0.2380873 
20500 	 0.2436186 
21000 	 0.2370272 
21500 	 0.2734942 
22000 	 0.2723923 
22500 	 0.2713939 
23000 	 0.271551 
23500 	 0.31949 
24000 	 0.2410684 
24500 	 0.337257 
25000 	 0.2956991 
25500 	 0.2263125 
26000 	 0.2176586 
26500 	 0.2150795 
27000 	 0.2081863 
27500 	 0.2289169 
28000 	 0.2548999 
28500 	 0.3062466 
29000 	 0.2201757 
29500 	 0.2437405 
30000 	 0.3035059 
30500 	 0.2437601 
31000 	 0.3629292 
31500 	 0.2177256 
32000 	 0.2073472 
32500 	 0.3274003 
33000 	 0.2555508 
33500 	 0.3096957 
34000 	 0.2124679 
34500 	 0.3232223 
35000 	 0.2468818 
35500 	 0.250847 
36000 	 0.2758287 
36500 	 0.1736361 
37000 	 0.3095848 
37500 	 0.2837361 
38000 	 0.2190932 
38500 	 0.192039 
39000 	 0.248766 
39500 	 0.1578922 
40000 	 0.2130792 
40500 	 0.2723763 
41000 	 0.2688644 
41500 	 0.2330936 
42000 	 0.2250928 
42500 	 0.2215766 
43000 	 0.2683199 
43500 	 0.2670533 
44000 	 0.2475153 
44500 	 0.3485195 
45000 	 0.2222085 
45500 	 0.2507044 
46000 	 0.1899888 
46500 	 0.2491149 
47000 	 0.2312914 
47500 	 0.2901363 
48000 	 0.3262572 
48500 	 0.3299591 
49000 	 0.2358505 
49500 	 0.2057868 
50000 	 0.2699359 
50500 	 0.2534343 
51000 	 0.2823763 
51500 	 0.2190319 
52000 	 0.267725 
52500 	 0.3042671 
53000 	 0.2193984 
53500 	 0.2466501 
54000 	 0.2673299 
54500 	 0.1282151 
55000 	 0.2673186 
55500 	 0.1727646 
56000 	 0.2486563 
56500 	 0.2527144 
57000 	 0.2710309 
57500 	 0.2037609 
58000 	 0.2549881 
58500 	 0.1790909 
59000 	 0.2954863 
59500 	 0.2727483 
60000 	 0.18844 
60500 	 0.3334071 
61000 	 0.2084227 
61500 	 0.246853 
62000 	 0.2984838 
62500 	 0.2499091 
63000 	 0.3204202 
63500 	 0.2508576 
64000 	 0.2516568 
64500 	 0.2797482 
65000 	 0.2327336 
65500 	 0.2736196 
66000 	 0.2725949 
66500 	 0.2755627 
67000 	 0.2783354 
67500 	 0.2897711 
68000 	 0.2459794 
