iter 	 p
500 	 0.1770805 
1000 	 0.1822024 
1500 	 0.1297379 
2000 	 0.2207755 
2500 	 0.1812468 
3000 	 0.1115717 
3500 	 0.1652598 
4000 	 0.1319302 
4500 	 0.1927115 
5000 	 0.2615949 
5500 	 0.2121633 
6000 	 0.1523648 
6500 	 0.1624414 
7000 	 0.1580262 
7500 	 0.1119043 
8000 	 0.1488832 
8500 	 0.1730349 
9000 	 0.1721467 
9500 	 0.1779138 
10000 	 0.2326741 
10500 	 0.2557495 
11000 	 0.1995839 
11500 	 0.1103782 
12000 	 0.1570234 
12500 	 0.2175176 
13000 	 0.1692559 
13500 	 0.1767841 
14000 	 0.1655702 
14500 	 0.1619288 
15000 	 0.115464 
15500 	 0.2527943 
16000 	 0.2405368 
16500 	 0.1364174 
17000 	 0.2135818 
17500 	 0.1527349 
18000 	 0.1177265 
18500 	 0.2226028 
19000 	 0.2202198 
19500 	 0.1625247 
20000 	 0.1418611 
20500 	 0.1603342 
21000 	 0.1665445 
21500 	 0.1872924 
22000 	 0.147996 
22500 	 0.1531633 
23000 	 0.1968146 
23500 	 0.218262 
24000 	 0.1292756 
24500 	 0.1252042 
25000 	 0.1591001 
25500 	 0.1365199 
26000 	 0.1870263 
26500 	 0.1632987 
27000 	 0.213433 
27500 	 0.1389281 
28000 	 0.1753355 
28500 	 0.139884 
29000 	 0.2253799 
29500 	 0.1149282 
30000 	 0.1542485 
30500 	 0.2041642 
31000 	 0.1766206 
31500 	 0.137013 
32000 	 0.1808102 
32500 	 0.1361238 
33000 	 0.1610079 
33500 	 0.1618904 
34000 	 0.1477457 
34500 	 0.2104963 
35000 	 0.100708 
35500 	 0.1520461 
36000 	 0.1582934 
36500 	 0.1047572 
37000 	 0.1270224 
37500 	 0.1897765 
38000 	 0.1818218 
38500 	 0.1829184 
39000 	 0.1451211 
39500 	 0.1733946 
40000 	 0.2154985 
40500 	 0.2014044 
41000 	 0.3023967 
41500 	 0.1830582 
42000 	 0.1719586 
42500 	 0.1077736 
43000 	 0.1158473 
43500 	 0.1654986 
44000 	 0.1651497 
44500 	 0.1832071 
45000 	 0.1498263 
45500 	 0.1564203 
46000 	 0.1387723 
46500 	 0.1331181 
47000 	 0.1622693 
47500 	 0.1983302 
48000 	 0.2019414 
48500 	 0.1995599 
49000 	 0.2192842 
49500 	 0.1347452 
50000 	 0.1301356 
50500 	 0.1074979 
51000 	 0.1379775 
51500 	 0.2027366 
52000 	 0.1950781 
52500 	 0.2175988 
53000 	 0.1290162 
53500 	 0.1425781 
54000 	 0.1566384 
54500 	 0.1426609 
55000 	 0.1860837 
55500 	 0.1323477 
56000 	 0.1223083 
56500 	 0.2075068 
57000 	 0.2385664 
57500 	 0.2239853 
58000 	 0.1740285 
58500 	 0.1294497 
59000 	 0.1410439 
59500 	 0.105949 
60000 	 0.2143899 
60500 	 0.1777751 
61000 	 0.1583501 
61500 	 0.1276425 
62000 	 0.1531988 
62500 	 0.1486492 
63000 	 0.1934726 
63500 	 0.1434904 
64000 	 0.1550148 
64500 	 0.1359715 
65000 	 0.1762443 
65500 	 0.2183253 
66000 	 0.1988645 
66500 	 0.1004577 
67000 	 0.2277406 
67500 	 0.1578268 
68000 	 0.1923147 
68500 	 0.1412373 
69000 	 0.1756756 
