iter 	 p
500 	 0.8138394 
1000 	 0.892121 
1500 	 0.7805572 
2000 	 0.7035659 
2500 	 0.7486167 
3000 	 0.7377901 
3500 	 0.7470567 
4000 	 0.8132737 
4500 	 0.7288264 
5000 	 0.7928107 
5500 	 0.7149231 
6000 	 0.7808076 
6500 	 0.7795526 
7000 	 0.8331109 
7500 	 0.7208499 
8000 	 0.7225426 
8500 	 0.8124952 
9000 	 0.7854736 
9500 	 0.7941466 
10000 	 0.7804674 
10500 	 0.6810499 
11000 	 0.6962594 
11500 	 0.7455311 
12000 	 0.7673234 
12500 	 0.8064565 
13000 	 0.7047347 
13500 	 0.7623035 
14000 	 0.7821578 
14500 	 0.7699628 
15000 	 0.8388572 
15500 	 0.8266536 
16000 	 0.7684377 
16500 	 0.8518429 
17000 	 0.7930932 
17500 	 0.7619086 
18000 	 0.7976243 
18500 	 0.8132963 
19000 	 0.8440774 
19500 	 0.7400582 
20000 	 0.8166412 
20500 	 0.7875026 
21000 	 0.7939121 
21500 	 0.7995433 
22000 	 0.8063293 
22500 	 0.796983 
23000 	 0.6692176 
23500 	 0.7416635 
24000 	 0.8103796 
24500 	 0.8256707 
25000 	 0.7513558 
25500 	 0.8183951 
26000 	 0.7736999 
26500 	 0.7991023 
27000 	 0.7364659 
27500 	 0.7779188 
28000 	 0.7755123 
28500 	 0.8009062 
29000 	 0.7423955 
29500 	 0.7842947 
30000 	 0.7651966 
30500 	 0.8338605 
31000 	 0.7593085 
31500 	 0.829919 
32000 	 0.8078683 
32500 	 0.7539011 
33000 	 0.7674993 
33500 	 0.7359458 
34000 	 0.7378139 
34500 	 0.8068026 
35000 	 0.7817537 
35500 	 0.7405582 
36000 	 0.7603327 
36500 	 0.8627832 
37000 	 0.7343437 
37500 	 0.803913 
38000 	 0.6648636 
38500 	 0.7404328 
39000 	 0.8450576 
39500 	 0.7096935 
40000 	 0.6675109 
40500 	 0.7956957 
41000 	 0.8413424 
41500 	 0.8489038 
42000 	 0.8173015 
42500 	 0.6942395 
43000 	 0.829541 
43500 	 0.7290553 
44000 	 0.711174 
44500 	 0.7210892 
45000 	 0.7798525 
45500 	 0.8338342 
46000 	 0.7928968 
46500 	 0.7507268 
47000 	 0.779686 
47500 	 0.8051791 
48000 	 0.7461924 
48500 	 0.8185714 
49000 	 0.7847113 
49500 	 0.7676114 
50000 	 0.7899709 
50500 	 0.7352597 
51000 	 0.7553412 
51500 	 0.7319962 
52000 	 0.8075869 
52500 	 0.8195961 
53000 	 0.8362425 
53500 	 0.7099558 
