iter 	 p
500 	 0.8701712 
1000 	 0.7532896 
1500 	 0.8474482 
2000 	 0.8474318 
2500 	 0.8031262 
3000 	 0.8464609 
3500 	 0.7896703 
4000 	 0.7974104 
4500 	 0.799364 
5000 	 0.8212034 
5500 	 0.8764188 
6000 	 0.7914379 
6500 	 0.8864834 
7000 	 0.8720562 
7500 	 0.8797145 
8000 	 0.8429219 
8500 	 0.82784 
9000 	 0.8392685 
9500 	 0.8231822 
10000 	 0.7830219 
10500 	 0.8452005 
11000 	 0.88624 
11500 	 0.8103651 
12000 	 0.7830517 
12500 	 0.8442793 
13000 	 0.8609121 
13500 	 0.8238655 
14000 	 0.7772083 
14500 	 0.9166317 
15000 	 0.8617794 
15500 	 0.7774067 
16000 	 0.84308 
16500 	 0.7891671 
17000 	 0.7923442 
17500 	 0.8666442 
18000 	 0.8549194 
18500 	 0.8211834 
19000 	 0.7813967 
19500 	 0.8692596 
20000 	 0.7754763 
20500 	 0.8150154 
21000 	 0.8215699 
21500 	 0.8221959 
22000 	 0.8651452 
22500 	 0.8589574 
23000 	 0.8033904 
23500 	 0.7782285 
24000 	 0.7322284 
24500 	 0.8557797 
25000 	 0.7598131 
25500 	 0.7768315 
26000 	 0.8307642 
26500 	 0.8864912 
27000 	 0.8665203 
27500 	 0.8401187 
28000 	 0.84671 
28500 	 0.8321255 
29000 	 0.8716106 
29500 	 0.8014817 
30000 	 0.7796779 
30500 	 0.7732578 
31000 	 0.7938812 
31500 	 0.7548303 
32000 	 0.730356 
32500 	 0.8807081 
33000 	 0.7904511 
33500 	 0.8333221 
34000 	 0.7850181 
34500 	 0.7880845 
35000 	 0.8718736 
35500 	 0.8509942 
36000 	 0.7661034 
36500 	 0.7801834 
37000 	 0.7666578 
37500 	 0.7895446 
38000 	 0.7649613 
38500 	 0.7894499 
39000 	 0.7470646 
39500 	 0.8598056 
40000 	 0.840891 
40500 	 0.8052478 
41000 	 0.8042833 
41500 	 0.8613925 
42000 	 0.8758434 
42500 	 0.8378067 
43000 	 0.8655783 
43500 	 0.7753558 
44000 	 0.8406548 
44500 	 0.8205648 
45000 	 0.8495203 
45500 	 0.8956576 
46000 	 0.8218336 
46500 	 0.7754552 
47000 	 0.8097886 
47500 	 0.806609 
48000 	 0.8300772 
48500 	 0.8657352 
49000 	 0.7917781 
49500 	 0.8376998 
50000 	 0.7257371 
50500 	 0.7810904 
51000 	 0.8349973 
51500 	 0.8098678 
52000 	 0.7225927 
52500 	 0.8226072 
53000 	 0.8055921 
53500 	 0.8631604 
54000 	 0.7540023 
54500 	 0.8314678 
55000 	 0.8695999 
55500 	 0.8455818 
56000 	 0.7989209 
56500 	 0.8101296 
57000 	 0.8529387 
57500 	 0.816896 
58000 	 0.8943676 
58500 	 0.802576 
59000 	 0.8193311 
59500 	 0.8404047 
60000 	 0.8467138 
60500 	 0.772327 
61000 	 0.7231611 
61500 	 0.8136102 
62000 	 0.7998509 
62500 	 0.8396715 
63000 	 0.8380808 
63500 	 0.7413963 
64000 	 0.7805795 
64500 	 0.8339795 
65000 	 0.7720672 
65500 	 0.8298791 
66000 	 0.8704455 
66500 	 0.7942515 
67000 	 0.8664421 
67500 	 0.8543891 
68000 	 0.8219133 
68500 	 0.7903052 
69000 	 0.8600964 
69500 	 0.8386674 
70000 	 0.8760233 
70500 	 0.8327526 
71000 	 0.7322356 
71500 	 0.8429015 
72000 	 0.8531164 
72500 	 0.8307905 
73000 	 0.8500812 
73500 	 0.763855 
74000 	 0.7445559 
74500 	 0.9166563 
75000 	 0.7458255 
75500 	 0.8477925 
76000 	 0.7924546 
76500 	 0.8034662 
77000 	 0.841515 
77500 	 0.825088 
78000 	 0.8138057 
78500 	 0.803256 
79000 	 0.838775 
79500 	 0.7633472 
80000 	 0.8380123 
80500 	 0.8782233 
81000 	 0.8118013 
81500 	 0.8525674 
82000 	 0.8175656 
82500 	 0.7774486 
83000 	 0.8552678 
83500 	 0.8302523 
84000 	 0.7812419 
84500 	 0.8134549 
85000 	 0.8139885 
85500 	 0.8407409 
86000 	 0.826437 
86500 	 0.8549405 
87000 	 0.8527212 
87500 	 0.8063305 
88000 	 0.7607205 
88500 	 0.8586181 
89000 	 0.8703769 
89500 	 0.7993068 
90000 	 0.8160456 
90500 	 0.8227322 
91000 	 0.81747 
91500 	 0.7888554 
92000 	 0.8567628 
92500 	 0.7610971 
93000 	 0.7813722 
93500 	 0.7973147 
94000 	 0.8694813 
94500 	 0.879536 
95000 	 0.8016519 
95500 	 0.8479963 
96000 	 0.7931058 
96500 	 0.8034371 
97000 	 0.8004863 
97500 	 0.801526 
98000 	 0.7937006 
98500 	 0.8875554 
99000 	 0.7745559 
99500 	 0.7902061 
100000 	 0.8178611 
100500 	 0.8238328 
101000 	 0.8063854 
101500 	 0.8521781 
102000 	 0.8474178 
102500 	 0.8016599 
103000 	 0.8081603 
103500 	 0.8137988 
104000 	 0.8170455 
104500 	 0.8229379 
105000 	 0.833188 
105500 	 0.786919 
106000 	 0.8242568 
106500 	 0.8291668 
107000 	 0.7476674 
107500 	 0.8016281 
108000 	 0.8157364 
