iter 	 p
500 	 0.8536322 
1000 	 0.9137519 
1500 	 0.8087663 
2000 	 0.8406585 
2500 	 0.936564 
3000 	 0.8755268 
3500 	 0.8571125 
4000 	 0.7966559 
4500 	 0.8543976 
5000 	 0.8864288 
5500 	 0.850721 
6000 	 0.8806656 
6500 	 0.9133282 
7000 	 0.8648852 
7500 	 0.8290398 
8000 	 0.8876708 
8500 	 0.894453 
9000 	 0.9160614 
9500 	 0.8704961 
10000 	 0.9046027 
10500 	 0.8270321 
11000 	 0.846246 
11500 	 0.8775265 
12000 	 0.8392743 
12500 	 0.7433807 
13000 	 0.8752786 
13500 	 0.8613144 
14000 	 0.8598852 
14500 	 0.8447363 
15000 	 0.834051 
15500 	 0.80765 
16000 	 0.7884801 
16500 	 0.8650919 
17000 	 0.8786349 
17500 	 0.869387 
18000 	 0.8511566 
18500 	 0.8602876 
19000 	 0.7960566 
19500 	 0.8444262 
20000 	 0.8589509 
20500 	 0.8610044 
21000 	 0.8366373 
21500 	 0.9047711 
22000 	 0.8715347 
22500 	 0.7951885 
23000 	 0.8103792 
23500 	 0.9048879 
24000 	 0.8289723 
24500 	 0.893382 
25000 	 0.8083049 
25500 	 0.8942338 
26000 	 0.8625843 
26500 	 0.8718662 
27000 	 0.9023175 
27500 	 0.7720411 
28000 	 0.8634849 
28500 	 0.8555957 
29000 	 0.8354002 
29500 	 0.8567647 
30000 	 0.9089236 
30500 	 0.8526416 
31000 	 0.8512546 
31500 	 0.883846 
32000 	 0.9047152 
32500 	 0.8171941 
33000 	 0.7745034 
33500 	 0.8590972 
34000 	 0.8581678 
34500 	 0.9035495 
35000 	 0.8488593 
35500 	 0.7783776 
36000 	 0.827535 
36500 	 0.8782698 
37000 	 0.9440744 
37500 	 0.8911959 
38000 	 0.912583 
38500 	 0.8553929 
39000 	 0.8517861 
39500 	 0.825299 
40000 	 0.8574176 
40500 	 0.8847934 
41000 	 0.8843822 
41500 	 0.8403181 
42000 	 0.7982874 
42500 	 0.8691938 
43000 	 0.7946715 
43500 	 0.9222002 
44000 	 0.8111842 
44500 	 0.9143617 
45000 	 0.9105248 
45500 	 0.8443125 
46000 	 0.8421228 
46500 	 0.8405051 
47000 	 0.8636097 
47500 	 0.8458019 
48000 	 0.8049258 
48500 	 0.8255928 
49000 	 0.8761271 
49500 	 0.847725 
50000 	 0.8976133 
50500 	 0.8975553 
51000 	 0.8492994 
51500 	 0.9087875 
52000 	 0.8716739 
52500 	 0.8544633 
53000 	 0.8844679 
53500 	 0.8447546 
