iter 	 p
500 	 0.7132548 
1000 	 0.8114826 
1500 	 0.7685844 
2000 	 0.8261346 
2500 	 0.7525329 
3000 	 0.8230108 
3500 	 0.7812267 
4000 	 0.8519688 
4500 	 0.7156835 
5000 	 0.7614968 
5500 	 0.7943897 
6000 	 0.7321933 
6500 	 0.7487693 
7000 	 0.7392114 
7500 	 0.7706351 
8000 	 0.8364922 
8500 	 0.7392841 
9000 	 0.7930869 
9500 	 0.7488143 
10000 	 0.7137259 
10500 	 0.8620555 
11000 	 0.6759463 
11500 	 0.8306532 
12000 	 0.7995977 
12500 	 0.7419454 
13000 	 0.8301778 
13500 	 0.7980338 
14000 	 0.6864139 
14500 	 0.8495817 
15000 	 0.7364632 
15500 	 0.8206582 
16000 	 0.8146257 
16500 	 0.7721925 
17000 	 0.8177836 
17500 	 0.787439 
18000 	 0.8229276 
18500 	 0.6825842 
19000 	 0.8016499 
19500 	 0.7979504 
20000 	 0.7278143 
20500 	 0.7374205 
21000 	 0.7331729 
21500 	 0.7793445 
22000 	 0.7348487 
22500 	 0.8209052 
23000 	 0.7659561 
23500 	 0.765725 
24000 	 0.7441195 
24500 	 0.7498608 
25000 	 0.8027354 
25500 	 0.8288522 
26000 	 0.6967301 
26500 	 0.6642221 
27000 	 0.8602906 
27500 	 0.7441746 
28000 	 0.7291636 
28500 	 0.8184536 
29000 	 0.7578775 
29500 	 0.7137931 
30000 	 0.7189272 
30500 	 0.7521168 
31000 	 0.7659426 
31500 	 0.799348 
32000 	 0.7807665 
32500 	 0.8142189 
33000 	 0.776658 
33500 	 0.6627469 
34000 	 0.790949 
34500 	 0.7323874 
35000 	 0.8053691 
35500 	 0.7101287 
36000 	 0.8084676 
36500 	 0.7683689 
37000 	 0.7513641 
37500 	 0.784953 
38000 	 0.8420379 
38500 	 0.685186 
39000 	 0.784476 
39500 	 0.7946691 
40000 	 0.7795865 
40500 	 0.8182215 
41000 	 0.7530912 
41500 	 0.6965736 
42000 	 0.7706204 
42500 	 0.800063 
43000 	 0.7547467 
43500 	 0.7649544 
44000 	 0.7469116 
44500 	 0.8086888 
45000 	 0.8304981 
45500 	 0.7478428 
46000 	 0.7489052 
46500 	 0.8033327 
47000 	 0.7634463 
47500 	 0.753086 
48000 	 0.7443891 
48500 	 0.706699 
49000 	 0.8361663 
49500 	 0.7334223 
50000 	 0.6442846 
50500 	 0.8027 
51000 	 0.7732878 
51500 	 0.7232768 
52000 	 0.8566913 
52500 	 0.7473349 
53000 	 0.8169339 
53500 	 0.7540866 
54000 	 0.7932156 
54500 	 0.7918721 
55000 	 0.8620241 
55500 	 0.8166314 
56000 	 0.7409107 
56500 	 0.7785624 
57000 	 0.7526983 
57500 	 0.7982007 
58000 	 0.6528762 
58500 	 0.730008 
59000 	 0.7280619 
59500 	 0.7848108 
60000 	 0.7501301 
60500 	 0.7388658 
61000 	 0.7033176 
61500 	 0.7641268 
62000 	 0.832267 
62500 	 0.7196385 
63000 	 0.8191648 
63500 	 0.7906809 
64000 	 0.7390488 
64500 	 0.7357541 
65000 	 0.6714404 
65500 	 0.7309095 
66000 	 0.7502779 
66500 	 0.7275696 
67000 	 0.7143725 
67500 	 0.7610705 
68000 	 0.7844824 
68500 	 0.8482834 
69000 	 0.7221805 
69500 	 0.7956614 
70000 	 0.8002966 
70500 	 0.7519652 
71000 	 0.7731978 
71500 	 0.7051258 
72000 	 0.8449573 
72500 	 0.7798553 
73000 	 0.7529671 
73500 	 0.760248 
74000 	 0.8059022 
74500 	 0.7146671 
75000 	 0.7996263 
75500 	 0.836351 
76000 	 0.8521493 
76500 	 0.775525 
77000 	 0.7859521 
77500 	 0.6818604 
78000 	 0.7952152 
78500 	 0.7336681 
79000 	 0.6836293 
79500 	 0.7966009 
80000 	 0.7468027 
80500 	 0.8124314 
81000 	 0.7639086 
81500 	 0.7286539 
82000 	 0.710285 
82500 	 0.7465105 
83000 	 0.8251171 
83500 	 0.7108442 
84000 	 0.7372895 
84500 	 0.7813265 
85000 	 0.7667905 
85500 	 0.8295111 
86000 	 0.7331062 
86500 	 0.7516262 
87000 	 0.7857175 
87500 	 0.7988085 
88000 	 0.7489506 
88500 	 0.737077 
89000 	 0.7315415 
89500 	 0.7297925 
90000 	 0.7512067 
90500 	 0.7094995 
91000 	 0.7693585 
91500 	 0.7438087 
92000 	 0.7510356 
92500 	 0.7800572 
93000 	 0.6393079 
93500 	 0.8117339 
94000 	 0.771808 
94500 	 0.7380932 
95000 	 0.730107 
95500 	 0.7457228 
96000 	 0.7766179 
96500 	 0.7408897 
97000 	 0.8538133 
97500 	 0.7401436 
98000 	 0.6830206 
98500 	 0.8630174 
99000 	 0.7848192 
99500 	 0.7287317 
100000 	 0.8010483 
100500 	 0.7773417 
101000 	 0.764137 
101500 	 0.7790935 
