iter 	 p
500 	 0.6721863 
1000 	 0.7554843 
1500 	 0.729588 
2000 	 0.8153347 
2500 	 0.6721517 
3000 	 0.7342567 
3500 	 0.7462163 
4000 	 0.7553858 
4500 	 0.787711 
5000 	 0.7103769 
5500 	 0.682262 
6000 	 0.7106052 
6500 	 0.7718617 
7000 	 0.7166012 
7500 	 0.772117 
8000 	 0.715796 
8500 	 0.82976 
9000 	 0.7638093 
9500 	 0.7765011 
10000 	 0.7555488 
10500 	 0.7629974 
11000 	 0.7465994 
11500 	 0.8093852 
12000 	 0.7622339 
12500 	 0.8391975 
13000 	 0.6797019 
13500 	 0.7731878 
14000 	 0.8195162 
14500 	 0.8583846 
15000 	 0.8642742 
15500 	 0.8107965 
16000 	 0.749352 
16500 	 0.774392 
17000 	 0.7845057 
17500 	 0.7293599 
18000 	 0.8348293 
18500 	 0.8439137 
19000 	 0.8181933 
19500 	 0.7931097 
20000 	 0.7158478 
20500 	 0.7687093 
21000 	 0.6990478 
21500 	 0.7776837 
22000 	 0.8386295 
22500 	 0.7937224 
23000 	 0.8116444 
23500 	 0.8320522 
24000 	 0.7877246 
24500 	 0.7602507 
25000 	 0.8318616 
25500 	 0.8649988 
26000 	 0.8618745 
26500 	 0.8012267 
27000 	 0.7646591 
27500 	 0.7281963 
28000 	 0.7567703 
28500 	 0.8042568 
29000 	 0.7578547 
29500 	 0.8094189 
30000 	 0.7095932 
30500 	 0.7623712 
31000 	 0.7936713 
31500 	 0.8418615 
32000 	 0.8105886 
32500 	 0.7765264 
33000 	 0.7783548 
33500 	 0.787114 
34000 	 0.8239732 
34500 	 0.8249894 
35000 	 0.6700554 
35500 	 0.8182947 
36000 	 0.7297742 
36500 	 0.8459336 
37000 	 0.8332759 
37500 	 0.7054362 
38000 	 0.8087983 
38500 	 0.7577724 
39000 	 0.8069866 
39500 	 0.842288 
40000 	 0.7983993 
40500 	 0.8371774 
41000 	 0.8073801 
41500 	 0.8551111 
42000 	 0.7238982 
42500 	 0.8288453 
43000 	 0.8165106 
43500 	 0.854156 
44000 	 0.8340704 
44500 	 0.7252805 
45000 	 0.7820509 
45500 	 0.8084837 
46000 	 0.8370614 
46500 	 0.7875788 
47000 	 0.7828524 
47500 	 0.7835464 
48000 	 0.8186364 
48500 	 0.7805729 
49000 	 0.7385958 
49500 	 0.7181285 
50000 	 0.7710509 
50500 	 0.6893671 
51000 	 0.7683384 
51500 	 0.7684103 
52000 	 0.7894913 
52500 	 0.8411846 
53000 	 0.809206 
53500 	 0.7213144 
54000 	 0.8865718 
54500 	 0.6587992 
55000 	 0.7788939 
55500 	 0.7774161 
56000 	 0.8348908 
56500 	 0.7644168 
57000 	 0.784327 
57500 	 0.7011509 
58000 	 0.8616352 
58500 	 0.7793442 
59000 	 0.8238864 
59500 	 0.7299303 
60000 	 0.727543 
60500 	 0.7633317 
61000 	 0.7769145 
61500 	 0.7357394 
62000 	 0.8624892 
62500 	 0.8107626 
63000 	 0.7918789 
63500 	 0.7201267 
64000 	 0.6791742 
64500 	 0.8798798 
65000 	 0.7634851 
65500 	 0.7215043 
66000 	 0.7638153 
66500 	 0.8213475 
67000 	 0.7755154 
67500 	 0.7821671 
68000 	 0.8390579 
68500 	 0.7463279 
69000 	 0.7524725 
69500 	 0.730773 
70000 	 0.7863203 
70500 	 0.750451 
71000 	 0.8031607 
71500 	 0.7939726 
72000 	 0.8612663 
72500 	 0.8151683 
73000 	 0.772345 
73500 	 0.803138 
74000 	 0.8210819 
74500 	 0.7928778 
75000 	 0.8153576 
75500 	 0.8119535 
76000 	 0.7282876 
76500 	 0.8355214 
77000 	 0.801789 
77500 	 0.7959936 
78000 	 0.7530908 
78500 	 0.7974356 
79000 	 0.8429955 
79500 	 0.7855115 
80000 	 0.8263763 
80500 	 0.797548 
81000 	 0.7935221 
81500 	 0.7885032 
82000 	 0.742436 
82500 	 0.8207682 
83000 	 0.7817537 
83500 	 0.7035778 
84000 	 0.8293917 
84500 	 0.7807242 
85000 	 0.7225968 
85500 	 0.7364478 
86000 	 0.7835327 
86500 	 0.8194104 
87000 	 0.8067136 
87500 	 0.7213134 
88000 	 0.774495 
88500 	 0.831034 
89000 	 0.7795793 
89500 	 0.8075506 
90000 	 0.7692554 
90500 	 0.7867498 
91000 	 0.7757502 
91500 	 0.7351688 
92000 	 0.8262613 
92500 	 0.7967981 
93000 	 0.7167971 
93500 	 0.8368887 
94000 	 0.7350216 
94500 	 0.8697653 
95000 	 0.7813377 
95500 	 0.834145 
96000 	 0.7129978 
96500 	 0.7592533 
97000 	 0.801981 
97500 	 0.7735045 
98000 	 0.7512972 
98500 	 0.7744795 
99000 	 0.7713571 
99500 	 0.74131 
100000 	 0.7629224 
100500 	 0.7473348 
101000 	 0.777463 
101500 	 0.8334469 
102000 	 0.7470685 
102500 	 0.8154569 
103000 	 0.7717565 
103500 	 0.6969906 
104000 	 0.8062292 
104500 	 0.7734027 
105000 	 0.6873785 
105500 	 0.7780517 
106000 	 0.7432192 
106500 	 0.8046774 
107000 	 0.7639741 
107500 	 0.7595552 
108000 	 0.8554585 
108500 	 0.8558653 
109000 	 0.7628036 
109500 	 0.7129091 
110000 	 0.7572832 
110500 	 0.7543287 
111000 	 0.783434 
111500 	 0.7771621 
112000 	 0.7952404 
112500 	 0.7843704 
113000 	 0.8350812 
113500 	 0.7372741 
114000 	 0.8019959 
114500 	 0.8112898 
115000 	 0.7637126 
115500 	 0.7527144 
116000 	 0.7646909 
116500 	 0.7859799 
117000 	 0.7775827 
117500 	 0.8038075 
118000 	 0.7855891 
118500 	 0.8454653 
119000 	 0.7210411 
119500 	 0.7870013 
120000 	 0.6675245 
120500 	 0.8157362 
121000 	 0.8223714 
121500 	 0.7881737 
122000 	 0.7956025 
122500 	 0.7091604 
123000 	 0.6454184 
123500 	 0.7429076 
124000 	 0.6964335 
124500 	 0.7981985 
125000 	 0.8129588 
125500 	 0.7728525 
126000 	 0.8102559 
126500 	 0.8554053 
127000 	 0.8351845 
127500 	 0.8146008 
128000 	 0.7641433 
128500 	 0.739183 
129000 	 0.7847055 
129500 	 0.746414 
130000 	 0.7018228 
130500 	 0.7597086 
131000 	 0.7974858 
131500 	 0.7352216 
132000 	 0.6582646 
132500 	 0.8046257 
133000 	 0.682718 
