iter 	 p
500 	 0.7901215 
1000 	 0.8144795 
1500 	 0.8380666 
2000 	 0.7440023 
2500 	 0.8116039 
3000 	 0.6989229 
3500 	 0.7950209 
4000 	 0.8022062 
4500 	 0.783419 
5000 	 0.7998398 
5500 	 0.7491584 
6000 	 0.7569261 
6500 	 0.8645298 
7000 	 0.8274469 
7500 	 0.8543448 
8000 	 0.7960795 
8500 	 0.8157958 
9000 	 0.8289793 
9500 	 0.867719 
10000 	 0.739961 
10500 	 0.8665289 
11000 	 0.7951292 
11500 	 0.7826168 
12000 	 0.7610673 
12500 	 0.7874642 
13000 	 0.8054266 
13500 	 0.8463787 
14000 	 0.8415342 
14500 	 0.7751278 
15000 	 0.7721619 
15500 	 0.7602783 
16000 	 0.7700376 
16500 	 0.8027339 
17000 	 0.8296727 
17500 	 0.7855049 
18000 	 0.7263612 
18500 	 0.880873 
19000 	 0.8498035 
19500 	 0.8274377 
20000 	 0.8166068 
20500 	 0.8371741 
21000 	 0.7422594 
21500 	 0.7858738 
22000 	 0.8145292 
22500 	 0.793959 
23000 	 0.8218502 
23500 	 0.7898986 
24000 	 0.7075568 
24500 	 0.8292924 
25000 	 0.8758048 
25500 	 0.8089693 
26000 	 0.7579323 
26500 	 0.8103176 
27000 	 0.7546384 
27500 	 0.8415113 
28000 	 0.7950414 
28500 	 0.8191346 
29000 	 0.6787189 
29500 	 0.7944836 
30000 	 0.8369729 
30500 	 0.8301492 
31000 	 0.7932777 
31500 	 0.8577711 
32000 	 0.7143309 
32500 	 0.7784782 
33000 	 0.796771 
33500 	 0.8483306 
34000 	 0.8563015 
34500 	 0.7574763 
35000 	 0.8544552 
35500 	 0.8531828 
36000 	 0.7906857 
36500 	 0.8080195 
37000 	 0.8121127 
37500 	 0.7732757 
38000 	 0.8075386 
38500 	 0.771088 
39000 	 0.8233531 
39500 	 0.7458149 
40000 	 0.84122 
40500 	 0.8232733 
41000 	 0.8384541 
41500 	 0.8642385 
42000 	 0.8897543 
42500 	 0.7132505 
43000 	 0.7569426 
43500 	 0.7808631 
44000 	 0.8370167 
44500 	 0.7589931 
45000 	 0.780965 
45500 	 0.7098424 
46000 	 0.7966699 
46500 	 0.8057465 
47000 	 0.7479047 
47500 	 0.8399778 
48000 	 0.7348599 
48500 	 0.8384023 
49000 	 0.8091949 
49500 	 0.8647262 
50000 	 0.7759015 
50500 	 0.8292882 
51000 	 0.79055 
51500 	 0.78138 
52000 	 0.8270441 
52500 	 0.7734539 
53000 	 0.8268151 
53500 	 0.8011982 
54000 	 0.8047136 
54500 	 0.8501005 
55000 	 0.7330687 
55500 	 0.8591705 
56000 	 0.8160911 
56500 	 0.7497199 
57000 	 0.7641298 
57500 	 0.7389985 
58000 	 0.7958918 
58500 	 0.7889777 
59000 	 0.8015903 
59500 	 0.8269994 
60000 	 0.7217541 
60500 	 0.8205856 
61000 	 0.8797003 
61500 	 0.6821118 
62000 	 0.8201652 
62500 	 0.7517625 
63000 	 0.8258554 
63500 	 0.8267191 
64000 	 0.8180241 
64500 	 0.7045122 
65000 	 0.7444789 
65500 	 0.8894327 
66000 	 0.7668758 
66500 	 0.8231284 
67000 	 0.7954015 
67500 	 0.7609733 
68000 	 0.8350325 
68500 	 0.7447811 
69000 	 0.7847939 
69500 	 0.835047 
70000 	 0.7234449 
70500 	 0.8217813 
71000 	 0.8054485 
71500 	 0.751749 
72000 	 0.7574608 
72500 	 0.7728793 
73000 	 0.7928976 
73500 	 0.8090976 
74000 	 0.7805597 
74500 	 0.8742712 
75000 	 0.7861309 
75500 	 0.8325319 
76000 	 0.7947721 
76500 	 0.7490099 
77000 	 0.8725308 
77500 	 0.8252323 
78000 	 0.8522191 
78500 	 0.8720134 
79000 	 0.7766802 
79500 	 0.7793273 
80000 	 0.7670039 
80500 	 0.8079857 
81000 	 0.8585104 
81500 	 0.7361055 
82000 	 0.7296444 
82500 	 0.673229 
83000 	 0.8047638 
83500 	 0.8336595 
84000 	 0.7172337 
84500 	 0.7664665 
85000 	 0.7672943 
85500 	 0.8437409 
86000 	 0.7340082 
86500 	 0.7632958 
87000 	 0.826788 
87500 	 0.7554093 
88000 	 0.823379 
88500 	 0.7811395 
89000 	 0.7972368 
89500 	 0.7264305 
90000 	 0.8336948 
90500 	 0.8097928 
91000 	 0.7445782 
91500 	 0.8178907 
92000 	 0.8349111 
92500 	 0.7690461 
93000 	 0.7991977 
93500 	 0.8674651 
94000 	 0.7393901 
94500 	 0.8105607 
95000 	 0.7936733 
95500 	 0.8428738 
96000 	 0.8023469 
96500 	 0.8269591 
97000 	 0.8224348 
97500 	 0.7881162 
98000 	 0.7975074 
98500 	 0.8114738 
99000 	 0.7991016 
99500 	 0.7620858 
100000 	 0.7969988 
100500 	 0.7554615 
101000 	 0.7158297 
101500 	 0.7942952 
102000 	 0.8170286 
102500 	 0.757413 
103000 	 0.7391519 
103500 	 0.836073 
104000 	 0.8279041 
104500 	 0.8581935 
105000 	 0.8233324 
105500 	 0.7717594 
106000 	 0.8286184 
106500 	 0.8212299 
107000 	 0.7624089 
107500 	 0.8076917 
108000 	 0.8402764 
108500 	 0.7807406 
109000 	 0.7967695 
109500 	 0.7471776 
110000 	 0.8149403 
110500 	 0.7599976 
111000 	 0.7215236 
111500 	 0.78639 
112000 	 0.8425514 
112500 	 0.8354156 
113000 	 0.7720853 
113500 	 0.8032089 
114000 	 0.7635291 
114500 	 0.8148261 
115000 	 0.7878977 
115500 	 0.8083028 
116000 	 0.8831846 
116500 	 0.7654463 
117000 	 0.7851471 
117500 	 0.8247527 
118000 	 0.8002834 
118500 	 0.8296643 
119000 	 0.7707262 
119500 	 0.7682536 
120000 	 0.8024774 
120500 	 0.7536356 
121000 	 0.7529314 
121500 	 0.8742471 
122000 	 0.7919654 
122500 	 0.7298447 
123000 	 0.7737116 
123500 	 0.8000127 
124000 	 0.7702471 
124500 	 0.8488471 
125000 	 0.7475823 
125500 	 0.8444022 
126000 	 0.8402365 
126500 	 0.8443042 
127000 	 0.693505 
127500 	 0.7310316 
128000 	 0.8190063 
128500 	 0.7772106 
129000 	 0.7380532 
129500 	 0.7927495 
130000 	 0.7801575 
130500 	 0.7745589 
131000 	 0.8413261 
131500 	 0.8382425 
132000 	 0.7834807 
132500 	 0.7841575 
133000 	 0.7522483 
133500 	 0.7550061 
134000 	 0.8074414 
